period,price,volume,ratio
2017-09-20,23400.0,5426872.0,100.0
2017-09-21,22650.0,1296978.0,36.834270000000004
2017-09-22,21500.0,675768.0,24.10979
2017-09-25,21600.0,669631.0,18.57875
2017-09-26,22000.0,498869.0,16.54694
2017-09-27,20200.0,500356.0,18.040020000000002
2017-09-28,18850.0,413445.0,17.598760000000002
2017-09-29,19000.0,240175.0,12.750119999999999
2017-10-10,19400.0,357375.0,14.97691
2017-10-11,19800.0,400500.0,15.320670000000002
2017-10-12,18750.0,258769.0,12.21139
2017-10-13,18100.0,212396.0,9.40995
2017-10-16,16800.0,263214.0,12.30374
2017-10-17,16800.0,169519.0,11.144169999999999
2017-10-18,16050.0,284234.0,11.18009
2017-10-19,16700.0,793342.0,16.162129999999998
2017-10-20,16150.0,293031.0,11.46228
2017-10-23,16900.0,318920.0,11.93945
2017-10-24,16950.0,351154.0,11.89327
2017-10-25,17700.0,199910.0,10.72344
2017-10-26,17300.0,247620.0,10.569519999999999
2017-10-27,17200.0,153396.0,7.97845
2017-10-30,16900.0,110825.0,7.3884
2017-10-31,16750.0,109275.0,7.255
2017-11-01,19300.0,3972969.0,37.36788
2017-11-02,19500.0,793428.0,18.89173
2017-11-03,19300.0,694028.0,16.37249
2017-11-06,19900.0,1006693.0,20.28219
2017-11-07,21200.0,1193188.0,26.275009999999998
2017-11-08,20100.0,519380.0,18.43509
2017-11-09,20600.0,414585.0,14.9256
2017-11-10,20000.0,343801.0,12.78604
2017-11-13,19950.0,233832.0,11.57516
2017-11-14,20050.0,258583.0,11.108260000000001
2017-11-15,19150.0,349826.0,11.94458
2017-11-16,20300.0,440630.0,12.82709
2017-11-17,20350.0,365023.0,12.73473
2017-11-20,20700.0,241507.0,13.25808
2017-11-21,21600.0,774049.0,17.56798
2017-11-22,23500.0,1217644.0,25.66444
2017-11-23,23400.0,775401.0,22.57054
2017-11-24,23550.0,348212.0,16.93689
2017-11-27,25100.0,526245.0,19.07131
2017-11-28,23700.0,457730.0,19.16367
2017-11-29,23150.0,340503.0,15.295020000000001
2017-11-30,22000.0,276674.0,14.50487
2017-12-01,23450.0,197766.0,13.95587
2017-12-04,24250.0,239725.0,16.700870000000002
2017-12-05,23950.0,215891.0,15.4592
2017-12-06,23000.0,352138.0,13.7609
2017-12-07,22000.0,296297.0,13.299120000000002
2017-12-08,21100.0,165941.0,13.02206
2017-12-11,21000.0,141944.0,13.447920000000002
2017-12-12,21400.0,120916.0,11.26218
2017-12-13,21000.0,96191.0,11.44689
2017-12-14,20900.0,82440.0,11.010769999999999
2017-12-15,22000.0,198701.0,14.63314
2017-12-18,21750.0,99244.0,10.28732
2017-12-19,20900.0,139205.0,10.41559
2017-12-20,20200.0,106262.0,11.688039999999999
2017-12-21,19000.0,206107.0,11.93432
2017-12-22,19000.0,98821.0,9.79476
2017-12-26,19200.0,123997.0,9.568999999999999
2017-12-27,20300.0,111834.0,10.78501
2017-12-28,20750.0,59917.0,9.697280000000001
