period,price,volume,ratio
2016-01-04,13900.0,54948.0,12.17202
2016-01-05,13900.0,22647.0,11.3414
2016-01-06,13900.0,34879.0,10.254610000000001
2016-01-07,13750.0,42178.0,9.31532
2016-01-08,13400.0,32006.0,9.71898
2016-01-11,13250.0,41704.0,11.97795
2016-01-12,13650.0,35813.0,16.33286
2016-01-13,13650.0,14960.0,13.398539999999999
2016-01-14,13150.0,43498.0,13.173420000000002
2016-01-15,11350.0,298390.0,25.90436
2016-01-18,10100.0,285024.0,26.61853
2016-01-19,9860.0,167989.0,21.85995
2016-01-20,8950.0,285219.0,24.157729999999997
2016-01-21,8910.0,116089.0,20.377270000000003
2016-01-22,8780.0,3351012.0,100.0
2016-01-25,9200.0,462029.0,31.679859999999998
2016-01-26,9180.0,288802.0,24.96506
2016-01-27,9210.0,150215.0,18.708270000000002
2016-01-28,9360.0,89733.0,18.14935
2016-01-29,9750.0,443234.0,19.56994
2016-02-01,9440.0,94614.0,14.85794
2016-02-02,9170.0,63519.0,12.094389999999999
2016-02-03,9180.0,32471.0,12.12544
2016-02-04,8940.0,65573.0,11.349160000000001
2016-02-05,8800.0,85951.0,10.69709
2016-02-11,8290.0,58440.0,11.38798
2016-02-12,7570.0,80293.0,13.80996
2016-02-15,7810.0,64995.0,12.1332
2016-02-16,8040.0,37108.0,12.10215
2016-02-17,7800.0,41186.0,10.84458
2016-02-18,8120.0,65518.0,14.539660000000001
2016-02-19,8220.0,75877.0,13.51498
2016-02-22,8400.0,45649.0,11.95466
2016-02-23,8100.0,52361.0,10.72814
2016-02-24,8200.0,24260.0,8.81074
2016-02-25,8120.0,19215.0,9.2144
2016-02-26,8700.0,302410.0,17.07033
2016-02-29,8600.0,61041.0,10.2158
2016-03-02,8490.0,28853.0,9.70346
2016-03-03,8530.0,26428.0,10.208039999999999
2016-03-04,8560.0,26819.0,8.97376
2016-03-07,8710.0,37830.0,10.37106
2016-03-08,8990.0,94181.0,11.91585
2016-03-09,8970.0,22436.0,9.43952
2016-03-10,8860.0,28329.0,9.10572
2016-03-11,8680.0,25769.0,8.73311
2016-03-14,8430.0,58599.0,9.34637
2016-03-15,8480.0,24668.0,8.228530000000001
2016-03-16,8670.0,55044.0,8.1509
2016-03-17,8550.0,23591.0,8.21301
2016-03-18,8450.0,34878.0,7.49883
2016-03-21,8380.0,31011.0,8.30616
2016-03-22,8370.0,80580.0,13.910879999999999
2016-03-23,8290.0,206918.0,15.09082
2016-03-24,8220.0,59337.0,10.64275
2016-03-25,8140.0,34932.0,8.46141
2016-03-28,7960.0,46033.0,9.160060000000001
2016-03-29,8000.0,24995.0,8.84179
2016-03-30,8270.0,52252.0,10.08383
2016-03-31,8060.0,71731.0,9.043619999999999
2016-04-01,8120.0,46091.0,8.13538
2016-04-04,8340.0,38313.0,8.7564
2016-04-05,8240.0,32684.0,7.77053
2016-04-06,8080.0,22669.0,7.47554
2016-04-07,8090.0,24685.0,7.0874
2016-04-08,8080.0,28677.0,6.761369999999999
