period,price,volume,ratio
2016-01-04,2272.0,436301.0,6.09044
2016-01-05,2071.0,1333617.0,6.28941
2016-01-06,1948.0,1384251.0,5.4126
2016-01-07,1882.0,1551716.0,5.453069999999999
2016-01-08,1917.0,848095.0,4.27275
2016-01-11,1966.0,561183.0,4.30647
2016-01-12,2022.0,468468.0,4.38741
2016-01-13,2241.0,3113037.0,8.77145
2016-01-14,2469.0,1357488.0,7.7057899999999995
2016-01-15,2443.0,812224.0,5.763319999999999
2016-01-18,2684.0,2577809.0,8.09698
2016-01-19,2701.0,903784.0,6.44454
2016-01-20,2714.0,1387661.0,7.2775
2016-01-21,2504.0,634218.0,6.49512
2016-01-22,2592.0,802492.0,6.141030000000001
2016-01-25,2697.0,441142.0,5.45644
2016-01-26,2754.0,379933.0,4.85616
2016-01-27,2832.0,555965.0,5.28108
2016-01-28,2793.0,333522.0,4.70104
2016-01-29,2740.0,546599.0,4.58975
2016-02-01,2745.0,488397.0,4.41439
2016-02-02,2784.0,529112.0,4.12099
2016-02-03,2854.0,521543.0,4.42451
2016-02-04,2911.0,456588.0,4.17495
2016-02-05,2911.0,4329587.0,9.38185
2016-02-11,3134.0,1054563.0,6.49512
2016-02-12,3152.0,815259.0,6.93353
2016-02-15,3169.0,651815.0,5.84426
2016-02-16,3327.0,654352.0,6.06009
2016-02-17,3502.0,1007978.0,7.436
2016-02-18,3607.0,814415.0,7.51357
2016-02-19,3765.0,1154101.0,8.51853
2016-02-22,4203.0,2322250.0,12.541730000000001
2016-02-23,2942.0,8767400.0,29.91602
2016-02-24,2889.0,10407419.0,22.61828
2016-02-25,2745.0,2836168.0,14.585370000000001
2016-02-26,2561.0,4742566.0,14.20429
2016-02-29,2500.0,2951599.0,15.21599
2016-03-02,2758.0,9092858.0,21.45819
2016-03-03,2587.0,2685921.0,14.17731
2016-03-04,2662.0,4375673.0,12.51475
2016-03-07,2824.0,2720520.0,16.8853
2016-03-08,2723.0,1481720.0,10.72741
2016-03-09,2697.0,691184.0,8.923210000000001
2016-03-10,2631.0,797142.0,8.01605
2016-03-11,2557.0,765596.0,6.91666
2016-03-14,2688.0,1853857.0,8.943439999999999
2016-03-15,2648.0,666816.0,7.0954
2016-03-16,2762.0,3888139.0,13.00711
2016-03-17,2736.0,1129398.0,9.24695
2016-03-18,2662.0,933380.0,6.55245
2016-03-21,2740.0,1247410.0,7.86092
2016-03-22,2684.0,617730.0,6.17475
2016-03-23,2631.0,798154.0,5.48679
2016-03-24,2609.0,633173.0,6.08707
2016-03-25,2600.0,550043.0,5.24061
2016-03-28,2412.0,1482284.0,8.82541
2016-03-29,2425.0,470134.0,7.31123
2016-03-30,2386.0,478937.0,6.10056
2016-03-31,2381.0,352035.0,5.50703
2016-04-01,2285.0,886657.0,5.8341400000000005
2016-04-04,2430.0,974433.0,7.07516
2016-04-05,2543.0,1049694.0,6.29953
2016-04-06,2627.0,1203019.0,6.55582
2016-04-07,2653.0,1104695.0,6.78852
2016-04-08,2714.0,762580.0,6.28266
2016-04-11,2732.0,487022.0,5.75321
2016-04-12,2767.0,656233.0,5.34515
2016-04-14,2951.0,4266810.0,12.97001
2016-04-15,3021.0,2337628.0,12.34276
2016-04-18,2977.0,965095.0,8.28246
2016-04-19,3528.0,13772755.0,32.98148
2016-04-20,3257.0,3570147.0,20.61511
2016-04-21,3283.0,2540015.0,17.01008
2016-04-22,3283.0,1182145.0,12.720460000000001
2016-04-25,3248.0,7217163.0,16.217579999999998
2016-04-26,2819.0,5352011.0,25.24533
2016-04-27,2565.0,4052368.0,19.21896
2016-04-28,2596.0,2466540.0,14.75736
2016-04-29,2662.0,2942324.0,14.79108
2016-05-02,2574.0,1372308.0,11.14221
2016-05-03,2522.0,1320035.0,10.464369999999999
2016-05-04,2425.0,1037722.0,8.55225
2016-05-09,2412.0,808699.0,9.14241
2016-05-10,2482.0,1125730.0,9.526860000000001
2016-05-11,2578.0,1320724.0,9.56395
2016-05-12,2570.0,3879571.0,13.44214
2016-05-13,2539.0,1285407.0,9.526860000000001
2016-05-16,2456.0,1094092.0,8.4241
2016-05-17,2416.0,692051.0,7.425889999999999
2016-05-18,2395.0,627413.0,7.65521
2016-05-19,2452.0,1140418.0,8.8996
2016-05-20,2491.0,435063.0,7.04144
2016-05-23,2460.0,402059.0,6.61315
2016-05-24,2311.0,1099572.0,7.9688300000000005
2016-05-25,2346.0,647972.0,6.66374
2016-05-26,2360.0,564735.0,6.6839699999999995
2016-05-27,2285.0,698928.0,6.4276800000000005
2016-05-30,2272.0,383376.0,6.22196
2016-05-31,2377.0,518292.0,6.734560000000001
2016-06-01,2342.0,392743.0,5.91845
2016-06-02,2311.0,412838.0,5.2439800000000005
2016-06-03,2298.0,352616.0,5.01129
2016-06-07,2373.0,477109.0,5.99939
2016-06-08,2487.0,1109481.0,9.30428
2016-06-09,2469.0,1071265.0,8.49492
2016-06-10,2465.0,588512.0,5.23724
2016-06-13,2460.0,509784.0,4.68755
2016-06-14,2430.0,734623.0,4.64371
2016-06-15,2390.0,352854.0,4.488580000000001
2016-06-16,2246.0,2039815.0,6.18149
2016-06-17,2163.0,929959.0,5.26085
2016-06-20,2167.0,365028.0,4.8291900000000005
2016-06-21,2163.0,460334.0,4.61336
2016-06-22,2066.0,979169.0,5.78693
2016-06-23,1970.0,1002823.0,5.2203800000000005
2016-06-24,1865.0,1412389.0,5.50365
2016-06-27,1913.0,667673.0,5.10909
2016-06-28,1970.0,411923.0,4.83593
2016-06-29,2018.0,486537.0,4.66731
2016-06-30,2018.0,425918.0,4.58638
2016-07-01,2622.0,10421200.0,27.83192
2016-07-04,2789.0,20920225.0,39.87117
2016-07-05,2570.0,7837074.0,24.37527
2016-07-06,2819.0,14402663.0,27.50143
2016-07-07,2732.0,6806165.0,24.61133
2016-07-08,2670.0,3533816.0,16.18048
2016-07-11,2797.0,4833890.0,18.7266
2016-07-12,2732.0,3103530.0,15.8736
2016-07-13,2845.0,2234291.0,15.44868
2016-07-14,3699.0,21392233.0,50.025290000000005
2016-07-15,3485.0,15867100.0,41.15266
2016-07-18,3528.0,6151580.0,29.31237
2016-07-19,3415.0,30507402.0,54.03836999999999
2016-07-20,3528.0,13757285.0,39.608129999999996
2016-07-21,3336.0,4536756.0,30.3578
2016-07-22,3371.0,4700615.0,24.06164
2016-07-25,3458.0,3649234.0,21.562739999999998
2016-07-26,3559.0,3767160.0,22.00451
2016-07-27,3415.0,1940080.0,19.40444
2016-07-28,3323.0,1746562.0,17.623839999999998
2016-07-29,3327.0,1207477.0,15.485779999999998
2016-08-01,3323.0,1561848.0,16.1906
2016-08-02,3327.0,1109289.0,13.61413
2016-08-03,3099.0,1452972.0,14.555010000000001
2016-08-04,3209.0,1055094.0,13.968229999999998
2016-08-05,3029.0,1486612.0,13.674829999999998
2016-08-08,3064.0,1171854.0,13.236429999999999
2016-08-09,3029.0,638805.0,11.84028
2016-08-10,3511.0,12810546.0,28.8942
2016-08-11,3436.0,6659668.0,24.96206
2016-08-12,3721.0,13399995.0,33.17708
2016-08-16,3660.0,3052192.0,22.668860000000002
2016-08-17,3520.0,3376199.0,19.6405
2016-08-18,3515.0,1619086.0,16.7639
2016-08-19,3717.0,4367158.0,18.68613
2016-08-22,3563.0,3278732.0,18.26122
2016-08-23,3559.0,1294331.0,14.20429
2016-08-24,3677.0,4040162.0,20.41951
2016-08-25,3612.0,1271618.0,17.90038
2016-08-26,3520.0,1483027.0,14.686539999999999
2016-08-29,3507.0,6050038.0,22.56095
2016-08-30,3572.0,1933628.0,15.95116
2016-08-31,3511.0,1395826.0,12.8992
2016-09-01,3590.0,1228971.0,14.58199
2016-09-02,3677.0,2252873.0,14.09975
2016-09-05,3857.0,3565949.0,19.46177
2016-09-06,4780.0,28180729.0,62.56701999999999
2016-09-07,4894.0,34016791.0,74.11728000000001
2016-09-08,4229.0,12101801.0,50.57498
2016-09-09,3861.0,6466756.0,33.43675
2016-09-12,4027.0,11123916.0,41.54385
2016-09-13,3870.0,4270096.0,25.53535
2016-09-19,3874.0,3430830.0,23.02296
2016-09-20,3901.0,2276594.0,18.541120000000003
2016-09-21,3721.0,2112059.0,17.58338
2016-09-22,3708.0,1757447.0,16.052329999999998
2016-09-23,3778.0,1432777.0,14.27511
2016-09-26,3953.0,9757772.0,25.31615
2016-09-27,3830.0,2251935.0,18.77044
2016-09-28,3809.0,1729284.0,18.841260000000002
2016-09-29,3739.0,2321774.0,16.12653
2016-09-30,3572.0,1348992.0,12.95653
2016-10-04,3603.0,1252293.0,14.94958
2016-10-05,3594.0,873232.0,10.55879
2016-10-06,3546.0,737750.0,10.939869999999999
2016-10-07,3318.0,1304461.0,12.3259
2016-10-10,3336.0,678203.0,11.84703
2016-10-11,3292.0,551552.0,10.599260000000001
2016-10-12,3169.0,792185.0,10.26877
2016-10-13,3248.0,1868555.0,13.16898
2016-10-14,3244.0,643020.0,9.233460000000001
2016-10-17,3156.0,484058.0,8.82541
2016-10-18,3064.0,649548.0,9.50325
2016-10-19,3187.0,1311664.0,11.96843
2016-10-20,3231.0,696931.0,9.46953
2016-10-21,3244.0,652149.0,8.58597
2016-10-24,3340.0,2250649.0,10.56216
2016-10-25,3108.0,906628.0,9.45941
2016-10-26,2977.0,882875.0,9.02775
2016-10-27,3003.0,475324.0,7.483219999999999
2016-10-28,2793.0,704548.0,7.9958100000000005
2016-10-31,2635.0,1015972.0,9.20648
2016-11-01,2749.0,880856.0,9.90119
2016-11-02,2631.0,961162.0,8.56911
2016-11-03,2714.0,689614.0,7.230289999999999
2016-11-04,2714.0,807156.0,7.29437
2016-11-07,2789.0,369032.0,7.145980000000001
2016-11-08,2749.0,700540.0,7.054930000000001
2016-11-09,2408.0,1797704.0,9.270560000000001
2016-11-10,2679.0,1030212.0,9.22672
2016-11-11,2684.0,458099.0,7.55404
2016-11-14,2644.0,205396.0,6.2253300000000005
2016-11-15,2583.0,342822.0,5.53063
2016-11-16,2657.0,587840.0,5.40923
2016-11-17,2627.0,270511.0,5.0349
2016-11-18,2539.0,513682.0,5.23724
2016-11-21,2447.0,286884.0,5.59808
2016-11-22,2408.0,272003.0,5.51377
2016-11-23,2294.0,477699.0,5.67227
2016-11-24,2281.0,411567.0,5.4901599999999995
2016-11-25,2285.0,311196.0,4.52568
2016-11-28,2263.0,269822.0,4.60661
2016-11-29,2364.0,607405.0,5.5711
2016-11-30,2408.0,788313.0,6.73119
2016-12-01,2320.0,434395.0,5.2979400000000005
2016-12-02,2294.0,376018.0,4.54591
2016-12-05,2123.0,500760.0,5.12258
2016-12-06,2136.0,645926.0,4.92698
2016-12-07,2149.0,230228.0,4.245769999999999
2016-12-08,2149.0,117561.0,4.08053
2016-12-09,2211.0,272134.0,3.8613199999999996
2016-12-12,2246.0,276714.0,4.758369999999999
2016-12-13,2285.0,283826.0,4.25926
2016-12-14,2561.0,6724499.0,15.600439999999999
2016-12-15,2701.0,2861719.0,11.12872
2016-12-16,2627.0,802643.0,6.95039
2016-12-19,2613.0,400378.0,6.24557
2016-12-20,2600.0,340640.0,5.91845
2016-12-21,2648.0,1063298.0,6.95039
2016-12-22,2618.0,416610.0,5.37213
2016-12-23,2622.0,287418.0,5.04164
2016-12-26,2539.0,418204.0,4.99106
2016-12-27,2482.0,262881.0,4.96745
2016-12-28,2552.0,276304.0,4.85954
2016-12-29,2535.0,260097.0,4.44474
2017-01-02,2565.0,184151.0,4.6167300000000004
2017-01-03,2692.0,804868.0,7.398910000000001
2017-01-04,2881.0,9589730.0,20.89164
2017-01-05,2885.0,1320481.0,9.4729
2017-01-06,2881.0,1210215.0,7.726030000000001
2017-01-09,2907.0,573156.0,6.91666
2017-01-10,2767.0,749460.0,7.2539
2017-01-11,2889.0,1130679.0,7.90813
2017-01-12,2810.0,582454.0,6.64688
2017-01-13,2815.0,352020.0,5.49354
2017-01-16,2762.0,402852.0,5.72286
2017-01-17,2780.0,301145.0,5.969040000000001
2017-01-18,2911.0,903509.0,7.4731
2017-01-19,2920.0,1455158.0,8.157689999999999
2017-01-20,2758.0,850514.0,8.17117
2017-01-23,2600.0,567791.0,7.523689999999999
2017-01-24,2552.0,419572.0,6.91666
2017-01-25,2535.0,312295.0,5.49354
2017-01-26,2609.0,268420.0,4.78872
2017-01-31,2635.0,189508.0,5.2439800000000005
2017-02-01,2771.0,2221059.0,8.4612
2017-02-02,2653.0,591828.0,6.76828
2017-02-03,2482.0,836088.0,6.3265
2017-02-06,2543.0,212636.0,6.04997
2017-02-07,2587.0,576810.0,6.59629
2017-02-08,2570.0,260472.0,5.20014
2017-02-09,2513.0,290991.0,4.9404699999999995
2017-02-10,2460.0,343637.0,4.421130000000001
2017-02-13,2434.0,213253.0,4.87977
2017-02-14,2416.0,230246.0,4.91349
2017-02-15,2399.0,264439.0,4.86291
2017-02-16,2460.0,339334.0,4.92361
2017-02-17,2438.0,194530.0,3.95575
2017-02-20,2670.0,8186892.0,13.20945
2017-02-21,2609.0,1897677.0,8.67028
2017-02-22,2600.0,2527414.0,8.343160000000001
2017-02-23,2622.0,607248.0,6.39058
2017-02-24,2640.0,821740.0,5.44632
2017-02-27,2613.0,449966.0,5.362019999999999
2017-02-28,2552.0,501318.0,4.64708
2017-03-02,2513.0,368453.0,4.45823
2017-03-03,2482.0,264517.0,4.4009
2017-03-06,2513.0,371176.0,4.98769
2017-03-07,2552.0,487568.0,5.453069999999999
2017-03-08,2578.0,222722.0,4.61336
2017-03-09,2592.0,1071244.0,5.3519
2017-03-10,2557.0,380504.0,4.34357
2017-03-13,2561.0,193892.0,4.31659
2017-03-14,2648.0,1095486.0,5.95555
2017-03-15,2609.0,559035.0,5.466559999999999
2017-03-16,2705.0,644078.0,5.935309999999999
2017-03-17,2666.0,462943.0,5.18665
2017-03-20,2635.0,229938.0,4.38404
2017-03-21,2618.0,247357.0,4.51893
2017-03-22,2561.0,235109.0,4.09739
2017-03-23,2526.0,324757.0,3.97261
2017-03-24,2522.0,133763.0,3.6657300000000004
2017-03-27,2447.0,271713.0,3.6691
2017-03-28,2452.0,178764.0,3.7534099999999997
2017-03-29,2465.0,216706.0,5.04839
2017-03-30,2285.0,983949.0,8.29595
2017-03-31,2272.0,214957.0,4.6942900000000005
2017-04-03,2276.0,180982.0,3.84784
2017-04-04,2272.0,201647.0,3.50386
2017-04-05,2259.0,164732.0,3.71631
2017-04-06,2224.0,206118.0,3.5746800000000003
2017-04-07,2294.0,262456.0,3.87819
2017-04-10,2237.0,250022.0,3.4397800000000003
2017-04-11,2224.0,163021.0,3.39594
2017-04-12,2272.0,270340.0,3.9119099999999998
2017-04-13,2329.0,322321.0,4.04343
2017-04-14,2285.0,895773.0,3.8545800000000003
2017-04-17,2285.0,251469.0,3.81748
2017-04-18,2285.0,126842.0,3.14302
2017-04-19,2329.0,889646.0,4.8764
2017-04-20,2355.0,265352.0,4.07041
2017-04-21,2364.0,182608.0,3.6151400000000002
2017-04-24,2368.0,226465.0,3.06882
2017-04-25,2408.0,232174.0,3.5814199999999996
2017-04-26,2408.0,268938.0,3.3386099999999996
2017-04-27,2390.0,214216.0,3.4128
2017-04-28,2408.0,198927.0,2.7686900000000003
2017-05-02,2386.0,127184.0,2.51913
2017-05-04,2395.0,164233.0,2.8766
2017-05-08,2368.0,188047.0,3.4262900000000003
2017-05-10,2346.0,195111.0,3.22732
2017-05-11,2333.0,196742.0,3.12615
2017-05-12,2351.0,185283.0,2.94742
2017-05-15,2351.0,104270.0,3.2914
2017-05-16,2307.0,163071.0,2.90358
2017-05-17,2346.0,230255.0,3.44653
2017-05-18,2320.0,152740.0,2.68438
2017-05-19,2338.0,166409.0,2.80915
2017-05-22,2364.0,339054.0,3.4768800000000004
2017-05-23,2360.0,133646.0,3.08906
2017-05-24,2290.0,399872.0,3.18011
2017-05-25,2311.0,186085.0,3.7062
2017-05-26,2298.0,196155.0,2.82939
2017-05-29,2276.0,152529.0,2.96765
2017-05-30,2290.0,137157.0,2.78892
2017-05-31,2303.0,112362.0,2.89684
2017-06-01,2294.0,89943.0,2.5967
2017-06-02,2307.0,99100.0,2.36401
2017-06-05,2342.0,561018.0,3.3386099999999996
2017-06-07,2311.0,252337.0,2.99801
2017-06-08,2303.0,153745.0,2.80578
2017-06-09,2346.0,266026.0,6.47152
