period,price,volume,ratio
2016-01-04,4450.0,3936.0,14.27304
2016-01-05,4365.0,3423.0,11.96808
2016-01-06,4325.0,1535.0,12.98758
2016-01-07,4260.0,9087.0,12.32269
2016-01-08,4175.0,1748.0,10.54964
2016-01-11,3980.0,4011.0,14.27304
2016-01-12,4155.0,2425.0,19.902479999999997
2016-01-13,4085.0,2243.0,13.60815
2016-01-14,3840.0,5049.0,15.29255
2016-01-15,3710.0,4711.0,13.918429999999999
2016-01-18,3715.0,2141.0,16.04609
2016-01-19,3730.0,2473.0,14.45035
2016-01-20,3880.0,1872.0,12.6773
2016-01-21,3680.0,1973.0,14.98226
2016-01-22,3730.0,1199.0,14.00709
2016-01-25,3870.0,2506.0,15.51418
2016-01-26,3950.0,3781.0,14.45035
2016-01-27,3860.0,4460.0,13.076239999999999
2016-01-28,3790.0,1727.0,12.10106
2016-01-29,3765.0,1202.0,12.89893
2016-02-01,3695.0,5079.0,14.184389999999999
2016-02-02,3700.0,2082.0,14.98226
2016-02-03,3685.0,2033.0,12.81028
2016-02-04,3790.0,10071.0,13.38652
2016-02-05,3795.0,1842.0,10.32801
2016-02-11,3700.0,5115.0,13.6968
2016-02-12,3540.0,15253.0,13.6968
2016-02-15,3550.0,10258.0,16.44503
2016-02-16,3445.0,2341.0,14.3617
2016-02-17,3400.0,3766.0,11.92375
2016-02-18,3460.0,2981.0,16.17907
2016-02-19,3510.0,3563.0,14.05141
2016-02-22,3655.0,2659.0,23.40425
2016-02-23,3755.0,3723.0,17.68617
2016-02-24,3930.0,8803.0,18.17375
2016-02-25,3920.0,4717.0,15.647160000000001
2016-02-26,3940.0,5606.0,13.78546
2016-02-29,3925.0,3102.0,16.00177
2016-03-02,3965.0,2450.0,14.539000000000001
2016-03-03,3930.0,12135.0,12.23404
2016-03-04,3990.0,3131.0,14.3617
2016-03-07,4025.0,2249.0,14.93794
2016-03-08,4080.0,3760.0,12.94326
2016-03-09,4070.0,4305.0,12.63297
2016-03-10,4240.0,4293.0,17.33156
2016-03-11,4150.0,1998.0,12.18971
2016-03-14,4240.0,1995.0,13.741129999999998
2016-03-15,4345.0,3158.0,13.120560000000001
2016-03-16,4405.0,7602.0,18.572689999999998
2016-03-17,5000.0,135526.0,100.0
2016-03-18,4900.0,46308.0,53.7234
2016-03-21,4780.0,21666.0,35.638290000000005
2016-03-22,4610.0,15394.0,31.20567
2016-03-23,4650.0,7719.0,25.75354
2016-03-24,4500.0,11219.0,21.32092
2016-03-25,4490.0,6056.0,18.83865
2016-03-28,4630.0,6702.0,19.902479999999997
2016-03-29,4630.0,6942.0,17.287229999999997
2016-03-30,4630.0,6275.0,18.52836
2016-03-31,4580.0,6734.0,18.794320000000003
2016-04-01,4545.0,9781.0,14.31737
2016-04-04,4500.0,6412.0,15.248220000000002
2016-04-05,4490.0,10215.0,16.17907
2016-04-06,4475.0,6770.0,16.48936
2016-04-07,4450.0,5506.0,15.602829999999999
2016-04-08,4400.0,5470.0,13.563820000000002
2016-04-11,4325.0,4000.0,15.78014
2016-04-12,4270.0,4594.0,15.73581
2016-04-14,4325.0,12815.0,15.78014
2016-04-15,4390.0,5637.0,14.406020000000002
2016-04-18,4395.0,5262.0,15.2039
2016-04-19,4430.0,4299.0,13.342189999999999
2016-04-20,4420.0,3375.0,13.78546
2016-04-21,4415.0,3881.0,12.58865
2016-04-22,4590.0,10632.0,15.691479999999999
2016-04-25,4570.0,4984.0,15.602829999999999
2016-04-26,4540.0,2343.0,14.539000000000001
2016-04-27,4525.0,4964.0,15.3812
2016-04-28,4575.0,2763.0,14.27304
2016-04-29,4575.0,1183.0,14.71631
2016-05-02,4415.0,3387.0,13.297870000000001
2016-05-03,4450.0,5170.0,14.09574
2016-05-04,4405.0,1603.0,12.145389999999999
2016-05-09,4405.0,2898.0,14.27304
2016-05-10,4345.0,4205.0,15.15957
2016-05-11,4350.0,2194.0,13.87411
2016-05-12,4315.0,2732.0,11.702119999999999
2016-05-13,4330.0,2464.0,10.72695
2016-05-16,4365.0,3206.0,13.563820000000002
2016-05-17,4290.0,6359.0,15.73581
2016-05-18,4040.0,15753.0,14.67198
2016-05-19,4180.0,7477.0,13.38652
2016-05-20,4190.0,3306.0,11.96808
2016-05-23,4180.0,1713.0,13.25354
2016-05-24,4185.0,6500.0,14.184389999999999
2016-05-25,4185.0,5908.0,14.89361
2016-05-26,4300.0,4211.0,15.15957
2016-05-27,4260.0,2426.0,13.25354
2016-05-30,4270.0,1898.0,15.82446
2016-05-31,4295.0,1321.0,14.31737
2016-06-01,4270.0,1530.0,12.721630000000001
2016-06-02,4255.0,952.0,11.61347
2016-06-03,4205.0,3884.0,10.50531
2016-06-07,4215.0,2080.0,13.20921
2016-06-08,4200.0,2539.0,12.721630000000001
2016-06-09,4130.0,4146.0,12.5
2016-06-10,4105.0,4238.0,11.21453
2016-06-13,4100.0,2846.0,15.248220000000002
2016-06-14,4145.0,3055.0,13.563820000000002
2016-06-15,4145.0,1077.0,12.89893
2016-06-16,4025.0,5443.0,14.184389999999999
2016-06-17,4100.0,4404.0,12.81028
2016-06-20,4055.0,3416.0,14.406020000000002
2016-06-21,4020.0,4351.0,14.228720000000001
2016-06-22,4060.0,2322.0,13.962760000000001
2016-06-23,4035.0,3581.0,12.58865
2016-06-24,3925.0,13520.0,14.71631
2016-06-27,3920.0,1614.0,15.336870000000001
2016-06-28,4035.0,2276.0,14.539000000000001
2016-06-29,4135.0,5036.0,14.67198
2016-06-30,4455.0,18435.0,21.18794
2016-07-01,4445.0,8139.0,16.622339999999998
2016-07-04,4530.0,11777.0,16.622339999999998
2016-07-05,4510.0,6148.0,15.82446
2016-07-06,4435.0,12432.0,14.184389999999999
2016-07-07,4945.0,49071.0,29.65425
2016-07-08,5670.0,88875.0,42.42021
2016-07-11,5490.0,37931.0,35.549640000000004
2016-07-12,5300.0,38501.0,27.171979999999998
2016-07-13,5180.0,42946.0,24.556729999999998
