period,price,volume,ratio
2016-01-04,75000.0,71261.0,2.72743
2016-01-05,76000.0,36197.0,2.55753
2016-01-06,73500.0,52409.0,2.34193
2016-01-07,72900.0,32113.0,2.33872
2016-01-08,72100.0,37346.0,2.07614
2016-01-11,70600.0,90852.0,2.4758
2016-01-12,71200.0,35307.0,2.22159
2016-01-13,70800.0,49425.0,2.22352
2016-01-14,69300.0,55870.0,2.38184
2016-01-15,69200.0,94031.0,2.46679
2016-01-18,72900.0,81055.0,2.95268
2016-01-19,71800.0,35054.0,2.45906
2016-01-20,70700.0,60663.0,2.3902
2016-01-21,70700.0,85527.0,2.58585
2016-01-22,74700.0,311239.0,3.7037199999999997
2016-01-25,76200.0,90486.0,2.88961
2016-01-26,79700.0,229496.0,4.29066
2016-01-27,80000.0,105634.0,3.49971
2016-01-28,80100.0,64645.0,3.18308
2016-01-29,78900.0,63786.0,2.6206
2016-02-01,76000.0,57848.0,2.55045
2016-02-02,79500.0,149245.0,3.4475800000000003
2016-02-03,80500.0,165660.0,4.178030000000001
2016-02-04,81000.0,78019.0,3.1850099999999997
2016-02-05,79800.0,67437.0,2.38634
2016-02-11,81800.0,141894.0,3.29828
2016-02-12,76200.0,204784.0,3.5428300000000004
2016-02-15,77500.0,62904.0,2.82397
2016-02-16,80900.0,106192.0,3.05629
2016-02-17,78400.0,103387.0,2.83169
2016-02-18,81000.0,123993.0,2.9912900000000002
2016-02-19,79900.0,75008.0,2.85679
2016-02-22,80800.0,87172.0,2.90441
2016-02-23,78300.0,89297.0,2.86001
2016-02-24,80100.0,59460.0,2.84199
2016-02-25,79800.0,185754.0,3.4771900000000002
2016-02-26,85000.0,272904.0,3.891
2016-02-29,88600.0,350092.0,4.95739
2016-03-02,88500.0,165354.0,3.8884300000000005
2016-03-03,88200.0,70729.0,3.4971400000000004
2016-03-04,90600.0,160609.0,3.5183800000000005
2016-03-07,88300.0,119727.0,3.3227300000000004
2016-03-08,86000.0,107759.0,2.9835700000000003
2016-03-09,89500.0,180814.0,3.25837
2016-03-10,93300.0,210915.0,4.22051
2016-03-11,92200.0,125543.0,3.07045
2016-03-14,94100.0,171933.0,3.7256
2016-03-15,91700.0,84504.0,3.1714900000000004
2016-03-16,93000.0,113173.0,2.97263
2016-03-17,94400.0,112644.0,3.3381800000000004
2016-03-18,94800.0,54868.0,2.90119
2016-03-21,92000.0,85044.0,2.73773
2016-03-22,93700.0,79835.0,3.05115
2016-03-23,90800.0,67264.0,2.71907
2016-03-24,90800.0,75839.0,2.59164
2016-03-25,88900.0,51711.0,2.41595
2016-03-28,86200.0,52865.0,2.70877
2016-03-29,89000.0,43672.0,2.6238200000000003
2016-03-30,90700.0,88682.0,2.5871299999999997
2016-03-31,91300.0,45333.0,2.53822
2016-04-01,93600.0,88161.0,2.5099099999999996
2016-04-04,92200.0,62173.0,2.48545
2016-04-05,93200.0,39946.0,2.63605
2016-04-06,90900.0,37268.0,2.34773
2016-04-07,90900.0,31784.0,2.2589099999999998
2016-04-08,91200.0,35861.0,2.23124
2016-04-11,88100.0,67714.0,2.4005
2016-04-12,88100.0,28809.0,2.1192599999999997
2016-04-14,89500.0,40252.0,2.34065
2016-04-15,87400.0,79122.0,2.41208
2016-04-18,86700.0,27980.0,2.13278
2016-04-19,87300.0,46530.0,2.16302
2016-04-20,87400.0,26415.0,2.04718
2016-04-21,87900.0,38135.0,2.01114
2016-04-22,87100.0,33360.0,1.8508900000000001
2016-04-25,87900.0,28967.0,2.0549
2016-04-26,84000.0,108016.0,2.27629
2016-04-27,84600.0,48064.0,2.1263400000000003
2016-04-28,84400.0,34045.0,1.9101
2016-04-29,85400.0,25665.0,1.7794599999999998
2016-05-02,83700.0,29204.0,1.8219299999999998
2016-05-03,85900.0,48080.0,2.04782
