period,price,volume,ratio
2016-01-04,12881.0,118330.0,17.27672
2016-01-05,12514.0,149520.0,16.1577
2016-01-06,12056.0,148835.0,15.07006
2016-01-07,11918.0,121945.0,13.99288
2016-01-08,11735.0,124705.0,12.67517
2016-01-11,11597.0,63165.0,14.421660000000001
2016-01-12,11597.0,59009.0,13.30265
2016-01-13,11964.0,65167.0,12.98891
2016-01-14,11689.0,88561.0,13.637310000000001
2016-01-15,11368.0,101471.0,12.141810000000001
2016-01-18,10818.0,263745.0,15.49884
2016-01-19,10635.0,111105.0,14.74586
2016-01-20,10084.0,271160.0,14.48441
2016-01-21,9901.0,273221.0,15.94854
2016-01-22,10451.0,231762.0,16.07404
2016-01-25,10543.0,119803.0,15.843960000000001
2016-01-26,10589.0,79858.0,13.846470000000002
2016-01-27,10635.0,92201.0,13.271279999999999
2016-01-28,10910.0,92690.0,13.29219
2016-01-29,10772.0,72029.0,13.386320000000001
2016-02-01,10543.0,97362.0,16.7329
2016-02-02,10726.0,65040.0,13.8151
2016-02-03,10405.0,74164.0,13.720970000000001
2016-02-04,10726.0,82850.0,12.88433
2016-02-05,10680.0,88479.0,10.99142
2016-02-11,10039.0,120265.0,12.8425
2016-02-12,9259.0,256048.0,14.766779999999999
2016-02-15,9718.0,97316.0,13.605939999999999
2016-02-16,9855.0,84768.0,13.80464
2016-02-17,9947.0,92120.0,13.0412
2016-02-18,10084.0,159658.0,13.76281
2016-02-19,10359.0,308731.0,16.4087
2016-02-22,10359.0,89385.0,15.1119
2016-02-23,10130.0,90895.0,14.92365
2016-02-24,9809.0,183151.0,12.967989999999999
2016-02-25,9947.0,117508.0,14.27525
2016-02-26,10039.0,71889.0,14.45304
2016-02-29,9901.0,98104.0,12.967989999999999
2016-03-02,10039.0,83179.0,15.37335
2016-03-03,10084.0,88832.0,14.066089999999999
2016-03-04,10130.0,81489.0,13.03074
2016-03-07,10359.0,208108.0,16.063579999999998
2016-03-08,10176.0,112286.0,13.20853
2016-03-09,9993.0,122038.0,12.75883
2016-03-10,10176.0,89694.0,12.79021
2016-03-11,10222.0,68795.0,11.169210000000001
2016-03-14,10268.0,102661.0,13.532729999999999
2016-03-15,9993.0,115325.0,13.80464
2016-03-16,9993.0,85468.0,12.999369999999999
2016-03-17,9993.0,73222.0,12.75883
2016-03-18,9947.0,86837.0,12.15226
2016-03-21,9718.0,162087.0,12.72746
2016-03-22,9809.0,60915.0,11.30516
2016-03-23,9489.0,234287.0,13.09349
2016-03-24,9534.0,64551.0,10.719510000000001
2016-03-25,9397.0,89363.0,10.37439
2016-03-28,9534.0,108059.0,11.587530000000001
2016-03-29,9580.0,77189.0,11.36791
2016-03-30,9718.0,173049.0,11.01234
2016-03-31,9626.0,89449.0,10.55218
2016-04-01,9534.0,52482.0,12.549669999999999
2016-04-04,9580.0,45528.0,12.75883
2016-04-05,9672.0,81241.0,13.2399
2016-04-06,9764.0,57517.0,11.04371
2016-04-07,9993.0,140481.0,11.49341
2016-04-08,11414.0,1912291.0,39.07132
2016-04-11,11460.0,637965.0,31.5206
2016-04-12,11414.0,381698.0,22.9659
2016-04-14,11139.0,378325.0,19.98535
2016-04-15,11139.0,209067.0,16.10541
2016-04-18,10955.0,176228.0,17.02572
2016-04-19,11185.0,790331.0,26.835390000000004
2016-04-20,11505.0,470604.0,23.049570000000003
2016-04-21,11643.0,346208.0,21.69002
2016-04-22,11735.0,684205.0,24.66011
2016-04-25,11551.0,250251.0,18.81405
2016-04-26,11322.0,191761.0,15.7603
2016-04-27,11505.0,281908.0,16.63877
2016-04-28,11414.0,124899.0,13.99288
2016-04-29,11689.0,306095.0,15.69755
2016-05-02,11322.0,236154.0,18.39573
2016-05-03,11735.0,166758.0,17.56954
2016-05-04,11322.0,160154.0,14.49487
2016-05-09,11185.0,163266.0,13.407229999999998
2016-05-10,11139.0,115883.0,13.375860000000001
2016-05-11,11047.0,159082.0,13.20853
2016-05-12,11093.0,126433.0,13.135320000000002
2016-05-13,10772.0,205925.0,14.777239999999999
2016-05-16,10451.0,178506.0,15.4361
2016-05-17,9993.0,230325.0,15.540679999999998
2016-05-18,9947.0,145961.0,14.850439999999999
2016-05-19,9947.0,129654.0,13.449060000000001
2016-05-20,10222.0,129713.0,14.369370000000002
2016-05-23,10268.0,120729.0,14.79815
2016-05-24,10084.0,80718.0,12.999369999999999
2016-05-25,10176.0,80328.0,12.926160000000001
2016-05-26,9993.0,167478.0,12.46601
2016-05-27,10130.0,80018.0,11.472489999999999
2016-05-30,10039.0,64842.0,13.42815
2016-05-31,10222.0,146736.0,14.881820000000001
2016-06-01,10314.0,78515.0,15.42564
2016-06-02,10589.0,370831.0,18.80359
2016-06-03,10405.0,118692.0,13.77326
2016-06-07,10359.0,131597.0,15.20602
2016-06-08,10176.0,101372.0,13.96151
2016-06-09,10314.0,107320.0,13.21899
2016-06-10,10451.0,103851.0,11.89081
2016-06-13,10084.0,154079.0,13.0412
2016-06-14,9947.0,109356.0,12.57059
2016-06-15,9993.0,48540.0,11.97448
2016-06-16,9993.0,359179.0,15.331520000000001
2016-06-17,9993.0,94959.0,12.38234
2016-06-20,10268.0,84245.0,13.26082
2016-06-21,10176.0,48874.0,13.5641
2016-06-22,10314.0,139876.0,13.95105
2016-06-23,9993.0,137900.0,13.595479999999998
2016-06-24,9085.0,670228.0,20.16314
2016-06-27,9214.0,256331.0,18.50031
2016-06-28,9305.0,138698.0,17.24534
2016-06-29,9718.0,605709.0,21.85735
2016-06-30,9626.0,130015.0,17.747329999999998
2016-07-01,9764.0,95506.0,18.07153
2016-07-04,9855.0,112855.0,16.86885
2016-07-05,9901.0,73805.0,15.582510000000001
2016-07-06,9626.0,109382.0,14.19159
2016-07-07,9809.0,73603.0,13.70006
2016-07-08,9626.0,128302.0,12.72746
2016-07-11,9947.0,131908.0,16.05312
2016-07-12,9947.0,141223.0,16.03221
2016-07-13,10039.0,94062.0,16.12633
2016-07-14,10176.0,104437.0,15.477929999999999
2016-07-15,10359.0,417642.0,17.69504
2016-07-18,10451.0,157432.0,18.95001
2016-07-19,10222.0,129760.0,15.843960000000001
2016-07-20,10130.0,90537.0,14.1393
2016-07-21,10039.0,98129.0,14.034720000000002
2016-07-22,10314.0,148296.0,13.6896
2016-07-25,10176.0,109964.0,13.846470000000002
2016-07-26,10130.0,149612.0,14.4635
2016-07-27,10039.0,84136.0,13.94059
2016-07-28,9947.0,87675.0,11.472489999999999
2016-07-29,9947.0,79231.0,11.7444
2016-08-01,9809.0,79965.0,14.59945
2016-08-02,9809.0,68743.0,12.1941
2016-08-03,9626.0,99959.0,11.848980000000001
2016-08-04,9672.0,38550.0,12.288219999999999
2016-08-05,9718.0,61883.0,10.99142
2016-08-08,9809.0,43540.0,12.15226
2016-08-09,10084.0,94961.0,14.07655
2016-08-10,9947.0,66745.0,12.560130000000001
2016-08-11,9901.0,48544.0,11.28425
2016-08-12,10084.0,61869.0,11.46203
2016-08-16,10222.0,226672.0,16.962970000000002
2016-08-17,10084.0,112199.0,12.999369999999999
2016-08-18,10039.0,107620.0,13.585020000000002
2016-08-19,9718.0,135510.0,13.616389999999999
2016-08-22,9534.0,101126.0,14.02426
2016-08-23,9672.0,47200.0,14.00334
2016-08-24,9809.0,58887.0,12.64379
2016-08-25,9626.0,60218.0,13.386320000000001
2016-08-26,9534.0,61976.0,10.17569
2016-08-29,9259.0,115045.0,12.15226
2016-08-30,9397.0,53532.0,11.90127
2016-08-31,9214.0,112259.0,12.549669999999999
2016-09-01,9351.0,121052.0,17.87282
2016-09-02,9397.0,65629.0,13.344479999999999
2016-09-05,9489.0,73406.0,13.95105
2016-09-06,9351.0,90657.0,12.633339999999999
2016-09-07,9305.0,100357.0,11.49341
2016-09-08,9259.0,130453.0,13.114410000000001
2016-09-09,9259.0,63173.0,11.51432
2016-09-12,9104.0,117876.0,11.37837
2016-09-13,9012.0,124855.0,10.67768
2016-09-19,8994.0,86140.0,11.88035
2016-09-20,9058.0,52090.0,12.037230000000001
2016-09-21,9094.0,65535.0,12.41372
2016-09-22,9214.0,110270.0,13.072569999999999
2016-09-23,9214.0,125600.0,11.07508
2016-09-26,9168.0,149124.0,13.396770000000002
2016-09-27,9259.0,77508.0,12.8425
2016-09-28,9168.0,79351.0,11.37837
2016-09-29,9443.0,195772.0,12.037230000000001
2016-09-30,9259.0,127394.0,10.90775
2016-10-04,9397.0,108156.0,14.348460000000001
2016-10-05,9397.0,52199.0,12.9157
2016-10-06,9351.0,81698.0,12.64379
2016-10-07,9140.0,131082.0,12.560130000000001
2016-10-10,9159.0,73385.0,12.30914
2016-10-11,9168.0,84986.0,12.5915
2016-10-12,9122.0,87496.0,12.037230000000001
2016-10-13,9076.0,55252.0,10.499889999999999
2016-10-14,9003.0,78888.0,10.84501
2016-10-17,8810.0,125610.0,12.57059
2016-10-18,8700.0,119047.0,13.54319
2016-10-19,8691.0,85283.0,11.70257
2016-10-20,8783.0,57742.0,10.65676
2016-10-21,8746.0,37220.0,9.715539999999999
2016-10-24,8746.0,37811.0,10.269810000000001
2016-10-25,8746.0,68693.0,11.04371
2016-10-26,8590.0,95234.0,11.19012
2016-10-27,8847.0,68028.0,10.85546
2016-10-28,8792.0,50345.0,10.353480000000001
2016-10-31,8682.0,47951.0,10.86592
2016-11-01,8636.0,40159.0,13.135320000000002
2016-11-02,8297.0,106002.0,13.09349
2016-11-03,8388.0,43925.0,11.19012
2016-11-04,8599.0,25679.0,11.44112
2016-11-07,8746.0,39782.0,12.52875
2016-11-08,8755.0,21041.0,12.5915
2016-11-09,8379.0,173947.0,14.23342
2016-11-10,8645.0,87183.0,13.909220000000001
2016-11-11,8645.0,21034.0,10.72997
2016-11-14,8737.0,41631.0,12.35097
2016-11-15,8847.0,87253.0,12.445089999999999
2016-11-16,8948.0,56962.0,11.71303
2016-11-17,8838.0,49102.0,10.54172
2016-11-18,8636.0,77944.0,11.20058
2016-11-21,8645.0,47428.0,12.33005
2016-11-22,8700.0,48339.0,11.326080000000001
2016-11-23,8599.0,63177.0,10.614930000000001
2016-11-24,8425.0,83226.0,10.43714
2016-11-25,8443.0,35349.0,9.59004
2016-11-28,8434.0,23473.0,9.55866
2016-11-29,8352.0,38940.0,8.89981
2016-11-30,8489.0,101365.0,10.08157
2016-12-01,8361.0,37578.0,12.86341
2016-12-02,8178.0,116151.0,11.31562
2016-12-05,8003.0,68930.0,11.04371
2016-12-06,7976.0,45308.0,11.211039999999999
2016-12-07,7912.0,69475.0,11.430660000000001
2016-12-08,7756.0,219002.0,13.145779999999998
2016-12-09,7893.0,67164.0,11.35745
2016-12-12,8123.0,84330.0,13.20853
2016-12-13,8242.0,42063.0,12.86341
2016-12-14,8223.0,33581.0,11.93265
2016-12-15,8288.0,39530.0,11.733939999999999
2016-12-16,8278.0,44427.0,9.59004
2016-12-19,8269.0,25237.0,11.5457
2016-12-20,8352.0,34218.0,11.08554
2016-12-21,8315.0,36010.0,11.30516
2016-12-22,8306.0,38493.0,9.98745
2016-12-23,8425.0,63669.0,11.10646
2016-12-26,8434.0,41018.0,10.980960000000001
2016-12-27,8508.0,44402.0,10.51035
2016-12-28,8443.0,20549.0,10.66722
2016-12-29,8443.0,24265.0,9.73645
2017-01-02,8333.0,45794.0,14.871360000000001
2017-01-03,8682.0,175776.0,18.41664
2017-01-04,8700.0,45750.0,14.80861
2017-01-05,8746.0,45449.0,14.26479
