period,price,volume,ratio
2016-01-04,6430.0,85509.0,5.77625
2016-01-05,6410.0,37847.0,5.85877
2016-01-06,6300.0,61070.0,5.7291
2016-01-07,6240.0,61404.0,5.363659999999999
2016-01-08,6150.0,50941.0,4.691730000000001
2016-01-11,6040.0,63860.0,5.01002
2016-01-12,5940.0,57174.0,5.46976
2016-01-13,6200.0,52821.0,6.00023
2016-01-14,6050.0,41431.0,5.1043199999999995
2016-01-15,6040.0,38831.0,4.9275
2016-01-18,6030.0,17230.0,4.30272
2016-01-19,6060.0,25826.0,4.44418
2016-01-20,5860.0,45709.0,4.43239
2016-01-21,5860.0,49692.0,4.12589
2016-01-22,5900.0,16055.0,4.44418
2016-01-25,6030.0,34554.0,4.7271
2016-01-26,5920.0,26951.0,4.64458
2016-01-27,5750.0,38572.0,3.80761
2016-01-28,5810.0,13917.0,3.8311900000000003
2016-01-29,5820.0,49320.0,3.4068099999999997
2016-02-01,5940.0,31808.0,4.50312
2016-02-02,5880.0,60529.0,3.63079
2016-02-03,5800.0,27453.0,3.08853
2016-02-04,5920.0,20237.0,3.25356
2016-02-05,5880.0,14923.0,3.00601
2016-02-11,5640.0,93748.0,3.56006
2016-02-12,5590.0,69577.0,4.04338
2016-02-15,5800.0,30791.0,4.1612599999999995
2016-02-16,5890.0,39313.0,4.78604
2016-02-17,5950.0,56223.0,4.53848
2016-02-18,6400.0,625897.0,10.915939999999999
2016-02-19,6430.0,451979.0,10.89237
2016-02-22,6590.0,621131.0,13.17929
2016-02-23,7200.0,1024216.0,31.18
2016-02-24,9360.0,413175.0,100.0
2016-02-25,9460.0,10570161.0,99.56383000000001
2016-02-26,8600.0,3196442.0,52.540369999999996
2016-02-29,8700.0,3666267.0,40.6342
2016-03-02,8420.0,1320417.0,32.97182
2016-03-03,8400.0,1809007.0,25.274070000000002
2016-03-04,8660.0,1377958.0,20.9242
2016-03-07,7900.0,1512698.0,25.19155
2016-03-08,7810.0,1124369.0,20.34657
2016-03-09,7700.0,584373.0,15.713779999999998
2016-03-10,7610.0,498484.0,14.73535
2016-03-11,7770.0,800773.0,15.30119
2016-03-14,7540.0,635229.0,16.81009
2016-03-15,7410.0,395206.0,13.96911
2016-03-16,7700.0,1092542.0,17.706
2016-03-17,7520.0,316645.0,13.79229
2016-03-18,7880.0,744729.0,14.711770000000001
2016-03-21,8010.0,861500.0,21.06566
2016-03-22,7720.0,354242.0,15.666620000000002
2016-03-23,7300.0,335848.0,14.157720000000001
2016-03-24,7320.0,200893.0,13.297179999999999
2016-03-25,7260.0,119817.0,11.9651
2016-03-28,7330.0,258786.0,12.09477
2016-03-29,7260.0,424932.0,12.8728
2016-03-30,7410.0,151643.0,10.68018
2016-03-31,7280.0,187560.0,9.90215
2016-04-01,7430.0,623553.0,12.130139999999999
2016-04-04,7390.0,149796.0,8.59365
2016-04-05,7520.0,793936.0,13.09678
2016-04-06,7690.0,282875.0,11.28138
2016-04-07,7600.0,732147.0,13.33254
2016-04-08,7390.0,225161.0,9.70175
2016-04-11,7240.0,190752.0,8.263580000000001
2016-04-12,7280.0,120650.0,8.05139
2016-04-14,7270.0,119679.0,8.38146
2016-04-15,7480.0,172517.0,7.7213199999999995
2016-04-18,7550.0,141261.0,8.9473
2016-04-19,7600.0,152768.0,9.20664
2016-04-20,7560.0,134937.0,8.66438
2016-04-21,7550.0,76063.0,7.5445
2016-04-22,7850.0,357174.0,10.467989999999999
2016-04-25,7710.0,402680.0,10.7627
2016-04-26,7670.0,227913.0,9.52493
2016-04-27,7600.0,139097.0,8.71154
2016-04-28,7790.0,273428.0,9.94931
2016-04-29,7840.0,295953.0,15.64305
2016-05-02,7670.0,877832.0,16.56253
2016-05-03,7760.0,144074.0,9.64281
2016-05-04,7620.0,201955.0,8.42862
2016-05-09,7290.0,166588.0,8.18106
2016-05-10,7580.0,127602.0,8.53471
2016-05-11,7600.0,62478.0,7.39125
2016-05-12,7740.0,268909.0,10.49157
2016-05-13,7890.0,100504.0,8.55829
2016-05-16,7870.0,2000066.0,27.44312
2016-05-17,7710.0,285682.0,13.591879999999998
2016-05-18,7400.0,244206.0,16.373920000000002
2016-05-19,7710.0,1748919.0,37.59283
2016-05-20,8180.0,437143.0,19.49781
2016-05-23,8030.0,319509.0,14.346329999999998
2016-05-24,7940.0,235063.0,14.03984
2016-05-25,8350.0,2498769.0,27.93822
2016-05-26,8560.0,685942.0,18.84946
2016-05-27,8300.0,417935.0,14.22845
2016-05-30,8000.0,284769.0,13.91017
2016-05-31,8050.0,155548.0,11.151710000000001
2016-06-01,8070.0,121453.0,11.21065
2016-06-02,8080.0,130094.0,9.536719999999999
2016-06-03,7810.0,266719.0,10.02004
2016-06-07,7800.0,116259.0,10.798060000000001
2016-06-08,8010.0,162825.0,10.70376
2016-06-09,7850.0,155847.0,10.18507
2016-06-10,8260.0,478598.0,13.23824
2016-06-13,8140.0,468162.0,14.7825
2016-06-14,8290.0,195038.0,12.51915
2016-06-15,8100.0,172795.0,10.550510000000001
2016-06-16,7710.0,242944.0,11.59966
2016-06-17,7410.0,180796.0,10.42084
2016-06-20,7750.0,99963.0,11.022039999999999
2016-06-21,7720.0,68357.0,10.50335
2016-06-22,7800.0,76682.0,8.970880000000001
2016-06-23,7590.0,101481.0,8.55829
2016-06-24,7170.0,324959.0,10.80985
2016-06-27,7440.0,148003.0,9.92573
2016-06-28,7650.0,109699.0,9.6546
2016-06-29,7790.0,71769.0,9.26559
2016-06-30,7930.0,53989.0,9.86679
2016-07-01,7920.0,150631.0,9.689960000000001
2016-07-04,8230.0,146126.0,12.25981
2016-07-05,8250.0,103050.0,11.34032
2016-07-06,8240.0,135884.0,10.17328
2016-07-07,8290.0,375620.0,13.93374
2016-07-08,8370.0,152157.0,11.55251
2016-07-11,9270.0,1476688.0,37.9229
2016-07-12,9100.0,532017.0,28.173990000000003
2016-07-13,8910.0,1183715.0,32.571020000000004
2016-07-14,9240.0,597910.0,26.747609999999998
2016-07-15,9500.0,627660.0,22.71602
2016-07-18,9880.0,1915859.0,46.83484
2016-07-19,9330.0,646319.0,27.737820000000003
2016-07-20,9490.0,850913.0,34.5043
2016-07-21,10550.0,9926625.0,96.38099
2016-07-22,10500.0,1563821.0,48.544140000000006
2016-07-25,10100.0,564501.0,33.80879
2016-07-26,9700.0,648546.0,31.34504
2016-07-27,9500.0,568332.0,28.40976
2016-07-28,10050.0,902077.0,32.37062
2016-07-29,10000.0,313658.0,26.32323
2016-08-01,10550.0,1483990.0,43.09796
2016-08-02,10750.0,1057114.0,42.862190000000005
2016-08-03,9770.0,924559.0,68.70211
2016-08-04,9640.0,396372.0,36.24896
2016-08-05,9100.0,685835.0,30.62595
2016-08-08,9030.0,249390.0,23.093239999999998
2016-08-09,9100.0,228793.0,20.13438
2016-08-10,9260.0,524651.0,20.66485
2016-08-11,9070.0,159733.0,16.5979
2016-08-12,9200.0,187840.0,16.090999999999998
2016-08-16,9210.0,128097.0,17.41129
2016-08-17,9430.0,155386.0,15.701989999999999
2016-08-18,9650.0,1547434.0,26.57078
2016-08-19,9830.0,168673.0,16.38571
2016-08-22,9250.0,246964.0,15.607679999999998
2016-08-23,9260.0,311641.0,16.36213
2016-08-24,10100.0,3136159.0,39.90333
2016-08-25,10000.0,414486.0,21.03029
2016-08-26,9840.0,352314.0,17.21089
2016-08-29,9200.0,345165.0,18.46045
2016-08-30,9260.0,140371.0,14.93575
2016-08-31,9060.0,174230.0,14.40528
2016-09-01,9260.0,87411.0,13.81586
2016-09-02,9130.0,113790.0,12.73134
2016-09-05,9220.0,124767.0,12.637030000000001
2016-09-06,9430.0,181016.0,14.64104
2016-09-07,9150.0,131222.0,11.95331
2016-09-08,8930.0,197177.0,13.46221
2016-09-09,8800.0,103379.0,12.22444
2016-09-12,8450.0,91669.0,11.24602
2016-09-13,8740.0,57998.0,10.70376
2016-09-19,8870.0,59562.0,12.22444
2016-09-20,8890.0,72007.0,11.11635
2016-09-21,8850.0,62527.0,9.59566
2016-09-22,9040.0,109548.0,10.14971
2016-09-23,8950.0,53531.0,9.961089999999999
2016-09-26,8980.0,85913.0,9.81963
2016-09-27,8920.0,52517.0,9.50135
2016-09-28,9270.0,248631.0,15.018270000000001
2016-09-29,9330.0,155475.0,16.36213
2016-09-30,9350.0,118350.0,11.95331
2016-10-04,9440.0,101866.0,12.77849
2016-10-05,9480.0,66621.0,10.89237
2016-10-06,9740.0,448045.0,17.470229999999997
2016-10-07,9510.0,114197.0,14.03984
2016-10-10,9600.0,148901.0,14.558520000000001
2016-10-11,9220.0,127344.0,12.73134
2016-10-12,9070.0,82359.0,12.1655
2016-10-13,8880.0,80401.0,10.550510000000001
2016-10-14,9010.0,95081.0,11.1635
2016-10-17,9200.0,50626.0,10.42084
2016-10-18,9190.0,62265.0,10.33832
2016-10-19,8900.0,65532.0,11.43463
2016-10-20,8840.0,42451.0,9.64281
2016-10-21,8650.0,60699.0,9.30095
2016-10-24,8900.0,190814.0,13.08499
2016-10-25,9010.0,89873.0,11.069189999999999
2016-10-26,8950.0,75601.0,10.27938
2016-10-27,9150.0,166238.0,15.454429999999999
2016-10-28,8870.0,89095.0,10.33832
2016-10-31,8370.0,163127.0,11.04562
2016-11-01,8380.0,72767.0,9.35989
2016-11-02,7800.0,97401.0,9.029819999999999
2016-11-03,7900.0,82803.0,9.52493
2016-11-04,7990.0,31726.0,8.95909
2016-11-07,8370.0,43436.0,10.43262
2016-11-08,8450.0,67568.0,10.57408
2016-11-09,8010.0,147484.0,11.67039
2016-11-10,8130.0,59005.0,8.970880000000001
2016-11-11,7990.0,51845.0,8.44041
2016-11-14,7970.0,40808.0,8.80584
2016-11-15,8440.0,672763.0,18.177529999999997
2016-11-16,8560.0,56623.0,12.53094
2016-11-17,8560.0,58888.0,8.48756
2016-11-18,8310.0,51721.0,7.69774
2016-11-21,8120.0,44057.0,6.4246099999999995
2016-11-22,8170.0,30817.0,7.27337
2016-11-23,7950.0,33807.0,6.825410000000001
2016-11-24,7680.0,64112.0,7.69774
2016-11-25,7680.0,34014.0,7.78026
2016-11-28,7680.0,26836.0,6.813619999999999
2016-11-29,7730.0,31215.0,6.742889999999999
2016-11-30,7730.0,15997.0,7.0140199999999995
2016-12-01,7600.0,38712.0,7.3323100000000005
2016-12-02,7420.0,40227.0,6.7546800000000005
2016-12-05,7060.0,56690.0,6.54249
2016-12-06,7230.0,41660.0,6.70753
2016-12-07,7180.0,28256.0,7.00223
2016-12-08,7270.0,23189.0,7.096539999999999
2016-12-09,7390.0,18242.0,6.6250100000000005
2016-12-12,7550.0,17429.0,6.8372
2016-12-13,7600.0,14615.0,6.9786600000000005
2016-12-14,7720.0,28192.0,6.57786
2016-12-15,7960.0,26742.0,7.32052
2016-12-16,7920.0,18231.0,6.50713
2016-12-19,7870.0,31857.0,6.30673
2016-12-20,7820.0,19168.0,6.813619999999999
2016-12-21,7910.0,15759.0,6.22421
2016-12-22,7940.0,33736.0,6.54249
2016-12-23,7960.0,24333.0,6.2477800000000006
2016-12-26,7920.0,38179.0,6.27136
2016-12-27,8050.0,35397.0,6.495340000000001
2016-12-28,8290.0,35972.0,8.13391
2016-12-29,8880.0,512936.0,18.01249
2017-01-02,8990.0,83603.0,11.44642
2017-01-03,8890.0,86125.0,10.43262
2017-01-04,8890.0,72430.0,9.26559
2017-01-05,8650.0,65829.0,9.43062
2017-01-06,8670.0,62612.0,10.00825
2017-01-09,8780.0,63779.0,9.26559
2017-01-10,8680.0,37073.0,8.263580000000001
2017-01-11,8640.0,40519.0,7.39125
2017-01-12,8560.0,30246.0,7.4619800000000005
2017-01-13,8250.0,67645.0,7.19085
2017-01-16,8300.0,34731.0,8.78227
2017-01-17,8340.0,20719.0,7.92172
2017-01-18,8590.0,52243.0,8.22822
2017-01-19,8560.0,45654.0,7.70953
2017-01-20,8410.0,25855.0,6.40103
2017-01-23,8210.0,29693.0,7.733110000000001
2017-01-24,8070.0,46778.0,8.00424
2017-01-25,8010.0,26402.0,6.51892
