period,price,volume,ratio
2018-07-12,60600.0,3667203.0,100.0
2018-07-13,59200.0,857372.0,16.09875
2018-07-16,56400.0,713601.0,12.03617
2018-07-17,55200.0,438762.0,10.624410000000001
2018-07-18,49100.0,655075.0,12.784880000000001
2018-07-19,42450.0,783361.0,14.26387
2018-07-20,48750.0,845738.0,15.031039999999999
2018-07-23,53100.0,1942418.0,23.18785
2018-07-24,53600.0,677471.0,18.099729999999997
2018-07-25,54300.0,767299.0,18.778579999999998
2018-07-26,45600.0,839740.0,24.22261
2018-07-27,45200.0,584631.0,14.28364
2018-07-30,44750.0,181630.0,8.80139
2018-07-31,47700.0,1680689.0,49.29939
2018-08-01,47150.0,249866.0,10.62836
2018-08-02,45500.0,227858.0,8.481069999999999
2018-08-03,45900.0,271725.0,8.98988
2018-08-06,46200.0,217948.0,7.93272
2018-08-07,44900.0,166830.0,7.64536
2018-08-08,43500.0,196317.0,7.495080000000001
2018-08-09,43450.0,144253.0,6.34433
2018-08-10,42300.0,136667.0,6.11101
2018-08-13,38200.0,356572.0,9.25484
2018-08-14,38500.0,154464.0,7.1115
2018-08-16,36850.0,158270.0,6.83864
2018-08-17,38650.0,254806.0,7.01
2018-08-20,39650.0,140344.0,6.406280000000001
2018-08-21,40150.0,164959.0,5.78147
2018-08-22,39300.0,114340.0,4.91412
2018-08-23,38200.0,144624.0,4.9128
2018-08-24,39250.0,206544.0,4.92466
2018-08-27,40750.0,200678.0,5.412380000000001
2018-08-28,42000.0,470275.0,7.25913
2018-08-29,41350.0,164958.0,5.6470199999999995
2018-08-30,41100.0,104208.0,4.73221
2018-08-31,42500.0,172071.0,5.41634
2018-09-03,43750.0,315161.0,7.9894
2018-09-04,43600.0,158681.0,7.1695
2018-09-05,43400.0,165956.0,6.31401
2018-09-06,42200.0,141193.0,4.99716
2018-09-07,41500.0,125623.0,4.55426
2018-09-10,41100.0,58956.0,4.21285
2018-09-11,44400.0,403736.0,7.71917
2018-09-12,45000.0,532492.0,7.92085
2018-09-13,44850.0,159472.0,5.82892
2018-09-14,44550.0,197890.0,5.495430000000001
2018-09-17,43600.0,115761.0,5.27266
2018-09-18,56600.0,2088697.0,25.32591
2018-09-19,57200.0,2594610.0,21.335820000000002
2018-09-20,57500.0,1277656.0,14.73577
2018-09-21,60000.0,533073.0,10.87618
2018-09-27,60700.0,862263.0,13.12761
2018-09-28,62300.0,499632.0,11.265039999999999
2018-10-01,59000.0,317619.0,10.15514
2018-10-02,54800.0,297222.0,8.98329
2018-10-04,53700.0,312984.0,7.77717
2018-10-05,53800.0,212304.0,6.26524
2018-10-08,50400.0,195978.0,6.60664
2018-10-10,49350.0,233317.0,6.30478
2018-10-11,43900.0,347661.0,6.872910000000001
2018-10-12,45400.0,276599.0,6.22701
2018-10-15,43700.0,160554.0,5.20675
