period,price,volume,ratio
2017-04-24,11442.0,228944.0,0.30349
2017-04-26,11781.0,220396.0,0.2529
2017-04-27,11654.0,133279.0,0.2529
2017-04-28,11781.0,374006.0,0.2529
2017-06-26,17036.0,501200.0,0.2529
2017-07-10,15977.0,117426.0,1.11279
2017-07-11,16104.0,168098.0,0.70814
2017-07-12,16273.0,194462.0,0.8093
2017-07-13,17333.0,790845.0,0.70814
2017-07-14,17756.0,540143.0,1.26454
2017-07-17,18223.0,425618.0,1.31512
2017-07-18,18646.0,358892.0,1.01163
2017-07-19,18731.0,415395.0,0.35407
2017-07-20,18773.0,359923.0,1.16337
2017-07-21,18943.0,261147.0,0.70814
2017-07-25,17926.0,317410.0,0.2529
2017-07-26,18265.0,371912.0,0.2529
2017-08-14,17884.0,213707.0,0.35407
2017-08-16,18434.0,543213.0,0.30349
2017-08-30,20596.0,397484.0,0.30349
2017-09-07,21062.0,444266.0,0.35407
2017-09-18,22376.0,418572.0,0.35407
2017-09-19,21570.0,614504.0,0.5563899999999999
2017-09-22,20553.0,292357.0,0.40465
2017-09-25,20172.0,286151.0,0.2529
2017-09-26,20257.0,223757.0,0.75872
2017-09-29,20130.0,440180.0,0.5563899999999999
2017-10-12,20214.0,301174.0,0.2529
2017-10-13,19240.0,487198.0,0.35407
2017-10-16,18011.0,593877.0,0.2529
2017-11-01,19282.0,144483.0,0.70814
2017-11-06,19960.0,410752.0,0.30349
2017-11-07,19579.0,201915.0,0.8093
2017-11-09,19324.0,193106.0,0.50581
2017-11-10,20299.0,405388.0,0.30349
2017-11-14,22079.0,513324.0,0.35407
2017-11-20,23223.0,249756.0,0.2529
2017-11-21,23986.0,406751.0,0.40465
2017-11-23,23562.0,263786.0,0.2529
2017-11-27,24155.0,372145.0,0.2529
2017-11-28,23308.0,349105.0,0.2529
2017-12-06,22291.0,275748.0,0.30349
2017-12-12,22248.0,124154.0,0.5563899999999999
2017-12-14,22842.0,621548.0,0.2529
2017-12-15,21825.0,513746.0,0.40465
2018-01-05,20511.0,191331.0,0.60698
2018-01-10,19706.0,239839.0,0.2529
2018-01-11,20214.0,180173.0,1.11279
2018-01-12,19494.0,429100.0,0.2529
2018-01-15,19833.0,176861.0,0.2529
2018-01-16,21909.0,665248.0,0.40465
2018-01-17,21994.0,260993.0,0.40465
2018-01-18,22037.0,468686.0,0.2529
2018-01-22,22291.0,212144.0,0.30349
2018-01-31,20765.0,296442.0,0.50581
2018-02-02,21698.0,268995.0,0.2529
2018-02-05,20723.0,241057.0,0.5563899999999999
2018-02-06,22037.0,507277.0,0.30349
2018-02-07,22884.0,1677900.0,1.01163
2018-02-08,23138.0,562119.0,1.11279
2018-02-09,22630.0,320372.0,0.35407
2018-02-12,22969.0,256416.0,0.2529
2018-02-21,23308.0,182288.0,0.2529
2018-02-26,24198.0,139525.0,0.40465
2018-02-27,23859.0,139443.0,0.40465
2018-02-28,23520.0,146982.0,0.30349
2018-03-12,24155.0,110132.0,0.35407
