period,price,volume,ratio
2016-01-04,5550.0,93580.0,8.83949
2016-01-05,5460.0,82736.0,7.46963
2016-01-06,5440.0,65514.0,6.13853
2016-01-07,5320.0,50008.0,5.68622
2016-01-08,5320.0,84847.0,5.40191
2016-01-11,5230.0,55166.0,5.35021
2016-01-12,5220.0,22456.0,5.3631400000000005
2016-01-13,5310.0,96521.0,6.190230000000001
2016-01-14,5250.0,42855.0,5.6733
2016-01-15,5290.0,202647.0,5.1822099999999995
2016-01-18,5220.0,417742.0,8.74903
2016-01-19,5030.0,193657.0,10.0672
2016-01-20,4790.0,160052.0,9.22719
2016-01-21,4960.0,70563.0,23.36521
2016-01-22,5100.0,84298.0,15.417420000000002
2016-01-25,5190.0,113852.0,8.64564
2016-01-26,5100.0,107685.0,6.52623
2016-01-27,5100.0,88564.0,6.86223
2016-01-28,5170.0,34234.0,6.59085
2016-01-29,5100.0,136112.0,6.500380000000001
2016-02-01,5150.0,44428.0,7.030239999999999
2016-02-02,5070.0,60227.0,6.06099
2016-02-03,5020.0,61562.0,6.26776
2016-02-04,5030.0,41938.0,5.35021
2016-02-05,5070.0,24647.0,4.44559
2016-02-11,4900.0,49021.0,4.74282
2016-02-12,4700.0,73638.0,5.27268
2016-02-15,4790.0,26100.0,5.41483
2016-02-16,5020.0,55029.0,6.02222
2016-02-17,5000.0,58252.0,5.29852
2016-02-18,5010.0,43051.0,4.80744
2016-02-19,5350.0,2135898.0,18.36391
2016-02-22,5400.0,2348071.0,26.49263
2016-02-23,5940.0,3894876.0,45.01163
2016-02-24,5930.0,1454367.0,33.17394
2016-02-25,5510.0,1117332.0,26.80279
2016-02-26,5480.0,394715.0,18.15714
2016-02-29,5570.0,336339.0,13.453079999999998
2016-03-02,5400.0,277817.0,14.422329999999999
2016-03-03,5330.0,306229.0,13.453079999999998
2016-03-04,5640.0,2070856.0,21.504260000000002
2016-03-07,5740.0,465231.0,16.05065
2016-03-08,5640.0,324944.0,13.41431
2016-03-09,5710.0,233645.0,14.163860000000001
2016-03-10,5570.0,289985.0,13.453079999999998
2016-03-11,5490.0,203938.0,11.2949
2016-03-14,5410.0,116911.0,11.28198
2016-03-15,5560.0,134177.0,11.02352
2016-03-16,5490.0,107086.0,9.95089
2016-03-17,5390.0,211702.0,11.39829
2016-03-18,5370.0,127461.0,10.50659
2016-03-21,5590.0,2824130.0,26.23416
2016-03-22,5510.0,472130.0,16.49004
2016-03-23,5650.0,381951.0,13.75032
2016-03-24,5620.0,210509.0,11.1269
2016-03-25,5670.0,259427.0,11.83768
2016-03-28,5560.0,158730.0,9.52442
2016-03-29,5750.0,351777.0,12.47092
2016-03-30,5650.0,225871.0,10.82967
2016-03-31,5680.0,158587.0,9.78288
2016-04-01,5640.0,332094.0,9.34349
2016-04-04,5490.0,196207.0,10.13181
2016-04-05,5490.0,151542.0,10.118889999999999
2016-04-06,5620.0,289103.0,13.42724
2016-04-07,5640.0,145092.0,11.43706
2016-04-08,5590.0,109755.0,9.6795
2016-04-11,5750.0,328021.0,12.16076
2016-04-12,5690.0,163434.0,9.96381
2016-04-14,5660.0,133763.0,8.83949
2016-04-15,5580.0,152329.0,7.753939999999999
2016-04-18,5680.0,95452.0,8.12871
2016-04-19,5730.0,168838.0,9.69242
2016-04-20,5730.0,182685.0,8.671489999999999
2016-04-21,5670.0,123105.0,8.632719999999999
2016-04-22,5560.0,185990.0,8.58102
2016-04-25,5770.0,956765.0,12.61307
2016-04-26,5970.0,876878.0,14.60325
2016-04-27,5990.0,638694.0,13.49185
2016-04-28,6020.0,294238.0,13.16877
2016-04-29,6170.0,295059.0,13.272160000000001
2016-05-02,5840.0,312817.0,13.41431
2016-05-03,6100.0,302347.0,14.26725
2016-05-04,5980.0,929316.0,16.70974
2016-05-09,6250.0,696360.0,25.26492
2016-05-10,6330.0,2662867.0,40.70819
2016-05-11,6410.0,570885.0,25.10984
2016-05-12,6360.0,582909.0,21.40087
2016-05-13,6260.0,357196.0,15.314029999999999
2016-05-16,6100.0,660533.0,17.76944
2016-05-17,6110.0,227112.0,13.56939
2016-05-18,5760.0,408017.0,14.22848
2016-05-19,5670.0,343287.0,13.582320000000001
2016-05-20,5680.0,221889.0,10.85551
2016-05-23,5610.0,198293.0,10.33858
2016-05-24,5490.0,210127.0,10.31274
2016-05-25,5580.0,164662.0,10.2352
2016-05-26,5580.0,94230.0,9.744110000000001
2016-05-27,5580.0,146834.0,8.77487
2016-05-30,5540.0,105799.0,9.36934
2016-05-31,5540.0,101657.0,9.57611
2016-06-01,5680.0,299633.0,13.388470000000002
2016-06-02,5790.0,184301.0,10.7392
2016-06-03,5750.0,145983.0,10.22227
2016-06-07,5740.0,75563.0,10.33858
2016-06-08,5780.0,245775.0,10.752130000000001
2016-06-09,5590.0,195142.0,10.170580000000001
2016-06-10,5650.0,96608.0,8.64564
2016-06-13,5500.0,166746.0,9.11088
2016-06-14,5670.0,934333.0,14.70664
2016-06-15,5640.0,216916.0,11.43706
2016-06-16,5530.0,201271.0,9.91212
2016-06-17,5690.0,222202.0,11.99276
2016-06-20,6020.0,1140618.0,22.49935
2016-06-21,5840.0,359077.0,15.88265
2016-06-22,5900.0,444497.0,15.1848
2016-06-23,5750.0,276450.0,11.38537
2016-06-24,5250.0,632131.0,12.962
2016-06-27,5250.0,173001.0,11.28198
2016-06-28,5310.0,170937.0,10.89428
2016-06-29,5500.0,502636.0,13.71155
2016-06-30,5500.0,233227.0,13.63401
2016-07-01,5480.0,119051.0,11.35952
2016-07-04,5550.0,127057.0,10.50659
2016-07-05,5600.0,110739.0,9.55027
2016-07-06,5540.0,87342.0,9.26596
2016-07-07,5550.0,78975.0,10.4032
