period,price,volume,ratio
2016-01-04,16350.0,67595.0,18.28058
2016-01-05,16300.0,47575.0,15.47
2016-01-06,16200.0,75855.0,17.00519
2016-01-07,15950.0,111609.0,18.398670000000003
2016-01-08,15850.0,46407.0,14.59612
2016-01-11,15800.0,42047.0,14.8323
2016-01-12,16000.0,36188.0,14.029279999999998
2016-01-13,15950.0,40433.0,14.5725
2016-01-14,15950.0,43593.0,13.2735
2016-01-15,15700.0,68862.0,11.88001
2016-01-18,15300.0,35151.0,13.24988
2016-01-19,15000.0,32132.0,12.80113
2016-01-20,14200.0,94814.0,15.44638
2016-01-21,14150.0,27426.0,13.438820000000002
2016-01-22,14300.0,65756.0,11.17146
2016-01-25,14400.0,39737.0,12.54133
2016-01-26,14000.0,48421.0,13.03731
2016-01-27,14100.0,61563.0,12.588560000000001
2016-01-28,14050.0,35009.0,13.60415
2016-01-29,14250.0,33186.0,11.24232
2016-02-01,14550.0,40556.0,15.493620000000002
2016-02-02,14300.0,41857.0,16.34388
2016-02-03,13900.0,54981.0,16.95795
2016-02-04,14200.0,42385.0,14.9504
2016-02-05,14350.0,38691.0,16.34388
2016-02-11,13800.0,51559.0,16.55644
2016-02-12,13250.0,65398.0,18.564
2016-02-15,13500.0,45303.0,17.501179999999998
2016-02-16,14300.0,67438.0,20.12281
2016-02-17,14450.0,50267.0,17.501179999999998
2016-02-18,14650.0,51668.0,16.8871
2016-02-19,14450.0,31402.0,15.39914
2016-02-22,14850.0,87907.0,25.27161
2016-02-23,15050.0,77188.0,19.768539999999998
2016-02-24,14800.0,51748.0,16.15493
2016-02-25,14750.0,33414.0,17.61927
2016-02-26,14900.0,44490.0,17.642889999999998
2016-02-29,15100.0,62925.0,15.61171
2016-03-02,15300.0,42525.0,18.37505
2016-03-03,15200.0,52766.0,18.98913
2016-03-04,15250.0,44329.0,17.33585
2016-03-07,15200.0,32041.0,15.7298
2016-03-08,15500.0,52156.0,16.86348
2016-03-09,15650.0,41914.0,13.958429999999998
2016-03-10,15900.0,59743.0,16.74539
2016-03-11,15200.0,160888.0,20.99669
2016-03-14,15550.0,74640.0,15.328289999999999
2016-03-15,15650.0,39148.0,13.58053
2016-03-16,15450.0,43143.0,15.18658
2016-03-17,15400.0,42778.0,15.18658
2016-03-18,15100.0,60370.0,14.8323
2016-03-21,14950.0,47595.0,14.50165
2016-03-22,15700.0,82674.0,19.88663
2016-03-23,15500.0,51534.0,16.06046
2016-03-24,15250.0,56732.0,14.454410000000001
2016-03-25,15250.0,30427.0,13.41521
2016-03-28,15100.0,40588.0,15.564470000000002
2016-03-29,14850.0,60778.0,16.76901
2016-03-30,14900.0,51247.0,15.94237
2016-03-31,14450.0,62315.0,16.22579
2016-04-01,14400.0,64766.0,12.84837
2016-04-04,14450.0,36926.0,13.367970000000001
2016-04-05,14150.0,73636.0,15.84789
2016-04-06,14100.0,44118.0,13.131789999999999
2016-04-07,14150.0,36762.0,13.462439999999999
2016-04-08,14000.0,40005.0,13.5333
2016-04-11,14150.0,40598.0,13.67501
2016-04-12,14300.0,51649.0,14.714210000000001
2016-04-14,14650.0,49801.0,14.43079
2016-04-15,14300.0,52884.0,14.5725
2016-04-18,14300.0,49630.0,15.47
2016-04-19,14450.0,37557.0,15.44638
2016-04-20,14350.0,34809.0,14.43079
2016-04-21,14250.0,40131.0,15.328289999999999
2016-04-22,14250.0,59381.0,13.03731
2016-04-25,14200.0,31920.0,13.50968
2016-04-26,14400.0,42083.0,14.454410000000001
2016-04-27,14200.0,28111.0,14.666979999999999
2016-04-28,13850.0,68862.0,18.23334
2016-04-29,13600.0,67601.0,16.98157
2016-05-02,13300.0,48661.0,16.06046
2016-05-03,13200.0,44139.0,16.650920000000003
2016-05-04,12950.0,106993.0,18.16249
2016-05-09,12900.0,85263.0,15.77704
2016-05-10,12950.0,52324.0,14.926779999999999
2016-05-11,13000.0,60066.0,13.41521
2016-05-12,13100.0,45331.0,16.43835
2016-05-13,12900.0,59874.0,15.84789
2016-05-16,12900.0,59764.0,17.69012
2016-05-17,11450.0,274174.0,45.81955
2016-05-18,11450.0,82279.0,23.38214
2016-05-19,11400.0,42012.0,18.800179999999997
2016-05-20,11150.0,61532.0,18.54038
2016-05-23,11350.0,53567.0,21.681620000000002
2016-05-24,11600.0,46425.0,18.16249
2016-05-25,11600.0,44420.0,19.390639999999998
2016-05-26,11550.0,23260.0,15.493620000000002
2016-05-27,11500.0,22754.0,16.08408
2016-05-30,11550.0,34656.0,16.6273
2016-05-31,11600.0,56160.0,17.90269
2016-06-01,11800.0,40417.0,16.22579
2016-06-02,11800.0,24618.0,16.036839999999998
2016-06-03,11900.0,30756.0,14.14737
2016-06-07,11800.0,44687.0,17.31223
2016-06-08,11750.0,20717.0,15.39914
2016-06-09,12000.0,85970.0,17.92631
2016-06-10,11900.0,38218.0,13.179020000000001
2016-06-13,11900.0,41307.0,13.1554
2016-06-14,11850.0,20458.0,15.09211
2016-06-15,11850.0,36333.0,15.139339999999999
2016-06-16,11600.0,40153.0,15.18658
2016-06-17,11350.0,55884.0,17.4067
2016-06-20,11500.0,30048.0,15.044870000000001
2016-06-21,11400.0,24046.0,12.8956
2016-06-22,11350.0,21027.0,14.43079
2016-06-23,11500.0,56709.0,15.65895
2016-06-24,10800.0,73458.0,16.721770000000003
2016-06-27,10800.0,35631.0,15.7298
2016-06-28,11400.0,49698.0,15.328289999999999
2016-06-29,11850.0,64709.0,17.59565
2016-06-30,12150.0,62321.0,16.06046
2016-07-01,12000.0,25110.0,14.029279999999998
2016-07-04,11750.0,36510.0,12.80113
2016-07-05,11800.0,28446.0,11.76192
2016-07-06,11450.0,27709.0,10.9589
2016-07-07,11550.0,29435.0,12.56495
2016-07-08,11450.0,33014.0,10.03778
2016-07-11,11600.0,18314.0,13.131789999999999
2016-07-12,12150.0,59230.0,18.98913
2016-07-13,12100.0,65224.0,15.706179999999998
2016-07-14,12100.0,45719.0,13.72224
2016-07-15,12150.0,119144.0,14.07652
2016-07-18,11900.0,42034.0,16.273020000000002
2016-07-19,12000.0,34866.0,16.86348
2016-07-20,11750.0,42719.0,14.737829999999999
2016-07-21,11900.0,47849.0,12.99008
2016-07-22,12000.0,35045.0,14.737829999999999
2016-07-25,12200.0,75054.0,15.28105
2016-07-26,12200.0,34356.0,14.26547
2016-07-27,12100.0,29325.0,12.730269999999999
2016-07-28,11900.0,26842.0,11.596589999999999
2016-07-29,12000.0,23051.0,11.71469
2016-08-01,12450.0,113736.0,17.24137
2016-08-02,12300.0,54298.0,16.83986
2016-08-03,12550.0,92503.0,18.94189
