period,price,volume,ratio
2016-01-04,186000.0,12091.0,0.12758
2016-01-05,185900.0,14818.0,0.12464000000000001
2016-01-06,185700.0,13342.0,0.25956
2016-01-07,181100.0,9642.0,0.1877
2016-01-08,176100.0,39726.0,0.17157
2016-01-11,172100.0,16095.0,0.19943
2016-01-12,171400.0,21617.0,0.14078
2016-01-13,176300.0,8468.0,0.14518
2016-01-14,172200.0,11530.0,0.14371
2016-01-15,170700.0,8285.0,0.13784000000000002
2016-01-18,173900.0,7591.0,0.12758
2016-01-19,176800.0,11456.0,0.17157
2016-01-20,174500.0,19262.0,0.10265
2016-01-21,174500.0,14144.0,0.10558
2016-01-22,176300.0,10064.0,0.09237999999999999
2016-01-25,181200.0,23655.0,0.17597000000000002
2016-01-26,178500.0,7018.0,0.12318
2016-01-27,174400.0,24758.0,0.14371
2016-01-28,173400.0,16308.0,0.15250999999999998
2016-01-29,179000.0,26379.0,0.12025
2016-02-01,177800.0,11710.0,0.10851
2016-02-02,177100.0,15549.0,0.11878
2016-02-03,183500.0,29106.0,0.11438
2016-02-04,192100.0,58325.0,0.17744000000000001
2016-02-05,192000.0,24970.0,0.18917
2016-02-11,185700.0,22309.0,0.2097
2016-02-12,180700.0,26246.0,0.18477000000000002
2016-02-15,182500.0,14302.0,0.13638
2016-02-16,184500.0,25630.0,0.1877
2016-02-17,186500.0,18062.0,0.1965
2016-02-18,185200.0,23977.0,0.19797
2016-02-19,185200.0,12629.0,0.18037
2016-02-22,186000.0,12001.0,0.15837
2016-02-23,184600.0,15666.0,0.25076
2016-02-24,189300.0,38820.0,0.1877
2016-02-25,191000.0,24236.0,0.13638
2016-02-26,189000.0,18496.0,0.13344
2016-02-29,187300.0,13829.0,0.14811
2016-03-02,188100.0,19187.0,0.14078
2016-03-03,193900.0,30993.0,0.12611
2016-03-04,190900.0,21277.0,0.13051
2016-03-07,188300.0,17641.0,0.16717
2016-03-08,192300.0,24649.0,0.21116999999999997
2016-03-09,191600.0,11652.0,0.17304
2016-03-10,191600.0,20042.0,0.14078
2016-03-11,187600.0,16665.0,0.14371
2016-03-14,187600.0,14217.0,0.17744000000000001
2016-03-15,188900.0,13638.0,0.16717
