period,price,volume,ratio
2016-01-04,44850.0,101328.0,0.53409
2016-01-05,45900.0,119899.0,0.55582
2016-01-06,48000.0,238276.0,0.71905
2016-01-07,47700.0,180385.0,0.67289
2016-01-08,49300.0,175093.0,0.6402899999999999
2016-01-11,47400.0,114318.0,0.55971
2016-01-12,46500.0,85850.0,0.49721000000000004
2016-01-13,47450.0,108273.0,0.59048
2016-01-14,46550.0,87261.0,0.49213
2016-01-15,46000.0,87253.0,0.48222
2016-01-18,46150.0,73891.0,0.49253
2016-01-19,47900.0,116005.0,0.5402
2016-01-20,46800.0,90544.0,0.54424
2016-01-21,46500.0,116416.0,0.54052
2016-01-22,46750.0,52977.0,0.47818
2016-01-25,48900.0,155144.0,0.62546
2016-01-26,51700.0,318011.0,0.86245
2016-01-27,49600.0,221092.0,0.70216
2016-01-28,50500.0,130164.0,0.6276
2016-01-29,49350.0,87470.0,0.55804
2016-02-01,49550.0,84674.0,0.55804
2016-02-02,48700.0,81037.0,0.52687
2016-02-03,49150.0,105128.0,0.5676399999999999
2016-02-04,49100.0,98775.0,0.56923
2016-02-05,46200.0,249520.0,0.55781
2016-02-11,42900.0,189142.0,0.57867
2016-02-12,41100.0,249639.0,0.59945
2016-02-15,41400.0,71457.0,0.5191
2016-02-16,41650.0,119257.0,0.51395
2016-02-17,41700.0,143563.0,0.50958
2016-02-18,42700.0,91962.0,0.51069
2016-02-19,42900.0,81752.0,0.47468999999999995
2016-02-22,42650.0,49628.0,0.45002
2016-02-23,41750.0,74582.0,0.43431000000000003
2016-02-24,41350.0,45883.0,0.41828999999999994
2016-02-25,41550.0,73790.0,0.42273999999999995
2016-02-26,41300.0,48210.0,0.39363000000000004
2016-02-29,41400.0,49391.0,0.36254000000000003
2016-03-02,42150.0,61954.0,0.44953999999999994
2016-03-03,42200.0,67081.0,0.39482
2016-03-04,42000.0,92946.0,0.38363
2016-03-07,41650.0,54653.0,0.4087
2016-03-08,41800.0,45555.0,0.42155
2016-03-09,43300.0,116287.0,0.51648
2016-03-10,43350.0,55861.0,0.46667
2016-03-11,43150.0,29821.0,0.41116
2016-03-14,42400.0,51082.0,0.40346
2016-03-15,41800.0,51848.0,0.37055
2016-03-16,42300.0,47480.0,0.42139
2016-03-17,42500.0,45337.0,0.42741
2016-03-18,42200.0,57680.0,0.42551000000000005
2016-03-21,41600.0,75661.0,0.39053000000000004
2016-03-22,41700.0,54371.0,0.43446999999999997
2016-03-23,41350.0,47998.0,0.37435
2016-03-24,41000.0,52683.0,0.35151
2016-03-25,40450.0,71081.0,0.35334
2016-03-28,40150.0,58353.0,0.39379000000000003
2016-03-29,40100.0,75204.0,0.39149
2016-03-30,39800.0,74122.0,0.40299
2016-03-31,38800.0,100516.0,0.43701
2016-04-01,39000.0,86398.0,0.40973000000000004
2016-04-04,40050.0,70918.0,0.44431000000000004
2016-04-05,39650.0,39983.0,0.38435
2016-04-06,39600.0,44962.0,0.39116999999999996
2016-04-07,39950.0,57353.0,0.42162
2016-04-08,40050.0,51505.0,0.36341
2016-04-11,39400.0,64377.0,0.36944
2016-04-12,38650.0,89494.0,0.36246
2016-04-14,38800.0,47297.0,0.3523
2016-04-15,39100.0,50981.0,0.3546
2016-04-18,39050.0,36855.0,0.34152
2016-04-19,38800.0,81327.0,0.36158
2016-04-20,38800.0,59032.0,0.34858
2016-04-21,39150.0,52533.0,0.39918000000000003
2016-04-22,40950.0,219835.0,0.56296
2016-04-25,41300.0,82313.0,0.4616
2016-04-26,41250.0,225366.0,0.6250600000000001
2016-04-27,41250.0,87472.0,0.4574
2016-04-28,40800.0,71135.0,0.43067
2016-04-29,40400.0,50825.0,0.37887
2016-05-02,39000.0,96146.0,0.38324
2016-05-03,39500.0,76564.0,0.42003999999999997
2016-05-04,38900.0,70686.0,0.35786
2016-05-09,38350.0,49771.0,0.35809
2016-05-10,39100.0,63201.0,0.39958
2016-05-11,39600.0,45407.0,0.39671999999999996
2016-05-12,40800.0,155020.0,0.56153
2016-05-13,40050.0,52461.0,0.41734
2016-05-16,39350.0,71786.0,0.39466
2016-05-17,38800.0,59250.0,0.3715
2016-05-18,38050.0,86216.0,0.36682
2016-05-19,37400.0,96913.0,0.38561999999999996
2016-05-20,38150.0,64783.0,0.39204
2016-05-23,40200.0,144474.0,0.59326
2016-05-24,39300.0,88996.0,0.49301000000000006
2016-05-25,38750.0,73373.0,0.447
2016-05-26,38100.0,69378.0,0.38506
2016-05-27,37900.0,54915.0,0.36753
2016-05-30,37900.0,61610.0,0.39244
2016-05-31,39700.0,260310.0,0.57327
2016-06-01,39950.0,154545.0,0.5521
2016-06-02,40050.0,78634.0,0.49071000000000004
2016-06-03,40350.0,165174.0,0.5199699999999999
2016-06-07,41550.0,193120.0,0.64656
2016-06-08,42250.0,157243.0,0.61214
2016-06-09,41900.0,224047.0,0.61856
2016-06-10,42100.0,100313.0,0.51093
2016-06-13,40400.0,105666.0,0.46905
2016-06-14,40850.0,72198.0,0.48396000000000006
2016-06-15,40500.0,73806.0,0.46612
2016-06-16,38950.0,91541.0,0.46136000000000005
2016-06-17,38900.0,70396.0,0.4014
2016-06-20,40550.0,68315.0,0.49777
2016-06-21,41450.0,148097.0,0.56137
2016-06-22,41950.0,128719.0,0.61444
2016-06-23,39900.0,818261.0,1.03884
2016-06-24,37500.0,406546.0,0.8270700000000001
2016-06-27,37000.0,168707.0,0.60365
2016-06-28,37450.0,97280.0,0.52005
2016-06-29,38050.0,88795.0,0.52545
2016-06-30,38150.0,75298.0,0.4708
2016-07-01,38200.0,85376.0,0.43701
2016-07-04,37850.0,81345.0,0.40362
2016-07-05,37400.0,110960.0,0.39609
2016-07-06,36750.0,91169.0,0.38958000000000004
2016-07-07,37200.0,101478.0,0.42162
2016-07-08,36750.0,83839.0,0.36912
2016-07-11,36950.0,70096.0,0.38600999999999996
2016-07-12,36750.0,57213.0,0.36912
2016-07-13,36750.0,64532.0,0.35809
2016-07-14,36600.0,62765.0,0.36714
2016-07-15,36450.0,81850.0,0.34271
2016-07-18,36550.0,34007.0,0.33398
2016-07-19,37400.0,88218.0,0.40195
2016-07-20,37150.0,39866.0,0.33026
2016-07-21,37100.0,53664.0,0.34525
2016-07-22,36950.0,30821.0,0.31890999999999997
2016-07-25,36800.0,47332.0,0.33652
2016-07-26,37000.0,31756.0,0.3481
2016-07-27,36350.0,73100.0,0.33516999999999997
2016-07-28,36400.0,44348.0,0.33208000000000004
2016-07-29,36150.0,43762.0,0.29433000000000004
2016-08-01,35850.0,43891.0,0.32677
2016-08-02,35500.0,59453.0,0.31868
2016-08-03,35200.0,87361.0,0.35659
2016-08-04,34700.0,52261.0,0.34476999999999997
2016-08-05,34150.0,71768.0,0.33747
2016-08-08,35250.0,53318.0,0.38982
2016-08-09,35400.0,30711.0,0.39045
2016-08-10,35650.0,36401.0,0.37158
2016-08-11,35200.0,42547.0,0.33192
2016-08-12,35200.0,27574.0,0.32248000000000004
2016-08-16,34900.0,40287.0,0.30337
2016-08-17,34450.0,41466.0,0.2979
2016-08-18,34050.0,53892.0,0.3067
2016-08-19,33950.0,48725.0,0.30226
2016-08-22,32850.0,109459.0,0.39466
2016-08-23,32750.0,67668.0,0.36809000000000003
2016-08-24,32650.0,24421.0,0.33724
2016-08-25,32300.0,35953.0,0.31558
2016-08-26,31950.0,60613.0,0.33366999999999997
2016-08-29,30700.0,79690.0,0.3788
2016-08-30,31200.0,50963.0,0.37769
2016-08-31,30250.0,75947.0,0.36468
