period,price,volume,ratio
2016-01-04,162100.0,7369.0,30.84453
2016-01-05,158700.0,18668.0,31.83241
2016-01-06,158600.0,13789.0,31.524109999999997
2016-01-07,156100.0,13583.0,30.52968
2016-01-08,158300.0,10993.0,29.469
2016-01-11,156000.0,5625.0,31.64023
2016-01-12,158000.0,8313.0,31.99188
2016-01-13,157600.0,8840.0,33.32897
2016-01-14,158800.0,11278.0,29.40604
2016-01-15,156800.0,8698.0,26.278809999999996
2016-01-18,161700.0,18225.0,33.48925
2016-01-19,162000.0,20211.0,33.943940000000005
2016-01-20,162000.0,17341.0,33.43037
2016-01-21,163900.0,11566.0,32.133359999999996
2016-01-22,164900.0,7255.0,31.707290000000004
2016-01-25,165200.0,5182.0,32.97486
2016-01-26,161500.0,11162.0,33.25291
2016-01-27,160000.0,9804.0,33.97011
2016-01-28,161500.0,4187.0,34.248979999999996
2016-01-29,163000.0,14588.0,30.9582
2016-02-01,163100.0,4968.0,33.46308
2016-02-02,163000.0,2910.0,32.508720000000004
2016-02-03,174500.0,92612.0,30.945109999999996
2016-02-04,176500.0,61442.0,26.346690000000002
2016-02-05,175000.0,16614.0,22.4303
2016-02-11,174000.0,26134.0,31.759629999999998
2016-02-12,169200.0,33563.0,33.616009999999996
2016-02-15,178000.0,36502.0,32.275659999999995
2016-02-16,183600.0,65055.0,33.8867
2016-02-17,186800.0,50022.0,32.01478
2016-02-18,187600.0,36357.0,28.44104
2016-02-19,187700.0,31784.0,26.916690000000003
2016-02-22,187700.0,17259.0,28.333909999999996
2016-02-23,187900.0,18572.0,28.68802
2016-02-24,185100.0,12375.0,30.025920000000003
2016-02-25,188900.0,15313.0,26.80629
2016-02-26,184700.0,7806.0,25.313000000000002
2016-02-29,184000.0,20800.0,26.843090000000004
2016-03-02,182300.0,17645.0,26.20439
2016-03-03,180600.0,15422.0,26.297620000000002
2016-03-04,179000.0,18763.0,28.305290000000003
2016-03-07,182900.0,14566.0,28.44922
2016-03-08,186000.0,23877.0,29.734790000000004
2016-03-09,184800.0,20875.0,27.724659999999997
2016-03-10,188500.0,25352.0,24.91883
2016-03-11,183900.0,20315.0,25.70554
2016-03-14,179700.0,15708.0,28.10657
2016-03-15,178100.0,11257.0,28.266859999999998
2016-03-16,176500.0,20695.0,27.49405
2016-03-17,179000.0,29146.0,26.94367
2016-03-18,180000.0,17538.0,26.803829999999998
2016-03-21,174100.0,30944.0,28.73218
2016-03-22,175900.0,22664.0,28.81314
2016-03-23,178000.0,20797.0,27.648609999999998
2016-03-24,179900.0,13210.0,27.27488
2016-03-25,180300.0,9513.0,26.34015
2016-03-28,179000.0,12341.0,28.829490000000003
2016-03-29,180000.0,21285.0,29.893440000000002
2016-03-30,180300.0,11472.0,28.266859999999998
2016-03-31,185700.0,22874.0,26.38512
2016-04-01,188700.0,33309.0,24.155829999999998
2016-04-04,189000.0,12288.0,26.59202
2016-04-05,194000.0,31276.0,26.538870000000003
2016-04-06,191000.0,16359.0,27.032809999999998
2016-04-07,193000.0,8851.0,25.366979999999998
2016-04-08,187000.0,10176.0,24.42407
2016-04-11,186400.0,11382.0,26.98783
2016-04-12,185000.0,14341.0,28.1311
2016-04-14,187600.0,13828.0,25.90345
2016-04-15,189900.0,14072.0,24.559
2016-04-18,184300.0,13900.0,28.526909999999997
2016-04-19,185500.0,12039.0,28.12538
2016-04-20,184200.0,6458.0,27.744290000000003
2016-04-21,185400.0,14624.0,29.01595
2016-04-22,186200.0,11339.0,25.68346
2016-04-25,186700.0,6975.0,28.52855
2016-04-26,186100.0,5314.0,30.618000000000002
2016-04-27,187600.0,8935.0,45.904920000000004
2016-04-28,186500.0,10344.0,28.2505
2016-04-29,184500.0,18228.0,23.962020000000003
2016-05-02,184500.0,6507.0,28.343729999999997
2016-05-03,184500.0,11490.0,31.08087
2016-05-04,184900.0,18634.0,25.96151
2016-05-09,190000.0,17827.0,28.4296
2016-05-10,194000.0,23186.0,30.70223
2016-05-11,192900.0,15057.0,29.08792
2016-05-12,197000.0,17337.0,28.693740000000002
2016-05-13,195900.0,12016.0,26.128339999999998
2016-05-16,192300.0,11173.0,28.198159999999998
2016-05-17,189500.0,9036.0,29.64319
2016-05-18,191000.0,7443.0,28.850759999999998
2016-05-19,190000.0,7625.0,26.90278
2016-05-20,191000.0,3695.0,26.469359999999998
2016-05-23,187100.0,7140.0,29.567140000000002
2016-05-24,191000.0,8886.0,30.43727
2016-05-25,187100.0,10538.0,29.4322
2016-05-26,187000.0,31098.0,27.61917
2016-05-27,182500.0,27725.0,26.61083
2016-05-30,181000.0,7068.0,30.57384
2016-05-31,184500.0,14015.0,30.79709
2016-06-01,185500.0,6730.0,28.48521
2016-06-02,186500.0,9102.0,26.45382
2016-06-03,183700.0,9646.0,25.63194
2016-06-07,183800.0,11181.0,26.848809999999997
2016-06-08,181000.0,16038.0,27.458059999999996
2016-06-09,185500.0,18505.0,28.39852
2016-06-10,181100.0,17913.0,26.23547
2016-06-13,178000.0,16380.0,27.03772
2016-06-14,180500.0,10601.0,27.660059999999998
2016-06-15,179900.0,5325.0,26.68198
2016-06-16,178000.0,28246.0,27.417170000000002
2016-06-17,172800.0,23866.0,25.6851
2016-06-20,176900.0,8255.0,26.4023
2016-06-21,172000.0,11433.0,28.027240000000003
2016-06-22,174900.0,16248.0,27.358290000000004
2016-06-23,177400.0,9782.0,25.344079999999998
2016-06-24,173500.0,13303.0,25.2623
2016-06-27,169000.0,13956.0,26.48817
2016-06-28,170500.0,11708.0,28.31183
