period,price,volume,ratio
2016-01-04,986.0,11625.0,1.2105299999999999
2016-01-05,968.0,17313.0,1.40683
2016-01-06,954.0,4481.0,1.01423
2016-01-07,943.0,4477.0,0.81792
2016-01-08,941.0,9431.0,0.89154
2016-01-11,934.0,7726.0,0.92425
2016-01-12,928.0,882.0,0.9487899999999999
2016-01-13,952.0,13365.0,0.8997200000000001
2016-01-14,933.0,9654.0,1.03059
2016-01-15,944.0,1838.0,0.9160799999999999
2016-01-18,900.0,11817.0,1.04694
2016-01-19,892.0,3352.0,1.1042
2016-01-20,878.0,7511.0,1.0387600000000001
2016-01-21,882.0,1967.0,0.98151
2016-01-22,880.0,3795.0,0.89154
2016-01-25,896.0,2530.0,1.0387600000000001
2016-01-26,880.0,4279.0,0.85882
2016-01-27,890.0,6609.0,0.81792
2016-01-28,882.0,1643.0,0.8261
2016-01-29,883.0,2584.0,0.7361300000000001
2016-02-01,872.0,9252.0,0.74431
2016-02-02,876.0,8048.0,0.8997200000000001
2016-02-03,892.0,24450.0,0.74431
2016-02-04,899.0,7625.0,0.7034100000000001
2016-02-05,916.0,16058.0,0.87518
2016-02-11,920.0,35816.0,0.9487899999999999
2016-02-12,931.0,215629.0,1.17781
2016-02-15,937.0,45682.0,0.99787
2016-02-16,945.0,43574.0,1.07966
2016-02-17,946.0,28283.0,1.1859899999999999
2016-02-18,948.0,11159.0,0.9569700000000001
2016-02-19,948.0,9966.0,1.1859899999999999
2016-02-22,950.0,4780.0,1.1287399999999999
2016-02-23,964.0,38383.0,1.20235
2016-02-24,981.0,35257.0,1.08784
2016-02-25,973.0,3318.0,0.87518
2016-02-26,986.0,46276.0,1.28414
2016-02-29,993.0,31935.0,1.03059
2016-03-02,995.0,13436.0,1.3086799999999998
2016-03-03,996.0,14332.0,1.04694
2016-03-04,1034.0,94314.0,1.5377
2016-03-07,1054.0,92465.0,1.66857
2016-03-08,1074.0,38103.0,1.59496
2016-03-09,1070.0,32477.0,1.43137
2016-03-10,1066.0,51684.0,1.3168600000000001
2016-03-11,1020.0,11371.0,1.46409
2016-03-14,987.0,33040.0,1.65221
2016-03-15,991.0,6356.0,1.1369200000000002
2016-03-16,990.0,4331.0,1.1287399999999999
2016-03-17,1006.0,13692.0,1.39865
2016-03-18,1008.0,13700.0,1.26778
2016-03-21,994.0,6758.0,1.35776
2016-03-22,980.0,4985.0,1.11238
2016-03-23,962.0,16844.0,1.12056
2016-03-24,892.0,49697.0,1.59496
2016-03-25,924.0,13655.0,1.39047
2016-03-28,950.0,13594.0,1.36594
2016-03-29,944.0,11927.0,1.04694
2016-03-30,929.0,21403.0,1.40683
2016-03-31,958.0,26465.0,1.40683
2016-04-01,958.0,10986.0,1.08784
2016-04-04,981.0,19782.0,1.46409
2016-04-05,973.0,9380.0,1.36594
2016-04-06,978.0,9128.0,1.3168600000000001
2016-04-07,974.0,14009.0,0.9733299999999999
2016-04-08,975.0,17124.0,1.0387600000000001
2016-04-11,972.0,16894.0,1.28414
2016-04-12,987.0,9566.0,1.24325
2016-04-14,1010.0,29945.0,1.89759
2016-04-15,1012.0,8528.0,1.7994400000000002
2016-04-18,996.0,26876.0,1.7421799999999998
2016-04-19,994.0,5783.0,1.42319
2016-04-20,988.0,17109.0,1.3168600000000001
2016-04-21,994.0,11800.0,1.37412
2016-04-22,996.0,18783.0,1.5786
2016-04-25,1014.0,43479.0,1.3005
2016-04-26,999.0,15246.0,1.43137
2016-04-27,997.0,13383.0,1.32504
2016-04-28,1000.0,5430.0,1.27596
2016-04-29,1014.0,11134.0,1.0387600000000001
2016-05-02,1016.0,16093.0,1.17781
2016-05-03,1014.0,7315.0,1.3168600000000001
2016-05-04,1014.0,16175.0,2.0121
2016-05-09,1060.0,1236085.0,9.07901
2016-05-10,1050.0,155175.0,3.98331
2016-05-11,1044.0,43559.0,3.1408400000000003
2016-05-12,1042.0,46237.0,2.86275
2016-05-13,1040.0,70055.0,3.12448
2016-05-16,1062.0,54968.0,3.4271199999999995
2016-05-17,1050.0,49710.0,3.06723
2016-05-18,1044.0,44097.0,3.18992
2016-05-19,1050.0,23944.0,2.87093
2016-05-20,1090.0,138338.0,3.33715
2016-05-23,1132.0,79095.0,3.2717099999999997
2016-05-24,1126.0,52885.0,3.5988800000000003
2016-05-25,1170.0,224006.0,4.19597
2016-05-26,1114.0,188822.0,4.91575
2016-05-27,1128.0,70716.0,3.7379300000000004
2016-05-30,1118.0,57721.0,3.6070599999999997
2016-05-31,1134.0,31909.0,2.65008
