period,price,volume,ratio
2019-03-05,63200.0,3952178.0,100.0
2019-03-06,68700.0,1484460.0,21.14499
2019-03-07,70000.0,1019641.0,19.843
2019-03-08,69900.0,472140.0,12.79593
2019-03-11,69200.0,394610.0,10.64608
2019-03-12,67200.0,335275.0,9.217039999999999
2019-03-13,66000.0,450481.0,8.72015
2019-03-14,70000.0,696862.0,10.48884
2019-03-15,68400.0,478728.0,9.4787
2019-03-18,67600.0,397879.0,8.6887
2019-03-19,72700.0,983813.0,12.08141
2019-03-20,71400.0,598601.0,10.87755
2019-03-21,73000.0,632634.0,9.8586
2019-03-22,69900.0,1087240.0,9.298810000000001
2019-03-25,67400.0,625647.0,9.27365
2019-03-26,68300.0,191816.0,8.33647
2019-03-27,70500.0,293264.0,8.46227
2019-03-28,62600.0,842311.0,17.00379
2019-03-29,61100.0,759934.0,14.29164
2019-04-01,60900.0,205471.0,9.43593
2019-04-02,59200.0,241092.0,9.3441
2019-04-03,61100.0,286951.0,9.5265
2019-04-04,60900.0,133461.0,7.53515
2019-04-05,59600.0,231598.0,7.148960000000001
2019-04-08,63500.0,358571.0,9.763
2019-04-09,64800.0,320935.0,9.45605
2019-04-10,66200.0,181172.0,8.08362
2019-04-11,67000.0,156310.0,6.92253
2019-04-12,66000.0,125457.0,6.55898
2019-04-15,63900.0,184514.0,6.70868
2019-04-16,62600.0,132714.0,6.27468
2019-04-17,63000.0,90849.0,5.92371
2019-04-18,63000.0,87808.0,5.372730000000001
2019-04-19,63300.0,80498.0,5.32744
2019-04-22,64500.0,111601.0,6.23946
2019-04-23,63900.0,105095.0,5.84572
2019-04-24,62700.0,135733.0,6.438219999999999
2019-04-25,62700.0,90808.0,5.9929
2019-04-26,61600.0,67455.0,4.90603
2019-04-29,62300.0,69793.0,5.19158
2019-04-30,62000.0,78747.0,4.69972
2019-05-02,64100.0,146771.0,5.82308
2019-05-03,65300.0,185627.0,5.95139
2019-05-07,64400.0,82382.0,4.9425099999999995
2019-05-08,63300.0,108551.0,4.27453
2019-05-09,58600.0,336207.0,7.1238
2019-05-10,59000.0,134099.0,6.33758
2019-05-13,56600.0,156522.0,7.04833
2019-05-14,55000.0,189995.0,7.05965
2019-05-15,59000.0,132998.0,7.76788
2019-05-16,58300.0,97709.0,7.396780000000001
2019-05-17,56100.0,127151.0,6.7325800000000005
2019-05-20,53900.0,137961.0,6.23569
2019-05-21,53400.0,118513.0,6.44954
2019-05-22,54900.0,237586.0,7.03575
2019-05-23,55900.0,135852.0,6.3879
2019-05-24,56500.0,87606.0,5.65954
2019-05-27,59000.0,173618.0,7.467230000000001
2019-05-28,59200.0,105921.0,7.02946
2019-05-29,59100.0,113599.0,6.31997
2019-05-30,62400.0,477505.0,9.788160000000001
2019-05-31,59800.0,253600.0,7.34898
2019-06-03,62000.0,251305.0,7.884869999999999
2019-06-04,64500.0,417782.0,9.80451
