period,price,volume,ratio
2016-01-04,1695.0,160917.0,1.49253
2016-01-05,1660.0,419403.0,1.26291
2016-01-06,1640.0,174952.0,1.26291
2016-01-07,1620.0,196739.0,1.26291
2016-01-08,1575.0,378412.0,0.80367
2016-01-11,1575.0,119367.0,1.26291
2016-01-12,1565.0,226543.0,1.60734
2016-01-13,1585.0,121690.0,2.41102
2016-01-14,1555.0,235768.0,1.03329
2016-01-18,1540.0,83310.0,1.49253
2016-01-19,1525.0,137521.0,0.91848
2016-01-20,1480.0,273159.0,1.60734
2016-01-21,1455.0,339322.0,2.98507
2016-01-26,1490.0,107266.0,1.49253
2016-01-27,1515.0,62342.0,0.80367
2016-01-29,1535.0,59419.0,0.68886
2016-02-01,1560.0,159224.0,1.26291
2016-02-02,1540.0,53833.0,0.57405
2016-02-05,1535.0,39216.0,0.68886
2016-02-11,1460.0,171925.0,1.26291
2016-02-12,1410.0,394670.0,0.80367
2016-02-15,1430.0,136225.0,0.68886
2016-02-16,1455.0,57762.0,0.57405
2016-02-18,1610.0,6378640.0,19.6326
2016-02-19,1545.0,855504.0,4.59242
2016-02-22,1800.0,10186015.0,19.17336
2016-02-23,1750.0,1632935.0,8.38117
2016-02-24,1785.0,1812889.0,4.82204
2016-02-25,1775.0,1303722.0,4.82204
2016-02-26,1760.0,464158.0,5.5109
2016-02-29,1780.0,387511.0,3.5591199999999996
2016-03-02,1790.0,725687.0,3.4443099999999998
2016-03-03,1745.0,624453.0,2.06659
2016-03-04,1745.0,301572.0,2.06659
2016-03-07,1765.0,226799.0,3.21469
2016-03-08,1765.0,293082.0,3.21469
2016-03-09,1730.0,291284.0,4.0183599999999995
2016-03-10,1745.0,171265.0,2.75545
2016-03-11,1725.0,164742.0,2.06659
2016-03-14,1750.0,346745.0,1.49253
2016-03-15,1825.0,1766618.0,5.85533
2016-03-16,1825.0,393058.0,4.477609999999999
2016-03-17,1855.0,688600.0,2.6406400000000003
2016-03-18,1870.0,523807.0,1.49253
2016-03-21,1855.0,1049496.0,3.0998799999999997
2016-03-22,1815.0,688952.0,1.83696
2016-03-23,1815.0,224201.0,1.95177
2016-03-24,1800.0,139034.0,1.26291
2016-03-25,1830.0,192832.0,2.1814
2016-03-28,1780.0,242967.0,1.83696
2016-03-29,1745.0,391015.0,2.6406400000000003
2016-03-30,1775.0,193334.0,2.41102
2016-03-31,1710.0,427097.0,1.49253
2016-04-01,1770.0,206177.0,1.72215
2016-04-04,1765.0,123809.0,1.49253
2016-04-05,1795.0,285054.0,2.41102
2016-04-07,1815.0,227476.0,0.80367
2016-04-08,1815.0,141309.0,1.60734
2016-04-11,1810.0,144722.0,1.49253
2016-04-12,1985.0,9835767.0,18.36969
2016-04-14,2130.0,4742787.0,9.29965
2016-04-15,2140.0,3248702.0,7.003439999999999
2016-04-18,2190.0,1407515.0,4.477609999999999
2016-04-19,2130.0,569295.0,6.19977
2016-04-20,2100.0,1319495.0,4.82204
2016-04-21,2125.0,3546641.0,7.807110000000001
2016-04-22,2110.0,831215.0,5.5109
2016-04-25,2120.0,547600.0,2.87026
2016-04-26,2115.0,1037574.0,2.29621
2016-04-27,2140.0,1287690.0,2.6406400000000003
2016-04-28,2210.0,1587094.0,3.3295
2016-04-29,2265.0,1741353.0,3.3295
2016-05-02,2170.0,1011168.0,3.21469
2016-05-03,2225.0,563813.0,2.1814
2016-05-04,2360.0,3705123.0,6.77382
2016-05-09,2250.0,832320.0,3.21469
2016-05-10,2230.0,512463.0,2.29621
2016-05-11,2235.0,326540.0,2.06659
2016-05-12,2205.0,355712.0,2.06659
2016-05-13,2230.0,574448.0,1.60734
2016-05-16,2185.0,282664.0,2.52583
2016-05-17,2375.0,1620278.0,3.21469
2016-05-18,2380.0,1191403.0,4.82204
2016-05-19,2260.0,362042.0,1.95177
2016-05-20,2245.0,147284.0,1.37772
2016-05-24,2220.0,168781.0,1.37772
2016-05-25,2265.0,178087.0,0.57405
2016-05-26,2220.0,130949.0,1.26291
2016-05-27,2240.0,118571.0,1.72215
2016-05-30,2225.0,129893.0,3.90355
2016-05-31,2175.0,223773.0,3.3295
2016-06-01,2220.0,176443.0,2.87026
2016-06-02,2230.0,129751.0,0.68886
2016-06-03,2220.0,171608.0,2.41102
2016-06-07,2235.0,153339.0,3.21469
2016-06-08,2205.0,184760.0,1.83696
2016-06-09,2205.0,74313.0,1.83696
2016-06-10,2225.0,164561.0,3.78874
2016-06-13,2210.0,106433.0,3.21469
2016-06-14,2190.0,99175.0,3.21469
2016-06-15,2200.0,94115.0,2.98507
2016-06-16,2155.0,214380.0,4.0183599999999995
2016-06-17,2180.0,189648.0,2.06659
2016-06-20,2215.0,85143.0,4.24799
2016-06-21,2195.0,32779.0,1.37772
2016-06-22,2325.0,577736.0,3.5591199999999996
2016-06-23,2280.0,186665.0,1.95177
2016-06-24,2165.0,398886.0,2.6406400000000003
2016-06-27,2130.0,96977.0,3.6739300000000004
2016-06-28,2160.0,131225.0,4.13318
2016-06-29,2225.0,101104.0,2.1814
2016-06-30,2220.0,120737.0,2.6406400000000003
2016-07-01,2230.0,123501.0,3.5591199999999996
2016-07-04,2255.0,165078.0,4.13318
2016-07-05,2310.0,29070111.0,70.37886999999999
2016-07-06,2335.0,3400941.0,29.276690000000002
2016-07-07,2320.0,3397040.0,26.40642
2016-07-08,2275.0,2290155.0,21.35476
2016-07-11,2245.0,903043.0,15.95866
2016-07-12,2310.0,937227.0,18.4845
2016-07-13,2325.0,1405676.0,19.517789999999998
2016-07-14,2325.0,798985.0,16.53272
2016-07-15,2330.0,695246.0,13.43283
2016-07-18,2445.0,2313896.0,27.669340000000002
2016-07-19,2340.0,4374816.0,28.81745
2016-07-20,2400.0,877246.0,16.41791
2016-07-21,2360.0,862212.0,15.15499
2016-07-22,2325.0,683474.0,13.20321
2016-07-25,2255.0,613434.0,15.04018
2016-07-26,2275.0,511791.0,12.51435
2016-07-27,2195.0,642563.0,13.89207
2016-07-28,2150.0,619506.0,15.49942
2016-07-29,2185.0,409084.0,11.36624
2016-08-01,2240.0,512893.0,7.6923
2016-08-02,2240.0,499060.0,12.0551
2016-08-03,2200.0,272677.0,9.52927
2016-08-04,2165.0,283910.0,10.33295
2016-08-05,2190.0,297969.0,8.03673
2016-08-08,2290.0,596380.0,9.98851
2016-08-09,2265.0,608398.0,9.75889
2016-08-10,2270.0,256495.0,8.03673
2016-08-11,2265.0,509483.0,8.61079
2016-08-12,2240.0,412180.0,6.19977
