period,price,volume,ratio
2016-01-04,2940.0,52823.0,3.0634200000000003
2016-01-05,2980.0,19200.0,2.76653
2016-01-06,2980.0,38720.0,2.76653
2016-01-07,3000.0,19631.0,2.36167
2016-01-08,2995.0,56110.0,2.4426400000000004
2016-01-11,2960.0,24575.0,2.80701
2016-01-12,2900.0,91550.0,2.86099
2016-01-13,2870.0,91266.0,3.8191599999999997
2016-01-14,2830.0,22035.0,3.6032300000000004
2016-01-15,2835.0,32282.0,2.86099
2016-01-18,2815.0,51268.0,3.0634200000000003
2016-01-19,2795.0,48571.0,2.8879799999999998
2016-01-20,2780.0,53672.0,3.6977
2016-01-21,2800.0,29350.0,3.2118700000000002
2016-01-22,2795.0,40780.0,2.9149700000000003
2016-01-25,2965.0,105493.0,4.1025599999999995
2016-01-26,3190.0,443813.0,7.2469600000000005
2016-01-27,3215.0,338350.0,9.74358
2016-01-28,3400.0,773667.0,12.19973
2016-01-29,3385.0,511927.0,12.67206
2016-02-01,3650.0,525959.0,15.22267
2016-02-02,3710.0,1189482.0,19.81106
2016-02-03,4120.0,980537.0,27.665309999999998
2016-02-04,4080.0,597556.0,22.591089999999998
2016-02-05,4205.0,510428.0,17.96221
2016-02-11,4530.0,409010.0,21.44399
2016-02-12,4550.0,475782.0,25.23616
2016-02-15,4800.0,345852.0,27.58434
2016-02-16,5100.0,490713.0,36.31578
2016-02-17,5500.0,671324.0,39.54116
2016-02-18,5710.0,1576125.0,55.4116
2016-02-19,5910.0,560143.0,40.91767
2016-02-22,6100.0,410451.0,36.12685
2016-02-23,6300.0,347280.0,38.20512
2016-02-24,6190.0,557907.0,46.76113
2016-02-25,4755.0,2225969.0,100.0
2016-02-26,3800.0,3082004.0,96.12685
2016-02-29,3960.0,1981656.0,62.2807
2016-03-02,3950.0,303854.0,40.93117
2016-03-03,3850.0,252805.0,32.41565
2016-03-04,3830.0,395732.0,30.62078
2016-03-07,3955.0,347676.0,30.29689
2016-03-08,3890.0,364448.0,29.460179999999998
2016-03-09,3855.0,206153.0,23.292839999999998
2016-03-10,3810.0,92627.0,20.39136
2016-03-11,4765.0,1730994.0,43.83265
2016-03-14,4880.0,875959.0,39.959509999999995
2016-03-15,5300.0,608235.0,41.72739
2016-03-16,5430.0,607549.0,46.30229
2016-03-17,5110.0,334108.0,36.19433
2016-03-18,5620.0,544728.0,36.24831
2016-03-21,5980.0,598933.0,50.64777
2016-03-22,5020.0,1625349.0,67.66530999999999
2016-03-23,5740.0,1452471.0,57.35491999999999
2016-03-24,5780.0,409903.0,44.95276
2016-03-25,5740.0,414980.0,41.76788
2016-03-28,5640.0,269823.0,31.6869
2016-03-29,5100.0,606067.0,36.20782
2016-03-30,5730.0,1026427.0,44.089059999999996
2016-03-31,5410.0,422909.0,34.95276
2016-04-01,5290.0,284262.0,31.592440000000003
2016-04-04,4850.0,458789.0,31.9838
2016-04-05,4250.0,1124284.0,36.8421
2016-04-06,4375.0,491205.0,31.92982
2016-04-07,4605.0,369511.0,31.470979999999997
2016-04-08,4420.0,383224.0,28.879890000000003
2016-04-11,4520.0,194147.0,24.92577
2016-04-12,4530.0,258664.0,24.08906
2016-04-14,4350.0,152044.0,22.37516
2016-04-15,4200.0,415598.0,21.6869
2016-04-18,4825.0,881585.0,31.673409999999997
2016-04-19,5530.0,1511789.0,46.05937
2016-04-20,5580.0,835624.0,38.96086
2016-04-21,5740.0,641362.0,36.63967
2016-04-22,6410.0,1070252.0,41.25506
2016-04-25,6300.0,877117.0,44.50742
2016-04-26,6000.0,1048044.0,40.256409999999995
2016-04-27,5800.0,571223.0,30.97165
2016-04-28,5410.0,597690.0,29.824559999999998
2016-04-29,4395.0,4978415.0,60.78272
2016-05-02,4235.0,1629394.0,45.4251
2016-05-03,4610.0,1281913.0,42.32118
2016-05-04,4420.0,574496.0,30.10796
2016-05-09,4120.0,444322.0,28.785420000000002
2016-05-10,4160.0,395605.0,26.42375
2016-05-11,4090.0,474802.0,24.80431
2016-05-12,4180.0,482203.0,24.5614
2016-05-13,4165.0,231823.0,19.63562
2016-05-16,4040.0,333764.0,21.889329999999998
2016-05-17,3900.0,593161.0,25.87044
2016-05-18,3280.0,1222184.0,32.2807
2016-05-19,3405.0,608679.0,28.11066
2016-05-20,3330.0,238654.0,20.715239999999998
2016-05-23,3440.0,325589.0,20.79622
2016-05-24,3210.0,364958.0,22.037779999999998
2016-05-25,3180.0,383468.0,20.48582
2016-05-26,3080.0,262574.0,19.31174
2016-05-27,3360.0,405180.0,22.01079
2016-05-30,3420.0,225759.0,17.9892
2016-05-31,3505.0,224806.0,17.08502
2016-06-01,3495.0,110402.0,15.56005
2016-06-02,3710.0,461410.0,18.82591
2016-06-03,3695.0,237600.0,17.47638
2016-06-07,3600.0,201317.0,15.047229999999999
2016-06-08,3520.0,264504.0,14.29149
2016-06-09,3350.0,203060.0,13.4008
2016-06-10,3425.0,123981.0,12.32118
2016-06-13,3370.0,126009.0,12.40215
2016-06-14,3425.0,119286.0,11.376510000000001
2016-06-15,3400.0,67714.0,10.25641
2016-06-16,3210.0,157505.0,11.147089999999999
2016-06-17,3200.0,168492.0,10.89068
2016-06-20,3290.0,127626.0,10.40485
2016-06-21,3200.0,79259.0,9.7031
2016-06-22,3225.0,90136.0,10.080969999999999
2016-06-23,3210.0,80907.0,9.9865
2016-06-24,3000.0,255587.0,12.8475
2016-06-27,3275.0,230609.0,15.789470000000001
2016-06-28,3195.0,191062.0,12.95546
2016-06-29,3265.0,224350.0,13.14439
2016-06-30,3305.0,157527.0,11.57894
2016-07-01,3540.0,396541.0,15.951410000000001
2016-07-04,3600.0,333146.0,15.22267
2016-07-05,3590.0,167136.0,14.14304
2016-07-06,3515.0,157201.0,12.5506
2016-07-07,3440.0,84154.0,11.1201
2016-07-08,3435.0,203226.0,9.71659
2016-07-11,3805.0,939702.0,21.39001
2016-07-12,3780.0,347524.0,17.21997
2016-07-13,3690.0,199267.0,13.4278
2016-07-14,3735.0,206040.0,12.05128
2016-07-15,3765.0,164968.0,10.17543
2016-07-18,4100.0,681241.0,20.45883
2016-07-19,3940.0,259023.0,17.78677
2016-07-20,4135.0,458984.0,17.00404
2016-07-21,4120.0,152816.0,14.93927
2016-07-22,3980.0,166326.0,12.21322
2016-07-25,3970.0,63202.0,12.18623
2016-07-26,3830.0,121325.0,11.21457
2016-07-27,3940.0,159493.0,11.916319999999999
2016-07-28,3910.0,74311.0,10.93117
2016-07-29,3820.0,92276.0,9.20377
2016-08-01,3750.0,113541.0,9.865039999999999
2016-08-02,3855.0,149392.0,9.51417
2016-08-03,3780.0,81247.0,9.33873
2016-08-04,3790.0,88326.0,8.77192
2016-08-05,3795.0,133599.0,8.60998
2016-08-08,3790.0,72052.0,8.582989999999999
2016-08-09,3750.0,122102.0,8.5695
2016-08-10,3725.0,59188.0,7.4089
2016-08-11,3635.0,148501.0,8.05668
2016-08-12,3620.0,44867.0,6.7206399999999995
2016-08-16,3530.0,71003.0,6.8421
2016-08-17,3400.0,120313.0,7.51686
2016-08-18,3365.0,56381.0,7.84075
2016-08-19,3410.0,71245.0,6.572189999999999
2016-08-22,3420.0,95522.0,6.80161
2016-08-23,3340.0,34842.0,7.00404
2016-08-24,3400.0,48208.0,7.530360000000001
2016-08-25,3400.0,35182.0,6.5317099999999995
2016-08-26,3395.0,67014.0,7.03103
2016-08-29,3190.0,177113.0,8.17813
2016-08-30,3190.0,32421.0,7.81376
2016-08-31,3125.0,63174.0,7.92172
2016-09-01,3120.0,22417.0,7.21997
2016-09-02,3100.0,76232.0,6.5317099999999995
2016-09-05,3170.0,30308.0,7.07152
2016-09-06,3140.0,45304.0,7.098510000000001
2016-09-07,3070.0,51452.0,6.8825899999999995
2016-09-08,2795.0,381548.0,11.06612
2016-09-09,2845.0,77315.0,8.15114
2016-09-12,2820.0,65422.0,6.653169999999999
2016-09-13,2900.0,23369.0,6.04588
2016-09-19,3100.0,148716.0,7.7462800000000005
2016-09-20,3095.0,31895.0,7.30094
2016-09-21,3005.0,52897.0,6.92307
2016-09-22,2970.0,51058.0,6.66666
2016-09-23,2950.0,39556.0,6.30229
2016-09-26,2915.0,18838.0,6.8556
2016-09-27,2940.0,70075.0,7.503369999999999
2016-09-28,2850.0,59772.0,6.788119999999999
2016-09-29,2800.0,66761.0,6.734139999999999
2016-09-30,2790.0,78392.0,6.08636
2016-10-04,2915.0,65949.0,8.04318
2016-10-05,2930.0,42200.0,6.96356
2016-10-06,2940.0,37694.0,6.2887900000000005
