period,price,volume,ratio
2016-01-04,4755.0,1145514.0,0.24477
2016-01-05,4793.0,796029.0,0.22355
2016-01-06,4984.0,1496401.0,0.2495
2016-01-07,5089.0,1745732.0,0.27426
2016-01-08,4994.0,1005434.0,0.22123
2016-01-11,4946.0,592334.0,0.20914000000000002
2016-01-12,5013.0,740894.0,0.21191999999999997
2016-01-13,5080.0,564981.0,0.204
2016-01-14,5252.0,1539808.0,0.25148000000000004
2016-01-15,5213.0,662766.0,0.20744
2016-01-18,5318.0,772806.0,0.25304
2016-01-19,5691.0,1799750.0,0.34824
2016-01-20,5805.0,1575872.0,0.3665
2016-01-21,5729.0,1011849.0,0.35984
2016-01-22,5452.0,1139875.0,0.37161
2016-01-25,5500.0,674737.0,0.25915
2016-01-26,5347.0,422037.0,0.27454
2016-01-27,4956.0,1257530.0,0.27353
2016-01-28,5232.0,689364.0,0.28763
2016-01-29,5070.0,480719.0,0.24101999999999998
2016-02-01,5013.0,559001.0,0.23408
2016-02-02,4870.0,609666.0,0.2039
2016-02-03,4812.0,397950.0,0.19305999999999998
2016-02-04,5022.0,587324.0,0.22279000000000002
2016-02-05,5108.0,814392.0,0.21941999999999998
2016-02-11,5061.0,751657.0,0.22289
2016-02-12,4793.0,742052.0,0.21584
2016-02-15,4860.0,401639.0,0.21539
2016-02-16,5748.0,9610869.0,0.5775600000000001
2016-02-17,5366.0,2740384.0,0.37821
2016-02-18,5443.0,1291779.0,0.30151999999999995
2016-02-19,5471.0,1038489.0,0.25915
2016-02-22,5528.0,926383.0,0.27079000000000003
2016-02-23,5586.0,1116224.0,0.24991
2016-02-24,5509.0,957577.0,0.2471
2016-02-25,5538.0,641443.0,0.22421
2016-02-26,5595.0,517173.0,0.21515
2016-02-29,5576.0,1283671.0,0.27475
2016-03-02,5576.0,932059.0,0.25672
2016-03-03,5404.0,743034.0,0.22111999999999998
2016-03-04,5462.0,454235.0,0.19555999999999998
2016-03-07,5443.0,521441.0,0.20824
2016-03-08,5586.0,732333.0,0.23626999999999998
2016-03-09,5576.0,449637.0,0.20963
2016-03-10,5910.0,2940441.0,0.35362
2016-03-11,5949.0,901797.0,0.25981
2016-03-14,5958.0,1537420.0,0.30454000000000003
2016-03-15,5901.0,600343.0,0.23755
2016-03-16,5824.0,476836.0,0.2503
2016-03-17,5977.0,838531.0,0.28756
2016-03-18,5824.0,1539350.0,0.31271
2016-03-21,5624.0,780105.0,0.26905
2016-03-22,5662.0,399629.0,0.21893
2016-03-23,5519.0,585857.0,0.20824
2016-03-24,5519.0,327909.0,0.20826999999999998
2016-03-25,4965.0,3697117.0,0.5152899999999999
2016-03-28,5137.0,1926739.0,0.41335
2016-03-29,5223.0,747196.0,0.31166
2016-03-30,5280.0,472314.0,0.26283
2016-03-31,5204.0,299495.0,0.2015
2016-04-01,5242.0,248182.0,0.18528
2016-04-04,5185.0,273017.0,0.19129000000000002
2016-04-05,5528.0,1702224.0,0.29218
2016-04-06,5423.0,345222.0,0.22762
2016-04-07,5318.0,377717.0,0.25196
2016-04-08,5347.0,238709.0,0.2223
2016-04-11,5338.0,184390.0,0.19157000000000002
2016-04-12,5538.0,1470026.0,0.25196
2016-04-14,5376.0,366243.0,0.18850999999999998
2016-04-15,5433.0,382865.0,0.18479
2016-04-18,5548.0,384465.0,0.19994
2016-04-19,5490.0,443947.0,0.19403
2016-04-20,5462.0,302948.0,0.16812
2016-04-21,5443.0,299281.0,0.17344
2016-04-22,5414.0,386973.0,0.16649
2016-04-25,5318.0,485397.0,0.17795
2016-04-26,5347.0,369504.0,0.17702
2016-04-27,5299.0,386486.0,0.16212000000000001
2016-04-28,5232.0,599482.0,0.16055
2016-04-29,5194.0,798177.0,0.17406
2016-05-02,5061.0,328179.0,0.15617999999999999
2016-05-03,5223.0,482645.0,0.19983
2016-05-04,5137.0,244885.0,0.15583
2016-05-09,6206.0,11470859.0,0.63198
2016-05-10,5891.0,4344370.0,0.44472
2016-05-11,5996.0,3553672.0,0.34528000000000003
2016-05-12,5987.0,1554455.0,0.2777
2016-05-13,5767.0,1186242.0,0.23806999999999998
2016-05-16,5586.0,1114005.0,0.23396999999999998
2016-05-17,5739.0,1421904.0,0.26374000000000003
2016-05-18,5490.0,1057894.0,0.2206
2016-05-19,5548.0,715426.0,0.21466
2016-05-20,5662.0,841197.0,0.22529000000000002
2016-05-23,5882.0,2433128.0,0.29541
2016-05-24,5958.0,2565369.0,0.31715
2016-05-25,5614.0,4522540.0,0.38316999999999996
2016-05-26,5729.0,1224873.0,0.29301
2016-05-27,5624.0,808034.0,0.24748
2016-05-30,5443.0,723959.0,0.23585
2016-05-31,5528.0,344025.0,0.20636
2016-06-01,5729.0,992533.0,0.25429
2016-06-02,5681.0,506229.0,0.21018
2016-06-03,5729.0,623367.0,0.19501
2016-06-07,5996.0,1744706.0,0.31715
2016-06-08,6044.0,2416730.0,0.39766
2016-06-09,6082.0,2363069.0,0.37932
2016-06-10,6197.0,982839.0,0.28947
2016-06-13,5920.0,843638.0,0.28058
2016-06-14,5815.0,913679.0,0.25936
2016-06-15,5719.0,479868.0,0.22716999999999998
2016-06-16,5634.0,616429.0,0.22425
2016-06-17,5786.0,562836.0,0.2604
2016-06-20,5815.0,323423.0,0.23981
2016-06-21,5643.0,395546.0,0.22109
2016-06-22,5700.0,287370.0,0.20779
2016-06-23,5767.0,431373.0,0.21316999999999997
2016-06-24,5395.0,1346148.0,0.25658000000000003
2016-06-27,5538.0,688804.0,0.25815
2016-06-28,5949.0,1706384.0,0.35209
2016-06-29,5891.0,999021.0,0.29722
2016-06-30,5920.0,994356.0,0.28853
2016-07-01,5939.0,612797.0,0.25332
2016-07-04,6264.0,2119948.0,0.36001
2016-07-05,6302.0,1631549.0,0.33115
2016-07-06,6054.0,1157474.0,0.28415999999999997
2016-07-07,6197.0,1076036.0,0.29354
2016-07-08,6264.0,933971.0,0.25394
2016-07-11,7352.0,9984143.0,0.81834
2016-07-12,7495.0,10881333.0,1.40838
2016-07-13,6264.0,12076356.0,1.05958
2016-07-14,6226.0,5223567.0,0.65459
2016-07-15,6120.0,2624295.0,0.43996
2016-07-18,5910.0,2285376.0,0.45086000000000004
2016-07-19,5605.0,2426909.0,0.41575
2016-07-20,5653.0,1305494.0,0.32778
2016-07-21,5433.0,1844373.0,0.30899
2016-07-22,5567.0,942979.0,0.27273000000000003
2016-07-25,5700.0,879053.0,0.27155
2016-07-26,5634.0,593543.0,0.22508000000000003
2016-07-27,5471.0,548696.0,0.23592
2016-07-28,5519.0,493845.0,0.23633
2016-07-29,5729.0,2897412.0,0.32774000000000003
2016-08-01,5729.0,973054.0,0.26877
2016-08-02,5691.0,608918.0,0.21855
2016-08-03,5634.0,458059.0,0.20157
2016-08-04,5624.0,665988.0,0.25325
2016-08-05,5777.0,2062765.0,0.29805
2016-08-08,5634.0,660463.0,0.22396999999999997
2016-08-09,5576.0,371467.0,0.21236999999999998
2016-08-10,5595.0,407782.0,0.21977
2016-08-11,5844.0,2167945.0,0.35081
2016-08-12,5471.0,3082311.0,0.46271
2016-08-16,5204.0,1379286.0,0.27301
2016-08-17,5232.0,714084.0,0.22265
2016-08-18,5194.0,392702.0,0.18600999999999998
2016-08-19,5118.0,533311.0,0.15941
2016-08-22,4841.0,800435.0,0.21327
2016-08-23,4994.0,1793956.0,0.27478
2016-08-24,5013.0,954633.0,0.22236999999999998
2016-08-25,4898.0,369121.0,0.1692
2016-08-26,4803.0,451477.0,0.15871
2016-08-29,4516.0,1165756.0,0.20504
2016-08-30,4578.0,824862.0,0.2031
2016-08-31,4402.0,644952.0,0.18792
2016-09-01,4478.0,294076.0,0.17406
2016-09-02,4421.0,494754.0,0.1634
2016-09-05,4488.0,252353.0,0.15031
2016-09-06,4478.0,267822.0,0.13833
2016-09-07,4297.0,523301.0,0.14947
2016-09-08,4154.0,575790.0,0.17049
2016-09-09,4201.0,706094.0,0.16781
2016-09-12,4216.0,821511.0,0.17747000000000002
2016-09-13,4450.0,577459.0,0.18952
2016-09-19,4450.0,603175.0,0.21331
2016-09-20,4440.0,402464.0,0.1616
2016-09-21,4335.0,349261.0,0.14145
2016-09-22,4397.0,369093.0,0.13727999999999999
2016-09-23,4492.0,436332.0,0.17827
2016-09-26,4555.0,350542.0,0.16465
2016-09-27,4593.0,775829.0,0.17903
