period,price,volume,ratio
2016-01-04,14371.0,56909.0,18.55637
2016-01-05,13969.0,149875.0,17.47045
2016-01-06,14774.0,195967.0,23.954
2016-01-07,14774.0,117099.0,22.42095
2016-01-08,15043.0,141535.0,27.27563
2016-01-11,14808.0,92889.0,24.04982
2016-01-12,14607.0,63961.0,21.43085
2016-01-13,14774.0,192414.0,24.1137
2016-01-14,14572.0,107652.0,20.08942
2016-01-15,14137.0,99701.0,19.61034
2016-01-18,13902.0,61489.0,20.18524
2016-01-19,14842.0,205494.0,27.9144
2016-01-20,14036.0,243031.0,23.79431
2016-01-21,13734.0,137419.0,23.09166
2016-01-22,13868.0,151907.0,22.037679999999998
2016-01-25,13801.0,82581.0,20.632379999999998
2016-01-26,13499.0,135563.0,21.27115
2016-01-27,13231.0,287735.0,27.24369
2016-01-28,13465.0,63272.0,25.64675
2016-01-29,13432.0,73160.0,22.58064
2016-02-01,13263.0,84129.0,20.5685
2016-02-02,13196.0,64793.0,21.207279999999997
2016-02-03,12861.0,97352.0,24.24145
2016-02-04,13028.0,66572.0,22.86809
2016-02-05,13096.0,56090.0,20.37687
2016-02-11,12626.0,67308.0,18.71606
2016-02-12,12156.0,177745.0,23.187479999999997
2016-02-15,12995.0,121713.0,19.61034
2016-02-16,12995.0,44521.0,24.78441
2016-02-17,12961.0,55858.0,19.674220000000002
2016-02-18,13061.0,53119.0,20.95177
2016-02-19,13061.0,91930.0,17.59821
2016-02-22,13061.0,58034.0,16.89556
2016-02-23,12995.0,138153.0,17.98147
2016-02-24,12894.0,52890.0,17.27882
2016-02-25,13297.0,99085.0,22.51676
2016-02-26,13364.0,74783.0,18.1731
2016-02-29,13163.0,92588.0,15.9374
2016-03-02,13231.0,123703.0,16.51229
2016-03-03,13231.0,84124.0,17.63015
2016-03-04,13330.0,77356.0,15.90546
2016-03-07,13397.0,48558.0,17.82178
2016-03-08,13532.0,89731.0,18.20504
2016-03-09,13499.0,42356.0,17.47045
2016-03-10,13969.0,120105.0,24.017879999999998
2016-03-11,13969.0,80765.0,19.96167
2016-03-14,13969.0,90326.0,19.5784
2016-03-15,14405.0,145740.0,25.80645
2016-03-16,14506.0,101190.0,25.519000000000002
2016-03-17,14607.0,105619.0,25.16767
2016-03-18,14438.0,33721.0,23.89013
2016-03-21,14639.0,80160.0,24.43308
2016-03-22,14742.0,101411.0,23.15554
2016-03-23,14707.0,131518.0,22.45289
2016-03-24,14707.0,56254.0,21.78217
2016-03-25,14707.0,45965.0,20.47269
2016-03-28,15009.0,125620.0,24.88022
2016-03-29,14774.0,122475.0,24.177570000000003
2016-03-30,14976.0,74417.0,23.09166
