period,price,volume,ratio
2019-05-03,2655.0,6379993.0,20.43015
2019-05-07,2735.0,14613806.0,26.748409999999996
2019-05-08,3555.0,14834227.0,32.697829999999996
2019-05-09,4620.0,13167833.0,43.6003
2019-05-10,6000.0,6088336.0,43.930820000000004
2019-05-13,7800.0,7252824.0,63.7191
2019-05-14,5460.0,10680083.0,100.0
2019-05-15,5520.0,12427410.0,63.996930000000006
2019-05-16,5030.0,5606767.0,35.15041
2019-05-17,4570.0,2550587.0,22.54263
2019-05-20,4210.0,2269166.0,17.21594
2019-05-21,5470.0,8570149.0,37.119170000000004
2019-05-22,5300.0,12804693.0,51.73883
2019-05-23,5310.0,8329141.0,34.48457
2019-05-24,5290.0,3287313.0,24.817970000000003
2019-05-27,5070.0,1692157.0,18.28894
2019-05-28,4655.0,1287391.0,15.40525
2019-05-29,4700.0,5618428.0,22.41329
2019-05-30,4705.0,2892504.0,17.69975
2019-05-31,4890.0,2130314.0,17.17762
2019-06-03,5380.0,12085696.0,27.64418
2019-06-04,5150.0,2770248.0,21.13431
2019-06-05,4950.0,1155853.0,14.657979999999998
2019-06-07,4820.0,1169341.0,11.50603
2019-06-10,4730.0,562313.0,9.503730000000001
2019-06-11,4865.0,3794982.0,15.6208
2019-06-12,4755.0,664274.0,9.6666
2019-06-13,4785.0,1034015.0,8.4451
2019-06-14,4850.0,2352010.0,10.77313
2019-06-17,4950.0,2970542.0,13.144279999999998
2019-06-18,4870.0,712975.0,7.81279
2019-06-19,4730.0,435426.0,6.9170300000000005
2019-06-20,4645.0,621758.0,8.37325
2019-06-21,4550.0,335584.0,7.008039999999999
2019-06-24,4200.0,423004.0,7.6738800000000005
2019-06-25,3735.0,542865.0,7.68825
2019-06-26,3820.0,2502720.0,9.56121
2019-06-27,3820.0,565274.0,7.09427
2019-06-28,3670.0,249682.0,5.25483
2019-07-01,3440.0,352073.0,5.53745
2019-07-02,3460.0,502041.0,4.895569999999999
2019-07-03,3560.0,210186.0,5.00574
2019-07-04,3370.0,166228.0,4.397390000000001
2019-07-05,3575.0,4726562.0,8.85706
2019-07-08,3375.0,913852.0,6.1314400000000004
2019-07-09,3455.0,3027351.0,6.2943
2019-07-10,3510.0,650885.0,4.6752199999999995
2019-07-11,3460.0,345816.0,3.97106
2019-07-12,3430.0,174792.0,3.2477400000000003
2019-07-15,3255.0,208668.0,4.0285400000000005
2019-07-16,3125.0,275702.0,3.53995
2019-07-17,3070.0,216425.0,3.68365
2019-07-18,2985.0,114712.0,3.24295
2019-07-19,3880.0,6069428.0,15.898629999999999
2019-07-22,5040.0,10334046.0,38.46522
2019-07-23,4280.0,6970186.0,29.08124
2019-07-24,4800.0,11775977.0,27.514840000000003
2019-07-25,4500.0,4298639.0,20.003829999999997
2019-07-26,4195.0,5916066.0,17.11534
2019-07-29,4100.0,2617050.0,12.41617
2019-07-30,3985.0,1164897.0,8.59839
2019-07-31,3900.0,1548722.0,7.942130000000001
2019-08-01,3800.0,2946437.0,9.57558
2019-08-02,3785.0,859081.0,7.24755
2019-08-05,3260.0,603863.0,6.35658
2019-08-06,3120.0,634990.0,6.60088
2019-08-07,3180.0,334894.0,5.1302900000000005
2019-08-08,3350.0,951060.0,5.73864
2019-08-09,3355.0,317700.0,4.33033
2019-08-12,3345.0,219257.0,4.46445
2019-08-13,4345.0,5433214.0,16.89499
2019-08-14,4050.0,6481649.0,17.589570000000002
2019-08-16,4200.0,5437297.0,11.29047
2019-08-19,3970.0,1430269.0,7.7601
2019-08-20,3790.0,729188.0,6.739789999999999
2019-08-21,4085.0,8283755.0,12.52634
2019-08-22,3985.0,1637904.0,8.78999
2019-08-23,4000.0,955898.0,6.33742
2019-08-26,3745.0,567205.0,4.81414
2019-08-27,3890.0,4446276.0,7.97566
2019-08-28,3915.0,1042469.0,5.7099
2019-08-29,4040.0,2056658.0,6.78769
2019-08-30,4050.0,854152.0,5.48955
2019-09-02,4040.0,535053.0,5.03927
2019-09-03,3965.0,503546.0,4.948259999999999
2019-09-04,3990.0,475122.0,4.26805
2019-09-05,3980.0,340745.0,3.4633
2019-09-06,3960.0,377051.0,3.6118
2019-09-09,3890.0,341712.0,3.6597
2019-09-10,3805.0,197284.0,3.3291800000000005
2019-09-11,3760.0,195594.0,3.05614
2019-09-16,3785.0,155732.0,2.90285
2019-09-17,3775.0,129874.0,2.54838
2019-09-18,3675.0,227814.0,3.0082299999999997
2019-09-19,3680.0,118059.0,2.99865
2019-09-20,3610.0,118184.0,2.62981
2019-09-23,3510.0,143263.0,2.7304
2019-09-24,3735.0,4535963.0,8.55048
2019-09-25,3710.0,1186093.0,4.95305
