period,price,volume,ratio
2016-01-04,10750.0,578704.0,28.44159
2016-01-05,10650.0,410302.0,26.15165
2016-01-06,10850.0,878570.0,28.664340000000003
2016-01-07,11050.0,1521904.0,61.63681
2016-01-08,11150.0,690596.0,29.55537
2016-01-11,10950.0,1425777.0,31.54682
2016-01-12,10750.0,514800.0,27.969340000000003
2016-01-13,11200.0,1313507.0,33.93477
2016-01-14,11450.0,1124531.0,35.1733
2016-01-15,11000.0,1304616.0,29.62665
2016-01-18,10900.0,506240.0,25.07796
2016-01-19,10850.0,623295.0,25.28735
2016-01-20,10500.0,940725.0,25.104689999999998
2016-01-21,10250.0,674996.0,24.726
2016-01-22,10350.0,441144.0,22.8103
2016-01-25,10750.0,442272.0,25.6304
2016-01-26,10800.0,381346.0,24.97549
2016-01-27,10700.0,571591.0,24.3785
2016-01-28,10850.0,350811.0,24.09783
2016-01-29,10950.0,304587.0,22.191029999999998
2016-02-01,11100.0,667472.0,25.94671
2016-02-02,10650.0,467724.0,23.50084
2016-02-03,10500.0,302980.0,21.62077
2016-02-04,10450.0,281906.0,20.979229999999998
2016-02-05,10450.0,272749.0,18.96106
2016-02-11,9440.0,773761.0,24.81956
2016-02-12,8010.0,1197044.0,29.47072
2016-02-15,8480.0,697485.0,27.0204
2016-02-16,8890.0,399511.0,24.81956
2016-02-17,8320.0,572014.0,25.19379
2016-02-18,8450.0,392970.0,24.33841
2016-02-19,8650.0,349692.0,20.667370000000002
2016-02-22,8590.0,230527.0,20.72975
2016-02-23,8430.0,255985.0,19.108079999999998
2016-02-24,8320.0,179073.0,19.397660000000002
2016-02-25,9200.0,5312172.0,46.46262
2016-02-26,9150.0,779745.0,28.99403
2016-02-29,9060.0,466295.0,23.12215
2016-03-02,9370.0,897225.0,25.89771
2016-03-03,9520.0,2067833.0,28.962840000000003
2016-03-04,9380.0,440463.0,22.51626
2016-03-07,9270.0,464694.0,22.50735
2016-03-08,9260.0,439452.0,21.580679999999997
2016-03-09,9440.0,903794.0,21.879170000000002
2016-03-10,9390.0,286960.0,19.4734
2016-03-11,9250.0,279362.0,17.93192
2016-03-14,9320.0,183312.0,17.61115
2016-03-15,9290.0,555156.0,18.47545
2016-03-16,9700.0,1233237.0,23.006320000000002
2016-03-17,9630.0,882907.0,22.89049
2016-03-18,9480.0,388787.0,17.83836
2016-03-21,9640.0,1492763.0,23.336
2016-03-22,9520.0,352085.0,18.854129999999998
2016-03-23,9500.0,301095.0,17.366120000000002
2016-03-24,9510.0,338306.0,17.9141
2016-03-25,9340.0,303592.0,64.33216999999999
2016-03-28,9130.0,438871.0,18.65811
2016-03-29,9300.0,221409.0,17.35275
2016-03-30,9330.0,359580.0,16.7424
2016-03-31,9170.0,294659.0,15.56179
2016-04-01,9100.0,239488.0,15.16528
2016-04-04,9110.0,217390.0,16.80923
2016-04-05,9100.0,236269.0,15.290020000000002
2016-04-06,9020.0,240694.0,15.895920000000002
2016-04-07,8860.0,354890.0,16.368170000000003
2016-04-08,8940.0,303353.0,14.505920000000001
2016-04-11,8780.0,321021.0,16.80477
2016-04-12,8740.0,284158.0,15.04945
2016-04-14,8640.0,221193.0,14.91134
2016-04-15,8630.0,192984.0,14.34999
2016-04-18,8900.0,660716.0,19.44221
2016-04-19,8820.0,270137.0,16.69785
2016-04-20,8710.0,334912.0,15.477139999999999
2016-04-21,8750.0,247326.0,15.57961
2016-04-22,8940.0,440271.0,17.81609
2016-04-25,9110.0,829428.0,21.65196
2016-04-26,9010.0,389902.0,18.07894
2016-04-27,9000.0,217223.0,17.45522
2016-04-28,9020.0,295193.0,17.39285
2016-04-29,8920.0,225920.0,14.72422
2016-05-02,8900.0,539643.0,18.79622
2016-05-03,8860.0,248149.0,18.61801
2016-05-04,8720.0,245919.0,14.073770000000001
2016-05-09,8770.0,275158.0,16.66666
2016-05-10,8840.0,370288.0,17.245829999999998
2016-05-11,8770.0,201410.0,15.160829999999999
2016-05-12,8700.0,237970.0,13.96685
2016-05-13,9150.0,1272246.0,20.84112
2016-05-16,8980.0,414326.0,19.96792
2016-05-17,8650.0,625121.0,17.99875
2016-05-18,8150.0,719552.0,18.70711
2016-05-19,7750.0,601232.0,19.41994
2016-05-20,7870.0,231150.0,17.94083
2016-05-23,7940.0,193631.0,16.46173
2016-05-24,7710.0,413462.0,16.8716
2016-05-25,7700.0,271935.0,16.145410000000002
2016-05-26,7390.0,507765.0,18.20368
2016-05-27,7480.0,676210.0,19.05016
2016-05-30,7340.0,222635.0,15.094000000000001
2016-05-31,7450.0,535042.0,16.08749
2016-06-01,7560.0,250740.0,14.470279999999999
2016-06-02,7590.0,192053.0,15.334579999999999
2016-06-03,7460.0,282623.0,13.9713
2016-06-07,7500.0,203829.0,14.929160000000001
2016-06-08,7780.0,639709.0,18.15468
2016-06-09,7670.0,344584.0,16.822589999999998
2016-06-10,7750.0,409144.0,15.815729999999999
2016-06-13,7460.0,272356.0,14.470279999999999
2016-06-14,7400.0,196631.0,14.243070000000001
