period,price,volume,ratio
2016-01-04,6800.0,3313.0,0.20134000000000002
2016-01-05,6910.0,778.0,0.27374
2016-01-06,6990.0,203.0,0.16515
2016-01-07,6990.0,3019.0,0.23528000000000002
2016-01-08,7790.0,1348.0,0.2398
2016-01-11,6990.0,2124.0,0.29636
2016-01-12,7000.0,656.0,0.21944
2016-01-13,7200.0,3573.0,0.19229000000000002
2016-01-14,7400.0,4190.0,0.2579
2016-01-15,7400.0,8568.0,0.2579
2016-01-18,7350.0,240.0,0.21491999999999997
2016-01-19,7280.0,143881.0,0.22623000000000001
2016-01-20,7180.0,2636.0,0.21266
2016-01-21,7070.0,4670.0,0.16967000000000002
2016-01-22,7150.0,2715.0,0.21039000000000002
2016-01-25,7130.0,1739.0,0.20586999999999997
2016-01-26,7000.0,5990.0,0.19455999999999998
2016-01-27,7100.0,5772.0,0.19229000000000002
2016-01-28,7200.0,763.0,0.21491999999999997
2016-01-29,7720.0,1241.0,0.2579
2016-02-01,7790.0,4567.0,0.30767
2016-02-02,8500.0,9593.0,0.36196999999999996
2016-02-03,9100.0,13436.0,0.48413999999999996
2016-02-04,9900.0,19489.0,0.45698999999999995
2016-02-05,9890.0,5156.0,0.23528000000000002
2016-02-11,9490.0,2475.0,0.23528000000000002
2016-02-12,9450.0,12457.0,0.32125
2016-02-15,8700.0,1239.0,0.28731
2016-02-16,9200.0,118.0,0.26243
2016-02-17,8730.0,1052.0,0.29862
2016-02-18,8900.0,2249.0,0.26695
2016-02-19,8900.0,1740.0,0.20134000000000002
2016-02-22,8950.0,627.0,0.20360999999999999
2016-02-23,8890.0,2721.0,0.23528000000000002
2016-02-24,8980.0,5540.0,0.276
2016-02-25,8900.0,973.0,0.24659
2016-02-26,9900.0,10772.0,0.46151000000000003
2016-02-29,9950.0,3951.0,0.6040399999999999
2016-03-02,9430.0,3190.0,0.51355
2016-03-03,9780.0,8923.0,0.45698999999999995
2016-03-04,9390.0,8372.0,0.41173999999999994
2016-03-07,9790.0,7385.0,0.35065999999999997
2016-03-08,9930.0,4585.0,0.3484
2016-03-09,9500.0,14078.0,0.28053
2016-03-10,9690.0,1954.0,0.34160999999999997
2016-03-11,9660.0,3290.0,0.25338
2016-03-14,9490.0,3134.0,0.28279
2016-03-15,9430.0,2401.0,0.24433000000000002
2016-03-16,9630.0,4132.0,0.23301999999999998
2016-03-17,9650.0,2744.0,0.25111
2016-03-18,9540.0,9362.0,0.32803000000000004
2016-03-21,9600.0,2875.0,0.32350999999999996
2016-03-22,9400.0,3597.0,0.28957
2016-03-23,9340.0,4883.0,0.35065999999999997
2016-03-24,9400.0,693.0,0.22396999999999997
2016-03-25,9500.0,3054.0,0.24659
2016-03-28,9500.0,2377.0,0.25564000000000003
2016-03-29,9300.0,928.0,0.28731
2016-03-30,9100.0,360.0,0.33255999999999997
2016-03-31,9100.0,4877.0,0.28279
2016-04-01,9000.0,889.0,0.27148
2016-04-04,8900.0,10483.0,0.35291999999999996
2016-04-05,8990.0,2404.0,0.32577
2016-04-06,9400.0,9635.0,0.39816999999999997
2016-04-07,9500.0,11366.0,0.29184
2016-04-08,9450.0,5641.0,0.30089
2016-04-11,9390.0,14286.0,0.30767
2016-04-12,9150.0,4652.0,0.30767
2016-04-14,9700.0,12594.0,0.67191
2016-04-15,10800.0,27282.0,0.7782399999999999
2016-04-18,10950.0,24776.0,0.75335
2016-04-19,10350.0,111702.0,1.13795
2016-04-20,10900.0,27569.0,1.12438
2016-04-21,10650.0,10919.0,0.9207700000000001
2016-04-22,10800.0,26505.0,0.71037
2016-04-25,10800.0,24206.0,0.6651199999999999
2016-04-26,10000.0,19086.0,0.6832199999999999
2016-04-27,10600.0,11333.0,0.51807
2016-04-28,10750.0,11037.0,0.51355
2016-04-29,10700.0,19665.0,0.48186999999999997
2016-05-02,11000.0,69413.0,0.6787
2016-05-03,11050.0,30496.0,0.5904699999999999
2016-05-04,11950.0,55339.0,0.6832199999999999
2016-05-09,11500.0,40782.0,0.68096
2016-05-10,11650.0,13676.0,0.53617
2016-05-11,12650.0,51638.0,0.8302700000000001
2016-05-12,13000.0,49555.0,0.8981399999999999
2016-05-13,13850.0,48010.0,0.96149
2016-05-16,13050.0,35555.0,1.06782
2016-05-17,13400.0,28611.0,0.84159
2016-05-18,13700.0,21950.0,0.9366
2016-05-19,13900.0,27819.0,2.31889
2016-05-20,14000.0,49590.0,3.15144
2016-05-23,13400.0,24627.0,1.2985799999999998
2016-05-24,14000.0,11782.0,1.03615
2016-05-25,13700.0,16755.0,0.97959
2016-05-26,12950.0,23031.0,0.8596799999999999
2016-05-27,13200.0,4968.0,0.70585
2016-05-30,13400.0,4245.0,0.69001
2016-05-31,13300.0,11180.0,0.69906
2016-06-01,13450.0,11134.0,0.57689
2016-06-02,13650.0,28854.0,0.71263
2016-06-03,14500.0,39832.0,2.15827
2016-06-07,13900.0,22911.0,1.2420200000000001
2016-06-08,14200.0,5843.0,1.11533
2016-06-09,14600.0,17140.0,1.23071
2016-06-10,14350.0,29263.0,0.98185
2016-06-13,14300.0,16021.0,0.8348
2016-06-14,14800.0,52025.0,0.99995
2016-06-15,14700.0,9820.0,0.98411
2016-06-16,14700.0,18228.0,1.16736
2016-06-17,14550.0,20917.0,1.04067
2016-06-20,15400.0,48215.0,2.40939
2016-06-21,16300.0,152138.0,2.63788
2016-06-22,17000.0,85468.0,3.3595699999999997
2016-06-23,18450.0,119233.0,7.99737
2016-06-24,19000.0,130804.0,5.49975
2016-06-27,19350.0,76321.0,7.212339999999999
2016-06-28,20000.0,62519.0,10.98819
2016-06-29,21000.0,70354.0,5.98615
2016-06-30,21200.0,35982.0,3.9296800000000003
2016-07-01,20950.0,19502.0,3.1650099999999997
2016-07-04,19950.0,66405.0,5.42509
2016-07-05,20650.0,80013.0,7.7191
2016-07-06,20450.0,81399.0,9.76426
2016-07-07,14200.0,5071844.0,42.28315
2016-07-08,15050.0,3713222.0,32.656890000000004
2016-07-11,14650.0,749737.0,17.18021
2016-07-12,14600.0,700615.0,9.9
2016-07-13,14300.0,514874.0,8.1037
2016-07-14,14150.0,485181.0,7.30962
2016-07-15,13000.0,803357.0,9.31858
2016-07-18,12400.0,436314.0,9.27333
2016-07-19,12150.0,552650.0,8.11501
2016-07-20,13000.0,814352.0,8.71227
2016-07-21,13100.0,389018.0,7.33224
2016-07-22,13150.0,214217.0,5.70336
2016-07-25,13600.0,337296.0,5.59476
2016-07-26,14300.0,763384.0,7.7553
2016-07-27,14050.0,293130.0,6.41373
2016-07-28,13900.0,285472.0,5.21469
2016-07-29,14150.0,202953.0,4.689830000000001
2016-08-01,13250.0,228266.0,5.41604
2016-08-02,12650.0,317423.0,5.40699
2016-08-03,13200.0,174703.0,4.986190000000001
2016-08-04,12850.0,131781.0,4.45454
2016-08-05,12250.0,182983.0,4.133290000000001
2016-08-08,13050.0,292446.0,4.81652
2016-08-09,13000.0,182226.0,4.16496
2016-08-10,12800.0,230728.0,3.80525
2016-08-11,12650.0,210727.0,3.47948
2016-08-12,12650.0,170414.0,3.22609
2016-08-16,12400.0,114905.0,3.28039
2016-08-17,12150.0,183746.0,3.34374
2016-08-18,12300.0,139489.0,3.346
2016-08-19,12400.0,110482.0,2.98176
2016-08-22,12250.0,114178.0,3.17632
