period,price,volume,ratio
2016-01-04,5326.0,11887.0,13.319939999999999
2016-01-05,5361.0,10063.0,13.09683
2016-01-06,5353.0,22774.0,12.71753
2016-01-07,5353.0,22115.0,13.498429999999999
2016-01-08,5220.0,27524.0,12.56135
2016-01-11,5141.0,16862.0,12.8514
2016-01-12,4735.0,59240.0,16.30968
2016-01-13,4859.0,31560.0,15.43953
2016-01-14,4718.0,27799.0,12.96296
2016-01-15,4585.0,23442.0,11.311910000000001
2016-01-18,4436.0,34704.0,13.38688
2016-01-19,4497.0,21414.0,12.58366
2016-01-20,4286.0,36086.0,14.10084
2016-01-21,4220.0,62284.0,17.20214
2016-01-22,5485.0,276200.0,53.34672
2016-01-25,5626.0,480114.0,46.87639
2016-01-26,5741.0,181424.0,38.95582
2016-01-27,5538.0,76055.0,27.77777
2016-01-28,5273.0,76622.0,22.5792
2016-01-29,5238.0,33228.0,19.63409
2016-02-01,5203.0,41804.0,17.9161
2016-02-02,5608.0,360855.0,28.82641
2016-02-03,5688.0,89254.0,23.984820000000003
2016-02-04,5485.0,42483.0,20.39268
2016-02-05,5555.0,35142.0,16.7336
2016-02-11,5159.0,48556.0,16.75591
2016-02-12,4894.0,57637.0,18.11691
2016-02-15,4982.0,28047.0,17.5145
2016-02-16,5150.0,15912.0,17.46987
2016-02-17,5176.0,8458.0,14.970989999999999
2016-02-18,5388.0,26537.0,17.20214
2016-02-19,5291.0,46878.0,16.086560000000002
2016-02-22,5282.0,8973.0,15.216420000000001
2016-02-23,5317.0,11247.0,14.323960000000001
2016-02-24,5353.0,18372.0,14.25702
2016-02-25,5291.0,14115.0,13.76617
2016-02-26,5317.0,13559.0,11.26729
2016-02-29,5291.0,18480.0,12.40517
2016-03-02,5335.0,13332.0,14.2124
2016-03-03,5406.0,16954.0,13.65461
2016-03-04,5697.0,261457.0,19.29941
2016-03-07,5661.0,40748.0,17.49219
2016-03-08,5794.0,67351.0,17.33601
2016-03-09,6067.0,78289.0,18.20615
2016-03-10,5926.0,30380.0,18.429270000000002
2016-03-11,5864.0,24194.0,14.52476
2016-03-14,5776.0,20805.0,16.30968
2016-03-15,5555.0,48278.0,16.01963
2016-03-16,5291.0,57384.0,16.19812
2016-03-17,5670.0,176888.0,25.52431
2016-03-18,5714.0,52048.0,17.89379
2016-03-21,5794.0,58088.0,17.53681
2016-03-22,5741.0,73530.0,16.91209
2016-03-23,5705.0,27733.0,14.814810000000001
2016-03-24,6640.0,1035938.0,50.93708
2016-03-25,6552.0,229603.0,31.1468
2016-03-28,6543.0,125261.0,24.3195
2016-03-29,7266.0,1231313.0,60.26327
2016-03-30,7310.0,211062.0,40.18295
2016-03-31,7407.0,90812.0,33.62338
2016-04-01,7249.0,89559.0,26.4614
2016-04-04,7028.0,113370.0,26.05979
2016-04-05,7495.0,211380.0,30.477459999999997
2016-04-06,7240.0,79073.0,27.30923
2016-04-07,7249.0,48300.0,24.386429999999997
2016-04-08,7328.0,59558.0,20.79428
2016-04-11,7346.0,41581.0,21.70905
2016-04-12,7637.0,886242.0,44.7568
2016-04-14,7892.0,127791.0,28.89335
2016-04-15,7822.0,52547.0,25.03346
2016-04-18,7672.0,41893.0,23.02543
2016-04-19,7804.0,48162.0,23.226229999999997
2016-04-20,7751.0,46319.0,25.54663
2016-04-21,7972.0,60664.0,28.17938
2016-04-22,7875.0,36665.0,22.3784
2016-04-25,7804.0,49751.0,20.99509
2016-04-26,7663.0,65457.0,19.500220000000002
2016-04-27,7363.0,96251.0,20.14725
2016-04-28,7363.0,31413.0,19.0763
2016-04-29,7319.0,19970.0,16.30968
2016-05-02,6922.0,75432.0,19.47791
2016-05-03,7310.0,55289.0,21.70905
2016-05-04,7584.0,264418.0,23.3601
2016-05-09,7478.0,46832.0,17.49219
2016-05-10,7143.0,77332.0,18.58545
2016-05-11,7354.0,32045.0,17.84917
2016-05-12,7143.0,32974.0,16.86746
2016-05-13,7099.0,15728.0,14.569379999999999
2016-05-16,6896.0,45109.0,14.92637
2016-05-17,7099.0,27261.0,15.7742
2016-05-18,6790.0,50900.0,16.48817
2016-05-19,6349.0,60792.0,16.84515
2016-05-20,6552.0,20917.0,14.658629999999999
2016-05-23,6331.0,30357.0,16.46586
2016-05-24,6093.0,73379.0,15.5734
2016-05-25,6464.0,53018.0,16.265060000000002
2016-05-26,6534.0,18619.0,15.640329999999999
2016-05-27,6455.0,18438.0,13.989289999999999
2016-05-30,6349.0,17776.0,15.17179
2016-05-31,6578.0,19992.0,15.729579999999999
2016-06-01,6578.0,15158.0,15.640329999999999
2016-06-02,6570.0,21798.0,13.587679999999999
2016-06-03,6393.0,31428.0,12.49442
2016-06-07,6252.0,41915.0,18.92012
2016-06-08,6455.0,54531.0,19.2771
2016-06-09,6949.0,129432.0,23.65015
2016-06-10,7178.0,81292.0,22.26684
2016-06-13,6878.0,32096.0,18.16153
2016-06-14,6905.0,44778.0,16.46586
2016-06-15,7099.0,64388.0,18.11691
2016-06-16,6808.0,68105.0,15.796510000000001
2016-06-17,6852.0,26085.0,14.70325
2016-06-20,6861.0,15319.0,17.269070000000003
2016-06-21,6878.0,17909.0,15.41722
2016-06-22,7204.0,102921.0,19.56715
2016-06-23,6993.0,39155.0,16.30968
2016-06-24,6499.0,136225.0,20.816589999999998
2016-06-27,6490.0,33558.0,17.246760000000002
2016-06-28,6587.0,24847.0,17.09058
2016-06-29,6719.0,36257.0,17.89379
2016-06-30,7046.0,72207.0,18.38464
2016-07-01,7231.0,96663.0,17.84917
2016-07-04,7354.0,99859.0,21.68674
2016-07-05,7319.0,74760.0,20.79428
2016-07-06,7222.0,50119.0,17.46987
2016-07-07,7249.0,56750.0,18.228460000000002
2016-07-08,7231.0,54712.0,14.881739999999999
2016-07-11,7619.0,203400.0,20.6381
2016-07-12,7540.0,69768.0,20.058
2016-07-13,7575.0,49523.0,18.92012
2016-07-14,7557.0,26197.0,17.02365
2016-07-15,7928.0,356606.0,27.8224
2016-07-18,8148.0,234454.0,28.201690000000003
2016-07-19,8263.0,104524.0,25.68049
2016-07-20,7945.0,163838.0,21.909860000000002
2016-07-21,7980.0,117388.0,20.905839999999998
2016-07-22,8906.0,520696.0,41.41008
2016-07-25,8950.0,263765.0,35.542159999999996
2016-07-26,8906.0,103794.0,26.260590000000004
2016-07-27,9215.0,262847.0,32.39625
2016-07-28,9965.0,287761.0,40.33913
2016-07-29,10141.0,192917.0,32.17313
2016-08-01,10714.0,131976.0,35.252109999999995
2016-08-02,10802.0,152961.0,35.87684
2016-08-03,10802.0,143308.0,32.64167
2016-08-04,10317.0,314132.0,37.483259999999994
2016-08-05,10538.0,114727.0,31.77153
2016-08-08,10405.0,62084.0,27.800079999999998
2016-08-09,10670.0,98748.0,27.889329999999998
2016-08-10,10582.0,62032.0,26.818379999999998
2016-08-11,9832.0,92269.0,27.46541
2016-08-12,10185.0,94395.0,30.031229999999997
2016-08-16,9920.0,34910.0,26.43908
2016-08-17,9920.0,47510.0,25.76974
2016-08-18,9524.0,108398.0,25.27889
2016-08-19,9524.0,397786.0,28.960279999999997
2016-08-22,10097.0,227278.0,29.51807
2016-08-23,9965.0,112654.0,26.55064
2016-08-24,9656.0,99938.0,22.28915
2016-08-25,9303.0,84429.0,22.17759
2016-08-26,9700.0,67920.0,20.102629999999998
2016-08-29,9612.0,51489.0,20.54886
2016-08-30,9524.0,34125.0,18.40696
2016-08-31,9347.0,41304.0,18.67469
2016-09-01,9832.0,84371.0,22.06604
2016-09-02,9832.0,80213.0,19.14323
2016-09-05,9612.0,109225.0,20.86122
2016-09-06,9303.0,111564.0,19.90182
2016-09-07,9259.0,29621.0,20.66041
2016-09-08,8862.0,116706.0,20.14725
2016-09-09,8580.0,60275.0,18.36233
2016-09-12,8748.0,33153.0,19.723329999999997
2016-09-13,8818.0,26029.0,16.19812
2016-09-19,8748.0,26180.0,17.80455
2016-09-20,9171.0,37915.0,19.25479
2016-09-21,9039.0,24620.0,19.09861
2016-09-22,9039.0,53499.0,17.9161
2016-09-23,9391.0,33009.0,18.20615
2016-09-26,9480.0,41272.0,21.48594
2016-09-27,9435.0,20688.0,18.853189999999998
2016-09-28,9568.0,80511.0,21.86523
2016-09-29,9876.0,58677.0,20.70504
2016-09-30,9656.0,68486.0,19.8572
2016-10-04,9700.0,30044.0,21.24051
2016-10-05,10141.0,78759.0,24.074070000000003
2016-10-06,9920.0,76828.0,23.20392
2016-10-07,9832.0,36993.0,19.0763
2016-10-10,9568.0,39757.0,17.17983
2016-10-11,9744.0,60041.0,20.058
2016-10-12,9568.0,16518.0,23.13699
2016-10-13,9832.0,342540.0,22.86925
2016-10-14,9920.0,33399.0,20.72735
2016-10-17,9832.0,12989.0,17.40294
2016-10-18,9832.0,30265.0,17.7153
2016-10-19,9744.0,34206.0,17.246760000000002
2016-10-20,9391.0,29128.0,16.7336
2016-10-21,9524.0,46619.0,14.72556
2016-10-24,9391.0,29350.0,16.13119
2016-10-25,9391.0,24416.0,15.305660000000001
2016-10-26,9127.0,26730.0,18.00535
2016-10-27,9347.0,34672.0,16.88978
2016-10-28,9127.0,24707.0,15.90807
2016-10-31,8818.0,24749.0,15.41722
2016-11-01,8950.0,15657.0,14.25702
2016-11-02,8712.0,38397.0,15.41722
2016-11-03,8712.0,16090.0,15.461839999999999
2016-11-04,8448.0,43250.0,16.37661
2016-11-07,8615.0,9962.0,16.287370000000003
2016-11-08,8174.0,46147.0,18.27309
2016-11-09,6781.0,334245.0,34.337340000000005
2016-11-10,6887.0,97163.0,24.43105
2016-11-11,7231.0,54607.0,21.03971
2016-11-14,7469.0,29912.0,19.745639999999998
2016-11-15,7478.0,18696.0,18.47389
2016-11-16,7601.0,19236.0,18.0946
2016-11-17,7654.0,10153.0,13.319939999999999
2016-11-18,7628.0,9573.0,14.52476
2016-11-21,7495.0,12637.0,14.77019
2016-11-22,7284.0,15214.0,16.1535
2016-11-23,7143.0,24647.0,13.60999
2016-11-24,6834.0,25112.0,13.87773
2016-11-25,6728.0,31278.0,13.27532
2016-11-28,6605.0,23157.0,13.16376
2016-11-29,6658.0,9009.0,13.00758
2016-11-30,6684.0,7482.0,12.24899
2016-12-01,6578.0,9912.0,12.695219999999999
2016-12-02,6649.0,11817.0,10.57563
2016-12-05,6323.0,75253.0,14.36858
2016-12-06,6331.0,18045.0,14.480139999999999
2016-12-07,6349.0,12797.0,12.8514
2016-12-08,6331.0,25155.0,13.833110000000001
2016-12-09,6331.0,16292.0,12.38286
2016-12-12,6437.0,16686.0,14.45783
2016-12-13,6420.0,10577.0,14.636320000000001
2016-12-14,6587.0,13618.0,14.30165
2016-12-15,6737.0,16320.0,14.30165
2016-12-16,6975.0,34633.0,14.70325
2016-12-19,7099.0,30897.0,16.5551
2016-12-20,7099.0,28861.0,15.3726
2016-12-21,6966.0,25348.0,16.48817
2016-12-22,6975.0,16952.0,15.238729999999999
2016-12-23,6984.0,17994.0,12.60597
2016-12-26,6728.0,25366.0,13.966970000000002
2016-12-27,6614.0,30462.0,14.68094
2016-12-28,6711.0,12479.0,14.94868
2016-12-29,6834.0,20459.0,12.89602
2017-01-02,6808.0,17705.0,14.50245
2017-01-03,6834.0,16942.0,16.22043
2017-01-04,6975.0,31929.0,16.510479999999998
2017-01-05,7010.0,20450.0,15.75189
2017-01-06,6922.0,16049.0,13.788479999999998
2017-01-09,6940.0,11074.0,16.086560000000002
2017-01-10,6966.0,20177.0,16.10887
2017-01-11,6878.0,25965.0,14.970989999999999
2017-01-12,6719.0,17077.0,13.476120000000002
2017-01-13,6693.0,15638.0,13.587679999999999
