period,price,volume,ratio
2016-01-04,10250.0,153505.0,2.08145
2016-01-05,10450.0,99490.0,2.05665
2016-01-06,10300.0,173448.0,2.04425
2016-01-07,10650.0,156175.0,2.29579
2016-01-08,10800.0,222141.0,2.42865
2016-01-11,10350.0,157849.0,1.9113900000000001
2016-01-12,10350.0,87753.0,1.56418
2016-01-13,10600.0,73250.0,1.6403599999999998
2016-01-14,10700.0,114191.0,1.7289299999999999
2016-01-15,10300.0,195046.0,1.7023599999999999
2016-01-18,10250.0,92230.0,1.68818
2016-01-19,10300.0,103429.0,1.4933299999999998
2016-01-20,10050.0,254094.0,1.56418
2016-01-21,10150.0,136849.0,1.60493
2016-01-22,10300.0,99346.0,1.4490399999999999
2016-01-25,10250.0,343221.0,2.20368
2016-01-26,10150.0,150022.0,1.79093
2016-01-27,10000.0,183917.0,1.6757799999999998
2016-01-28,9990.0,147548.0,1.63504
2016-01-29,10050.0,101549.0,1.36224
2016-02-01,9970.0,101968.0,1.47561
2016-02-02,9880.0,145633.0,1.55001
2016-02-03,9850.0,157295.0,1.3959
2016-02-04,9800.0,155724.0,1.35161
2016-02-05,9950.0,116996.0,1.27189
2016-02-11,9640.0,159136.0,1.4703
2016-02-12,9380.0,315230.0,1.79624
2016-02-15,9300.0,91932.0,1.5092700000000001
2016-02-16,9420.0,44236.0,1.41361
2016-02-17,9490.0,45349.0,1.39058
2016-02-18,9700.0,86737.0,1.7501900000000001
2016-02-19,9700.0,95308.0,1.4313200000000001
2016-02-22,9710.0,51761.0,1.53938
2016-02-23,9680.0,51537.0,1.31264
2016-02-24,9920.0,88702.0,1.38172
2016-02-25,10400.0,203248.0,1.9609900000000002
2016-02-26,10250.0,103797.0,1.62087
2016-02-29,10350.0,108676.0,1.4897799999999999
2016-03-02,10450.0,121373.0,1.70767
2016-03-03,10500.0,122511.0,1.59961
2016-03-04,10550.0,124556.0,1.62973
2016-03-07,10500.0,116548.0,1.4632100000000001
2016-03-08,10450.0,85159.0,1.44018
2016-03-09,10100.0,138901.0,1.3764100000000001
2016-03-10,10300.0,109920.0,1.4189200000000002
2016-03-11,10400.0,110545.0,1.3409799999999998
2016-03-14,10200.0,60440.0,1.31441
2016-03-15,9940.0,144465.0,1.34275
2016-03-16,10000.0,41168.0,1.33921
2016-03-17,9960.0,77721.0,1.6421299999999999
2016-03-18,10300.0,158038.0,1.6421299999999999
2016-03-21,10250.0,103259.0,1.6651599999999998
2016-03-22,10050.0,58708.0,1.4703
2016-03-23,9990.0,51542.0,1.47561
2016-03-24,10000.0,50212.0,1.3285799999999999
2016-03-25,9960.0,58404.0,1.28075
2016-03-28,10000.0,44857.0,1.33744
2016-03-29,10000.0,77034.0,1.41715
2016-03-30,10250.0,67995.0,1.53407
2016-03-31,10250.0,101166.0,1.50573
2016-04-01,10400.0,187445.0,1.4844700000000002
2016-04-04,10400.0,120205.0,1.69173
2016-04-05,10450.0,94198.0,1.4083
2016-04-06,10400.0,58822.0,1.3587
2016-04-07,10450.0,83104.0,1.37287
2016-04-08,10400.0,55785.0,1.2701200000000001
2016-04-11,10350.0,56049.0,1.3959
2016-04-12,10350.0,63491.0,1.3090899999999999
2016-04-14,10150.0,155119.0,1.4809299999999999
2016-04-15,10300.0,67277.0,1.3285799999999999
2016-04-18,10250.0,61546.0,1.4224700000000001
2016-04-19,11200.0,1107268.0,3.51455
2016-04-20,10900.0,315572.0,2.71208
2016-04-21,11100.0,829616.0,3.38346
2016-04-22,11500.0,525340.0,2.8077400000000003
2016-04-25,11150.0,645887.0,3.449
2016-04-26,10900.0,239604.0,2.58277
2016-04-27,10450.0,399859.0,2.6040200000000002
2016-04-28,10500.0,172004.0,2.30819
2016-04-29,10300.0,199261.0,1.7236099999999999
2016-05-02,10250.0,115467.0,1.6740099999999998
2016-05-03,10250.0,240304.0,1.69173
2016-05-04,10050.0,159656.0,1.69173
2016-05-09,10100.0,81629.0,1.4490399999999999
2016-05-10,10000.0,143357.0,1.58013
2016-05-11,10100.0,44844.0,1.48624
2016-05-12,10200.0,111493.0,1.43664
2016-05-13,10000.0,143830.0,1.36047
2016-05-16,10050.0,98635.0,1.40298
2016-05-17,10000.0,107674.0,1.39767
2016-05-18,10050.0,67253.0,1.20989
2016-05-19,9650.0,367723.0,1.62087
2016-05-20,9700.0,103945.0,1.29847
2016-05-23,9700.0,69510.0,1.3090899999999999
2016-05-24,9400.0,243482.0,1.63504
2016-05-25,9680.0,128157.0,1.78561
2016-05-26,9740.0,86794.0,1.6421299999999999
2016-05-27,9540.0,155194.0,1.5323
2016-05-30,9520.0,45848.0,1.40475
2016-05-31,9520.0,74307.0,1.3835
2016-06-01,9680.0,73935.0,1.5447
2016-06-02,9750.0,49941.0,1.4455
2016-06-03,9680.0,43469.0,1.21167
2016-06-07,9710.0,80328.0,1.38704
2016-06-08,10100.0,220169.0,2.11688
2016-06-09,10100.0,96803.0,1.8033299999999999
2016-06-10,10100.0,75642.0,1.7590400000000002
2016-06-13,9950.0,61504.0,1.61201
2016-06-14,9870.0,54818.0,1.5695
2016-06-15,9800.0,59501.0,1.4331
2016-06-16,9640.0,109867.0,1.42424
2016-06-17,9700.0,67864.0,1.44195
2016-06-20,9800.0,44416.0,1.65098
2016-06-21,9850.0,45211.0,1.48801
2016-06-22,9740.0,58360.0,1.39058
2016-06-23,9680.0,49905.0,1.18509
2016-06-24,9600.0,177517.0,1.7466400000000002
2016-06-27,9600.0,116844.0,1.59076
2016-06-28,9660.0,58078.0,1.3356700000000001
2016-06-29,9780.0,38949.0,1.33921
2016-06-30,9860.0,73337.0,1.39412
2016-07-01,10000.0,97680.0,1.48624
2016-07-04,10050.0,86005.0,2.19482
2016-07-05,9930.0,89623.0,1.7253900000000002
2016-07-06,9860.0,34183.0,1.3959
2016-07-07,10250.0,167323.0,1.6616099999999998
2016-07-08,10550.0,352866.0,2.03893
2016-07-11,10550.0,266102.0,1.9787
2016-07-12,10750.0,668747.0,2.65362
2016-07-13,10900.0,312326.0,2.38436
2016-07-14,11250.0,667105.0,2.9654
2016-07-15,11200.0,352019.0,2.46231
2016-07-18,11250.0,194372.0,2.3223599999999998
2016-07-19,11300.0,205046.0,2.34362
2016-07-20,11650.0,339138.0,2.7492799999999997
2016-07-21,11650.0,372798.0,2.95123
2016-07-22,11450.0,248007.0,2.30996
2016-07-25,11350.0,470684.0,3.06283
2016-07-26,11200.0,856284.0,3.10534
2016-07-27,11700.0,682677.0,3.18329
2016-07-28,11750.0,331941.0,2.78648
2016-07-29,12000.0,472500.0,3.1478599999999997
2016-08-01,11950.0,538349.0,2.8042
2016-08-02,12550.0,723930.0,3.46495
2016-08-03,12350.0,528878.0,3.5712300000000003
2016-08-04,12150.0,522759.0,3.24174
2016-08-05,12450.0,485139.0,3.3887699999999996
2016-08-08,12250.0,359577.0,3.2134
2016-08-09,12700.0,572293.0,3.5358
2016-08-10,12850.0,479273.0,3.8263199999999995
2016-08-11,12750.0,238550.0,3.3126
2016-08-12,12700.0,190573.0,2.85203
2016-08-16,12450.0,254500.0,2.53494
2016-08-17,12150.0,405391.0,2.36842
2016-08-18,12350.0,239571.0,2.61111
2016-08-19,12600.0,224193.0,2.32768
2016-08-22,12500.0,126289.0,2.15053
2016-08-23,12550.0,129386.0,1.9769299999999999
2016-08-24,13150.0,749077.0,3.30197
2016-08-25,13000.0,742236.0,3.139
2016-08-26,13400.0,842094.0,3.2452900000000002
2016-08-29,13150.0,827919.0,3.03271
2016-08-30,12800.0,861895.0,3.31615
2016-08-31,12750.0,607584.0,3.1956900000000004
2016-09-01,12750.0,264961.0,2.5916200000000003
2016-09-02,12700.0,196743.0,2.3347599999999997
2016-09-05,12350.0,308660.0,2.36665
2016-09-06,12450.0,218511.0,2.09916
2016-09-07,11800.0,489262.0,2.52077
2016-09-08,11650.0,564512.0,2.57214
2016-09-09,11650.0,233998.0,2.15939
2016-09-12,11550.0,293566.0,2.19482
2016-09-13,11850.0,203053.0,1.7608099999999998
2016-09-19,11900.0,220354.0,2.4127099999999997
2016-09-20,12000.0,267698.0,2.2019
2016-09-21,11850.0,178725.0,2.07082
2016-09-22,12350.0,326155.0,2.26568
2016-09-23,12400.0,180221.0,2.35071
2016-09-26,12800.0,513024.0,3.15671
2016-09-27,13100.0,476370.0,2.93351
2016-09-28,12950.0,219176.0,2.77231
2016-09-29,13200.0,446286.0,2.75105
2016-09-30,13200.0,211897.0,2.32768
2016-10-04,12900.0,232857.0,2.59871
2016-10-05,12950.0,388857.0,2.5225400000000002
2016-10-06,12950.0,162254.0,2.44105
2016-10-07,13100.0,188329.0,2.31528
2016-10-10,13100.0,197886.0,2.23202
2016-10-11,12600.0,411013.0,2.64122
2016-10-12,12450.0,463677.0,2.31173
2016-10-13,12150.0,228435.0,1.9751599999999998
2016-10-14,12750.0,251479.0,2.21608
2016-10-17,12600.0,158082.0,2.6447700000000003
2016-10-18,12400.0,185592.0,2.30642
2016-10-19,12400.0,177003.0,2.43751
2016-10-20,12300.0,138559.0,2.11865
2016-10-21,11700.0,371581.0,2.30996
2016-10-24,11600.0,425889.0,3.17089
2016-10-25,12000.0,371486.0,2.6430000000000002
2016-10-26,12000.0,286591.0,2.57745
2016-10-27,12600.0,505142.0,3.68638
2016-10-28,12600.0,259282.0,3.19214
2016-10-31,12400.0,256644.0,2.3365299999999998
2016-11-01,12650.0,317168.0,2.19482
2016-11-02,11950.0,242373.0,2.2692200000000002
2016-11-03,12400.0,121285.0,2.35425
2016-11-04,12750.0,303618.0,2.27276
2016-11-07,13100.0,424264.0,3.3940900000000003
2016-11-08,13100.0,239995.0,3.077
2016-11-09,12900.0,1018917.0,3.68106
2016-11-10,12850.0,584931.0,3.4171199999999997
2016-11-11,12700.0,309662.0,2.42156
2016-11-14,13050.0,399722.0,2.79003
2016-11-15,12700.0,208296.0,2.27985
2016-11-16,12850.0,289154.0,2.4073900000000004
2016-11-17,12850.0,108280.0,2.12396
2016-11-18,12600.0,172674.0,1.79624
2016-11-21,12350.0,136314.0,1.8954400000000002
2016-11-22,12300.0,127635.0,1.6935
2016-11-23,12100.0,129297.0,1.6633799999999999
2016-11-24,12000.0,122492.0,1.66693
2016-11-25,12050.0,95489.0,1.5447
2016-11-28,12000.0,132987.0,1.63858
2016-11-29,12200.0,102955.0,1.6687
2016-11-30,12250.0,172493.0,1.6651599999999998
2016-12-01,12350.0,147206.0,1.4207
2016-12-02,12250.0,139414.0,1.52521
2016-12-05,11900.0,164670.0,1.8865900000000002
2016-12-06,12250.0,199515.0,1.79093
2016-12-07,12600.0,359013.0,2.2515099999999997
2016-12-08,12900.0,502275.0,2.9406
2016-12-09,13000.0,189907.0,2.32059
2016-12-12,12950.0,273809.0,2.49065
2016-12-13,13650.0,874019.0,3.9556400000000003
2016-12-14,13650.0,346669.0,3.04334
2016-12-15,13600.0,553732.0,2.9937400000000003
2016-12-16,13700.0,234198.0,2.6430000000000002
2016-12-19,13650.0,322643.0,2.9778
2016-12-20,13650.0,223084.0,2.5916200000000003
2016-12-21,14300.0,761233.0,4.2497
2016-12-22,14300.0,366412.0,3.78735
2016-12-23,14500.0,449229.0,3.2204900000000003
2016-12-26,14500.0,311124.0,3.1354599999999997
2016-12-27,14300.0,267972.0,3.015
2016-12-28,13950.0,455604.0,3.10711
2016-12-29,14000.0,342642.0,2.50305
2017-01-02,14850.0,727520.0,4.61285
2017-01-03,14450.0,355186.0,4.008780000000001
2017-01-04,14050.0,472918.0,3.6615800000000003
2017-01-05,13750.0,418394.0,3.59781
2017-01-06,13700.0,390721.0,3.09471
2017-01-09,13750.0,322420.0,2.9902
2017-01-10,13400.0,274453.0,2.6057900000000003
2017-01-11,13500.0,204620.0,3.11243
2017-01-12,14000.0,578800.0,3.60489
2017-01-13,13750.0,279892.0,3.00437
2017-01-16,13450.0,319335.0,2.86443
2017-01-17,13600.0,206417.0,2.6040200000000002
2017-01-18,13900.0,255621.0,2.68728
2017-01-19,14250.0,591142.0,3.11951
2017-01-20,14150.0,299608.0,2.62882
2017-01-23,14700.0,778947.0,4.29221
2017-01-24,14850.0,856081.0,5.58714
2017-01-25,15400.0,1033031.0,5.5216
2017-01-26,15550.0,558528.0,4.47999
2017-01-31,15400.0,365756.0,4.24261
2017-02-01,15800.0,346221.0,4.0141
2017-02-02,15100.0,737706.0,4.2125
2017-02-03,15500.0,631893.0,3.9255199999999997
2017-02-06,14950.0,622295.0,3.94855
2017-02-07,14900.0,355345.0,3.41889
2017-02-08,15250.0,385754.0,3.53935
2017-02-09,14900.0,263683.0,3.44015
2017-02-10,14750.0,405507.0,3.06814
2017-02-13,14500.0,333332.0,2.86088
2017-02-14,14500.0,242024.0,3.17443
2017-02-15,14550.0,239193.0,2.72448
2017-02-16,15150.0,503804.0,3.19214
2017-02-17,15250.0,380740.0,2.96008
2017-02-20,15050.0,511714.0,3.52518
2017-02-21,14900.0,263671.0,2.9937400000000003
2017-02-22,14650.0,279720.0,3.1266
2017-02-23,14400.0,293856.0,2.9494599999999997
2017-02-24,14150.0,353437.0,2.79357
2017-02-27,14550.0,339239.0,2.92288
2017-02-28,14050.0,220621.0,2.8786
2017-03-02,14200.0,188019.0,2.88214
2017-03-03,14000.0,291632.0,2.7103099999999998
2017-03-06,14650.0,351609.0,3.5907199999999997
2017-03-07,14800.0,335148.0,3.3887699999999996
2017-03-08,15100.0,447443.0,3.50569
2017-03-09,14700.0,261293.0,3.4738
2017-03-10,14950.0,152904.0,2.95831
2017-03-13,14900.0,184953.0,3.25414
2017-03-14,14950.0,272217.0,3.0185400000000002
2017-03-15,14750.0,237774.0,2.65185
2017-03-16,14900.0,399741.0,3.20277
2017-03-17,15100.0,235651.0,2.73865
2017-03-20,15500.0,435098.0,3.4171199999999997
2017-03-21,15500.0,355597.0,3.34095
2017-03-22,15150.0,261319.0,3.08409
2017-03-23,14900.0,204294.0,2.83785
2017-03-24,15000.0,105490.0,2.60048
2017-03-27,15150.0,172312.0,2.55797
2017-03-28,15300.0,164363.0,2.891
2017-03-29,15350.0,144305.0,2.7599099999999996
2017-03-30,15350.0,110653.0,2.70322
2017-03-31,15350.0,114762.0,2.27453
2017-04-03,16300.0,754394.0,4.462269999999999
2017-04-04,16450.0,611590.0,4.81479
2017-04-05,16600.0,528825.0,4.46936
2017-04-06,16400.0,253919.0,3.75901
2017-04-07,16150.0,453205.0,3.6243800000000004
2017-04-10,15950.0,265218.0,3.16203
2017-04-11,16500.0,424234.0,3.6243800000000004
2017-04-12,16200.0,184401.0,3.30197
2017-04-13,16200.0,250920.0,3.18329
2017-04-14,16450.0,314172.0,3.0274
2017-04-17,16400.0,327029.0,3.35512
2017-04-18,16050.0,629070.0,3.4755800000000003
2017-04-19,16150.0,262016.0,3.4667199999999996
2017-04-20,15900.0,218756.0,3.1230599999999997
2017-04-21,16250.0,635991.0,3.39232
2017-04-24,16400.0,699429.0,4.24793
2017-04-25,16900.0,1027432.0,4.88919
2017-04-26,17300.0,713731.0,5.29662
2017-04-27,17200.0,334184.0,4.09735
2017-04-28,17000.0,339442.0,3.73066
2017-05-02,17300.0,210463.0,3.56061
2017-05-04,17450.0,205498.0,3.41535
2017-05-08,18100.0,431984.0,4.53136
2017-05-10,18050.0,245116.0,3.9007199999999997
2017-05-11,17800.0,479218.0,3.7519199999999997
2017-05-12,17650.0,185715.0,3.33563
2017-05-15,17600.0,203651.0,3.2382
2017-05-16,17200.0,460792.0,3.60489
2017-05-17,18450.0,764693.0,5.22931
2017-05-18,18850.0,667673.0,5.40468
2017-05-19,18900.0,360419.0,4.809480000000001
2017-05-22,18750.0,544781.0,5.4596
2017-05-23,19750.0,532120.0,6.51184
2017-05-24,20350.0,431022.0,6.51538
2017-05-25,20150.0,386053.0,5.6048599999999995
2017-05-26,19950.0,358762.0,4.598669999999999
2017-05-29,20400.0,309678.0,4.73862
2017-05-30,20100.0,292310.0,4.42507
2017-05-31,19800.0,344933.0,4.27096
2017-06-01,21350.0,751754.0,6.75453
2017-06-02,21100.0,403380.0,5.76783
