period,price,volume,ratio
2016-01-04,4445.0,496732.0,13.16593
2016-01-05,4515.0,297030.0,10.77454
2016-01-06,4435.0,399325.0,9.95084
2016-01-07,4270.0,191267.0,8.25029
2016-01-08,4230.0,204139.0,7.1476
2016-01-11,4240.0,101094.0,7.04131
2016-01-12,4100.0,140580.0,6.4966099999999996
2016-01-13,4160.0,146551.0,8.609
2016-01-14,4050.0,176973.0,7.18745
2016-01-15,3950.0,118167.0,6.65603
2016-01-18,3925.0,123462.0,6.9616
2016-01-19,3865.0,161066.0,6.881889999999999
2016-01-20,3690.0,189921.0,8.47615
2016-01-21,3815.0,171487.0,7.21402
2016-01-22,3850.0,129984.0,6.39032
2016-01-25,3880.0,356732.0,11.55838
2016-01-26,3930.0,74617.0,8.64886
2016-01-27,3915.0,157362.0,8.76843
2016-01-28,3940.0,53083.0,6.65603
2016-01-29,3920.0,65732.0,6.43018
2016-02-01,3930.0,84568.0,7.82516
2016-02-02,3800.0,153357.0,6.66932
2016-02-03,3760.0,79350.0,5.71276
2016-02-04,3900.0,176353.0,7.28045
2016-02-05,3960.0,490531.0,7.931439999999999
2016-02-11,3835.0,170136.0,6.802169999999999
2016-02-12,3595.0,544516.0,7.82516
2016-02-15,3590.0,123832.0,6.908460000000001
2016-02-16,3590.0,152500.0,6.16447
2016-02-17,3620.0,69030.0,5.35405
2016-02-18,3720.0,198039.0,7.001460000000001
2016-02-19,3720.0,86183.0,6.24418
2016-02-22,3690.0,98136.0,7.18745
2016-02-23,3665.0,121084.0,5.57991
2016-02-24,3580.0,188474.0,6.45675
2016-02-25,3700.0,97302.0,6.61618
2016-02-26,3810.0,150945.0,6.7756
2016-02-29,3865.0,148399.0,6.64275
2016-03-02,3840.0,123854.0,6.03161
2016-03-03,3835.0,85748.0,6.0449
2016-03-04,3850.0,116817.0,5.7659
2016-03-07,3850.0,82667.0,6.12461
2016-03-08,3850.0,131733.0,6.802169999999999
2016-03-09,3880.0,415712.0,10.8144
2016-03-10,3820.0,458437.0,8.941139999999999
2016-03-11,3785.0,105202.0,6.82874
2016-03-14,3850.0,137247.0,6.09804
2016-03-15,3815.0,102071.0,5.36734
2016-03-16,3790.0,64635.0,5.36734
2016-03-17,3805.0,118838.0,6.45675
2016-03-18,3865.0,224223.0,7.0546
2016-03-21,4020.0,405794.0,9.25999
2016-03-22,4005.0,168079.0,7.5328800000000005
2016-03-23,4020.0,180377.0,6.27075
2016-03-24,4020.0,329117.0,10.58854
2016-03-25,4720.0,11568293.0,57.127669999999995
2016-03-28,4820.0,2534193.0,37.01341
2016-03-29,4750.0,2326878.0,33.10747
2016-03-30,4685.0,870845.0,21.32323
2016-03-31,4560.0,816009.0,19.43669
2016-04-01,4410.0,820318.0,14.733620000000002
2016-04-04,4440.0,554151.0,13.0065
2016-04-05,4355.0,387889.0,12.19609
2016-04-06,4525.0,579404.0,15.63703
2016-04-07,4435.0,549142.0,16.992160000000002
2016-04-08,4515.0,333928.0,13.17922
2016-04-11,4530.0,481972.0,13.60435
2016-04-12,4430.0,370747.0,12.6478
2016-04-14,4450.0,179881.0,11.31925
2016-04-15,4525.0,574062.0,12.3688
2016-04-18,4580.0,306029.0,14.2022
2016-04-19,4650.0,363381.0,13.84349
2016-04-20,4530.0,371162.0,13.03308
2016-04-21,4310.0,677722.0,16.63345
2016-04-22,4405.0,401062.0,12.72751
2016-04-25,4450.0,204555.0,10.4424
2016-04-26,4395.0,268915.0,9.67184
2016-04-27,4400.0,208624.0,9.4327
2016-04-28,4505.0,318857.0,10.46897
2016-04-29,4610.0,479596.0,12.6478
2016-05-02,4535.0,230215.0,9.406130000000001
2016-05-03,4510.0,173854.0,10.09698
2016-05-04,4355.0,232282.0,8.05101
2016-05-09,4115.0,346950.0,10.42912
2016-05-10,4225.0,125666.0,9.41942
2016-05-11,4240.0,182270.0,8.542580000000001
2016-05-12,4250.0,152898.0,8.10415
2016-05-13,4320.0,829928.0,13.35193
2016-05-16,4165.0,361546.0,9.92427
