period,price,volume,ratio
2016-04-29,4425.0,0.0,1.7037799999999999
2016-05-02,4425.0,0.0,2.26359
2016-05-03,4425.0,0.0,1.46038
2016-05-04,4425.0,0.0,1.1804700000000001
2016-05-09,4425.0,0.0,1.95935
2016-05-10,4425.0,0.0,1.5699100000000001
2016-05-11,4425.0,0.0,1.03444
2016-05-12,4425.0,0.0,1.07095
2016-05-13,4425.0,0.0,0.96142
2016-05-16,4425.0,0.0,1.0587799999999998
2016-05-17,4425.0,0.0,1.5334
2016-05-18,4425.0,0.0,1.31434
2016-05-19,4425.0,0.0,1.04661
2016-05-20,4425.0,0.0,1.04661
2016-05-23,4425.0,0.0,1.07095
2016-05-24,4425.0,0.0,0.9370799999999999
2016-05-25,4425.0,0.0,2.1905799999999997
2016-05-26,4425.0,0.0,2.23926
2016-05-27,4425.0,0.0,1.1561299999999999
2016-05-30,4425.0,0.0,1.1804700000000001
2016-05-31,4425.0,0.0,1.1683
2016-06-01,4425.0,0.0,1.02227
2016-06-02,4425.0,0.0,0.9370799999999999
2016-06-03,4425.0,0.0,0.92491
2016-06-07,4425.0,0.0,1.35085
2016-06-08,4425.0,0.0,0.9005700000000001
2016-06-09,4425.0,0.0,1.0952899999999999
2016-06-10,4425.0,0.0,1.10746
2016-06-13,4425.0,0.0,1.1804700000000001
2016-06-14,4425.0,0.0,1.8133099999999998
2016-06-15,4425.0,0.0,1.37519
2016-06-16,4425.0,0.0,1.21698
2016-06-17,4425.0,0.0,1.0101
2016-06-20,4425.0,0.0,1.11963
2016-06-21,4425.0,0.0,0.94925
2016-06-22,4425.0,0.0,0.8032100000000001
2016-06-23,4425.0,0.0,0.75453
2016-06-24,4425.0,0.0,0.7667
2016-06-27,4425.0,0.0,0.9857600000000001
2016-06-28,4425.0,0.0,0.75453
2016-06-29,4425.0,0.0,0.91274
2016-06-30,4425.0,0.0,0.70585
2016-07-01,4425.0,0.0,0.65717
2016-07-04,4425.0,0.0,0.9370799999999999
2016-07-05,4425.0,0.0,0.81538
2016-07-06,4425.0,0.0,0.8518899999999999
2016-07-07,4425.0,0.0,0.7667
2016-07-08,4425.0,0.0,1.37519
2016-07-11,4425.0,0.0,2.79907
2016-07-12,4425.0,0.0,2.40963
2016-07-13,4425.0,0.0,1.92284
2016-07-14,4425.0,0.0,1.8985
2016-07-15,4425.0,0.0,1.43604
2016-07-18,4425.0,0.0,1.5334
2016-07-19,4425.0,0.0,1.5212299999999999
2016-07-20,4425.0,0.0,1.26566
2016-07-21,4425.0,0.0,1.37519
2016-07-22,4425.0,0.0,1.5699100000000001
2016-07-25,4425.0,0.0,1.39953
2016-07-26,4425.0,0.0,1.4117
2016-07-27,4425.0,0.0,1.46038
2016-07-28,4425.0,0.0,1.31434
2016-07-29,4425.0,0.0,1.38736
2016-08-01,4425.0,0.0,1.31434
2016-08-02,4425.0,0.0,1.38736
2016-08-03,4425.0,0.0,1.31434
2016-08-04,4425.0,0.0,1.55774
2016-08-05,4425.0,0.0,1.24132
2016-08-08,4425.0,0.0,1.27783
2016-08-09,4425.0,0.0,2.17841
2016-08-10,4425.0,0.0,1.29
2016-08-11,4425.0,0.0,1.47255
2016-08-12,4425.0,0.0,1.08312
2016-08-16,4425.0,0.0,1.9958599999999997
2016-08-17,4425.0,0.0,1.92284
2016-08-18,4425.0,0.0,1.7889700000000002
2016-08-19,4425.0,0.0,1.19264
2016-08-22,4425.0,0.0,1.55774
2016-08-23,4425.0,0.0,1.47255
2016-08-24,4425.0,0.0,1.25349
2016-08-25,4425.0,0.0,1.39953
2016-08-26,4425.0,0.0,1.20481
2016-08-29,4425.0,0.0,1.29
2016-08-30,4425.0,0.0,1.32651
2016-08-31,4425.0,0.0,1.04661
2016-09-01,4425.0,0.0,1.24132
2016-09-02,4425.0,0.0,0.94925
2016-09-05,4425.0,0.0,1.3630200000000001
2016-09-06,4425.0,0.0,1.42387
2016-09-07,4425.0,0.0,1.29
2016-09-08,4425.0,0.0,1.46038
2016-09-09,4425.0,0.0,1.0952899999999999
2016-09-12,4425.0,0.0,1.31434
2016-09-13,4425.0,0.0,0.6693399999999999
2016-09-19,4425.0,0.0,1.3630200000000001
2016-09-20,4425.0,0.0,1.24132
2016-09-21,4425.0,0.0,1.21698
2016-09-22,4425.0,0.0,1.0587799999999998
2016-09-23,4425.0,0.0,1.07095
2016-09-26,4425.0,0.0,1.0952899999999999
2016-09-27,4425.0,0.0,1.42387
2016-09-28,4425.0,0.0,1.0587799999999998
2016-09-29,4425.0,0.0,1.13179
2016-09-30,4425.0,0.0,1.0101
2016-10-04,4425.0,0.0,1.5212299999999999
2016-10-05,4425.0,0.0,1.11963
2016-10-06,4425.0,0.0,1.3386799999999999
2016-10-07,4425.0,0.0,1.1561299999999999
2016-10-10,4425.0,0.0,1.30217
2016-10-11,4425.0,0.0,1.14396
2016-10-12,4425.0,0.0,1.32651
2016-10-13,4425.0,0.0,1.0587799999999998
2016-10-14,4425.0,0.0,1.03444
2016-10-17,4425.0,0.0,1.43604
2016-10-18,4425.0,0.0,1.46038
2016-10-19,4425.0,0.0,1.58208
