period,price,volume,ratio
2016-01-04,5096.0,5416262.0,9.71706
2016-01-05,5264.0,6595691.0,10.231489999999999
2016-01-06,5096.0,4619434.0,9.23749
2016-01-07,4871.0,2803747.0,7.6966
2016-01-08,4946.0,3049466.0,7.71042
2016-01-11,4768.0,1276225.0,6.1334800000000005
2016-01-12,4750.0,959928.0,5.6455
2016-01-13,4815.0,2387977.0,6.947189999999999
2016-01-14,4918.0,1647657.0,6.53132
2016-01-15,4778.0,1036968.0,5.3486199999999995
2016-01-18,4703.0,1420165.0,5.43996
2016-01-19,4759.0,952382.0,5.39369
2016-01-20,4651.0,1030598.0,5.51869
2016-01-21,4563.0,886075.0,5.19297
2016-01-22,4525.0,604051.0,4.57457
2016-01-25,4778.0,1183556.0,5.8083599999999995
2016-01-26,4694.0,529977.0,4.862430000000001
2016-01-27,4558.0,963054.0,4.42373
2016-01-28,4591.0,362250.0,4.45498
2016-01-29,4525.0,450584.0,3.8119400000000003
2016-02-01,4539.0,481853.0,4.01387
2016-02-02,4488.0,595035.0,3.68874
2016-02-03,4207.0,1369195.0,4.06675
2016-02-04,4301.0,1030691.0,4.14728
2016-02-05,4413.0,496249.0,3.64848
2016-02-11,4095.0,825480.0,4.27589
2016-02-12,3946.0,1282994.0,4.62385
2016-02-15,4203.0,1458789.0,5.53672
2016-02-16,4235.0,496534.0,4.48923
2016-02-17,4109.0,590906.0,3.89247
2016-02-18,4226.0,696344.0,4.04211
2016-02-19,4273.0,376043.0,3.6442699999999997
2016-02-22,4259.0,299418.0,3.57155
2016-02-23,4161.0,444607.0,3.25244
2016-02-24,4151.0,315250.0,3.15568
2016-02-25,4422.0,5018035.0,6.44719
2016-02-26,4464.0,901767.0,4.920730000000001
2016-02-29,4464.0,757377.0,4.20918
2016-03-02,4525.0,1142531.0,4.80053
2016-03-03,4493.0,590615.0,4.32517
2016-03-04,4553.0,1536127.0,4.45678
2016-03-07,4497.0,473454.0,3.8492
2016-03-08,4572.0,723433.0,4.207380000000001
2016-03-09,4595.0,404412.0,3.78009
2016-03-10,4567.0,615707.0,3.73441
2016-03-11,4619.0,614208.0,4.06495
2016-03-14,4609.0,574503.0,3.93574
2016-03-15,4609.0,618054.0,3.85701
2016-03-16,4703.0,2997053.0,5.59201
2016-03-17,4759.0,739741.0,4.86544
2016-03-18,4787.0,1164468.0,4.60281
2016-03-21,4759.0,513012.0,4.142469999999999
2016-03-22,4759.0,488635.0,4.08298
2016-03-23,4665.0,739899.0,3.98141
2016-03-24,4464.0,967243.0,3.79631
2016-03-25,4614.0,735036.0,4.09079
2016-03-28,4549.0,685172.0,4.0913900000000005
2016-03-29,4558.0,479292.0,3.76747
2016-03-30,4567.0,536954.0,4.68515
2016-03-31,4684.0,1743593.0,5.9820400000000005
2016-04-01,4651.0,564849.0,4.7981300000000005
2016-04-04,4694.0,864150.0,5.2783
2016-04-05,4740.0,604514.0,4.78791
2016-04-06,4824.0,1200071.0,4.94837
2016-04-07,4740.0,800694.0,4.38286
2016-04-08,4647.0,731891.0,3.9567699999999997
2016-04-11,4937.0,2184130.0,6.11726
2016-04-12,5086.0,2685297.0,6.66534
2016-04-14,6610.0,24256448.0,27.34347
2016-04-15,6722.0,22311508.0,22.82118
2016-04-18,5526.0,16890594.0,27.747320000000002
2016-04-19,5675.0,8218897.0,15.39201
2016-04-20,5750.0,11207332.0,14.974329999999998
2016-04-21,6722.0,37648461.0,26.75092
2016-04-22,6592.0,17000243.0,21.74725
2016-04-25,6779.0,8341821.0,16.8782
2016-04-26,6844.0,13009674.0,15.97495
2016-04-27,6835.0,5087480.0,13.548229999999998
2016-04-28,6919.0,5389623.0,12.98633
2016-04-29,7059.0,3612255.0,11.63175
2016-05-02,7994.0,26251019.0,24.15834
2016-05-03,8022.0,7166201.0,18.65346
2016-05-04,8031.0,15837727.0,21.07837
2016-05-09,8349.0,5645116.0,16.61919
2016-05-10,8518.0,6407160.0,16.96174
2016-05-11,8480.0,4262609.0,15.41965
2016-05-12,8555.0,3237119.0,14.73455
2016-05-13,10612.0,20123796.0,29.009959999999996
2016-05-16,13791.0,26128722.0,51.915279999999996
2016-05-17,13510.0,25878259.0,54.20016999999999
2016-05-18,10285.0,23764931.0,47.90382
2016-05-19,11360.0,12821459.0,39.607440000000004
2016-05-20,12388.0,18956218.0,45.417609999999996
2016-05-23,10752.0,16574738.0,50.622
2016-05-24,11173.0,21545706.0,47.26979
2016-05-25,9312.0,19358950.0,58.85406999999999
2016-05-26,10612.0,24076305.0,85.72879
2016-05-27,9957.0,7959204.0,39.03652
2016-05-30,8733.0,14442232.0,44.23911
2016-05-31,8798.0,12739190.0,31.5797
2016-06-01,8602.0,4058118.0,24.29896
2016-06-02,8106.0,5812711.0,22.86145
2016-06-03,7957.0,5089960.0,19.00984
2016-06-07,8013.0,4240523.0,19.31814
2016-06-08,7555.0,4158067.0,17.33674
2016-06-09,7900.0,9781775.0,22.47202
2016-06-10,8246.0,10246947.0,24.48226
2016-06-13,8303.0,4536653.0,18.24721
2016-06-14,8396.0,3299870.0,16.23036
2016-06-15,8574.0,7915961.0,20.725
2016-06-16,8041.0,4006669.0,16.15464
2016-06-17,7835.0,2937981.0,13.74595
2016-06-20,8116.0,2633297.0,14.02661
2016-06-21,7994.0,1903000.0,12.48212
2016-06-22,8041.0,2094463.0,11.722489999999999
2016-06-23,7770.0,1797889.0,10.9857
2016-06-24,7536.0,3998514.0,14.11014
2016-06-27,7779.0,2148928.0,13.346910000000001
2016-06-28,8087.0,2019650.0,12.27478
2016-06-29,8546.0,10260925.0,18.18531
2016-06-30,8499.0,3837723.0,14.5813
2016-07-01,8770.0,5347978.0,14.941279999999999
2016-07-04,9670.0,14181762.0,22.65351
2016-07-05,9780.0,6112662.0,19.19554
2016-07-06,9800.0,3624263.0,16.59455
2016-07-07,9600.0,4900609.0,17.36919
2016-07-08,9330.0,2497329.0,13.70509
2016-07-11,9380.0,1521247.0,12.55844
2016-07-12,9450.0,1586465.0,11.64557
2016-07-13,9520.0,1232700.0,11.269960000000001
2016-07-14,9260.0,1234142.0,10.46466
2016-07-15,9050.0,1412993.0,10.13293
2016-07-18,9300.0,1695835.0,11.77598
2016-07-19,9250.0,1415887.0,10.7988
2016-07-20,9150.0,1106658.0,10.26935
2016-07-21,9230.0,4380991.0,13.67925
2016-07-22,9250.0,2327328.0,13.029000000000002
2016-07-25,9580.0,4121256.0,13.823479999999998
2016-07-26,9460.0,1832186.0,11.7297
2016-07-27,9350.0,1126447.0,9.75192
2016-07-28,9270.0,1047328.0,9.08003
2016-07-29,9060.0,1266044.0,8.3751
2016-08-01,9100.0,896109.0,9.31321
2016-08-02,9180.0,828618.0,9.88353
2016-08-03,9050.0,938680.0,9.4971
2016-08-04,8300.0,4110179.0,15.48095
2016-08-05,8400.0,2830582.0,12.73813
2016-08-08,8400.0,748750.0,10.74892
2016-08-09,9000.0,5162872.0,18.3626
2016-08-10,9020.0,7527026.0,22.22803
2016-08-11,9020.0,1983207.0,13.66663
2016-08-12,9220.0,1911546.0,12.65279
2016-08-16,9410.0,2014310.0,13.49114
2016-08-17,9210.0,1102309.0,11.16479
2016-08-18,9330.0,1470221.0,11.53198
2016-08-19,9650.0,6350656.0,14.836110000000001
2016-08-22,9600.0,2135132.0,12.89678
2016-08-23,9230.0,2438546.0,12.11132
2016-08-24,9250.0,1345658.0,11.69304
2016-08-25,9140.0,1252864.0,11.13054
2016-08-26,9600.0,4428962.0,13.631770000000001
2016-08-29,10700.0,16170077.0,29.55384
2016-08-30,11150.0,7814991.0,23.65533
2016-08-31,11300.0,5541571.0,21.49244
2016-09-01,11050.0,9275572.0,25.10306
2016-09-02,11800.0,5126916.0,21.2839
2016-09-05,12100.0,5987991.0,24.954620000000002
2016-09-06,12400.0,4365331.0,22.3338
2016-09-07,13300.0,7498437.0,28.15598
2016-09-08,9350.0,61717674.0,100.0
2016-09-09,6550.0,58488894.0,80.12476
2016-09-12,6500.0,37907424.0,43.454840000000004
2016-09-13,6130.0,11514876.0,25.273139999999998
2016-09-19,6600.0,21497842.0,36.81534
2016-09-20,6250.0,5997308.0,23.74247
2016-09-21,5910.0,8284385.0,21.02789
2016-09-22,6110.0,9455479.0,21.88007
