period,price,volume,ratio
2018-10-26,11700.0,15149648.0,100.0
2018-10-29,11950.0,16609357.0,63.94112
2018-10-30,12300.0,7440381.0,45.059740000000005
2018-10-31,11250.0,3109920.0,33.38528
2018-11-01,11350.0,2371212.0,28.003459999999997
2018-11-02,11700.0,3206512.0,28.50562
2018-11-05,13300.0,3402824.0,30.37575
2018-11-06,13750.0,4382804.0,30.44502
2018-11-07,13900.0,4589180.0,32.52987
2018-11-08,14250.0,1682474.0,23.31774
2018-11-09,14300.0,2137809.0,21.29177
2018-11-12,13550.0,930340.0,16.09696
2018-11-13,13200.0,1287461.0,17.741989999999998
2018-11-14,12250.0,898247.0,17.354110000000002
2018-11-15,12700.0,913518.0,16.65108
2018-11-16,11650.0,721642.0,16.81038
2018-11-19,11050.0,1053004.0,17.17748
2018-11-20,11450.0,983295.0,14.28225
2018-11-21,11000.0,648124.0,13.343720000000001
2018-11-22,10100.0,819809.0,15.601729999999998
2018-11-23,10550.0,865146.0,13.4303
2018-11-26,10450.0,375025.0,11.27619
2018-11-27,10800.0,1053931.0,13.50995
2018-11-28,10500.0,387696.0,10.82943
2018-11-29,10650.0,484886.0,10.1922
2018-11-30,10650.0,940198.0,10.89523
2018-12-03,10450.0,459774.0,9.49956
2018-12-04,10850.0,435324.0,9.631160000000001
2018-12-05,10250.0,519112.0,8.34978
2018-12-06,9580.0,381862.0,8.07272
2018-12-07,9700.0,171754.0,6.2926400000000005
2018-12-10,9120.0,231544.0,6.971419999999999
2018-12-11,8810.0,185225.0,6.64588
2018-12-12,8980.0,213704.0,6.24069
2018-12-13,8720.0,178259.0,6.02251
2018-12-14,8120.0,250941.0,6.71168
2018-12-17,7700.0,202140.0,7.151510000000001
2018-12-18,8010.0,390183.0,7.0961
2018-12-19,8190.0,165010.0,6.02597
2018-12-20,7960.0,103879.0,5.35064
2018-12-21,8470.0,564246.0,6.88138
2018-12-24,8720.0,540299.0,7.168830000000001
2018-12-26,8530.0,161967.0,5.56883
2018-12-27,8450.0,94105.0,4.88311
2018-12-28,9190.0,1316193.0,11.21385
2019-01-02,9130.0,209429.0,6.3238
2019-01-03,9030.0,289776.0,6.00173
2019-01-04,9260.0,186779.0,5.5515099999999995
2019-01-07,9100.0,100120.0,5.26406
2019-01-08,9080.0,136990.0,4.60952
2019-01-09,9000.0,92744.0,4.27705
2019-01-10,11700.0,4242407.0,30.306490000000004
2019-01-11,11200.0,4513595.0,24.297829999999998
2019-01-14,11250.0,1077985.0,14.99913
2019-01-15,10750.0,1195004.0,13.38181
2019-01-16,11250.0,1180848.0,12.39826
2019-01-17,10900.0,442240.0,9.572289999999999
2019-01-18,11150.0,1548214.0,10.93679
2019-01-21,11300.0,837691.0,9.25367
2019-01-22,12050.0,1452104.0,12.55064
2019-01-23,11200.0,545619.0,10.51774
2019-01-24,11150.0,303306.0,7.99653
2019-01-25,11050.0,250721.0,7.009519999999999
2019-01-28,11500.0,502433.0,9.62077
2019-01-29,11600.0,1563268.0,14.787870000000002
2019-01-30,11200.0,427381.0,9.14978
2019-01-31,11250.0,402282.0,7.80606
2019-02-01,11450.0,547386.0,7.934189999999999
2019-02-07,11200.0,229248.0,6.15411
2019-02-08,11050.0,378035.0,7.17575
2019-02-11,11450.0,209604.0,7.47012
2019-02-12,11200.0,137203.0,6.34112
2019-02-13,11350.0,168545.0,6.053669999999999
2019-02-14,12250.0,1100076.0,11.72987
2019-02-15,12700.0,1899167.0,13.624239999999999
2019-02-18,12800.0,292997.0,9.2987
2019-02-19,12300.0,313691.0,8.05541
2019-02-20,12200.0,198093.0,7.47705
2019-02-21,12200.0,211275.0,7.01991
2019-02-22,11850.0,155832.0,5.67619
2019-02-25,11500.0,237213.0,6.20606
2019-02-26,11550.0,203506.0,6.14372
2019-02-27,11700.0,128064.0,5.49956
2019-02-28,11400.0,377629.0,6.31688
2019-03-04,12100.0,360484.0,8.40865
2019-03-05,12650.0,649453.0,10.275319999999999
2019-03-06,12650.0,208003.0,7.54285
2019-03-07,12350.0,486376.0,10.58008
2019-03-08,12850.0,199356.0,7.79913
2019-03-11,13250.0,616036.0,11.43549
2019-03-12,14000.0,597122.0,12.1316
2019-03-13,14000.0,1006074.0,13.61731
2019-03-14,14200.0,324648.0,10.72207
2019-03-15,14500.0,1428915.0,13.385279999999998
2019-03-18,15450.0,715022.0,15.6606
2019-03-19,13900.0,820730.0,19.63982
2019-03-20,14550.0,556262.0,14.116010000000001
2019-03-21,14900.0,712929.0,15.210379999999999
2019-03-22,15250.0,320032.0,11.58441
2019-03-25,12850.0,1321155.0,47.1619
2019-03-26,12750.0,1346559.0,20.65454
2019-03-27,12050.0,526019.0,14.410379999999998
2019-03-28,12050.0,298610.0,12.5264
2019-03-29,12050.0,252594.0,9.42337
2019-04-01,11500.0,332421.0,10.58354
2019-04-02,12300.0,383505.0,11.11688
2019-04-03,12500.0,313758.0,10.24761
2019-04-04,12650.0,266647.0,13.75584
2019-04-05,11900.0,600114.0,14.56623
2019-04-08,11650.0,189576.0,9.17056
2019-04-09,12250.0,342022.0,12.57142
2019-04-10,12500.0,1398321.0,16.25627
2019-04-11,12450.0,227935.0,10.20952
2019-04-12,12400.0,198309.0,8.84155
2019-04-15,12400.0,183636.0,8.21471
2019-04-16,11900.0,225170.0,7.702160000000001
2019-04-17,11850.0,173900.0,7.27619
2019-04-18,12350.0,447367.0,9.572289999999999
2019-04-19,12050.0,260033.0,7.17922
2019-04-22,12000.0,135060.0,7.02337
2019-04-23,12750.0,1112972.0,12.68571
2019-04-24,12550.0,507389.0,10.6632
2019-04-25,12700.0,306895.0,7.899560000000001
2019-04-26,12200.0,284021.0,6.40346
2019-04-29,12200.0,197160.0,6.68744
2019-04-30,12050.0,202321.0,6.12294
2019-05-02,12100.0,258903.0,6.680510000000001
2019-05-03,11700.0,322038.0,6.26147
2019-05-07,10950.0,349318.0,7.6155800000000005
2019-05-08,10600.0,181126.0,6.9922
2019-05-09,9910.0,264782.0,7.324669999999999
2019-05-10,10050.0,243241.0,6.2268300000000005
2019-05-13,9700.0,152370.0,6.36883
2019-05-14,10050.0,310603.0,7.0303
2019-05-15,10300.0,146547.0,6.815580000000001
2019-05-16,10000.0,163152.0,5.76623
2019-05-17,10400.0,201315.0,5.80432
2019-05-20,10250.0,158924.0,5.5965300000000004
2019-05-21,10700.0,131587.0,7.085710000000001
2019-05-22,10900.0,157547.0,7.989610000000001
2019-05-23,10700.0,128388.0,6.52813
2019-05-24,10700.0,103681.0,5.71774
2019-05-27,10800.0,175568.0,6.753239999999999
2019-05-28,10900.0,110285.0,6.03982
2019-05-29,10700.0,117652.0,5.67965
2019-05-30,10600.0,111137.0,5.41991
2019-05-31,11100.0,450141.0,10.84675
2019-06-03,11350.0,381623.0,10.45541
2019-06-04,11600.0,327008.0,10.09523
2019-06-05,11300.0,857915.0,12.63722
2019-06-07,11100.0,320441.0,7.77142
2019-06-10,10750.0,186299.0,7.21731
2019-06-11,11000.0,221931.0,6.51774
2019-06-12,10950.0,144650.0,5.77316
2019-06-13,11300.0,254593.0,6.94025
2019-06-14,11400.0,196229.0,5.856269999999999
2019-06-17,11250.0,164378.0,5.80432
2019-06-18,11100.0,204051.0,5.8909
2019-06-19,11150.0,152844.0,5.88744
2019-06-20,11300.0,189058.0,6.31341
2019-06-21,11450.0,315712.0,6.1922
2019-06-24,11300.0,149131.0,6.836360000000001
2019-06-25,11300.0,214312.0,6.0294300000000005
2019-06-26,11150.0,85419.0,4.94545
2019-06-27,10650.0,233259.0,5.457999999999999
2019-06-28,10750.0,215271.0,6.02597
2019-07-01,10700.0,95660.0,5.81471
2019-07-02,10550.0,77847.0,4.92467
2019-07-03,10400.0,87851.0,4.658
2019-07-04,10200.0,98903.0,4.6961
2019-07-05,10350.0,82015.0,4.53679
2019-07-08,10000.0,115947.0,4.85887
2019-07-09,9950.0,118207.0,5.05627
2019-07-10,10250.0,71505.0,4.8
2019-07-11,10350.0,72244.0,4.7619
2019-07-12,10750.0,224552.0,6.04675
2019-07-15,10650.0,123848.0,5.88744
2019-07-16,11200.0,294327.0,7.64675
2019-07-17,11150.0,628897.0,13.818179999999998
2019-07-18,10850.0,258504.0,7.90995
2019-07-19,10700.0,165442.0,6.43116
2019-07-22,10700.0,117820.0,5.58268
2019-07-23,10450.0,71366.0,4.8
2019-07-24,10050.0,103350.0,4.5437199999999995
2019-07-25,9900.0,101390.0,4.8207699999999996
2019-07-26,10000.0,90831.0,5.20519
2019-07-29,9210.0,140825.0,5.80086
2019-07-30,10550.0,357905.0,11.2277
2019-07-31,11200.0,460064.0,15.74025
2019-08-01,10800.0,448602.0,13.783539999999999
2019-08-02,10950.0,182405.0,11.269260000000001
2019-08-05,9380.0,386268.0,9.99826
2019-08-06,8100.0,335096.0,8.318610000000001
2019-08-07,8180.0,257962.0,6.78787
2019-08-08,8620.0,107747.0,7.27619
2019-08-09,8630.0,64845.0,5.9567
2019-08-12,8630.0,43272.0,5.48917
2019-08-13,8630.0,38867.0,4.71341
2019-08-14,8620.0,52203.0,4.834630000000001
2019-08-16,8390.0,70101.0,4.7619
2019-08-19,8390.0,41472.0,4.51601
2019-08-20,8630.0,41348.0,4.81385
2019-08-21,8950.0,107650.0,6.10562
2019-08-22,9000.0,71665.0,5.53766
2019-08-23,8970.0,39412.0,3.8995599999999997
2019-08-26,8550.0,51209.0,4.34285
2019-08-27,8470.0,30099.0,4.21818
2019-08-28,8780.0,126933.0,7.94805
2019-08-29,9230.0,3169749.0,30.070990000000002
2019-08-30,9230.0,312864.0,10.47965
2019-09-02,9320.0,169976.0,6.680510000000001
2019-09-03,9240.0,129460.0,5.88744
2019-09-04,9320.0,98122.0,5.070119999999999
2019-09-05,9380.0,139128.0,5.25021
2019-09-06,9340.0,64025.0,4.31168
2019-09-09,9300.0,73808.0,5.09437
2019-09-10,9160.0,62705.0,4.363630000000001
2019-09-11,9180.0,28696.0,3.63636
2019-09-16,9300.0,47289.0,4.63376
2019-09-17,10400.0,1215287.0,23.14112
2019-09-18,9900.0,456393.0,14.43116
2019-09-19,9610.0,153328.0,7.41818
2019-09-20,9750.0,201667.0,8.135060000000001
2019-09-23,9680.0,61548.0,6.34112
2019-09-24,10050.0,232076.0,9.69004
2019-09-25,10000.0,166901.0,9.83549
