period,price,volume,ratio
2016-01-04,5890.0,68460.0,3.27961
2016-01-05,5960.0,64587.0,3.33924
2016-01-06,6010.0,67649.0,2.6962099999999998
2016-01-07,6140.0,161783.0,3.6099900000000003
2016-01-08,6000.0,92845.0,2.73489
2016-01-11,5890.0,118447.0,3.6309400000000003
2016-01-12,5910.0,153225.0,4.2481800000000005
2016-01-13,5980.0,64048.0,2.81869
2016-01-14,5960.0,44325.0,2.9121599999999996
2016-01-15,5860.0,132384.0,3.13456
2016-01-18,5810.0,100467.0,2.77195
2016-01-19,5720.0,74948.0,2.73811
2016-01-20,5430.0,123383.0,2.56567
2016-01-21,5340.0,88401.0,2.61402
2016-01-22,5310.0,153263.0,2.6752599999999997
2016-01-25,5500.0,44659.0,2.74778
2016-01-26,5410.0,84716.0,2.55116
2016-01-27,5450.0,40423.0,2.32232
2016-01-28,5560.0,69839.0,2.50604
2016-01-29,5560.0,32445.0,2.3174799999999998
2016-02-01,5640.0,78934.0,2.4867
2016-02-02,5600.0,59929.0,2.43513
2016-02-03,5470.0,41399.0,2.27236
2016-02-04,5570.0,76026.0,2.36099
2016-02-05,5590.0,45087.0,1.96776
2016-02-11,5440.0,126713.0,2.5141
2016-02-12,5150.0,92271.0,2.7671200000000002
2016-02-15,5310.0,89677.0,2.83803
2016-02-16,5350.0,46521.0,2.60435
2016-02-17,5310.0,36973.0,2.27074
2016-02-18,5440.0,51728.0,2.47381
2016-02-19,5520.0,72509.0,2.2739700000000003
2016-02-22,5880.0,196396.0,3.4568800000000004
2016-02-23,5870.0,92626.0,2.7542299999999997
2016-02-24,6060.0,155340.0,3.278
2016-02-25,6150.0,78811.0,3.29411
2016-02-26,6190.0,90527.0,2.88638
2016-02-29,6170.0,55860.0,2.56728
2016-03-02,5990.0,141471.0,3.06688
2016-03-03,6030.0,62140.0,2.5705
2016-03-04,5990.0,75466.0,2.43352
2016-03-07,6070.0,104128.0,2.6236900000000003
2016-03-08,5990.0,85614.0,2.30298
2016-03-09,5970.0,30919.0,2.29975
2016-03-10,6080.0,96326.0,2.87187
2016-03-11,6120.0,61078.0,2.36583
2016-03-14,6110.0,30545.0,2.19822
2016-03-15,5970.0,117575.0,2.53505
2016-03-16,5950.0,42155.0,2.17727
2016-03-17,5910.0,47055.0,2.27236
2016-03-18,5920.0,44871.0,2.13053
2016-03-21,5920.0,38978.0,1.9500400000000002
2016-03-22,5820.0,52836.0,2.05157
2016-03-23,5920.0,101461.0,2.71555
2016-03-24,6150.0,485226.0,4.17566
2016-03-25,5930.0,108370.0,2.64302
2016-03-28,5890.0,83951.0,2.4319
2016-03-29,6020.0,178402.0,3.50846
2016-03-30,6190.0,138953.0,3.0749299999999997
2016-03-31,6140.0,65049.0,2.77034
2016-04-01,6030.0,61148.0,2.31909
2016-04-04,6020.0,52246.0,2.35938
2016-04-05,6030.0,45356.0,2.16277
2016-04-06,6010.0,69091.0,2.45769
2016-04-07,6010.0,41875.0,2.37872
2016-04-08,6050.0,44414.0,2.2078900000000004
2016-04-11,6210.0,141033.0,2.97502
2016-04-12,6380.0,200758.0,3.20064
2016-04-14,6470.0,143223.0,2.9508400000000004
2016-04-15,6660.0,257635.0,3.10394
2016-04-18,6900.0,275957.0,3.7324699999999997
2016-04-19,6990.0,173068.0,3.76954
2016-04-20,6770.0,190181.0,3.57614
2016-04-21,7090.0,356897.0,4.323930000000001
2016-04-22,7180.0,171088.0,4.11764
2016-04-25,7320.0,159162.0,3.98388
2016-04-26,7330.0,128502.0,3.70024
2016-04-27,7150.0,87161.0,3.24415
2016-04-28,7230.0,102136.0,3.77115
2016-04-29,7640.0,512501.0,5.295719999999999
2016-05-02,7570.0,203825.0,3.9726
2016-05-03,7740.0,201172.0,3.87751
2016-05-04,7660.0,503247.0,5.1780800000000005
2016-05-09,7470.0,181894.0,4.16438
2016-05-10,7560.0,131844.0,3.78243
2016-05-11,7800.0,224670.0,4.70104
2016-05-12,7870.0,174048.0,4.67526
2016-05-13,7960.0,214735.0,4.2272300000000005
2016-05-16,7800.0,176300.0,5.36019
2016-05-17,7810.0,235542.0,4.359380000000001
2016-05-18,7630.0,81199.0,3.6083800000000004
2016-05-19,7220.0,212111.0,3.80499
2016-05-20,7470.0,93709.0,3.4762199999999996
2016-05-23,7460.0,75133.0,3.53263
2016-05-24,7230.0,109919.0,3.3875900000000003
2016-05-25,7190.0,108296.0,3.1813
2016-05-26,7050.0,185613.0,3.25866
2016-05-27,7220.0,118810.0,2.99113
2016-05-30,7140.0,65178.0,2.75584
2016-05-31,7040.0,103699.0,2.61402
2016-06-01,7020.0,60956.0,2.4673599999999998
2016-06-02,7190.0,111306.0,2.6269099999999996
2016-06-03,7220.0,86379.0,2.31265
2016-06-07,7060.0,164432.0,2.58662
2016-06-08,6870.0,104102.0,2.70588
2016-06-09,6860.0,124521.0,2.60112
2016-06-10,7030.0,66505.0,2.1756599999999997
2016-06-13,6750.0,105146.0,2.3529400000000003
2016-06-14,6690.0,69877.0,2.28686
2016-06-15,6740.0,55411.0,2.23207
2016-06-16,6490.0,114144.0,2.26269
2016-06-17,6600.0,124629.0,2.24335
2016-06-20,6710.0,40616.0,2.26913
2016-06-21,6790.0,43868.0,2.1804900000000003
2016-06-22,6820.0,36023.0,2.2917
2016-06-23,6690.0,56458.0,2.0322299999999998
2016-06-24,6190.0,180484.0,2.76067
2016-06-27,6250.0,109410.0,2.75745
2016-06-28,6460.0,65324.0,2.7091
2016-06-29,6580.0,58188.0,2.79613
2016-06-30,6580.0,51974.0,2.50604
2016-07-01,6670.0,34404.0,2.13215
2016-07-04,6930.0,86122.0,2.83319
2016-07-05,6890.0,33767.0,2.3174799999999998
2016-07-06,6770.0,64213.0,2.25624
2016-07-07,6840.0,40882.0,2.3835599999999997
2016-07-08,7390.0,352564.0,4.16116
2016-07-11,7800.0,279530.0,4.3223199999999995
2016-07-12,7800.0,209837.0,4.01611
2016-07-13,7790.0,160987.0,3.52941
2016-07-14,7730.0,102222.0,3.1958
2016-07-15,7750.0,85039.0,3.25221
2016-07-18,7830.0,117669.0,3.10717
2016-07-19,7950.0,246050.0,3.6841199999999996
2016-07-20,7950.0,209621.0,3.4568800000000004
2016-07-21,7970.0,181117.0,3.32312
2016-07-22,8060.0,267077.0,3.30539
2016-07-25,8350.0,340430.0,4.7622800000000005
2016-07-26,8370.0,196875.0,3.70185
2016-07-27,8160.0,184587.0,3.3199
2016-07-28,8440.0,195517.0,3.4198199999999996
2016-07-29,8440.0,238517.0,3.7276300000000004
2016-08-01,8530.0,227558.0,3.47945
2016-08-02,8380.0,156860.0,3.13456
2016-08-03,8250.0,136921.0,3.11039
2016-08-04,8400.0,101849.0,2.9959700000000002
2016-08-05,8220.0,123015.0,2.6897599999999997
2016-08-08,7770.0,279161.0,3.41015
2016-08-09,7830.0,268578.0,3.3795300000000004
2016-08-10,7990.0,103997.0,3.01369
2016-08-11,7980.0,133055.0,2.65592
2016-08-12,8030.0,79143.0,2.71232
2016-08-16,8030.0,81663.0,3.27155
2016-08-17,7640.0,157874.0,3.18614
2016-08-18,8010.0,95133.0,3.1684099999999997
2016-08-19,8020.0,138112.0,2.72844
2016-08-22,7720.0,80193.0,2.6752599999999997
2016-08-23,7850.0,135739.0,2.75906
2016-08-24,7820.0,44445.0,2.61885
2016-08-25,7840.0,73754.0,2.4157900000000003
2016-08-26,7770.0,68391.0,1.9951599999999998
2016-08-29,7590.0,103286.0,2.59468
2016-08-30,7560.0,86665.0,2.3626099999999997
2016-08-31,7550.0,63703.0,2.4464099999999998
2016-09-01,7690.0,53756.0,2.91377
