period,price,volume,ratio
2016-01-04,1030.0,402624.0,5.7154
2016-01-05,1020.0,253405.0,4.90637
2016-01-06,1000.0,319085.0,5.2064900000000005
2016-01-07,1010.0,377748.0,5.03033
2016-01-08,992.0,413740.0,4.5671
2016-01-11,981.0,222535.0,5.16735
2016-01-12,981.0,107405.0,4.7367300000000006
2016-01-13,984.0,244467.0,4.49533
2016-01-14,991.0,161683.0,4.81503
2016-01-15,991.0,243435.0,4.54753
2016-01-18,1010.0,204697.0,5.1282
2016-01-19,998.0,156961.0,5.1021
2016-01-20,978.0,272409.0,4.69106
2016-01-21,998.0,215557.0,4.90637
2016-01-22,1005.0,217282.0,4.35179
2016-01-25,1125.0,5389462.0,12.3116
2016-01-26,1095.0,581517.0,7.359560000000001
2016-01-27,1200.0,4047999.0,12.59868
2016-01-28,1195.0,870224.0,8.5731
2016-01-29,1145.0,935942.0,6.55705
2016-02-01,1135.0,642310.0,6.65492
2016-02-02,1155.0,489995.0,6.2569300000000005
2016-02-03,1120.0,458311.0,5.056430000000001
2016-02-04,1100.0,1036162.0,5.88503
2016-02-05,1065.0,1170264.0,4.9911900000000005
2016-02-11,1130.0,853609.0,7.97938
2016-02-12,1145.0,1515348.0,9.79317
2016-02-15,1105.0,905983.0,6.681019999999999
2016-02-16,1125.0,456196.0,6.987660000000001
2016-02-17,1110.0,684818.0,6.2569300000000005
2016-02-18,1180.0,3230891.0,10.3347
2016-02-19,1230.0,2716947.0,9.90409
2016-02-22,1280.0,1531109.0,10.46519
2016-02-23,1215.0,1191992.0,8.82103
2016-02-24,1190.0,724972.0,6.81803
2016-02-25,1205.0,667004.0,6.987660000000001
2016-02-26,1185.0,548696.0,7.17035
2016-02-29,1185.0,401185.0,6.57662
2016-03-02,1280.0,2990446.0,13.290270000000001
2016-03-03,1365.0,2714128.0,13.035810000000001
2016-03-04,1355.0,1769451.0,11.55477
2016-03-07,1415.0,4278908.0,17.165779999999998
2016-03-08,1400.0,791128.0,11.600439999999999
2016-03-09,1340.0,1601176.0,10.55653
2016-03-10,1410.0,762372.0,10.125919999999999
2016-03-11,1350.0,811545.0,8.9189
