period,price,volume,ratio
2016-10-28,5543.0,80378.0,0.13814
2016-11-01,5223.0,59376.0,0.07674
2016-11-02,4790.0,85213.0,0.10744000000000001
2016-11-15,4513.0,25392.0,0.10744000000000001
2016-11-17,4452.0,43315.0,0.13814
2016-11-21,4461.0,23080.0,1.5963100000000001
2016-11-22,4461.0,20320.0,0.85955
2016-11-23,3508.0,1369061.0,11.95702
2016-11-24,3378.0,298876.0,5.402909999999999
2016-11-25,4391.0,3079873.0,33.76822
2016-11-28,4192.0,1382749.0,15.1343
2016-11-29,3976.0,496354.0,8.05832
2016-11-30,3885.0,366567.0,5.46431
2016-12-01,3854.0,128457.0,4.89639
2016-12-02,3859.0,115318.0,3.85264
2016-12-05,3517.0,237154.0,6.13967
2016-12-06,3854.0,2463209.0,21.36607
2016-12-07,3898.0,572552.0,10.4221
2016-12-08,4019.0,782378.0,11.3891
2016-12-09,3846.0,321436.0,8.81043
2016-12-12,3872.0,184086.0,7.18342
2016-12-13,4231.0,3564109.0,29.301609999999997
2016-12-14,4322.0,586570.0,10.652339999999999
2016-12-15,4391.0,378369.0,8.227160000000001
2016-12-16,4331.0,262187.0,6.1550199999999995
2016-12-19,4205.0,179647.0,5.18802
2016-12-20,4348.0,179509.0,6.86108
2016-12-21,4279.0,197166.0,5.43361
2016-12-22,4223.0,77006.0,5.20337
2016-12-23,4292.0,87194.0,4.38986
2016-12-26,4214.0,88991.0,3.69915
2016-12-27,4136.0,88712.0,4.66615
2016-12-28,4201.0,77488.0,4.5126599999999994
2016-12-29,4214.0,81285.0,3.4996099999999997
2017-01-02,4357.0,109010.0,4.54336
2017-01-03,4314.0,112922.0,4.12893
2017-01-04,4963.0,7028919.0,37.436679999999996
2017-01-05,4928.0,958448.0,13.998460000000001
2017-01-06,4928.0,659981.0,8.01227
2017-01-09,5076.0,846646.0,9.47045
2017-01-10,4885.0,549087.0,9.547189999999999
2017-01-11,5015.0,399646.0,7.65924
2017-01-12,5050.0,1025533.0,10.00767
2017-01-13,5041.0,339723.0,6.738289999999999
2017-01-16,5206.0,271223.0,6.63085
2017-01-17,4859.0,417255.0,9.669989999999999
2017-01-18,4989.0,146704.0,6.953180000000001
2017-01-19,5067.0,266962.0,7.260160000000001
2017-01-20,5119.0,4355998.0,26.968529999999998
2017-01-23,4149.0,1800414.0,30.744429999999998
2017-01-24,4036.0,470320.0,14.719870000000002
2017-01-25,4032.0,240332.0,9.59324
2017-01-26,3971.0,190597.0,7.428999999999999
2017-01-31,3867.0,219364.0,6.6155
2017-02-01,3967.0,197754.0,7.13737
2017-02-02,3898.0,228817.0,7.6132
2017-02-03,3872.0,265537.0,6.13967
2017-02-06,3911.0,102846.0,6.20107
2017-02-07,3932.0,122237.0,6.2624699999999995
2017-02-08,3976.0,211893.0,6.30851
2017-02-09,4054.0,103000.0,6.44666
2017-02-10,4028.0,117230.0,5.18802
