period,price,volume,ratio
2019-02-11,47300.0,2503503.0,100.0
2019-02-12,48500.0,737515.0,12.72025
2019-02-13,49300.0,585364.0,11.12955
2019-02-14,50300.0,668382.0,9.6886
2019-02-15,49400.0,359835.0,8.62273
2019-02-18,49600.0,167075.0,6.91599
2019-02-19,50800.0,504325.0,7.89416
2019-02-20,54300.0,612471.0,11.84732
2019-02-21,54000.0,339047.0,10.96359
2019-02-22,54100.0,283855.0,7.27758
2019-02-25,56500.0,246209.0,7.725510000000001
2019-02-26,54700.0,237816.0,7.226310000000001
2019-02-27,55000.0,170669.0,5.23759
2019-02-28,55600.0,357268.0,6.13211
2019-03-04,58800.0,237726.0,7.7740800000000005
2019-03-05,59600.0,260027.0,8.26384
2019-03-06,59100.0,172016.0,6.35877
2019-03-07,64000.0,539862.0,11.58557
2019-03-08,64700.0,263162.0,8.88313
2019-03-11,68400.0,228527.0,9.1867
2019-03-12,67600.0,229460.0,8.79813
2019-03-13,69100.0,256053.0,8.66591
2019-03-14,73800.0,249292.0,12.404539999999999
2019-03-15,77500.0,401112.0,15.735710000000001
2019-03-18,80900.0,269727.0,14.92619
2019-03-19,78000.0,239394.0,13.958820000000001
2019-03-20,77200.0,295087.0,11.92827
2019-03-21,77900.0,253324.0,11.18621
2019-03-22,75700.0,123873.0,9.10979
2019-03-25,72000.0,223999.0,9.34455
2019-03-26,76800.0,121169.0,9.46463
2019-03-27,77300.0,97901.0,8.16535
2019-03-28,71500.0,187885.0,8.22607
2019-03-29,70200.0,242265.0,8.294880000000001
2019-04-01,71600.0,96326.0,6.6852800000000006
2019-04-02,72300.0,112251.0,6.74465
2019-04-03,74500.0,92517.0,6.79592
2019-04-04,73800.0,78653.0,5.511480000000001
2019-04-05,72900.0,62326.0,4.99608
2019-04-08,72200.0,110315.0,5.591080000000001
2019-04-09,78500.0,269283.0,8.44059
2019-04-10,84300.0,387770.0,11.8028
2019-04-11,83100.0,176550.0,9.53074
2019-04-12,85400.0,183761.0,8.05607
2019-04-15,83700.0,137374.0,7.305910000000001
2019-04-16,85800.0,118494.0,6.60973
2019-04-17,84600.0,109120.0,6.4033
2019-04-18,85200.0,129702.0,6.430280000000001
2019-04-19,86000.0,75397.0,5.54791
2019-04-22,86300.0,60095.0,5.55465
2019-04-23,83500.0,116226.0,5.7988599999999995
2019-04-24,81300.0,120957.0,5.54116
2019-04-25,82500.0,92496.0,5.1944099999999995
2019-04-26,81800.0,77377.0,4.3714
2019-04-29,83000.0,56767.0,4.68577
2019-04-30,81900.0,81898.0,4.18656
2019-05-02,79400.0,129907.0,4.5643400000000005
2019-05-03,79900.0,45291.0,4.082669999999999
2019-05-07,79600.0,39850.0,3.9828300000000003
2019-05-08,78500.0,84481.0,4.10291
2019-05-09,72800.0,186699.0,5.48045
2019-05-10,74100.0,159369.0,5.0433
2019-05-13,72400.0,129779.0,4.60077
2019-05-14,70000.0,186310.0,5.44672
2019-05-15,76300.0,297906.0,7.099489999999999
2019-05-16,78000.0,114223.0,5.855519999999999
2019-05-17,73600.0,139051.0,4.91513
2019-05-20,69800.0,129110.0,4.55354
2019-05-21,69800.0,74192.0,4.8868
2019-05-22,73000.0,142642.0,6.10917
2019-05-23,74500.0,102672.0,5.94457
2019-05-24,75400.0,71155.0,4.84092
2019-05-27,75400.0,115177.0,4.74783
2019-05-28,76200.0,121441.0,4.60481
2019-05-29,74200.0,61181.0,3.9194199999999997
2019-05-30,77600.0,221860.0,5.55195
2019-05-31,77500.0,74869.0,4.2594199999999995
2019-06-03,78200.0,78165.0,4.155530000000001
2019-06-04,82500.0,213913.0,6.712260000000001
2019-06-05,81800.0,117962.0,5.9027400000000005
2019-06-07,84200.0,110466.0,5.17013
2019-06-10,84100.0,94243.0,5.25108
2019-06-11,84200.0,103370.0,4.90299
2019-06-12,81400.0,105696.0,4.4618
2019-06-13,81700.0,257052.0,4.47124
2019-06-14,80100.0,105698.0,4.0921199999999995
2019-06-17,79700.0,57297.0,3.9963300000000004
2019-06-18,78700.0,73013.0,4.15958
2019-06-19,76000.0,116018.0,5.50203
2019-06-20,76700.0,44736.0,4.11371
2019-06-21,75700.0,43908.0,3.25561
2019-06-24,73500.0,66311.0,4.02196
2019-06-25,74800.0,72491.0,4.000369999999999
2019-06-26,74000.0,39358.0,3.7197400000000003
2019-06-27,74800.0,50032.0,3.4809300000000003
2019-06-28,75000.0,37358.0,3.08427
2019-07-01,76700.0,43619.0,4.20545
2019-07-02,76700.0,43960.0,3.58077
2019-07-03,76700.0,47149.0,3.23807
2019-07-04,75300.0,69041.0,3.91537
2019-07-05,73500.0,88342.0,3.69141
2019-07-08,71800.0,100879.0,4.34847
2019-07-09,72000.0,74511.0,3.60236
2019-07-10,72000.0,36014.0,3.2637099999999997
2019-07-11,73200.0,33339.0,3.2987900000000003
2019-07-12,76600.0,108870.0,4.36601
2019-07-15,77000.0,50354.0,3.8722
2019-07-16,77500.0,99157.0,4.0368
2019-07-17,78000.0,67177.0,3.5295
2019-07-18,76700.0,44739.0,3.3082300000000004
2019-07-19,74500.0,84148.0,3.44585
2019-07-22,72800.0,47722.0,3.22728
2019-07-23,71000.0,100909.0,3.5119599999999997
2019-07-24,70800.0,47970.0,3.22863
2019-07-25,69500.0,103206.0,4.02871
2019-07-26,68400.0,56033.0,3.32712
2019-07-29,66500.0,75168.0,4.22434
2019-07-30,66200.0,48598.0,3.8357699999999997
2019-07-31,67200.0,73277.0,3.5888699999999996
2019-08-01,64900.0,69537.0,3.30284
2019-08-02,63200.0,99821.0,3.52141
2019-08-05,58000.0,150028.0,4.63989
2019-08-06,56100.0,106614.0,4.69926
2019-08-07,61600.0,94765.0,4.84767
2019-08-08,64800.0,84365.0,4.70196
2019-08-09,61900.0,73280.0,4.04894
2019-08-12,61400.0,50698.0,3.65633
2019-08-13,62300.0,38364.0,3.29339
2019-08-14,64900.0,69704.0,3.3568
2019-08-16,63800.0,45970.0,3.28125
2019-08-19,62400.0,46186.0,3.47284
2019-08-20,69000.0,215223.0,6.87282
2019-08-21,67700.0,99851.0,5.58029
2019-08-22,67700.0,84947.0,4.52251
2019-08-23,70000.0,78474.0,4.25132
2019-08-26,69800.0,133969.0,4.66148
2019-08-27,70400.0,69815.0,4.23109
2019-08-28,72000.0,100821.0,4.5967199999999995
2019-08-29,72200.0,51104.0,3.9693400000000003
2019-08-30,72200.0,57690.0,3.3824400000000003
2019-09-02,71700.0,80474.0,4.070530000000001
2019-09-03,71000.0,34802.0,3.22728
2019-09-04,72200.0,40156.0,3.06808
2019-09-05,72200.0,52958.0,3.3001400000000003
2019-09-06,71900.0,44980.0,2.59586
2019-09-09,70200.0,46294.0,2.80768
2019-09-10,68700.0,78474.0,3.04379
2019-09-11,68700.0,48501.0,2.47038
2019-09-16,70800.0,53972.0,3.08292
2019-09-17,68600.0,48701.0,2.84681
2019-09-18,69100.0,30021.0,2.58641
2019-09-19,69800.0,38423.0,2.7672
2019-09-20,70300.0,25973.0,2.39078
2019-09-23,68900.0,27850.0,2.29903
2019-09-24,67800.0,47779.0,2.42855
2019-09-25,65000.0,161820.0,4.1447400000000005
