period,price,volume,ratio
2016-01-04,3015.0,12222.0,2.50474
2016-01-05,3024.0,14850.0,2.25173
2016-01-06,3019.0,14989.0,2.46679
2016-01-07,2962.0,2749.0,2.42884
2016-01-08,2984.0,28167.0,2.11258
2016-01-11,2917.0,15258.0,2.09993
2016-01-12,2850.0,17721.0,2.56799
2016-01-13,2921.0,28583.0,2.3782400000000004
2016-01-14,2832.0,9985.0,1.84693
2016-01-15,2721.0,15704.0,2.01138
2016-01-18,2703.0,8180.0,1.61922
2016-01-19,2739.0,13072.0,1.8722299999999998
2016-01-20,2579.0,23947.0,2.06198
2016-01-21,2570.0,13007.0,1.91018
2016-01-22,2574.0,50681.0,2.09993
2016-01-25,2623.0,13619.0,1.84693
2016-01-26,2592.0,21072.0,1.48007
2016-01-27,2636.0,5925.0,1.53067
2016-01-28,2636.0,8715.0,1.6951200000000002
2016-01-29,2583.0,18297.0,1.7583799999999998
2016-02-01,2592.0,13765.0,2.17583
2016-02-02,2543.0,24520.0,1.96078
2016-02-03,2530.0,6328.0,2.09993
2016-02-04,2574.0,27382.0,1.6318700000000002
2016-02-05,2547.0,20469.0,1.7710299999999999
2016-02-11,2485.0,23691.0,1.8216299999999999
2016-02-12,2360.0,18250.0,2.03668
2016-02-15,2449.0,20001.0,2.08728
2016-02-16,2494.0,14589.0,2.21378
2016-02-17,2534.0,5236.0,2.26438
2016-02-18,2592.0,20330.0,2.3149900000000003
2016-02-19,2489.0,40744.0,2.22643
2016-02-22,2734.0,80272.0,3.2511
2016-02-23,2659.0,44644.0,2.6438900000000003
2016-02-24,2610.0,30791.0,2.1884799999999998
2016-02-25,2583.0,19770.0,1.99873
2016-02-26,2623.0,31231.0,2.3149900000000003
2016-02-29,2815.0,269748.0,3.4282
2016-03-02,2828.0,59200.0,2.73244
2016-03-03,2748.0,47658.0,2.6059400000000004
2016-03-04,2734.0,27960.0,2.01138
2016-03-07,2726.0,47288.0,1.97343
2016-03-08,2699.0,22148.0,1.83428
2016-03-09,2703.0,21408.0,1.64452
2016-03-10,2690.0,33060.0,1.6951200000000002
2016-03-11,2743.0,39569.0,1.65717
2016-03-14,2788.0,32602.0,1.73308
2016-03-15,2783.0,41748.0,1.83428
2016-03-16,2779.0,34392.0,2.2896900000000002
2016-03-17,2957.0,135096.0,3.31435
2016-03-18,3100.0,167551.0,4.59203
2016-03-21,3055.0,54715.0,4.0860199999999995
2016-03-22,2895.0,74909.0,4.04807
2016-03-23,2966.0,106863.0,5.262490000000001
2016-03-24,2855.0,89080.0,3.85831
2016-03-25,3710.0,2320414.0,28.51359
2016-03-28,3875.0,3497793.0,34.85135
2016-03-29,3830.0,690093.0,20.24035
2016-03-30,3981.0,893122.0,20.91081
2016-03-31,3808.0,727887.0,18.772920000000003
2016-04-01,3411.0,859089.0,17.874760000000002
2016-04-04,3313.0,471366.0,11.8153
2016-04-05,3411.0,687350.0,11.9671
2016-04-06,3394.0,284441.0,9.512960000000001
2016-04-07,3376.0,364841.0,10.01897
2016-04-08,3389.0,166666.0,8.43769
2016-04-11,3371.0,97510.0,8.108789999999999
2016-04-12,3300.0,160155.0,7.00822
2016-04-14,3247.0,231139.0,11.4358
2016-04-15,3425.0,719249.0,16.217579999999998
2016-04-18,3296.0,161946.0,10.09487
2016-04-19,3500.0,293346.0,14.3833
2016-04-20,3394.0,273225.0,18.30487
2016-04-21,4409.0,4040140.0,55.62302
2016-04-22,4013.0,1810603.0,34.25679
2016-04-25,3768.0,500224.0,19.59519
2016-04-26,3763.0,457878.0,15.800120000000001
2016-04-27,3763.0,192275.0,13.88994
2016-04-28,3590.0,232562.0,12.09361
2016-04-29,3598.0,165837.0,9.0955
2016-05-02,3438.0,127364.0,8.42504
2016-05-03,3456.0,93534.0,8.28589
2016-05-04,3287.0,233747.0,8.08349
2016-05-09,3247.0,178658.0,6.805810000000001
2016-05-10,3296.0,99100.0,5.7685
2016-05-11,3260.0,100228.0,5.61669
2016-05-12,3367.0,158964.0,6.7172600000000005
2016-05-13,3420.0,85677.0,5.8444
2016-05-16,3420.0,125317.0,6.23655
2016-05-17,3402.0,144187.0,5.66729
2016-05-18,3394.0,135692.0,5.98355
