period,price,volume,ratio
2016-01-04,16750.0,50825.0,21.06044
2016-01-05,16600.0,44806.0,25.153760000000002
2016-01-06,16600.0,29240.0,24.49628
2016-01-07,16650.0,35339.0,22.33297
2016-01-08,16650.0,42973.0,21.33616
2016-01-11,16250.0,59399.0,21.9088
2016-01-12,16150.0,38177.0,20.69989
2016-01-13,15900.0,62106.0,21.33616
2016-01-14,16300.0,49179.0,20.89077
2016-01-15,16500.0,51013.0,19.32131
2016-01-18,16450.0,35101.0,19.59703
2016-01-19,16050.0,62409.0,19.25768
2016-01-20,16000.0,56205.0,20.08483
2016-01-21,15750.0,47454.0,20.53022
2016-01-22,15700.0,52790.0,19.68186
2016-01-25,15550.0,50269.0,21.6755
2016-01-26,15300.0,59786.0,19.32131
2016-01-27,15250.0,131888.0,19.89395
2016-01-28,14950.0,94503.0,23.90243
2016-01-29,15000.0,184365.0,22.078470000000003
2016-02-01,14700.0,70751.0,24.26299
2016-02-02,14600.0,160005.0,24.432660000000002
2016-02-03,14450.0,46086.0,19.7667
2016-02-04,14500.0,47721.0,17.20042
2016-02-05,14600.0,58709.0,16.73382
2016-02-11,13950.0,73552.0,20.2545
2016-02-12,12750.0,179776.0,26.150579999999998
2016-02-15,12750.0,124363.0,23.24496
2016-02-16,12850.0,153404.0,23.13891
2016-02-17,12700.0,107983.0,24.02969
2016-02-18,12800.0,80637.0,23.032870000000003
2016-02-19,13100.0,102773.0,24.96288
2016-02-22,12950.0,87850.0,25.74761
2016-02-23,12900.0,75453.0,21.33616
2016-02-24,12950.0,28322.0,20.23329
2016-02-25,13000.0,53696.0,20.67868
2016-02-26,13000.0,51980.0,17.96394
2016-02-29,13250.0,82760.0,19.49098
2016-03-02,13200.0,54387.0,21.18769
2016-03-03,13300.0,26527.0,22.20572
2016-03-04,13350.0,52633.0,19.34252
2016-03-07,13150.0,80844.0,19.51219
2016-03-08,13450.0,75066.0,20.14846
2016-03-09,13400.0,46029.0,19.93637
2016-03-10,13800.0,100134.0,21.46341
