period,price,volume,ratio
2016-01-04,2400.0,54956.0,5.97213
2016-01-05,2350.0,87896.0,6.40345
2016-01-06,2340.0,91183.0,5.91904
2016-01-07,2295.0,31315.0,6.18447
2016-01-08,2250.0,53155.0,5.58725
2016-01-11,2245.0,43561.0,6.25746
2016-01-12,2105.0,44464.0,6.20437
2016-01-13,2150.0,54842.0,5.84605
2016-01-14,2095.0,84118.0,5.79296
2016-01-15,2050.0,93727.0,5.08294
2016-01-18,2025.0,39558.0,5.51426
2016-01-19,1970.0,51439.0,6.06502
2016-01-20,1910.0,66564.0,5.9854
2016-01-21,1955.0,170678.0,6.2773699999999995
2016-01-22,1950.0,94519.0,6.08493
2016-01-25,2180.0,497215.0,7.212999999999999
2016-01-26,2130.0,67610.0,6.74187
2016-01-27,2095.0,94955.0,5.65361
2016-01-28,2105.0,61179.0,5.49435
2016-01-29,2160.0,60596.0,6.49635
2016-02-01,2130.0,51537.0,5.18248
2016-02-02,2110.0,22779.0,5.38818
2016-02-03,2070.0,25058.0,5.0696699999999995
2016-02-04,2095.0,26288.0,4.66489
2016-02-05,2025.0,67132.0,3.9216900000000003
2016-02-11,1995.0,47720.0,5.1094800000000005
2016-02-12,1905.0,110351.0,5.26874
2016-02-15,1880.0,34258.0,5.02986
2016-02-16,2225.0,1300829.0,10.37159
2016-02-17,2130.0,259228.0,6.55607
2016-02-18,2125.0,154425.0,5.24883
2016-02-19,2170.0,101143.0,5.17584
2016-02-22,2265.0,229989.0,6.17783
2016-02-23,2195.0,105974.0,5.573980000000001
2016-02-24,2300.0,440738.0,6.12475
2016-02-25,2340.0,94039.0,5.66688
2016-02-26,2360.0,55142.0,5.70006
2016-02-29,2295.0,46665.0,5.01658
2016-03-02,2290.0,21927.0,4.41937
2016-03-03,2305.0,38992.0,4.88387
2016-03-04,2310.0,41564.0,4.45919
2016-03-07,2300.0,42547.0,4.47246
2016-03-08,2250.0,29657.0,4.41937
2016-03-09,2150.0,58708.0,4.35301
2016-03-10,2110.0,85854.0,4.2203
2016-03-11,2120.0,81526.0,4.3994599999999995
2016-03-14,2130.0,26402.0,4.48573
2016-03-15,2135.0,33176.0,4.16058
2016-03-16,2200.0,123132.0,5.22893
2016-03-17,2200.0,44042.0,4.42601
2016-03-18,2230.0,28740.0,4.19376
2016-03-21,2170.0,56551.0,4.58526
2016-03-22,2190.0,23863.0,4.02123
2016-03-23,2185.0,35099.0,3.74917
2016-03-24,2185.0,15414.0,3.8487
2016-03-25,2190.0,40824.0,3.80225
2016-03-28,2120.0,54532.0,4.12076
2016-03-29,2110.0,32649.0,3.6761699999999995
2016-03-30,2100.0,44393.0,3.78234
2016-03-31,2120.0,59110.0,3.9283300000000003
2016-04-01,2215.0,65716.0,4.2003900000000005
2016-04-04,2195.0,41035.0,4.65826
2016-04-05,2310.0,202401.0,5.155930000000001
2016-04-06,2290.0,53009.0,4.8175099999999995
2016-04-07,2345.0,56653.0,4.5919
2016-04-08,2360.0,57330.0,4.92368
2016-04-11,2310.0,62886.0,4.75779
2016-04-12,2285.0,24460.0,4.37956
2016-04-14,2305.0,51183.0,3.7226199999999996
2016-04-15,2310.0,40405.0,3.83543
2016-04-18,2360.0,29085.0,4.2203
2016-04-19,2370.0,19571.0,4.2800199999999995
2016-04-20,2375.0,30918.0,4.79097
2016-04-21,2395.0,61560.0,4.63835
2016-04-22,2410.0,33377.0,4.85069
2016-04-25,2410.0,36371.0,4.2800199999999995
2016-04-26,2390.0,43078.0,3.9814199999999995
2016-04-27,2405.0,41991.0,4.34638
2016-04-28,2485.0,173109.0,5.48108
2016-04-29,2490.0,38050.0,4.2203
2016-05-02,2470.0,27978.0,4.0278599999999996
2016-05-03,2440.0,19977.0,3.52355
2016-05-04,2400.0,45994.0,3.3974699999999998
2016-05-09,2410.0,19845.0,3.74917
2016-05-10,2415.0,10033.0,3.82216
2016-05-11,2405.0,11364.0,3.8420699999999997
2016-05-12,2405.0,13021.0,3.7558
2016-05-13,2360.0,24280.0,3.43065
2016-05-16,2380.0,19224.0,3.72926
2016-05-17,2385.0,41701.0,3.8752400000000002
2016-05-18,2370.0,31353.0,4.54545
2016-05-19,2370.0,28135.0,5.02986
2016-05-20,2405.0,42841.0,4.56536
2016-05-23,2390.0,41094.0,4.12076
2016-05-24,2490.0,92784.0,5.036490000000001
2016-05-25,2520.0,111120.0,6.48307
2016-05-26,2470.0,41141.0,5.37491
2016-05-27,2445.0,56159.0,4.11413
2016-05-30,2315.0,107681.0,5.1227599999999995
2016-05-31,2165.0,113512.0,5.74651
2016-06-01,2145.0,55653.0,4.82415
2016-06-02,2165.0,70508.0,4.44591
2016-06-03,2180.0,44814.0,3.89515
2016-06-07,2095.0,107827.0,4.42601
2016-06-08,2080.0,43236.0,4.02123
2016-06-09,2080.0,94583.0,4.30656
2016-06-10,2100.0,40848.0,4.22694
2016-06-13,2150.0,72067.0,5.155930000000001
2016-06-14,2180.0,34278.0,4.784330000000001
2016-06-15,2195.0,25434.0,4.37956
2016-06-16,2135.0,25282.0,4.36629
2016-06-17,2135.0,15251.0,4.00132
2016-06-20,2090.0,31773.0,4.18049
2016-06-21,2065.0,42805.0,4.65826
2016-06-22,2100.0,22324.0,4.58526
2016-06-23,2025.0,24867.0,4.52554
2016-06-24,2040.0,41548.0,4.2203
2016-06-27,2030.0,51075.0,4.63171
2016-06-28,2050.0,10741.0,4.499
2016-06-29,2075.0,40107.0,4.89714
2016-06-30,2080.0,14577.0,4.41274
2016-07-01,2085.0,5420.0,4.4061
2016-07-04,2130.0,15527.0,4.2070300000000005
2016-07-05,2135.0,10753.0,4.53881
2016-07-06,2115.0,10536.0,4.233569999999999
2016-07-07,2080.0,26816.0,4.13404
2016-07-08,2080.0,50470.0,3.83543
2016-07-11,2075.0,24630.0,3.8487
2016-07-12,2045.0,43407.0,4.2070300000000005
2016-07-13,2080.0,57282.0,4.87723
2016-07-14,2425.0,584531.0,8.42733
2016-07-15,2380.0,209415.0,6.33709
2016-07-18,2310.0,95480.0,5.74651
2016-07-19,2310.0,55680.0,5.20902
2016-07-20,2235.0,51202.0,5.06303
2016-07-21,2260.0,37460.0,4.44591
2016-07-22,2270.0,46069.0,4.06768
2016-07-25,2260.0,59587.0,3.85534
2016-07-26,2305.0,105167.0,4.65826
2016-07-27,2410.0,84302.0,5.1891099999999994
2016-07-28,2425.0,57506.0,5.1094800000000005
2016-07-29,2395.0,33027.0,4.3994599999999995
2016-08-01,2415.0,40419.0,3.96814
2016-08-02,2390.0,42915.0,4.06104
2016-08-03,2340.0,25604.0,4.30656
2016-08-04,2370.0,38282.0,4.19376
2016-08-05,2405.0,79979.0,4.2003900000000005
2016-08-08,2395.0,10342.0,4.717980000000001
2016-08-09,2335.0,31497.0,4.83742
2016-08-10,2360.0,21021.0,4.06768
2016-08-11,2345.0,14186.0,4.15394
2016-08-12,2320.0,10741.0,3.61645
2016-08-16,2450.0,210346.0,6.343719999999999
2016-08-17,2410.0,102950.0,5.51426
2016-08-18,2480.0,193726.0,7.438610000000001
2016-08-19,2520.0,90050.0,5.60053
2016-08-22,2500.0,56990.0,5.8261400000000005
2016-08-23,2500.0,68549.0,5.85268
2016-08-24,2520.0,113972.0,6.675510000000001
2016-08-25,2515.0,36268.0,5.29528
2016-08-26,2505.0,11976.0,5.1094800000000005
2016-08-29,2420.0,48509.0,5.2422
2016-08-30,2735.0,1390769.0,11.94426
2016-08-31,2735.0,403516.0,9.03782
2016-09-01,2760.0,314646.0,7.81685
2016-09-02,2990.0,2036563.0,13.457189999999999
2016-09-05,2965.0,374743.0,9.2568
2016-09-06,2825.0,476506.0,8.83875
2016-09-07,2795.0,288816.0,7.6775
2016-09-08,2805.0,450602.0,7.64432
2016-09-09,3210.0,1822774.0,13.981420000000002
2016-09-12,3200.0,952842.0,9.90046
2016-09-13,3275.0,293743.0,8.08891
2016-09-19,3280.0,282377.0,9.64167
2016-09-20,3190.0,238213.0,8.48042
2016-09-21,3155.0,251539.0,8.20836
2016-09-22,3135.0,104399.0,7.856660000000001
2016-09-23,3210.0,131383.0,7.08692
2016-09-26,3235.0,215426.0,7.9429300000000005
2016-09-27,3355.0,532892.0,10.53085
2016-09-28,3395.0,196951.0,9.92037
2016-09-29,3180.0,345249.0,9.13735
2016-09-30,2995.0,422563.0,9.4426
2016-10-04,3010.0,118067.0,7.53815
2016-10-05,3110.0,124652.0,7.85003
2016-10-06,3300.0,671157.0,11.40676
2016-10-07,3535.0,3223550.0,27.186459999999997
2016-10-10,3205.0,1300851.0,20.238879999999998
2016-10-11,3340.0,852870.0,15.95885
2016-10-12,3150.0,370075.0,13.556729999999998
2016-10-13,3125.0,168937.0,11.42667
2016-10-14,3125.0,222419.0,9.61512
2016-10-17,3220.0,175811.0,10.79628
2016-10-18,3260.0,189037.0,11.51293
2016-10-19,3195.0,73067.0,10.225610000000001
2016-10-20,3150.0,72595.0,9.31652
2016-10-21,3130.0,83910.0,8.68613
2016-10-24,3115.0,67621.0,9.17053
2016-10-25,3070.0,107477.0,9.2767
2016-10-26,3025.0,167454.0,9.296610000000001
2016-10-27,3080.0,198498.0,9.00464
2016-10-28,3295.0,961945.0,11.585930000000001
2016-10-31,3300.0,282016.0,11.00199
2016-11-01,3160.0,2243211.0,18.772389999999998
2016-11-02,3170.0,313731.0,12.51493
2016-11-03,3245.0,365181.0,12.76708
2016-11-04,3395.0,1764649.0,14.930320000000002
2016-11-07,3465.0,415907.0,12.28931
