period,price,volume,ratio
2016-01-28,3521.0,33796915.0,10.63265
2016-01-29,3367.0,11229110.0,14.2599
2016-02-01,3462.0,7777144.0,4.78608
2016-02-02,3476.0,4231707.0,3.73735
2016-02-03,3253.0,3287777.0,3.22208
2016-02-04,3039.0,3782179.0,3.5310300000000003
2016-02-05,2885.0,2321219.0,2.69932
2016-02-11,2866.0,2843438.0,2.79874
2016-02-12,2548.0,2049205.0,2.31126
2016-02-15,2580.0,1664207.0,2.0162
2016-02-16,2712.0,2529102.0,2.33691
2016-02-17,2721.0,1977681.0,2.42885
2016-02-18,2775.0,1038165.0,1.8815
2016-02-19,2725.0,900987.0,1.57255
2016-02-22,2916.0,3420171.0,2.67366
2016-02-23,2994.0,1320354.0,2.19366
2016-02-24,2980.0,965999.0,1.76712
2016-02-25,2853.0,828377.0,1.55545
2016-02-26,2853.0,641021.0,1.3181200000000002
2016-02-29,2766.0,625311.0,1.4154
2016-03-02,2771.0,640530.0,1.56293
2016-03-03,2889.0,847399.0,1.8237700000000001
2016-03-04,2912.0,894954.0,1.6773200000000001
2016-03-07,3067.0,1623583.0,1.87936
2016-03-08,3089.0,975871.0,1.57255
2016-03-09,3007.0,544158.0,1.37585
2016-03-10,2994.0,565515.0,1.34164
2016-03-11,2930.0,550778.0,1.0326899999999999
2016-03-14,3021.0,574325.0,1.33202
2016-03-15,3044.0,1792037.0,1.7874299999999999
2016-03-16,2998.0,648402.0,1.44747
2016-03-17,3076.0,823071.0,1.59179
2016-03-18,3062.0,444844.0,1.33736
2016-03-21,3139.0,2565197.0,2.2246599999999996
2016-03-22,3162.0,782873.0,1.81202
2016-03-23,3080.0,649751.0,1.50306
2016-03-24,2944.0,1313421.0,1.70618
2016-03-25,2916.0,592929.0,1.31598
2016-03-28,2889.0,506466.0,1.24542
2016-03-29,2871.0,664477.0,1.18877
2016-03-30,3039.0,1046273.0,1.57683
2016-03-31,2957.0,1070720.0,1.59607
2016-04-01,2830.0,1796441.0,1.9403
2016-04-04,2912.0,1174579.0,1.84943
