period,price,volume,ratio
2016-01-04,33977.0,3289.0,34.582440000000005
2016-01-05,33674.0,6071.0,38.65096
2016-01-06,33070.0,5693.0,33.29764
2016-01-07,33070.0,4370.0,32.012840000000004
2016-01-08,33523.0,6704.0,38.543890000000005
2016-01-11,33372.0,8246.0,41.00642
2016-01-12,33121.0,2649.0,35.22483
2016-01-13,33574.0,3685.0,35.9743
2016-01-14,33423.0,2525.0,31.04925
2016-01-15,33272.0,1892.0,28.693790000000003
2016-01-18,33171.0,1397.0,29.87152
2016-01-19,33926.0,10246.0,28.372590000000002
2016-01-20,33523.0,5181.0,35.22483
2016-01-21,32718.0,3475.0,29.978579999999997
2016-01-22,32970.0,3894.0,33.51177
2016-01-25,32567.0,4741.0,30.29978
2016-01-26,31913.0,5592.0,29.33618
2016-01-27,31913.0,7210.0,31.798709999999996
2016-01-28,31510.0,7131.0,33.51177
2016-01-29,31309.0,8184.0,37.90149
2016-02-01,31007.0,8854.0,36.83083
2016-02-02,31913.0,6509.0,35.11777
2016-02-03,31409.0,2915.0,34.15417
2016-02-04,32315.0,3577.0,31.47751
2016-02-05,32215.0,2805.0,33.72591
2016-02-11,31158.0,4431.0,36.83083
2016-02-12,30604.0,9302.0,60.1713
2016-02-15,31007.0,4098.0,42.82655
2016-02-16,31007.0,8291.0,42.61241
2016-02-17,31107.0,3017.0,35.76017
2016-02-18,31460.0,2871.0,39.400420000000004
2016-02-19,31560.0,1580.0,35.3319
2016-02-22,31812.0,1555.0,32.65524
2016-02-23,31560.0,5836.0,35.0107
2016-02-24,31560.0,3974.0,31.90578
2016-02-25,31409.0,2423.0,30.72805
2016-02-26,31963.0,3131.0,27.62312
2016-02-29,32114.0,2414.0,28.90792
2016-03-02,32013.0,4256.0,36.72376
2016-03-03,32315.0,2632.0,31.798709999999996
2016-03-04,32164.0,6475.0,33.29764
2016-03-07,32215.0,3317.0,38.008559999999996
2016-03-08,32315.0,2254.0,38.32976
2016-03-09,32567.0,3114.0,37.36616
2016-03-10,33171.0,5195.0,36.08137
2016-03-11,33423.0,2819.0,39.400420000000004
2016-03-14,33221.0,2327.0,35.43897
2016-03-15,33070.0,3597.0,32.65524
2016-03-16,33070.0,3938.0,28.90792
2016-03-17,33221.0,3978.0,33.94004
2016-03-18,33221.0,2051.0,30.29978
2016-03-21,33221.0,3253.0,29.978579999999997
2016-03-22,33221.0,4822.0,30.72805
2016-03-23,33171.0,1477.0,28.80085
2016-03-24,33121.0,2995.0,27.730190000000004
2016-03-25,33121.0,2605.0,27.408990000000003
2016-03-28,32970.0,5585.0,28.05139
2016-03-29,32919.0,2854.0,31.04925
2016-03-30,32567.0,4301.0,28.265520000000002
2016-03-31,32768.0,2168.0,28.47965
2016-04-01,33523.0,6055.0,30.40685
2016-04-04,33977.0,5833.0,35.76017
2016-04-05,34430.0,8989.0,41.97002
2016-04-06,34379.0,3983.0,34.6895
2016-04-07,34631.0,2676.0,32.76231
2016-04-08,34480.0,3088.0,33.618840000000006
2016-04-11,34430.0,2634.0,30.72805
2016-04-12,34581.0,3614.0,37.044959999999996
2016-04-14,34581.0,4378.0,37.36616
2016-04-15,34681.0,7285.0,37.36616
2016-04-18,34530.0,3585.0,38.75802
2016-04-19,34430.0,3753.0,38.22269
2016-04-20,34178.0,3782.0,38.008559999999996
2016-04-21,33926.0,3017.0,37.68736
2016-04-22,34530.0,2064.0,36.08137
2016-04-25,34430.0,2047.0,38.22269
2016-04-26,34228.0,1585.0,36.18843
2016-04-27,34228.0,6905.0,40.89935
2016-04-28,33826.0,2247.0,36.83083
2016-04-29,33926.0,2631.0,38.22269
2016-05-02,33674.0,5476.0,33.404709999999994
2016-05-03,34128.0,2762.0,38.43683
2016-05-04,34077.0,3686.0,30.835109999999997
2016-05-09,34279.0,2359.0,35.86723
2016-05-10,34329.0,4085.0,38.43683
2016-05-11,34379.0,4161.0,30.08565
2016-05-12,34329.0,1399.0,32.012840000000004
2016-05-13,34279.0,715.0,28.15845
2016-05-16,34329.0,3175.0,30.51391
2016-05-17,34379.0,1704.0,33.83297
2016-05-18,34128.0,3420.0,30.51391
2016-05-19,33725.0,3250.0,34.90364
2016-05-20,33977.0,911.0,36.83083
2016-05-23,33826.0,1996.0,36.2955
2016-05-24,33826.0,2655.0,39.935759999999995
2016-05-25,33876.0,3173.0,35.76017
2016-05-26,33674.0,2076.0,32.976440000000004
2016-05-27,33826.0,1183.0,31.263379999999998
2016-05-30,33977.0,3744.0,38.008559999999996
2016-05-31,33926.0,2400.0,34.0471
2016-06-01,34077.0,2358.0,28.58672
