,period,price,volume,ratio
0,2019-09-18,2070.0,2417355.0,100.0
1,2019-09-19,2075.0,151319.0,32.55813
2,2019-09-20,2070.0,113706.0,37.2093
3,2019-09-22,2070.0,113706.0,2.9069700000000003
4,2019-09-23,2080.0,70509.0,20.34883
5,2019-09-24,2075.0,27881.0,26.74418
6,2019-09-25,2080.0,30329.0,16.27906
