period,price,volume,ratio
2016-01-04,5245.0,23134.0,59.08769
2016-01-05,5270.0,16490.0,58.10869
2016-01-06,5270.0,37460.0,54.813280000000006
2016-01-07,5118.0,43494.0,52.82192
2016-01-08,5169.0,34301.0,47.63913
2016-01-11,5093.0,12290.0,57.39389
2016-01-12,5169.0,18206.0,55.31162
2016-01-13,5220.0,31368.0,53.47786
2016-01-14,5068.0,32928.0,51.041129999999995
2016-01-15,4987.0,41552.0,46.284079999999996
2016-01-18,4966.0,28650.0,57.65809
2016-01-19,4911.0,30020.0,56.084619999999994
2016-01-20,4764.0,66816.0,53.15087
2016-01-21,4784.0,10853.0,52.22156
2016-01-22,4733.0,44210.0,48.48407
2016-01-25,4662.0,49641.0,56.16506
2016-01-26,4586.0,90554.0,54.894380000000005
2016-01-27,4520.0,56084.0,53.84016
2016-01-28,4490.0,73039.0,53.10051
2016-01-29,4465.0,71384.0,49.234190000000005
2016-02-01,4546.0,45422.0,57.83925
2016-02-02,4510.0,32392.0,55.15205
2016-02-03,4500.0,57530.0,51.773590000000006
2016-02-04,4566.0,61024.0,46.613040000000005
2016-02-05,4667.0,30430.0,42.181020000000004
2016-02-11,4530.0,42049.0,74.15406999999999
2016-02-12,4272.0,69012.0,66.58361
2016-02-15,4399.0,26387.0,69.82538000000001
2016-02-16,4536.0,34907.0,66.27885
2016-02-17,4485.0,8111.0,62.598259999999996
2016-02-18,4652.0,34395.0,60.3793
2016-02-19,4758.0,25577.0,54.2659
2016-02-22,4698.0,9922.0,64.43855
2016-02-23,4632.0,18104.0,60.84494
2016-02-24,4622.0,11435.0,58.61094
2016-02-25,4576.0,7596.0,55.69092
2016-02-26,4576.0,11342.0,50.87437
2016-02-29,4541.0,11219.0,56.909290000000006
2016-03-02,4753.0,44614.0,57.12706
2016-03-03,4743.0,13900.0,54.9879
2016-03-04,5118.0,103729.0,52.10712
2016-03-07,5007.0,28493.0,59.59845
2016-03-08,5017.0,19213.0,57.14995
2016-03-09,5012.0,7913.0,53.80616
2016-03-10,5057.0,7813.0,50.57615
2016-03-11,5093.0,12873.0,48.71885
2016-03-14,5032.0,14763.0,55.46791999999999
2016-03-15,5093.0,13991.0,52.52697
2016-03-16,5093.0,13961.0,51.54273
2016-03-17,5042.0,6679.0,49.73775
2016-03-18,5047.0,9722.0,46.75691
2016-03-21,5063.0,6243.0,54.371190000000006
2016-03-22,5068.0,16551.0,52.07703
2016-03-23,5052.0,10955.0,49.71813
2016-03-24,5093.0,22005.0,47.75358
2016-03-25,5052.0,28197.0,43.79569
2016-03-28,4961.0,17919.0,51.560390000000005
2016-03-29,4941.0,6310.0,50.37996
2016-03-30,5068.0,3411.0,47.3383
2016-03-31,5093.0,14298.0,44.55431
2016-04-01,5118.0,12286.0,41.2661
2016-04-04,5169.0,9322.0,50.97835
2016-04-05,5093.0,11558.0,48.39578
2016-04-06,5057.0,10319.0,46.07481
2016-04-07,5017.0,10737.0,44.30056
2016-04-08,5017.0,9433.0,40.343990000000005
2016-04-11,5042.0,13191.0,48.4239
2016-04-12,5037.0,7167.0,44.77993
2016-04-14,5032.0,7438.0,42.064609999999995
2016-04-15,5052.0,8118.0,39.77176
2016-04-18,5169.0,132850.0,49.01052
2016-04-19,5549.0,122372.0,47.25459
2016-04-20,5397.0,40670.0,45.82761
2016-04-21,5448.0,25724.0,45.04675
2016-04-22,5397.0,26628.0,40.262890000000006
2016-04-25,5321.0,11180.0,47.2474
2016-04-26,5321.0,22756.0,45.63207
2016-04-27,5296.0,11184.0,45.42933
2016-04-28,5372.0,12154.0,42.20391
2016-04-29,5473.0,41309.0,38.62206
2016-05-02,5321.0,22133.0,49.25707
2016-05-03,5397.0,16906.0,47.237590000000004
2016-05-04,5346.0,16300.0,39.4088
2016-05-09,5118.0,38710.0,51.34785
2016-05-10,5093.0,15974.0,51.169309999999996
2016-05-11,5118.0,15809.0,46.25269
2016-05-12,5270.0,7795.0,44.11156
2016-05-13,5220.0,13808.0,39.87378
2016-05-16,5853.0,1660878.0,49.37741
2016-05-17,5929.0,207945.0,45.8348
2016-05-18,6436.0,673764.0,44.96958
2016-05-19,6335.0,149585.0,43.53802
2016-05-20,5980.0,162168.0,39.444109999999995
2016-05-23,5980.0,94710.0,48.92812
2016-05-24,6157.0,66603.0,48.344120000000004
2016-05-25,6385.0,104621.0,44.21816
2016-05-26,6233.0,65171.0,43.06716
2016-05-27,6233.0,31716.0,40.79
2016-05-30,6056.0,50176.0,50.9535
2016-05-31,5929.0,65520.0,48.96867
2016-06-01,6157.0,66532.0,47.899409999999996
2016-06-02,6132.0,56799.0,45.54247
2016-06-03,6005.0,45833.0,40.130790000000005
2016-06-07,6030.0,17431.0,50.105290000000004
2016-06-08,6233.0,49325.0,47.61101
2016-06-09,6106.0,59360.0,46.09574
2016-06-10,6030.0,37064.0,43.31109
2016-06-13,6056.0,30549.0,52.75979
2016-06-14,6005.0,20237.0,50.343990000000005
2016-06-15,6005.0,36807.0,49.24138
2016-06-16,5929.0,28643.0,46.82362
2016-06-17,5904.0,11811.0,42.31966
2016-06-20,6056.0,20368.0,52.277809999999995
2016-06-21,6106.0,15628.0,51.12549
2016-06-22,6081.0,20250.0,51.70688
2016-06-23,6005.0,16588.0,47.7817
2016-06-24,5625.0,96595.0,44.83944
2016-06-27,5726.0,61638.0,51.75985
2016-06-28,5828.0,38127.0,50.29625
2016-06-29,5853.0,36345.0,52.49426999999999
2016-06-30,5954.0,16478.0,52.61068
2016-07-01,6056.0,64081.0,49.22961
2016-07-04,6157.0,42102.0,58.943819999999995
2016-07-05,6309.0,134181.0,55.68504
2016-07-06,6284.0,52339.0,53.144330000000004
2016-07-07,6664.0,105012.0,51.50546
2016-07-08,6537.0,47770.0,46.71963
2016-07-11,6816.0,120877.0,58.86665
2016-07-12,6943.0,90031.0,56.35014
2016-07-13,6841.0,56722.0,52.53286
2016-07-14,6689.0,50802.0,50.62193
2016-07-15,6892.0,78839.0,45.68242
2016-07-18,7069.0,70135.0,55.266490000000005
2016-07-19,6867.0,56063.0,56.10293000000001
2016-07-20,6791.0,43312.0,58.25649
2016-07-21,6791.0,70938.0,53.653119999999994
2016-07-22,6917.0,32433.0,47.723490000000005
2016-07-25,6943.0,37195.0,60.87566999999999
2016-07-26,7095.0,62792.0,57.389959999999995
2016-07-27,7044.0,64698.0,54.763580000000005
2016-07-28,6993.0,33146.0,52.51651
2016-07-29,6993.0,12536.0,46.69805
2016-08-01,6993.0,78821.0,53.727019999999996
2016-08-02,6943.0,25722.0,52.31901
2016-08-03,7171.0,46225.0,53.236540000000005
2016-08-04,7069.0,27669.0,52.39029
2016-08-05,6892.0,20954.0,48.26695
2016-08-08,6968.0,32468.0,56.4345
2016-08-09,6993.0,14088.0,54.36858
2016-08-10,6943.0,18130.0,52.839569999999995
2016-08-11,7272.0,102443.0,50.04185
2016-08-12,7120.0,46232.0,45.62683
2016-08-16,6487.0,162309.0,55.12131
2016-08-17,6335.0,53597.0,53.256159999999994
2016-08-18,6512.0,41148.0,51.75789
2016-08-19,6512.0,32182.0,47.85429
2016-08-22,6309.0,73383.0,55.81126
2016-08-23,6309.0,26003.0,53.89771
2016-08-24,6259.0,26028.0,52.57733
2016-08-25,6056.0,40320.0,49.97318
2016-08-26,6309.0,33157.0,46.14152
2016-08-29,6208.0,34871.0,54.87999
2016-08-30,6233.0,14132.0,52.26473
2016-08-31,6233.0,21651.0,51.2504
2016-09-01,6208.0,27004.0,49.45981
