period,price,volume,ratio
2016-01-04,5605.0,14461.0,10.07927
2016-01-05,5583.0,29540.0,9.85277
2016-01-06,5708.0,53651.0,8.72027
2016-01-07,5627.0,18176.0,8.72027
2016-01-08,5516.0,26314.0,7.927510000000001
2016-01-11,5384.0,24906.0,8.90902
2016-01-12,5340.0,32591.0,10.75877
2016-01-13,5384.0,13056.0,9.28652
2016-01-14,5251.0,56722.0,10.87202
2016-01-15,5288.0,13810.0,9.28652
2016-01-18,5251.0,3237.0,9.55077
2016-01-19,5296.0,55147.0,11.89127
2016-01-20,5001.0,29770.0,9.21102
2016-01-21,5082.0,35229.0,10.79652
2016-01-22,5067.0,161090.0,13.665529999999999
2016-01-25,5156.0,25709.0,10.381269999999999
2016-01-26,5185.0,12934.0,10.230269999999999
2016-01-27,5097.0,22483.0,10.11702
2016-01-28,5185.0,8054.0,9.92827
2016-01-29,5229.0,11093.0,8.00302
2016-02-01,5170.0,8707.0,10.41902
2016-02-02,5185.0,5982.0,11.43827
2016-02-03,5104.0,10338.0,9.55077
2016-02-04,5163.0,9595.0,8.83352
2016-02-05,5273.0,12692.0,8.72027
2016-02-11,5156.0,15681.0,9.92827
2016-02-12,5141.0,17042.0,10.57002
2016-02-15,5134.0,7276.0,11.36277
2016-02-16,5222.0,11736.0,9.77727
2016-02-17,5097.0,26504.0,10.60777
2016-02-18,5126.0,20225.0,11.62702
2016-02-19,5215.0,81870.0,11.40052
2016-02-22,5303.0,38845.0,12.38203
2016-02-23,5318.0,42506.0,11.55152
2016-02-24,5303.0,27352.0,10.68327
2016-02-25,5494.0,279385.0,17.40279
2016-02-26,5421.0,67981.0,11.664769999999999
2016-02-29,5450.0,15994.0,9.89052
2016-03-02,5539.0,40753.0,14.080779999999999
2016-03-03,5686.0,95327.0,16.00604
2016-03-04,5892.0,53932.0,14.949029999999999
2016-03-07,5944.0,51110.0,13.325779999999998
2016-03-08,5892.0,29486.0,13.55228
2016-03-09,5892.0,12881.0,12.00453
