period,price,volume,ratio
2016-01-04,2290.0,124026.0,4.01216
2016-01-05,2420.0,2340270.0,7.88431
2016-01-06,2465.0,450242.0,3.66454
2016-01-07,2260.0,357993.0,2.56373
2016-01-08,2235.0,107341.0,1.73812
2016-01-11,2215.0,85170.0,1.48706
2016-01-12,2180.0,74548.0,1.66087
2016-01-13,2215.0,37702.0,1.7960599999999998
2016-01-14,2235.0,42712.0,1.4774
2016-01-15,2215.0,51010.0,1.4725700000000002
2016-01-18,2135.0,89322.0,1.43395
2016-01-19,2140.0,42345.0,1.4918799999999999
2016-01-20,2085.0,63237.0,1.23599
2016-01-21,2075.0,61325.0,1.2987600000000001
2016-01-22,2100.0,49811.0,1.45326
2016-01-25,2095.0,24764.0,1.46292
2016-01-26,2095.0,52193.0,1.14909
2016-01-27,2100.0,10090.0,1.22151
2016-01-28,2140.0,22647.0,1.4436
2016-01-29,2200.0,40888.0,1.31807
2016-02-01,2165.0,25715.0,1.45326
2016-02-02,2170.0,21205.0,0.9994200000000001
2016-02-03,2150.0,17435.0,0.8497399999999999
2016-02-04,2150.0,23724.0,1.03321
2016-02-05,2150.0,15040.0,0.9173399999999999
2016-02-11,2070.0,43834.0,1.0863200000000002
2016-02-12,2120.0,46532.0,1.46774
2016-02-15,2170.0,14173.0,1.19254
2016-02-16,2165.0,47927.0,1.33256
2016-02-17,2155.0,16344.0,1.22634
2016-02-18,2190.0,16101.0,1.0090700000000001
2016-02-19,2215.0,15483.0,1.26496
2016-02-22,2195.0,31732.0,1.22634
2016-02-23,2200.0,34669.0,1.02356
2016-02-24,2225.0,38562.0,0.9511299999999999
2016-02-25,2270.0,48583.0,1.11046
2016-02-26,2200.0,38991.0,1.01873
2016-02-29,2235.0,27839.0,1.3277299999999999
2016-03-02,2345.0,262738.0,2.20162
2016-03-03,2345.0,119024.0,1.9940099999999998
2016-03-04,2280.0,50226.0,1.54016
2016-03-07,2395.0,93588.0,1.7864
2016-03-08,2390.0,53914.0,1.7767400000000002
2016-03-09,2420.0,66166.0,1.7574299999999998
2016-03-10,2455.0,41159.0,1.7767400000000002
2016-03-11,2595.0,244762.0,2.4719900000000004
2016-03-14,2530.0,96763.0,2.02298
2016-03-15,2500.0,98408.0,2.2161
2016-03-16,2730.0,865928.0,6.86075
2016-03-17,2645.0,603929.0,5.55716
2016-03-18,2695.0,191825.0,3.6452199999999997
2016-03-21,2600.0,245439.0,4.35496
2016-03-22,2670.0,416707.0,4.1039
2016-03-23,2675.0,150040.0,3.4472699999999996
2016-03-24,2685.0,149936.0,3.2638
2016-03-25,2715.0,104915.0,3.27829
2016-03-28,2720.0,211002.0,3.6404
2016-03-29,2730.0,92656.0,3.0224
2016-03-30,2750.0,158533.0,3.39416
2016-03-31,2750.0,138798.0,3.35071
2016-04-01,2685.0,192797.0,3.4279599999999997
2016-04-04,2635.0,133284.0,2.60718
2016-04-05,2660.0,99887.0,2.5154400000000003
2016-04-06,2720.0,151266.0,3.10448
2016-04-07,2720.0,454786.0,5.38818
2016-04-08,2750.0,158708.0,3.8866300000000003
2016-04-11,2765.0,107027.0,3.10448
2016-04-12,2705.0,189420.0,3.00791
2016-04-14,2705.0,218673.0,3.50521
2016-04-15,2660.0,201269.0,3.20587
2016-04-18,2640.0,379299.0,3.96388
2016-04-19,2665.0,316869.0,3.5438300000000003
2016-04-20,2570.0,1573347.0,5.18539
2016-04-21,2550.0,319361.0,3.7562699999999998
2016-04-22,2550.0,97247.0,2.5540700000000003
2016-04-25,2510.0,104087.0,2.32232
2016-04-26,2490.0,109590.0,2.0326299999999997
2016-04-27,2485.0,54405.0,2.13402
2016-04-28,2500.0,84516.0,2.14368
2016-04-29,2470.0,60709.0,1.60293
2016-05-02,2390.0,85972.0,1.89745
2016-05-03,2385.0,59081.0,1.63673
2016-05-04,2420.0,79994.0,1.80088
2016-05-09,2350.0,73284.0,1.45326
2016-05-10,2375.0,30994.0,1.3856700000000002
2016-05-11,2400.0,41482.0,1.80088
2016-05-12,2415.0,35424.0,1.6657
2016-05-13,2435.0,101473.0,1.6319
2016-05-16,2435.0,38456.0,1.5449899999999999
2016-05-17,2380.0,61564.0,1.60776
2016-05-18,2390.0,31910.0,1.1587399999999999
2016-05-19,2410.0,23809.0,1.19737
2016-05-20,2425.0,34380.0,1.3084200000000001
2016-05-23,2460.0,61255.0,1.38084
2016-05-24,3195.0,2605346.0,16.22247
2016-05-25,2880.0,3052129.0,9.51622
2016-05-26,3000.0,908257.0,5.2481599999999995
2016-05-27,2905.0,443507.0,3.6404
2016-05-30,2765.0,285116.0,2.9837700000000003
2016-05-31,2760.0,171338.0,2.59269
2016-06-01,2740.0,204921.0,2.5251
2016-06-02,2750.0,100003.0,2.10023
2016-06-03,2800.0,174293.0,1.9747
2016-06-07,2840.0,90104.0,2.07609
2016-06-08,2810.0,75438.0,1.8781299999999999
2016-06-09,2720.0,97678.0,1.8781299999999999
2016-06-10,2745.0,27118.0,1.31324
