period,price,volume
2017-11-06,11800,7130
2017-11-07,11900,9238
2017-11-08,11800,9554
2017-11-09,11550,11502
2017-11-10,11500,18114
2017-11-13,11600,7628
2017-11-14,11550,13523
2017-11-15,12050,41976
2017-11-16,12250,35910
2017-11-17,12150,23220
2017-11-20,12200,14612
2017-11-21,11800,18898
2017-11-22,11800,25074
2017-11-23,11950,10705
2017-11-24,12000,13387
2017-11-27,11800,17894
2017-11-28,11850,17122
2017-11-29,11950,14404
2017-11-30,11950,10312
2017-12-01,11650,15627
2017-12-04,11450,18301
2017-12-05,11450,32016
2017-12-06,11650,7548
2017-12-07,11550,5267
2017-12-08,11550,7035
2017-12-11,12100,56180
2017-12-12,11700,29909
2017-12-13,11800,7402
2017-12-14,11400,20188
2017-12-15,11750,24789
2017-12-18,11750,16781
2017-12-19,11950,26921
2017-12-20,11800,10343
2017-12-21,11650,20430
2017-12-22,11650,16153
2017-12-26,11700,22567
2017-12-27,11700,14315
2017-12-28,11900,20306
2018-01-02,11900,17717
2018-01-03,11850,25375
2018-01-04,12250,73920
2018-01-05,12300,22737
2018-01-08,12100,35166
2018-01-09,12100,10705
2018-01-10,12150,22393
2018-01-11,12200,23133
2018-01-12,11900,14376
2018-01-15,11800,19801
2018-01-16,12050,26626
2018-01-17,12100,25991
2018-01-18,12100,22757
2018-01-19,12100,30024
2018-01-22,11900,26339
2018-01-23,12150,30221
2018-01-24,12100,9945
2018-01-25,12050,20188
2018-01-26,11900,127168
2018-01-29,12150,42052
2018-01-30,12350,55893
2018-01-31,12700,51629
2018-02-01,12650,20013
2018-02-02,12500,33240
2018-02-05,12250,23844
2018-02-06,12000,35489
2018-02-07,11900,49373
2018-02-08,12050,20717
2018-02-09,11800,19559
2018-02-12,11700,46007
2018-02-13,11400,35867
2018-02-14,11450,24038
2018-02-19,11450,40977
2018-02-20,11400,19297
2018-02-21,12350,306680
2018-02-22,12600,1020043
2018-02-23,12850,154483
2018-02-26,13400,128400
2018-02-27,12950,88181
2018-02-28,13500,344364
2018-03-02,13650,143335
2018-03-05,13950,261814
2018-03-06,13950,184978
2018-03-07,11900,1009464
2018-03-08,11950,171077
2018-03-09,11850,257099
2018-03-12,12650,300303
2018-03-13,11850,213302
2018-03-14,11700,103319
2018-03-15,11650,108520
2018-03-16,11700,81586
2018-03-19,11300,86024
2018-03-20,11150,91338
2018-03-21,10950,58356
2018-03-22,10950,35558
2018-03-23,10350,90021
2018-03-26,10250,76050
2018-03-27,10350,22199
2018-03-28,10150,53508
2018-03-29,10100,40356
2018-03-30,10350,25163
2018-04-02,10250,20568
2018-04-03,10100,19792
2018-04-04,9870,68842
2018-04-05,9870,35225
2018-04-06,9830,28384
2018-04-09,9760,51774
2018-04-10,9690,19263
2018-04-11,9820,11901
2018-04-12,9930,20534
2018-04-13,9830,20149
2018-04-16,9950,13613
2018-04-17,10300,30029
2018-04-18,10300,44608
2018-04-19,10250,29393
2018-04-20,10200,25085
2018-04-23,10200,31072
2018-04-24,10350,20367
2018-04-25,10500,32316
2018-04-26,10350,29483
2018-04-27,10350,11420
2018-04-30,10200,31033
2018-05-02,10250,43599
2018-05-03,10350,35067
2018-05-04,10400,23347
2018-05-08,10050,53232
2018-05-09,10150,49597
2018-05-10,10300,14691
2018-05-11,10500,21544
2018-05-14,10450,12907
2018-05-15,10500,11535
2018-05-16,9940,62520
2018-05-17,9800,41520
2018-05-18,9980,19709
2018-05-21,10050,11008
2018-05-23,9850,38803
2018-05-24,9800,18604
2018-05-25,9580,28717
2018-05-28,9450,54019
2018-05-29,9330,13499
2018-05-30,9160,38730
2018-05-31,9400,31404
2018-06-01,9210,18526
2018-06-04,9260,23790
2018-06-05,9220,20827
2018-06-07,9280,5580
2018-06-08,9380,19664
2018-06-11,9360,12759
2018-06-12,9370,31289
2018-06-14,9360,10742
2018-06-15,9380,8853
2018-06-18,9170,14875
2018-06-19,9020,16481
2018-06-20,9110,20039
2018-06-21,9070,11397
2018-06-22,9000,27501
2018-06-25,9270,19238
2018-06-26,9080,11302
2018-06-27,9000,22349
2018-06-28,9060,20204
2018-06-29,8980,25413
2018-07-02,8830,30392
2018-07-03,8990,20060
2018-07-04,9000,3416
2018-07-05,9140,20282
2018-07-06,9290,47514
2018-07-09,9150,8105
2018-07-10,9090,17877
2018-07-11,9150,16979
2018-07-12,9290,5188
2018-07-13,9420,8425
2018-07-16,9400,4099
2018-07-17,9650,22612
2018-07-18,9460,4947
2018-07-19,9440,27385
2018-07-20,9430,19378
2018-07-23,9190,21837
2018-07-24,9340,18728
2018-07-25,9080,28314
2018-07-26,9100,16451
2018-07-27,9220,10928
2018-07-30,9160,1889
2018-07-31,9300,18633
2018-08-01,9650,20946
2018-08-02,9630,11724
2018-08-03,9600,3052
2018-08-06,9580,7782
2018-08-07,9680,7463
2018-08-08,9560,4653
2018-08-09,9690,10659
2018-08-10,9590,6231
2018-08-13,9260,8366
2018-08-14,9270,3452
2018-08-16,9020,12216
2018-08-17,8990,9636
2018-08-20,9030,3412
2018-08-21,9020,10985
2018-08-22,8580,46477
2018-08-23,8180,78538
2018-08-24,8170,18403
2018-08-27,8160,9932
2018-08-28,8250,16342
2018-08-29,8360,8952
2018-08-30,8320,9771
2018-08-31,8270,10358
2018-09-03,8210,4165
2018-09-04,8110,30823
2018-09-05,8110,15737
2018-09-06,8080,7005
2018-09-07,8070,9575
2018-09-10,7990,12941
2018-09-11,7900,20235
2018-09-12,7530,76037
2018-09-13,7670,28977
2018-09-14,7830,82616
2018-09-17,7890,8284
2018-09-18,7730,12303
2018-09-19,7600,9447
2018-09-20,7560,13364
2018-09-21,7570,4427
2018-09-27,7630,7494
2018-09-28,7610,7098
2018-10-01,7680,18219
2018-10-02,7750,18335
2018-10-04,7770,18593
2018-10-05,7640,16968
2018-10-08,7690,5175
2018-10-10,7600,9186
2018-10-11,7020,64051
2018-10-12,7000,23201
2018-10-15,7240,9342
2018-10-16,7240,8068
2018-10-17,7490,11170
2018-10-18,7310,8334
2018-10-19,7260,27191
2018-10-22,7350,11871
2018-10-23,7270,7785
2018-10-24,7180,7959
2018-10-25,7260,25415
2018-10-26,7120,8932
2018-10-29,6920,6763
2018-10-30,6890,8590
2018-10-31,7120,14397
2018-11-01,7100,5868
2018-11-02,7290,7684
2018-11-05,7080,7858
2018-11-06,7120,3743
2018-11-07,7000,4588
2018-11-08,7070,3941
2018-11-09,7020,8166
2018-11-12,7100,17013
2018-11-13,6920,12373
2018-11-14,6920,4082
2018-11-15,6980,5724
2018-11-16,6990,6511
2018-11-19,6990,12510
2018-11-20,6930,15843
2018-11-21,6950,11818
2018-11-22,6950,6908
2018-11-23,6900,7625
2018-11-26,6960,6138
2018-11-27,6940,7235
2018-11-28,6960,20181
2018-11-29,7000,18537
2018-11-30,6960,8987
2018-12-03,7040,23824
2018-12-04,7070,13301
2018-12-05,6980,25059
2018-12-06,6830,49689
2018-12-07,6680,22624
2018-12-10,6380,47840
2018-12-11,6260,25208
2018-12-12,6180,28885
2018-12-13,6180,42645
2018-12-14,6120,30835
2018-12-17,6200,23745
2018-12-18,6130,26188
2018-12-19,6300,25482
2018-12-20,6240,22236
2018-12-21,6270,14208
2018-12-24,6290,21477
2018-12-26,6260,22678
2018-12-27,6250,10256
2018-12-28,6210,23768
2019-01-02,6110,17704
2019-01-03,6010,20484
2019-01-04,6020,19123
2019-01-07,6190,26171
2019-01-08,6290,10932
2019-01-09,6430,24875
2019-01-10,6470,13156
2019-01-11,6660,25471
2019-01-14,6600,20340
2019-01-15,6620,10590
2019-01-16,6550,8638
2019-01-17,6510,14537
2019-01-18,6610,12059
2019-01-21,6820,435552
2019-01-22,6830,34122
2019-01-23,6870,21399
2019-01-24,6890,23888
2019-01-25,6940,14282
2019-01-28,6970,31765
2019-01-29,6970,14721
2019-01-30,6950,12943
2019-01-31,6990,33268
2019-02-01,6980,14978
2019-02-07,6960,12190
2019-02-08,7020,28323
2019-02-11,7040,9713
2019-02-12,7240,36141
2019-02-13,7380,49815
2019-02-14,7400,19677
2019-02-15,7440,25182
2019-02-18,7590,38586
2019-02-19,7580,18131
2019-02-20,7480,17542
2019-02-21,7470,16415
2019-02-22,7410,10089
2019-02-25,7530,20162
2019-02-26,7540,13491
2019-02-27,7580,12202
2019-02-28,7350,22746
2019-03-04,7420,7038
2019-03-05,7350,57814
2019-03-06,7210,12371
2019-03-07,7260,3579
2019-03-08,7120,12626
2019-03-11,7110,15507
2019-03-12,7250,5638
2019-03-13,7330,17754
2019-03-14,7280,15020
2019-03-15,7290,13012
2019-03-18,7200,19852
2019-03-19,7230,6718
2019-03-20,7150,8510
2019-03-21,7170,11741
2019-03-22,7090,11099
2019-03-25,6910,23233
2019-03-26,6800,38043
2019-03-27,6900,15436
2019-03-28,6790,17786
2019-03-29,7180,36761
2019-04-01,7220,15400
2019-04-02,7170,6822
2019-04-03,7250,23385
2019-04-04,7260,8589
2019-04-05,7310,5020
2019-04-08,7440,39396
2019-04-09,7450,15641
2019-04-10,7440,6367
2019-04-11,7400,12763
2019-04-12,7520,26851
2019-04-15,7520,15481
2019-04-16,7510,16567
2019-04-17,7520,9604
2019-04-18,7470,9126
2019-04-19,7470,6801
2019-04-22,7420,3848
2019-04-23,7420,5994
2019-04-24,7430,11643
2019-04-25,7380,7429
2019-04-26,7280,4218
2019-04-29,7390,5815
2019-04-30,7430,14412
2019-05-02,7560,9426
2019-05-03,7790,50120
2019-05-07,7900,40068
2019-05-08,8200,60674
2019-05-09,8150,34877
2019-05-10,8660,168316
2019-05-13,9750,709748
2019-05-14,11500,2933572
2019-05-15,10900,1015240
2019-05-16,10000,775637
2019-05-17,9850,304808
2019-05-20,9350,386414
2019-05-21,9360,170798
2019-05-22,9090,142173
2019-05-23,8810,440577
2019-05-24,8830,169645
2019-05-27,8650,73830
2019-05-28,8640,80887
2019-05-29,8520,141768
2019-05-30,8150,141041
2019-05-31,8350,128067
2019-06-03,8240,110164
2019-06-04,8740,383718
2019-06-05,8860,81849
2019-06-07,8760,56990
2019-06-10,8880,48133
2019-06-11,9060,61099
2019-06-12,8870,54659
2019-06-13,8850,58040
2019-06-14,9080,100251
2019-06-17,9880,359082
2019-06-18,9780,226976
2019-06-19,9640,133383
2019-06-20,9420,86011
2019-06-21,9410,55055
2019-06-24,9430,75311
2019-06-25,9370,55541
2019-06-26,9150,70673
2019-06-27,9120,37848
2019-06-28,9130,22420
2019-07-01,9880,493739
2019-07-02,9270,254904
2019-07-03,8820,146374
2019-07-04,8700,54820
2019-07-05,8930,42466
2019-07-08,8590,57645
2019-07-09,8430,37949
2019-07-10,8450,33080
2019-07-11,8460,25870
2019-07-12,8360,34247
2019-07-15,8370,27960
2019-07-16,8310,22537
2019-07-17,8260,27341
2019-07-18,8220,12091
2019-07-19,8260,26984
2019-07-22,8240,30390
2019-07-23,8240,17832
2019-07-24,8070,32149
2019-07-25,8050,20730
2019-07-26,7810,28938
2019-07-29,7710,33216
2019-07-30,7720,10287
2019-07-31,7820,20274
2019-08-01,7830,9668
2019-08-02,7800,10778
2019-08-05,7450,26902
2019-08-06,7100,22942
2019-08-07,7210,18906
2019-08-08,7700,21540
2019-08-09,7740,28999
2019-08-12,8110,58941
2019-08-13,8000,25012
2019-08-14,8000,24872
2019-08-16,7890,27627
2019-08-19,7930,22693
2019-08-20,7850,30623
2019-08-21,7950,12264
2019-08-22,7950,22325
2019-08-23,7890,19889
2019-08-26,7800,8322
2019-08-27,7880,4540
2019-08-28,7900,7293
2019-08-29,7920,5590
2019-08-30,7920,13344
2019-09-02,8250,786949
2019-09-03,7960,119712
2019-09-04,7910,59045
2019-09-05,7890,66219
2019-09-06,7790,21561
2019-09-09,7670,28937
2019-09-10,7630,26968
2019-09-11,7710,18217
2019-09-16,8020,70307
2019-09-17,7970,29917
2019-09-18,7980,38482
2019-09-19,8040,39717
2019-09-20,7970,28059
2019-09-23,7970,12758
2019-09-24,7790,59420
2019-09-25,7710,16627
2019-09-26,7950,36417
2019-09-27,7830,13786
2019-09-30,7840,16414
2019-10-01,7680,53843
2019-10-02,7670,12076
2019-10-04,7610,21896
2019-10-07,7700,25052
2019-10-08,8010,92017
2019-10-10,8050,68808
2019-10-11,8020,20747
2019-10-14,8190,31529
2019-10-15,8200,44400
2019-10-16,8150,53315
2019-10-17,8150,41929
2019-10-18,8170,11041
2019-10-21,8350,50094
2019-10-22,8590,115816
2019-10-23,8390,57550
2019-10-24,8280,16042
2019-10-25,8450,279168
2019-10-28,8300,66328
2019-10-29,8210,37271
2019-10-30,8420,29396
2019-10-31,8210,23915
2019-11-01,8210,14335
2019-11-04,8110,36292
2019-11-05,8120,11795
2019-11-06,8170,9711
2019-11-07,8170,23831
2019-11-08,8330,29501
2019-11-11,8390,16797
2019-11-12,8340,26833
2019-11-13,8310,31258
2019-11-14,8280,45402
2019-11-15,8310,29939
