period,price,volume
2015-12-30,9833,81107
2016-01-04,9649,130831
2016-01-05,9604,130744
2016-01-06,10339,1009233
2016-01-07,10017,256736
2016-01-08,10155,252974
2016-01-11,10339,372252
2016-01-12,10660,627236
2016-01-13,10477,346000
2016-01-14,10063,378640
2016-01-15,10017,157494
2016-01-18,9925,136667
2016-01-19,10109,165663
2016-01-20,10568,1407769
2016-01-21,10109,316610
2016-01-22,10201,329761
2016-01-25,10660,521026
2016-01-26,11396,1864484
2016-01-27,11442,630830
2016-01-28,11579,1099708
2016-01-29,14888,8491976
2016-02-01,19345,9310429
2016-02-02,14474,11883874
2016-02-03,14658,8405382
2016-02-04,13509,4253259
2016-02-05,13877,4426571
2016-02-11,13280,2747311
2016-02-12,11809,1878893
2016-02-15,12315,1087220
2016-02-16,14153,4023979
2016-02-17,14061,2416452
2016-02-18,14153,2012324
2016-02-19,13969,779613
2016-02-22,13739,812587
2016-02-23,12866,903875
2016-02-24,13050,549254
2016-02-25,12728,376933
2016-02-26,13509,2289751
2016-02-29,12866,1170167
2016-03-02,12728,518390
2016-03-03,12774,410619
2016-03-04,12912,280977
2016-03-07,13004,546990
2016-03-08,15715,7679186
2016-03-09,14704,2812008
2016-03-10,14934,1556369
2016-03-11,14015,1179885
2016-03-14,13785,517049
2016-03-15,13693,429200
2016-03-16,13325,537729
2016-03-17,13647,1287357
2016-03-18,13785,434049
2016-03-21,13555,298435
2016-03-22,15669,7754647
2016-03-23,13923,2888267
2016-03-24,13739,1073621
2016-03-25,13785,476808
2016-03-28,13693,331607
2016-03-29,13831,261189
2016-03-30,13969,437359
2016-03-31,14336,3999680
2016-04-01,14566,587759
2016-04-04,14704,500129
2016-04-05,14980,542661
2016-04-06,14658,392294
2016-04-07,14888,636606
2016-04-08,14796,318429
2016-04-11,14520,454110
2016-04-12,14566,441667
2016-04-14,14980,954661
2016-04-15,15072,366131
2016-04-18,15072,641892
2016-04-19,15163,375645
2016-04-20,14934,392988
2016-04-21,14842,316601
2016-04-22,14750,261622
2016-04-25,14796,223398
2016-04-26,14888,704043
2016-04-27,15439,1903291
2016-04-28,15209,1532872
2016-04-29,15255,715237
2016-05-02,14750,500996
2016-05-03,14750,221316
2016-05-04,14382,449054
2016-05-09,13693,526289
2016-05-10,14061,255059
2016-05-11,14244,366743
2016-05-12,14199,178891
2016-05-13,14061,214836
2016-05-16,13831,217568
2016-05-17,14704,1096789
2016-05-18,14107,412036
2016-05-19,14520,462589
2016-05-20,14520,529194
2016-05-23,14796,552575
2016-05-24,14980,540221
2016-05-25,14474,476535
2016-05-26,14290,300550
2016-05-27,14474,203780
2016-05-30,14290,173929
2016-05-31,14520,242276
2016-06-01,14566,260862
2016-06-02,14520,171459
2016-06-03,14658,623889
2016-06-07,14428,292570
2016-06-08,14658,335947
2016-06-09,14428,327375
2016-06-10,14842,411597
2016-06-13,14428,311366
2016-06-14,14199,259832
2016-06-15,14107,229039
2016-06-16,13785,342709
2016-06-17,13693,215574
2016-06-20,13785,192599
2016-06-21,14704,4770415
2016-06-22,14474,750619
2016-06-23,14015,861309
2016-06-24,13096,1053774
2016-06-27,13417,483119
2016-06-28,13647,641477
2016-06-29,13785,335138
2016-06-30,14061,704468
2016-07-01,14290,770294
2016-07-04,14244,249179
2016-07-05,14244,201729
2016-07-06,14015,308464
2016-07-07,14244,193391
2016-07-08,14199,165365
2016-07-11,14290,261382
2016-07-12,14199,207760
2016-07-13,14199,171830
2016-07-14,14107,190629
2016-07-15,14244,269211
2016-07-18,14612,317223
2016-07-19,14612,481675
2016-07-20,14244,254100
2016-07-21,14566,275384
2016-07-22,14658,189144
2016-07-25,14520,305107
2016-07-26,14199,286916
2016-07-27,14199,339910
2016-07-28,14566,370859
2016-07-29,14520,207503
2016-08-01,14566,243822
2016-08-02,14842,1409530
2016-08-03,14474,381174
2016-08-04,14336,269830
2016-08-05,14382,177917
2016-08-08,13601,544894
2016-08-09,13739,143075
2016-08-10,13693,226550
2016-08-11,13739,277589
2016-08-12,13785,145290
2016-08-16,13693,116715
2016-08-17,13877,298837
2016-08-18,13555,176513
2016-08-19,13325,204761
2016-08-22,13280,127469
2016-08-23,13234,93669
2016-08-24,13004,214828
2016-08-25,12866,150061
2016-08-26,12820,128113
2016-08-29,12498,178514
2016-08-30,13280,494919
2016-08-31,12866,238705
2016-09-01,12866,131864
2016-09-02,13647,957542
2016-09-05,13601,326081
2016-09-06,13188,223154
2016-09-07,13004,178673
2016-09-08,12866,236673
2016-09-09,13004,161154
2016-09-12,12866,164325
2016-09-13,12912,152641
2016-09-19,13004,241402
2016-09-20,13234,212085
2016-09-21,13004,125459
2016-09-22,13004,129047
2016-09-23,13096,193566
2016-09-26,13050,89245
2016-09-27,13004,132190
2016-09-28,12820,175599
2016-09-29,12866,87632
2016-09-30,12728,156215
2016-10-04,12682,126406
2016-10-05,12406,128282
2016-10-06,12039,227978
2016-10-07,11625,206453
2016-10-10,11763,86253
2016-10-11,11809,91161
2016-10-12,11671,101697
2016-10-13,12131,168752
2016-10-14,11901,71964
2016-10-17,11625,97904
2016-10-18,11304,133729
2016-10-19,11533,91610
2016-10-20,11120,121174
2016-10-21,11304,92595
2016-10-24,10982,95474
2016-10-25,10752,265179
2016-10-26,10385,124964
2016-10-27,10614,59800
2016-10-28,10431,57400
2016-10-31,10155,120277
2016-11-01,10339,88130
2016-11-02,9833,115120
2016-11-03,9925,70115
2016-11-04,9787,100540
2016-11-07,10017,106377
2016-11-08,10247,89096
2016-11-09,9604,395471
2016-11-10,10063,162492
2016-11-11,10523,276113
2016-11-14,10247,110914
2016-11-15,10844,328164
2016-11-16,10798,99030
2016-11-17,10844,120486
2016-11-18,10660,163227
2016-11-21,11671,1878881
2016-11-22,11671,406913
2016-11-23,11212,268916
2016-11-24,10936,211924
2016-11-25,10982,102639
2016-11-28,10568,171416
2016-11-29,10293,126336
2016-11-30,10477,168216
2016-12-01,10247,91862
2016-12-02,10385,265705
2016-12-05,9925,173064
2016-12-06,10109,66817
2016-12-07,10063,223131
2016-12-08,9879,114160
2016-12-09,10017,87993
2016-12-12,10155,79632
2016-12-13,10293,102285
2016-12-14,10339,116594
2016-12-15,10385,54465
2016-12-16,10477,146948
2016-12-19,11258,697742
2016-12-20,11074,232965
2016-12-21,10890,121756
2016-12-22,11120,480266
2016-12-23,10890,152528
2016-12-26,10752,113521
2016-12-27,10614,122727
2016-12-28,11028,142403
2016-12-29,10798,93491
2017-01-02,10890,50411
2017-01-03,11166,287051
2017-01-04,11212,253108
2017-01-05,11166,123100
2017-01-06,11258,311136
2017-01-09,11028,118303
2017-01-10,10844,82950
2017-01-11,10752,52700
2017-01-12,10568,79719
2017-01-13,10339,106307
2017-01-16,10247,73569
2017-01-17,10247,56066
2017-01-18,10293,52269
2017-01-19,10293,63479
2017-01-20,10201,54710
2017-01-23,9879,98021
2017-01-24,9558,164115
2017-01-25,9695,58130
2017-01-26,9833,51616
2017-01-31,9925,56299
2017-02-01,10155,71302
2017-02-02,9833,89638
2017-02-03,9604,78252
2017-02-06,9741,60805
2017-02-07,9649,50904
2017-02-08,9512,60640
2017-02-09,9649,75731
2017-02-10,9833,133847
2017-02-13,9649,78925
2017-02-14,9741,248391
2017-02-15,9833,69266
2017-02-16,9604,93482
2017-02-17,9695,49527
2017-02-20,9558,49967
2017-02-21,9604,40574
2017-02-22,9558,31950
2017-02-23,9420,108816
2017-02-24,9512,281895
2017-02-27,9420,48805
2017-02-28,9604,348892
2017-03-02,9604,90572
2017-03-03,9649,75992
2017-03-06,9466,87988
2017-03-07,9420,60270
2017-03-08,9466,101319
2017-03-09,9374,66538
2017-03-10,9374,141013
2017-03-13,9236,64353
2017-03-14,9190,78561
2017-03-15,8988,198047
2017-03-16,8776,209786
2017-03-17,8583,137176
2017-03-20,8914,281033
2017-03-21,8850,82333
2017-03-22,8878,63560
2017-03-23,8730,61229
2017-03-24,8776,47711
2017-03-27,8657,63300
2017-03-28,9071,510348
2017-03-29,8933,101496
2017-03-30,8841,62808
2017-03-31,8997,243031
2017-04-03,9236,162979
2017-04-04,9080,92134
2017-04-05,9052,87615
2017-04-06,8960,70803
2017-04-07,9025,36426
2017-04-10,8786,81719
2017-04-11,8804,63122
2017-04-12,8813,37954
2017-04-13,8942,71903
2017-04-14,8776,57758
2017-04-17,8896,38731
2017-04-18,8914,50504
2017-04-19,8923,50729
2017-04-20,8997,79326
2017-04-21,9006,49884
2017-04-24,8841,54628
2017-04-25,8878,215522
2017-04-26,8914,72282
2017-04-27,8896,55934
2017-04-28,8832,57165
2017-05-02,8804,52882
2017-05-04,8832,40016
2017-05-08,9061,120743
2017-05-10,9006,80924
2017-05-11,9374,147340
2017-05-12,9282,100930
2017-05-15,9466,134368
2017-05-16,9236,142987
2017-05-17,9172,95037
2017-05-18,9107,48116
2017-05-19,9089,45459
2017-05-22,8960,94985
2017-05-23,9015,54152
2017-05-24,8960,62377
2017-05-25,9374,2285877
2017-05-26,9162,249446
2017-05-29,9282,173774
2017-05-30,9420,127909
2017-05-31,9466,151901
2017-06-01,9558,174376
2017-06-02,9879,459111
2017-06-05,9971,322209
2017-06-07,9787,151031
2017-06-08,9787,260276
2017-06-09,9925,236623
2017-06-12,9879,89468
2017-06-13,9787,129749
2017-06-14,9879,82605
2017-06-15,9649,143688
2017-06-16,9695,149185
2017-06-19,9971,145401
2017-06-20,9741,158408
2017-06-21,9649,77600
2017-06-22,9420,102195
2017-06-23,9558,55000
2017-06-26,9558,77547
2017-06-27,9604,77414
2017-06-28,9328,107392
2017-06-29,9236,78240
2017-06-30,9328,78962
2017-07-03,9172,66619
2017-07-04,9080,78737
2017-07-05,9061,39819
2017-07-06,9126,36015
2017-07-07,9061,61759
2017-07-10,8942,71488
2017-07-11,8813,47751
2017-07-12,8740,56081
2017-07-13,8657,73386
2017-07-14,8620,58738
2017-07-17,8758,44059
2017-07-18,8648,43230
2017-07-19,8593,51267
2017-07-20,8418,231993
2017-07-21,8436,86814
2017-07-24,8363,49131
2017-07-25,8363,43371
2017-07-26,8289,97141
2017-07-27,8390,77566
2017-07-28,8133,122750
2017-07-31,7940,82087
2017-08-01,7995,55143
2017-08-02,8207,97018
2017-08-03,7977,56628
2017-08-04,7977,50610
