period,price,volume
2019-03-06,42400,46836
2019-03-07,41700,37135
2019-03-08,41000,39706
2019-03-11,41100,30876
2019-03-12,40950,54885
2019-03-13,41200,31785
2019-03-14,41900,69119
2019-03-15,41150,63566
2019-03-18,41100,57065
2019-03-19,40800,61827
2019-03-20,40450,56611
2019-03-21,40400,42718
2019-03-22,40000,36172
2019-03-25,39350,32548
2019-03-26,39300,19872
2019-03-27,40500,33552
2019-03-28,39600,34414
2019-03-29,39600,41432
2019-04-01,41450,77638
2019-04-02,41050,48541
2019-04-03,41350,28651
2019-04-04,41600,32023
2019-04-05,41650,19221
2019-04-08,41000,26697
2019-04-09,41000,20571
2019-04-10,41800,44942
2019-04-11,41800,33686
2019-04-12,41650,41915
2019-04-15,41750,32817
2019-04-16,41500,42015
2019-04-17,42600,59689
2019-04-18,41300,61842
2019-04-19,41000,22416
2019-04-22,40100,46394
2019-04-23,39550,89069
2019-04-24,39750,33863
2019-04-25,39250,40919
2019-04-26,39050,21055
2019-04-29,40550,33813
2019-04-30,39800,35358
2019-05-02,40050,66063
2019-05-03,39800,26669
2019-05-07,39800,35977
2019-05-08,39350,27290
2019-05-09,37250,106453
2019-05-10,37650,40981
2019-05-13,36050,43546
2019-05-14,35350,55757
2019-05-15,35850,34451
2019-05-16,35500,22494
2019-05-17,35050,27492
2019-05-20,34200,24786
2019-05-21,33800,40458
2019-05-22,34900,48217
2019-05-23,35200,31885
2019-05-24,35200,15909
2019-05-27,34900,17040
2019-05-28,35950,24272
2019-05-29,34650,23821
2019-05-30,33900,39025
2019-05-31,33350,38935
2019-06-03,33200,38376
2019-06-04,33400,31375
2019-06-05,34000,24271
2019-06-07,34100,30337
2019-06-10,33950,20305
2019-06-11,35100,51158
2019-06-12,35900,66262
2019-06-13,35000,75636
2019-06-14,35400,37354
2019-06-17,35100,46488
2019-06-18,35750,20577
2019-06-19,36350,34500
2019-06-20,35900,20126
2019-06-21,35550,23958
2019-06-24,35350,24084
2019-06-25,35100,25179
2019-06-26,35150,29879
2019-06-27,34900,26953
2019-06-28,33600,42922
2019-07-01,34500,27425
2019-07-02,34150,8806
2019-07-03,33750,17844
2019-07-04,33400,23874
2019-07-05,33200,12509
2019-07-08,32050,31965
2019-07-09,30650,48556
2019-07-10,30400,26568
2019-07-11,30650,22174
2019-07-12,30850,26151
2019-07-15,31050,20763
2019-07-16,31000,15449
2019-07-17,29850,48775
2019-07-18,29350,27372
2019-07-19,30650,45770
2019-07-22,30900,16208
2019-07-23,31150,20516
2019-07-24,30750,22222
2019-07-25,29050,72481
2019-07-26,29000,47804
2019-07-29,32100,366849
2019-07-30,34700,223808
2019-07-31,34750,99767
2019-08-01,34500,69269
2019-08-02,35950,149005
2019-08-05,35150,106662
2019-08-06,33550,62809
2019-08-07,32900,49442
2019-08-08,33400,52247
2019-08-09,32850,26022
2019-08-12,32950,31273
2019-08-13,35700,93631
2019-08-14,36500,79466
2019-08-16,35500,35184
2019-08-19,37400,69797
2019-08-20,38400,49947
2019-08-21,38650,41844
2019-08-22,37600,41130
2019-08-23,36950,25506
2019-08-26,35950,23834
2019-08-27,35250,31371
2019-08-28,35450,18467
2019-08-29,34600,25036
2019-08-30,35400,32299
2019-09-02,36000,23583
2019-09-03,36800,27654
2019-09-04,35500,34711
2019-09-05,35150,26799
2019-09-06,35250,17601
2019-09-09,34700,24496
2019-09-10,35900,20250
2019-09-11,34850,38011
2019-09-16,35500,21899
2019-09-17,34850,14620
2019-09-18,33950,58156
2019-09-19,34200,33926
2019-09-20,33850,23177
2019-09-23,33850,16479
2019-09-24,34000,13797
2019-09-25,32800,37902
2019-09-26,32400,26251
2019-09-27,32100,17063
2019-09-30,31450,22204
2019-10-01,31600,22791
2019-10-02,31200,13620
2019-10-04,30700,15064
2019-10-07,30250,14542
2019-10-08,30300,17540
2019-10-10,30000,17590
2019-10-11,29700,28248
2019-10-14,30650,21197
2019-10-15,30650,28977
2019-10-16,30800,18649
2019-10-17,30750,22742
2019-10-18,30850,13737
2019-10-21,30300,14808
2019-10-22,30750,11189
2019-10-23,30650,32018
2019-10-24,30250,30741
2019-10-25,30100,24803
2019-10-28,30400,18060
2019-10-29,29800,51031
2019-10-30,29250,33398
2019-10-31,28300,79986
2019-11-01,27850,45240
2019-11-04,28000,32406
2019-11-05,27950,43148
2019-11-06,28100,41876
2019-11-07,28350,18313
2019-11-08,28100,22759
2019-11-11,27750,33671
2019-11-12,27250,58652
2019-11-13,27600,29919
2019-11-14,27300,27485
2019-11-15,27100,33195
