period,price,volume
2016-06-29,10640,3115
2016-06-30,10740,1179
2016-07-01,10900,3161
2016-07-04,11180,8375
2016-07-05,11080,1509
2016-07-06,11060,2735
2016-07-07,11100,741
2016-07-08,11040,1251
2016-07-11,11100,1541
2016-07-12,12180,70357
2016-07-13,11460,14157
2016-07-14,11680,6752
2016-07-15,11640,2875
2016-07-18,12000,12348
2016-07-19,12280,10498
2016-07-20,12240,3793
2016-07-21,12400,5116
2016-07-22,12360,1428
2016-07-25,12100,2100
2016-07-26,12040,3353
2016-07-27,12180,5615
2016-07-28,12180,1359
2016-07-29,12140,2850
2016-08-01,12060,2862
2016-08-02,11900,2441
2016-08-03,11800,2072
2016-08-04,11960,1485
2016-08-05,12000,3692
2016-08-08,12000,1313
2016-08-09,12020,955
2016-08-10,12220,9582
2016-08-11,12380,14463
2016-08-12,12380,1172
2016-08-16,12360,1025
2016-08-17,12300,896
2016-08-18,12060,3252
2016-08-19,12040,1449
2016-08-22,11780,1953
2016-08-23,11840,2773
2016-08-24,12000,1532
2016-08-25,11980,1952
2016-08-26,11860,2764
2016-08-29,12040,13378
2016-08-30,12020,1704
2016-08-31,12000,3248
2016-09-01,12000,1978
2016-09-02,12260,16279
2016-09-05,12380,7716
2016-09-06,12320,479
2016-09-07,12500,4736
2016-09-08,12360,828
2016-09-09,12120,1040
2016-09-12,12100,4853
2016-09-13,12180,2810
2016-09-19,12180,1153
2016-09-20,12260,381
2016-09-21,12180,1241
2016-09-22,12340,798
2016-09-23,12480,1363
2016-09-26,12360,1519
2016-09-27,12340,1028
2016-09-28,12820,5617
2016-09-29,12980,4038
2016-09-30,13200,2431
2016-10-04,13060,2413
2016-10-05,13260,1687
2016-10-06,13660,5618
2016-10-07,13660,1517
2016-10-10,13660,1197
2016-10-11,13600,1778
2016-10-12,13580,621
2016-10-13,13440,1525
2016-10-14,13680,1452
2016-10-17,13560,887
2016-10-18,13580,716
2016-10-19,13500,547
2016-10-20,13220,1846
2016-10-21,12980,1067
2016-10-24,12960,2949
2016-10-25,12580,1770
2016-10-26,12980,2265
2016-10-27,13200,583
2016-10-28,13000,1165
2016-10-31,12600,1162
2016-11-01,12640,1675
2016-11-02,12000,1350
2016-11-03,12480,1426
2016-11-04,12420,768
2016-11-07,12740,689
2016-11-08,12780,362
2016-11-09,12680,3062
2016-11-10,12780,616
2016-11-11,12920,744
2016-11-14,13600,3311
2016-11-15,14440,16353
2016-11-16,14400,1972
2016-11-17,14600,2612
2016-11-18,14700,2330
2016-11-21,14660,691
2016-11-22,14780,735
2016-11-23,14600,1626
2016-11-24,14600,2218
2016-11-25,14520,571
2016-11-28,14500,1819
2016-11-29,14880,2941
2016-11-30,14900,924
2016-12-01,15220,3342
2016-12-02,15420,15004
2016-12-05,15520,4402
2016-12-06,16240,7854
2016-12-07,16240,4735
2016-12-08,16280,2836
2016-12-09,16580,2764
2016-12-12,16540,1781
2016-12-13,16500,1153
2016-12-14,17080,4828
2016-12-15,17420,2460
2016-12-16,17940,6675
2016-12-19,19160,16975
2016-12-20,18540,4295
2016-12-21,18500,1681
2016-12-22,18180,2559
2016-12-23,18340,302
2016-12-26,18360,1372
2016-12-27,18380,5497
2016-12-28,18300,853
2016-12-29,17960,2664
2017-01-02,17400,2397
2017-01-03,17700,2315
2017-01-04,17020,5181
2017-01-05,16560,3243
2017-01-06,17320,2649
2017-01-09,17340,1690
2017-01-10,17120,1124
2017-01-11,17280,408
2017-01-12,17300,641
2017-01-13,17300,879
2017-01-16,17400,509
2017-01-17,17380,405
2017-01-18,17620,882
2017-01-19,17640,204
2017-01-20,17360,938
2017-01-23,17360,224
2017-01-24,17060,613
2017-01-25,17280,806
2017-01-26,17320,460
2017-01-31,17200,418
2017-02-01,17500,991
2017-02-02,17560,3012
2017-02-03,17500,1132
2017-02-06,17940,3175
2017-02-07,18340,3818
2017-02-08,18380,1271
2017-02-09,18400,1165
2017-02-10,18440,751
2017-02-13,18440,883
2017-02-14,18440,864
2017-02-15,18400,1034
2017-02-16,18360,1589
2017-02-17,18080,378
2017-02-20,18040,392
2017-02-21,18240,610
2017-02-22,18320,787
2017-02-23,18400,2641
2017-02-24,18360,91
2017-02-27,18280,1065
2017-02-28,18260,1752
2017-03-02,18120,420
2017-03-03,18180,1335
2017-03-06,18220,2504
2017-03-07,18500,1364
2017-03-08,18500,643
2017-03-09,18520,277
2017-03-10,19400,6745
2017-03-13,19840,7483
2017-03-14,20200,4235
2017-03-15,19980,2533
2017-03-16,20100,3076
2017-03-17,20000,1668
2017-03-20,21000,7179
2017-03-21,20800,2574
2017-03-22,19940,2426
2017-03-23,19960,1440
2017-03-24,19600,3632
2017-03-27,21000,8589
2017-03-28,21900,6266
2017-03-29,23100,7441
2017-03-30,22900,3494
2017-03-31,22900,2177
2017-04-03,22400,1873
2017-04-04,22100,1444
2017-04-05,22600,1088
2017-04-06,22200,472
2017-04-07,22500,1248
2017-04-10,21800,1760
2017-04-11,21600,1911
2017-04-12,21800,593
2017-04-13,22600,7904
2017-04-14,22700,748
2017-04-17,22800,2729
2017-04-18,22600,1350
2017-04-19,22400,2014
2017-04-20,22600,1069
2017-04-21,22600,1163
2017-04-24,19800,13429
2017-04-25,19760,12381
2017-04-26,18700,16874
2017-04-27,18000,57757
2017-04-28,17840,9107
2017-05-02,17780,4135
2017-05-04,18000,2406
2017-05-08,18000,1844
2017-05-10,18220,4055
2017-05-11,18200,1412
2017-05-12,18480,915
2017-05-15,18720,784
2017-05-16,18660,1008
2017-05-17,18740,726
2017-05-18,18840,1533
2017-05-19,19380,1361
2017-05-22,19220,908
2017-05-23,18780,1867
2017-05-24,18600,1464
2017-05-25,18500,1255
2017-05-26,18180,3994
2017-05-29,18120,3575
2017-05-30,17800,3131
2017-05-31,17360,1584
2017-06-01,17340,10530
2017-06-02,17300,2750
2017-06-05,17280,1318
2017-06-07,17460,3121
2017-06-08,17400,585
2017-06-09,17000,3219
2017-06-12,16420,2372
2017-06-13,15940,4102
2017-06-14,15940,1398
2017-06-15,15700,1908
2017-06-16,15720,595
2017-06-19,15540,3117
2017-06-20,14720,3210
2017-06-21,14740,1494
2017-06-22,14780,306
2017-06-23,14660,734
2017-06-26,14580,1312
2017-06-27,14540,1205
2017-06-28,14340,1591
2017-06-29,14300,540
2017-06-30,14320,1089
2017-07-03,14060,1351
2017-07-04,14220,2955
2017-07-05,14200,286
2017-07-06,14520,1648
2017-07-07,14980,1348
2017-07-10,15940,5052
2017-07-11,17340,12930
2017-07-12,16660,3032
2017-07-13,16880,1336
2017-07-14,17500,1985
2017-07-17,17500,1750
2017-07-18,17900,1675
2017-07-19,18080,1777
2017-07-20,18080,1184
2017-07-21,18280,1349
2017-07-24,18320,1335
2017-07-25,18240,1408
2017-07-26,17700,1341
2017-07-27,17080,455
2017-07-28,17140,552
2017-07-31,16860,117
2017-08-01,17080,609
2017-08-02,17900,768
2017-08-03,18020,953
2017-08-04,17980,791
2017-08-07,18140,113
2017-08-08,18100,164
2017-08-09,17240,503
2017-08-10,18080,685
2017-08-11,17200,162
2017-08-14,17660,65
2017-08-16,17300,458
2017-08-17,17900,3452
2017-08-18,17380,879
2017-08-21,17580,1182
2017-08-22,17600,83
2017-08-23,16860,3785
2017-08-24,17280,447
2017-08-25,17320,17
2017-08-28,17360,153
2017-08-29,17300,503
2017-08-30,17540,991
2017-08-31,17800,1996
2017-09-01,17440,269
2017-09-04,17560,2581
2017-09-05,17780,501
2017-09-06,17720,1049
2017-09-07,17640,2098
2017-09-08,17620,937
2017-09-11,17640,697
2017-09-12,17560,436
2017-09-13,17380,1622
2017-09-14,17340,69
2017-09-15,17200,1312
2017-09-18,17180,1527
2017-09-19,17120,65
2017-09-20,17240,1691
2017-09-21,17420,871
2017-09-22,17400,2752
2017-09-25,17420,4251
2017-09-26,17420,382
2017-09-27,17380,1134
2017-09-28,17700,1392
2017-09-29,17960,607
2017-10-10,18000,475
2017-10-11,18080,820
2017-10-12,18160,786
2017-10-13,18220,793
2017-10-16,18200,947
2017-10-17,18420,490
2017-10-18,18560,991
2017-10-19,20100,4174
2017-10-20,20200,2752
2017-10-23,20100,3332
2017-10-24,21000,6840
2017-10-25,21000,4218
2017-10-26,20800,2401
2017-10-27,17540,26877
2017-10-30,17160,7198
2017-10-31,17600,2709
2017-11-01,17600,2754
2017-11-02,17460,846
2017-11-03,17180,987
2017-11-06,16100,7801
2017-11-07,16260,3756
2017-11-08,15740,1192
2017-11-09,15840,1895
2017-11-10,15880,1216
2017-11-13,15780,1124
2017-11-14,15820,1147
2017-11-15,16460,7961
2017-11-16,15920,2402
2017-11-17,15800,1509
2017-11-20,15940,679
2017-11-21,15900,1663
2017-11-22,15800,891
2017-11-23,15900,578
2017-11-24,15860,661
2017-11-27,15700,1379
2017-11-28,15580,641
2017-11-29,15360,847
2017-11-30,15200,794
2017-12-01,15160,795
2017-12-04,15160,155
2017-12-05,15220,1152
2017-12-06,15280,309
2017-12-07,15180,1001
2017-12-08,14960,340
2017-12-11,15060,458
2017-12-12,15080,407
2017-12-13,15080,1229
2017-12-14,14940,1187
2017-12-15,14980,1415
2017-12-18,15040,1466
2017-12-19,14980,1414
2017-12-20,14920,207
2017-12-21,14920,689
2017-12-22,15240,26423
2017-12-26,15340,1536
2017-12-27,15080,1297
2017-12-28,14880,2114
2018-01-02,15600,5539
2018-01-03,15600,0
2018-01-04,15600,0
2018-01-05,15600,0
2018-01-08,15600,0
2018-01-09,15600,0
2018-01-10,15600,0
2018-01-11,15600,0
2018-01-12,15600,0
2018-01-15,15600,0
2018-01-16,15600,0
2018-01-17,15600,0
2018-01-18,14650,67841
2018-01-19,14550,30089
2018-01-22,14200,5517
2018-01-23,14200,5683
2018-01-24,13900,17786
2018-01-25,13900,19236
2018-01-26,13850,18987
2018-01-29,13900,21606
2018-01-30,14000,5494
2018-01-31,13950,5230
2018-02-01,13850,6086
2018-02-02,13750,5822
2018-02-05,13550,6156
2018-02-06,13200,8717
2018-02-07,13100,7277
2018-02-08,13150,6959
2018-02-09,13150,5104
2018-02-12,13200,3829
2018-02-13,13150,4037
2018-02-14,13150,1481
2018-02-19,13050,2338
2018-02-20,13000,1587
2018-02-21,13050,1939
2018-02-22,13050,2551
2018-02-23,12950,2612
2018-02-26,12850,4167
2018-02-27,12850,2741
2018-02-28,12800,1102
2018-03-02,12750,768
2018-03-05,12450,4880
2018-03-06,12400,6992
2018-03-07,12100,3256
2018-03-08,12100,3525
2018-03-09,12250,7652
2018-03-12,12500,7464
2018-03-13,12500,3727
2018-03-14,12500,7598
2018-03-15,12500,7288
2018-03-16,12550,2724
2018-03-19,12550,3589
2018-03-20,12650,4874
2018-03-21,12700,4444
2018-03-22,12650,3233
2018-03-23,12250,13619
2018-03-26,12300,9708
2018-03-27,12400,3199
2018-03-28,12250,736
2018-03-29,12250,3307
2018-03-30,12400,1625
2018-04-02,12350,2846
2018-04-03,12400,1275
2018-04-04,12400,5645
2018-04-05,12400,6943
2018-04-06,12350,3115
2018-04-09,12200,6516
2018-04-10,12050,6173
2018-04-11,12000,16946
2018-04-12,11850,5588
2018-04-13,12050,7245
2018-04-16,12050,4800
2018-04-17,12050,892
2018-04-18,12050,1706
2018-04-19,12050,4623
2018-04-20,12050,5851
2018-04-23,12250,16415
2018-04-24,12350,6229
2018-04-25,12500,22101
2018-04-26,12450,2442
2018-04-27,12550,5167
2018-04-30,12500,9527
2018-05-02,12250,12367
2018-05-03,12450,6561
2018-05-04,14200,225301
2018-05-08,13750,51468
2018-05-09,13050,23842
2018-05-10,13050,31770
2018-05-11,12950,23066
2018-05-14,12850,9180
2018-05-15,13050,30420
2018-05-16,12650,30464
2018-05-17,12300,13579
2018-05-18,12500,6915
2018-05-21,12400,5344
2018-05-23,12400,11711
2018-05-24,12350,7792
2018-05-25,12250,9566
2018-05-28,12500,12771
2018-05-29,12250,4396
2018-05-30,12850,33356
2018-05-31,12800,8329
2018-06-01,12650,13308
2018-06-04,12650,9711
2018-06-05,12550,13763
2018-06-07,12400,46855
2018-06-08,12400,5471
2018-06-11,12250,24352
2018-06-12,12450,11600
2018-06-14,12900,52929
2018-06-15,12550,13807
2018-06-18,11900,38530
2018-06-19,11850,23231
2018-06-20,11800,12593
2018-06-21,11450,14792
2018-06-22,11600,7128
2018-06-25,11750,3533
2018-06-26,11450,7299
2018-06-27,11400,5264
2018-06-28,11000,8521
2018-06-29,10900,12276
2018-07-02,10500,6212
2018-07-03,10650,7722
2018-07-04,10850,3521
2018-07-05,11300,4745
2018-07-06,11600,3990
2018-07-09,11550,1581
2018-07-10,11450,1589
2018-07-11,10850,11794
2018-07-12,11000,1511
2018-07-13,11000,19826
2018-07-16,11000,4117
2018-07-17,10700,23328
2018-07-18,10900,5227
2018-07-19,10900,3432
2018-07-20,10900,2547
2018-07-23,10850,4849
2018-07-24,10900,2409
2018-07-25,11000,2104
2018-07-26,11000,2218
2018-07-27,10950,4266
2018-07-30,10900,4667
2018-07-31,11000,3677
2018-08-01,11050,967
2018-08-02,11150,1405
2018-08-03,11150,988
2018-08-06,11150,7031
2018-08-07,11350,1962
2018-08-08,11450,1676
2018-08-09,11450,2171
2018-08-10,11450,2111
2018-08-13,11400,8169
2018-08-14,11500,614
2018-08-16,11250,3351
2018-08-17,11300,7724
2018-08-20,11450,50526
2018-08-21,11750,7352
2018-08-22,11800,3455
2018-08-23,11600,3360
2018-08-24,12300,25023
2018-08-27,11900,15910
2018-08-28,11850,3686
2018-08-29,11850,2446
2018-08-30,11900,628
2018-08-31,11950,2628
2018-09-03,12000,1474
2018-09-04,11950,2460
2018-09-05,12000,10797
2018-09-06,12000,5311
2018-09-07,12000,850
2018-09-10,11950,7696
2018-09-11,11900,4689
2018-09-12,12000,5547
2018-09-13,11900,9995
2018-09-14,12000,5897
2018-09-17,12000,4036
2018-09-18,11800,12777
2018-09-19,11900,5514
2018-09-20,11850,7031
2018-09-21,11900,16540
2018-09-27,11950,3388
2018-09-28,11850,5797
2018-10-01,11900,10039
2018-10-02,11900,10178
2018-10-04,12050,10409
2018-10-05,12050,12110
2018-10-08,12600,35800
2018-10-10,14050,1249740
2018-10-11,14550,246158
2018-10-12,14250,113693
2018-10-15,13300,93855
2018-10-16,13550,84334
2018-10-17,14400,112919
2018-10-18,14900,72316
2018-10-19,13500,189510
2018-10-22,13200,66337
2018-10-23,12550,35510
2018-10-24,12650,41448
2018-10-25,12550,20407
2018-10-26,12350,34200
2018-10-29,11000,46274
2018-10-30,11450,24369
2018-10-31,11550,13501
2018-11-01,11850,18944
2018-11-02,12500,25687
2018-11-05,12700,36257
2018-11-06,13500,72465
2018-11-07,13400,19934
2018-11-08,13400,36657
2018-11-09,13550,16255
2018-11-12,13550,19597
2018-11-13,13000,32456
2018-11-14,13200,29528
2018-11-15,13450,33692
2018-11-16,13550,16092
2018-11-19,13700,32698
2018-11-20,13850,17979
2018-11-21,13900,22445
2018-11-22,13800,12562
2018-11-23,13750,14133
2018-11-26,13700,15860
2018-11-27,13650,7391
2018-11-28,13600,15665
2018-11-29,13700,9389
2018-11-30,13900,16990
2018-12-03,14350,22132
2018-12-04,14250,163096
2018-12-05,14000,25245
2018-12-06,14000,37335
2018-12-07,14100,10641
2018-12-10,14100,13959
2018-12-11,13950,18347
2018-12-12,14000,13398
2018-12-13,14150,11166
2018-12-14,14150,11694
2018-12-17,14350,20125
2018-12-18,14450,6526
2018-12-19,14250,32823
2018-12-20,14250,12733
2018-12-21,14300,22196
2018-12-24,14400,10108
2018-12-26,14500,25267
2018-12-27,14700,25139
2018-12-28,14600,5870
2019-01-02,14350,6380
2019-01-03,14000,18979
2019-01-04,13750,9144
2019-01-07,13950,8059
2019-01-08,14000,2674
2019-01-09,13850,13814
2019-01-10,13800,3517
2019-01-11,13700,4955
2019-01-14,13950,4835
2019-01-15,13900,3175
2019-01-16,13800,2621
2019-01-17,13800,18022
2019-01-18,14050,12868
2019-01-21,14050,7582
2019-01-22,14000,11826
2019-01-23,14050,6027
2019-01-24,14050,5849
2019-01-25,14050,1719
2019-01-28,14000,6531
2019-01-29,14000,7944
2019-01-30,13900,5489
2019-01-31,13900,2474
2019-02-01,13850,10726
2019-02-07,14200,14507
2019-02-08,13900,9424
2019-02-11,13450,10277
2019-02-12,13350,6530
2019-02-13,13400,8107
2019-02-14,13750,12763
2019-02-15,13700,15661
2019-02-18,14200,50617
2019-02-19,14600,42265
2019-02-20,14400,18934
2019-02-21,14200,8202
2019-02-22,14100,7173
2019-02-25,14100,6649
2019-02-26,14000,9247
2019-02-27,14150,998
2019-02-28,14100,13656
2019-03-04,13900,10318
2019-03-05,13950,5019
2019-03-06,13950,5052
2019-03-07,13950,911
2019-03-08,14000,4585
2019-03-11,13950,9844
2019-03-12,14050,1746
2019-03-13,14000,6858
2019-03-14,13950,3879
2019-03-15,14000,1618
2019-03-18,14000,2891
2019-03-19,14100,3632
2019-03-20,14050,5097
2019-03-21,14100,8657
2019-03-22,14150,3308
2019-03-25,14000,2952
2019-03-26,14000,4202
2019-03-27,14000,919
2019-03-28,14000,3721
2019-03-29,13950,2429
2019-04-01,14000,2337
2019-04-02,14000,1142
2019-04-03,13900,3636
2019-04-04,14000,4056
2019-04-05,13950,1101
2019-04-08,14000,1398
2019-04-09,13900,810
2019-04-10,13900,891
2019-04-11,13800,3410
2019-04-12,14100,12467
2019-04-15,14250,15737
2019-04-16,14350,12986
2019-04-17,15000,42427
2019-04-18,15200,36419
2019-04-19,16000,27246
2019-04-22,16350,11061
2019-04-23,16400,12658
2019-04-24,16600,10305
2019-04-25,16600,7939
2019-04-26,16400,9054
2019-04-29,16650,4054
2019-04-30,16350,4373
2019-05-02,15300,13933
2019-05-03,15500,5661
2019-05-07,15200,2659
2019-05-08,15550,4348
2019-05-09,15750,4591
2019-05-10,15150,6952
2019-05-13,15750,8010
2019-05-14,16000,7698
2019-05-15,16000,4322
2019-05-16,15950,3726
2019-05-17,15750,1941
2019-05-20,15750,4418
2019-05-21,15900,4776
2019-05-22,20650,212352
2019-05-23,20650,667519
2019-05-24,20500,77071
2019-05-27,20550,82757
2019-05-28,20350,41102
2019-05-29,20400,21250
2019-05-30,20300,21530
2019-05-31,20550,39132
2019-06-03,20550,38055
2019-06-04,20450,31155
2019-06-05,20550,56257
2019-06-07,20450,233837
2019-06-10,20750,85947
2019-06-11,20600,31785
2019-06-12,21000,39324
2019-06-13,20700,54352
2019-06-14,20550,114267
2019-06-17,20550,31502
2019-06-18,20500,8071
2019-06-19,20500,4467
2019-06-20,20600,9755
2019-06-21,20800,20453
2019-06-24,20800,25573
2019-06-25,21000,16365
2019-06-26,22000,48546
2019-06-27,21950,17423
2019-06-28,21500,6040
2019-07-01,21150,11898
2019-07-02,20800,4531
2019-07-03,20650,5359
2019-07-04,20850,3661
2019-07-05,21050,2845
2019-07-08,20550,6432
2019-07-09,20400,1951
2019-07-10,20400,3473
2019-07-11,20500,1752
2019-07-12,20350,8928
2019-07-15,20450,2693
2019-07-16,20300,7894
2019-07-17,20250,6186
2019-07-18,20250,1160
2019-07-19,20450,3050
2019-07-22,20450,4582
2019-07-23,20150,15855
2019-07-24,20250,5401
2019-07-25,20300,2460
2019-07-26,20000,5629
2019-07-29,19100,14449
2019-07-30,19400,1176
2019-07-31,20050,14569
2019-08-01,19450,4787
2019-08-02,20150,5610
2019-08-05,19650,6651
2019-08-06,19400,8281
2019-08-07,19500,11853
2019-08-08,19750,15358
2019-08-09,19250,36216
2019-08-12,19350,15535
2019-08-13,19100,31133
2019-08-14,19450,54850
2019-08-16,19450,3283
2019-08-19,19650,2153
2019-08-20,19800,4325
2019-08-21,20100,4377
2019-08-22,20500,4792
2019-08-23,20500,2698
2019-08-26,20050,3883
2019-08-27,19750,5441
2019-08-28,19650,2356
2019-08-29,19600,3378
2019-08-30,19650,5164
2019-09-02,19650,962
2019-09-03,19450,1087
2019-09-04,19450,1244
2019-09-05,19400,1639
2019-09-06,19500,1705
2019-09-09,19500,674
2019-09-10,19650,988
2019-09-11,19600,611
2019-09-16,19250,3999
2019-09-17,19400,1732
2019-09-18,19550,1726
2019-09-19,19700,2057
2019-09-20,19900,811
2019-09-23,19450,3324
2019-09-24,19500,1746
2019-09-25,19450,827
2019-09-26,19350,256
2019-09-27,19300,650
2019-09-30,19350,3767
2019-10-01,19300,7218
2019-10-02,19300,1057
2019-10-04,19200,708
2019-10-07,19100,2581
2019-10-08,19200,3837
2019-10-10,19200,534
2019-10-11,19000,1371
2019-10-14,19000,2065
2019-10-15,19000,2868
2019-10-16,19100,1665
2019-10-17,19050,2319
2019-10-18,19100,5807
2019-10-21,19100,3910
2019-10-22,19100,4334
2019-10-23,19100,1006
2019-10-24,19100,2719
2019-10-25,19100,24782
2019-10-28,19150,5543
2019-10-29,19250,4887
2019-10-30,19100,3444
2019-10-31,19050,3892
2019-11-01,19100,3365
2019-11-04,19200,8300
2019-11-05,19150,2200
2019-11-06,19250,3163
2019-11-07,19150,1416
2019-11-08,19150,2846
2019-11-11,19200,2390
2019-11-12,19200,2151
2019-11-13,19150,3724
2019-11-14,19200,2347
2019-11-15,19250,3840
