period,price,volume
2016-09-19,1730,122456
2016-09-20,1745,294424
2016-09-21,1815,980041
2016-09-22,1820,257320
2016-09-23,1790,126749
2016-09-26,1790,150395
2016-09-27,1810,96656
2016-09-28,1805,124944
2016-09-29,1815,139857
2016-09-30,1800,132598
2016-10-04,1790,283938
2016-10-05,1810,76981
2016-10-06,1805,103482
2016-10-07,1780,123125
2016-10-10,1770,62041
2016-10-11,1770,68063
2016-10-12,1775,89897
2016-10-13,1740,120058
2016-10-14,1720,319322
2016-10-17,1740,63574
2016-10-18,1710,129544
2016-10-19,1710,57259
2016-10-20,1680,159919
2016-10-21,1700,55410
2016-10-24,1735,123320
2016-10-25,1690,91403
2016-10-26,1690,130173
2016-10-27,1700,50910
2016-10-28,1695,56428
2016-10-31,1640,176314
2016-11-01,1625,102281
2016-11-02,1540,282068
2016-11-03,1565,214531
2016-11-04,1565,128926
2016-11-07,1595,74040
2016-11-08,1605,51448
2016-11-09,1535,243343
2016-11-10,1600,70375
2016-11-11,1620,51488
2016-11-14,1625,57441
2016-11-15,1615,75097
2016-11-16,1605,147610
2016-11-17,1605,44048
2016-11-18,1580,59396
2016-11-21,1510,175864
2016-11-22,1490,176677
2016-11-23,1480,103658
2016-11-24,1510,383511
2016-11-25,1480,109409
2016-11-28,1475,131833
2016-11-29,1455,120101
2016-11-30,1450,101688
2016-12-01,1460,123290
2016-12-02,1475,71571
2016-12-05,1440,73135
2016-12-06,1450,50551
2016-12-07,1440,46728
2016-12-08,1455,61850
2016-12-09,1500,328004
2016-12-12,1540,165111
2016-12-13,1550,107956
2016-12-14,1545,88400
2016-12-15,1580,119440
2016-12-16,1590,231732
2016-12-19,1605,99563
2016-12-20,1610,90515
2016-12-21,1600,68382
2016-12-22,1580,70908
2016-12-23,1570,49032
2016-12-26,1570,67002
2016-12-27,1555,61197
2016-12-28,1575,45878
2016-12-29,1595,70240
2017-01-02,1595,49148
2017-01-03,1605,53335
2017-01-04,1630,93799
2017-01-05,1640,124663
2017-01-06,1645,74599
2017-01-09,1655,145289
2017-01-10,1705,261117
2017-01-11,1700,121731
2017-01-12,1690,151509
2017-01-13,1750,238259
2017-01-16,1740,161051
2017-01-17,1720,75644
2017-01-18,1710,49996
2017-01-19,1700,57572
2017-01-20,1640,187238
2017-01-23,1610,128593
2017-01-24,1615,69465
2017-01-25,1585,30556
2017-01-26,1650,89758
2017-01-31,1650,41801
2017-02-01,1710,124511
2017-02-02,1740,428772
2017-02-03,1735,158655
2017-02-06,1730,115254
2017-02-07,1760,140679
2017-02-08,1745,91747
2017-02-09,1760,116805
2017-02-10,1730,2289452
2017-02-13,1710,252825
2017-02-14,1700,174715
2017-02-15,1710,61790
2017-02-16,1710,47524
2017-02-17,1720,52042
2017-02-20,1720,40633
2017-02-21,1730,36740
2017-02-22,1720,79438
2017-02-23,1715,39494
2017-02-24,1690,82624
2017-02-27,1660,128513
2017-02-28,1640,79522
2017-03-02,1635,233309
2017-03-03,1580,111684
2017-03-06,1610,70070
2017-03-07,1650,65033
2017-03-08,1650,49116
2017-03-09,1710,185093
2017-03-10,1745,218755
2017-03-13,1815,365036
2017-03-14,1820,126281
2017-03-15,1825,179421
2017-03-16,1790,134106
2017-03-17,1805,94678
2017-03-20,1800,86158
2017-03-21,1770,72506
2017-03-22,1780,42114
2017-03-23,1740,96334
2017-03-24,1750,56443
2017-03-27,1715,72080
2017-03-28,1800,325362
2017-03-29,1800,142180
2017-03-30,1745,196031
2017-03-31,1780,267842
2017-04-03,1805,220362
2017-04-04,1775,159895
2017-04-05,1730,207179
2017-04-06,1710,234070
2017-04-07,1680,123421
2017-04-10,1610,428976
2017-04-11,1625,168972
2017-04-12,1675,520981
2017-04-13,1655,173504
2017-04-14,1630,227109
2017-04-17,1650,132001
2017-04-18,1650,150021
2017-04-19,1660,119008
2017-04-20,1725,691451
2017-04-21,1740,279094
2017-04-24,1770,464602
2017-04-25,1770,574093
2017-04-26,1770,144732
2017-04-27,1820,405096
2017-04-28,1825,360406
2017-05-02,1885,1019647
2017-05-04,1945,1756585
2017-05-08,2015,2210369
2017-05-10,2615,24774723
2017-05-11,2610,38881209
2017-05-12,2500,6686616
2017-05-15,2390,4156409
2017-05-16,2285,4119959
2017-05-17,2360,13590434
2017-05-18,2430,5394533
2017-05-19,2525,5604559
2017-05-22,2555,7356548
2017-05-23,2565,6589608
2017-05-24,2500,2304303
2017-05-25,2595,2116392
2017-05-26,2665,3078569
2017-05-29,2595,3035655
2017-05-30,2505,1771084
2017-05-31,2515,3141623
2017-06-01,2450,1159500
2017-06-02,2425,1364015
2017-06-05,2545,2733488
2017-06-07,2455,1956797
2017-06-08,2440,1352876
2017-06-09,2415,1238158
2017-06-12,2355,1266791
2017-06-13,2390,1227392
2017-06-14,2475,2359179
2017-06-15,2400,798930
2017-06-16,2405,1147737
2017-06-19,2275,1574268
2017-06-20,2160,1251389
2017-06-21,2180,863398
2017-06-22,2190,1398004
2017-06-23,2250,709097
2017-06-26,2165,965462
2017-06-27,2190,635119
2017-06-28,2185,738591
2017-06-29,2230,1696759
2017-06-30,2385,4208831
2017-07-03,2380,2968287
2017-07-04,2320,2680065
2017-07-05,2245,1015453
2017-07-06,2215,813872
2017-07-07,2225,829190
2017-07-10,2035,1550071
2017-07-11,2030,597958
2017-07-12,2045,360064
2017-07-13,2100,523667
2017-07-14,2115,1070351
2017-07-17,2260,3307479
2017-07-18,2250,918722
2017-07-19,2290,945169
2017-07-20,2195,997064
2017-07-21,2155,664897
2017-07-24,2055,740645
2017-07-25,2085,434533
2017-07-26,2050,891995
2017-07-27,2050,690868
2017-07-28,2010,757478
2017-07-31,1910,1119332
2017-08-01,1935,602068
2017-08-02,1995,1043851
2017-08-03,1915,568363
2017-08-04,1940,285948
2017-08-07,1985,820508
2017-08-08,1960,506002
2017-08-09,1950,502797
2017-08-10,2025,1514125
2017-08-11,2085,4829493
2017-08-14,2120,1475156
2017-08-16,2025,1154391
2017-08-17,2050,720852
2017-08-18,2000,917643
2017-08-21,2010,423527
2017-08-22,2035,352088
2017-08-23,2065,814413
2017-08-24,2120,1843157
2017-08-25,2135,650950
2017-08-28,2085,693046
2017-08-29,2005,1149359
2017-08-30,1970,878481
2017-08-31,1970,417168
2017-09-01,2000,327365
2017-09-04,1920,903664
2017-09-05,1880,715996
2017-09-06,1810,1044703
2017-09-07,1815,547400
2017-09-08,1780,654404
2017-09-11,1795,430920
2017-09-12,1790,343831
2017-09-13,1745,456916
2017-09-14,1805,1527905
2017-09-15,1810,467609
2017-09-18,1760,443944
2017-09-19,1750,391518
2017-09-20,1715,351075
2017-09-21,1695,542261
2017-09-22,1650,683066
2017-09-25,1625,363608
2017-09-26,1655,441253
2017-09-27,1695,524974
2017-09-28,1700,287044
2017-09-29,1760,1435252
2017-10-10,1680,664100
2017-10-11,1690,278704
2017-10-12,1685,395148
2017-10-13,1640,395043
2017-10-16,1680,383507
2017-10-17,1745,523692
2017-10-18,1800,923213
2017-10-19,1820,549721
2017-10-20,1790,532292
2017-10-23,1795,319070
2017-10-24,1810,419135
2017-10-25,1800,370891
2017-10-26,1790,332462
2017-10-27,1825,1219769
2017-10-30,1820,438054
2017-10-31,1935,1996893
2017-11-01,1900,737303
2017-11-02,1915,584142
2017-11-03,1895,484856
2017-11-06,1855,402362
2017-11-07,1865,280401
2017-11-08,1855,287827
2017-11-09,1825,316005
2017-11-10,1840,417534
2017-11-13,1880,1249958
2017-11-14,1865,343711
2017-11-15,1895,587899
2017-11-16,1910,677847
2017-11-17,1915,533129
2017-11-20,1915,555341
2017-11-21,1790,1272685
2017-11-22,1770,583441
2017-11-23,1795,305271
2017-11-24,1800,141939
2017-11-27,1770,351315
2017-11-28,1750,305381
2017-11-29,1775,328342
2017-11-30,1730,305543
2017-12-01,1775,223270
2017-12-04,1780,471627
2017-12-05,1795,503189
2017-12-06,1965,6430410
2017-12-07,2080,5512409
2017-12-08,2060,1702813
2017-12-11,2085,2178308
2017-12-12,2080,1018190
2017-12-13,2070,1667950
2017-12-14,2075,1185210
2017-12-15,2065,667395
2017-12-18,2025,1008786
2017-12-19,2015,1141879
2017-12-20,2015,847416
2017-12-21,2020,496311
2017-12-22,1970,499857
2017-12-26,1950,637348
2017-12-27,1950,269292
2017-12-28,2120,2607164
2018-01-02,2320,10366746
2018-01-03,2550,14505945
2018-01-04,2560,5828119
2018-01-05,2495,6395710
2018-01-08,2600,4263420
2018-01-09,2375,3013146
2018-01-10,2215,3241397
2018-01-11,2255,2328857
2018-01-12,2270,2343429
2018-01-15,2195,2198318
2018-01-16,2180,1474243
2018-01-17,2210,1769969
2018-01-18,2265,1630091
2018-01-19,2225,2182545
2018-01-22,2040,1693623
2018-01-23,2065,813835
2018-01-24,2070,555615
2018-01-25,2095,698839
2018-01-26,2140,744133
2018-01-29,2120,849897
2018-01-30,2055,885122
2018-01-31,2055,624650
2018-02-01,2135,1374614
2018-02-02,2145,1011624
2018-02-05,2130,1674580
2018-02-06,2135,887763
2018-02-07,2100,1160943
2018-02-08,2295,10288920
2018-02-09,2350,5210443
2018-02-12,2285,4684981
2018-02-13,2630,26205537
2018-02-14,2485,10823119
2018-02-19,2320,4135873
2018-02-20,2280,2747068
2018-02-21,2290,1170061
2018-02-22,2380,9878983
2018-02-23,2475,9580469
2018-02-26,2460,7695351
2018-02-27,2320,2672611
2018-02-28,2340,2495871
2018-03-02,2455,19507106
2018-03-05,2645,33181895
2018-03-06,2545,9902675
2018-03-07,3100,33691236
2018-03-08,2950,15766151
2018-03-09,2935,15791680
2018-03-12,2920,4192559
2018-03-13,2765,5192473
2018-03-14,2750,3315644
2018-03-15,2650,3036418
2018-03-16,2670,3739734
2018-03-19,2725,8132589
2018-03-20,2735,2820293
2018-03-21,2675,3025086
2018-03-22,2580,3114356
2018-03-23,2505,3536531
2018-03-26,2590,2284138
2018-03-27,2565,2637876
2018-03-28,2730,12660199
2018-03-29,2625,2444310
2018-03-30,2700,1837691
2018-04-02,2605,1651708
2018-04-03,2645,4176958
2018-04-04,2705,2663347
2018-04-05,2630,2717764
2018-04-06,2740,2729101
2018-04-09,2715,2778957
2018-04-10,2755,2005730
2018-04-11,2750,2482753
2018-04-12,2760,1733423
2018-04-13,2840,5670675
2018-04-16,2930,4006895
2018-04-17,2825,4665446
2018-04-18,3090,22600046
2018-04-19,3200,19198232
2018-04-20,2990,6793820
2018-04-23,3465,38054728
2018-04-24,3265,9926955
2018-04-25,3010,8857995
2018-04-26,3160,10030848
2018-04-27,3175,10089638
2018-04-30,3525,23672731
2018-05-02,3415,11626061
2018-05-03,3155,4661973
2018-05-04,3390,6181880
2018-05-08,3260,4460707
2018-05-09,3300,3712492
2018-05-10,3215,3460471
2018-05-11,3090,4854266
2018-05-14,3230,5641328
2018-05-15,3375,6120660
2018-05-16,2880,6479371
2018-05-17,2940,3649523
2018-05-18,2930,1925952
2018-05-21,2915,1385465
2018-05-23,2940,2787229
2018-05-24,2850,1960485
2018-05-25,2355,5293253
2018-05-28,3060,6845937
2018-05-29,2940,4632229
2018-05-30,3065,4659606
2018-05-31,3260,9614573
2018-06-01,3230,9168840
2018-06-04,3180,2903076
2018-06-05,3250,3143715
2018-06-07,3150,3097654
2018-06-08,3210,9910654
2018-06-11,3230,2899808
2018-06-12,3150,6755542
2018-06-14,2745,3086510
2018-06-15,2940,4026132
2018-06-18,2995,6160747
2018-06-19,2835,2132250
2018-06-20,2840,1734775
2018-06-21,2675,2041088
2018-06-22,2540,2094298
2018-06-25,2570,1600810
2018-06-26,2375,2073121
2018-06-27,2270,2904859
2018-06-28,2150,2844445
2018-06-29,2210,2780981
2018-07-02,2040,2122823
2018-07-03,2070,1475013
2018-07-04,2055,1088995
2018-07-05,1985,1436662
2018-07-06,2095,2517627
2018-07-09,1855,3162714
2018-07-10,1890,1442237
2018-07-11,1950,5504707
2018-07-12,1970,1327105
2018-07-13,2020,1684011
2018-07-16,2010,1015211
2018-07-17,1985,981016
2018-07-18,1880,1410939
2018-07-19,1925,1038512
2018-07-20,1890,733518
2018-07-23,1750,1297663
2018-07-24,1875,2272431
2018-07-25,1880,1115249
2018-07-26,1965,2944444
2018-07-27,1965,1356331
2018-07-30,2000,926123
2018-07-31,1955,1904557
2018-08-01,2020,990606
2018-08-02,2005,947660
2018-08-03,2010,511650
2018-08-06,1970,603346
2018-08-07,1945,429961
2018-08-08,1970,650538
2018-08-09,1980,646756
2018-08-10,2055,1428175
2018-08-13,1955,2571037
2018-08-14,2010,1233846
2018-08-16,2075,2097226
2018-08-17,2215,2219631
2018-08-20,2195,2136629
2018-08-21,2205,1125709
2018-08-22,2330,7737000
2018-08-23,2325,2364050
2018-08-24,2385,2304159
2018-08-27,2180,1984380
2018-08-28,2060,2781452
2018-08-29,2045,1011449
2018-08-30,2085,1571314
2018-08-31,2090,677084
2018-09-03,2175,1210353
2018-09-04,2200,1385139
2018-09-05,2200,1221575
2018-09-06,2210,4602756
2018-09-07,2320,6950981
2018-09-10,2420,2958333
2018-09-11,2535,4561178
2018-09-12,2640,3230560
2018-09-13,2600,3156288
2018-09-14,2555,3342915
2018-09-17,2560,3161233
2018-09-18,2485,2918544
2018-09-19,2355,4165537
2018-09-20,2335,1916443
2018-09-21,2560,11663139
2018-09-27,2500,3187967
2018-09-28,2440,1877202
2018-10-01,2425,1444463
2018-10-02,2405,1282941
2018-10-04,2545,8434005
2018-10-05,2575,2432277
2018-10-08,2530,1681270
2018-10-10,2115,3311567
2018-10-11,1965,3292133
2018-10-12,1990,2206534
2018-10-15,1960,2151052
2018-10-16,1985,851468
2018-10-17,2040,2133958
2018-10-18,2015,1257782
2018-10-19,2025,1204986
2018-10-22,1915,1309025
2018-10-23,1880,2075730
2018-10-24,1800,2160279
2018-10-25,1850,3916925
2018-10-26,1765,1978496
2018-10-29,1480,3330759
2018-10-30,1620,3917778
2018-10-31,1635,1272162
2018-11-01,1655,1058813
2018-11-02,1800,1496505
2018-11-05,1820,1132126
2018-11-06,1800,798316
2018-11-07,1720,1988098
2018-11-08,1795,932125
2018-11-09,1775,586637
2018-11-12,1735,364084
2018-11-13,1745,500108
2018-11-14,1755,500465
2018-11-15,1820,852032
2018-11-16,1810,668895
2018-11-19,1855,863221
2018-11-20,1855,621723
2018-11-21,1850,1089496
2018-11-22,1830,692192
2018-11-23,1830,849315
2018-11-26,1810,769797
2018-11-27,1840,457326
2018-11-28,1805,522730
2018-11-29,1860,990984
2018-11-30,1840,357559
2018-12-03,1890,863729
2018-12-04,1975,2242379
2018-12-05,2010,1425660
2018-12-06,1920,979926
2018-12-07,2155,6678797
2018-12-10,2010,2431220
2018-12-11,1930,1784033
2018-12-12,1830,1787683
2018-12-13,1865,1185954
2018-12-14,1875,1219159
2018-12-17,1780,1140467
2018-12-18,1730,1113669
2018-12-19,1730,639746
2018-12-20,1790,1242327
2018-12-21,1805,690691
2018-12-24,1810,818873
2018-12-26,1730,933461
2018-12-27,1795,692195
2018-12-28,1870,909194
2019-01-02,1925,3697294
2019-01-03,2390,24828344
2019-01-04,2280,11774238
2019-01-07,2370,10536552
2019-01-08,2395,12581019
2019-01-09,2425,7266649
2019-01-10,2290,5278110
2019-01-11,2445,6282385
2019-01-14,2515,7413455
2019-01-15,2680,7874543
2019-01-16,2860,33323772
2019-01-17,3095,15570562
2019-01-18,3075,16075266
2019-01-21,2990,4608796
2019-01-22,3050,20292268
2019-01-23,2915,8417164
2019-01-24,2900,8305755
2019-01-25,2935,4006351
2019-01-28,2900,2689764
2019-01-29,2790,3326275
2019-01-30,2870,3840683
2019-01-31,2935,2547449
2019-02-01,3100,9051177
2019-02-07,3110,6889429
2019-02-08,3130,4375684
2019-02-11,2950,3443950
2019-02-12,2945,2680711
2019-02-13,2955,2202804
2019-02-14,2810,4103818
2019-02-15,2815,2659464
2019-02-18,2835,1551919
2019-02-19,2875,3644693
2019-02-20,2785,2550316
2019-02-21,2670,3940560
2019-02-22,2745,2315699
2019-02-25,2645,2590479
2019-02-26,2750,3247332
2019-02-27,2790,2855712
2019-02-28,2200,7992377
2019-03-04,2090,5723146
2019-03-05,2185,4330465
2019-03-06,2130,2462042
2019-03-07,2055,2715656
2019-03-08,2075,1905692
2019-03-11,2030,1333257
2019-03-12,2080,3298301
2019-03-13,2045,1088541
2019-03-14,2130,1426270
2019-03-15,1915,4625696
2019-03-18,2030,2191609
2019-03-19,2085,1519378
2019-03-20,2055,1301760
2019-03-21,1995,1175669
2019-03-22,1985,1227502
2019-03-25,2040,2087409
2019-03-26,2025,801967
2019-03-27,2005,892087
2019-03-28,1970,679415
2019-03-29,2150,3724683
2019-04-01,2170,2074117
2019-04-02,2145,1003602
2019-04-03,2155,1693517
2019-04-04,2135,972071
2019-04-05,2205,1769912
2019-04-08,2145,1363286
2019-04-09,2155,1005174
2019-04-10,2170,1326527
2019-04-11,2235,2239543
2019-04-12,2110,2884581
2019-04-15,2105,1136484
2019-04-16,2080,2101125
2019-04-17,2035,930435
2019-04-18,2010,678076
2019-04-19,2000,558247
2019-04-22,2015,505081
2019-04-23,2030,414806
2019-04-24,2010,606273
2019-04-25,1980,633792
2019-04-26,1995,610774
2019-04-29,1960,481045
2019-04-30,1955,573492
2019-05-02,1955,664569
2019-05-03,1945,532136
2019-05-07,1905,799044
2019-05-08,1915,946790
2019-05-09,1850,954844
2019-05-10,1795,1033903
2019-05-13,1795,846374
2019-05-14,1800,742287
2019-05-15,1845,686406
2019-05-16,1860,780932
2019-05-17,2065,14431848
2019-05-20,2080,10787070
2019-05-21,2035,1963274
2019-05-22,2030,1886836
2019-05-23,1895,2048084
2019-05-24,1935,1832154
2019-05-27,1895,1052559
2019-05-28,1920,950152
2019-05-29,1905,762972
2019-05-30,1890,549149
2019-05-31,1920,714526
2019-06-03,1925,425033
2019-06-04,1955,757328
2019-06-05,2010,977719
2019-06-07,2080,1211017
2019-06-10,2105,1120102
2019-06-11,2200,2039910
2019-06-12,2160,3882587
2019-06-13,2270,2088144
2019-06-14,2375,3455066
2019-06-17,2265,2263919
2019-06-18,2210,1757836
2019-06-19,2380,5738265
2019-06-20,2345,2290757
2019-06-21,2280,1789589
2019-06-24,2420,3304139
2019-06-25,2330,2289961
2019-06-26,2300,1518130
2019-06-27,2265,2940932
2019-06-28,2260,1513023
2019-07-01,2500,16901524
2019-07-02,2515,12066577
2019-07-03,2425,4290078
2019-07-04,2365,4072122
2019-07-05,2460,11070686
2019-07-08,2215,3860730
2019-07-09,2125,2566413
2019-07-10,2185,2527388
2019-07-11,2550,10307611
2019-07-12,2470,10186315
2019-07-15,2475,3652154
2019-07-16,2390,4654867
2019-07-17,2235,3475800
2019-07-18,2195,2710956
2019-07-19,2285,2195227
2019-07-22,2290,835573
2019-07-23,2270,1941484
2019-07-24,2145,1731779
2019-07-25,2075,1980200
2019-07-26,2015,1921218
2019-07-29,1905,1943620
2019-07-30,1960,3659230
2019-07-31,2025,2263546
2019-08-01,1970,1253284
2019-08-02,2010,1485580
2019-08-05,1895,2012767
2019-08-06,1825,2582929
2019-08-07,1875,1702610
2019-08-08,2000,2372777
2019-08-09,2025,2435304
2019-08-12,2090,2226389
2019-08-13,2140,1890907
2019-08-14,2185,1497123
2019-08-16,2160,1504059
2019-08-19,2280,2682739
2019-08-20,2275,1306118
2019-08-21,2270,1535904
2019-08-22,2175,3052192
2019-08-23,2115,1986200
2019-08-26,2035,1451189
2019-08-27,2050,1422646
2019-08-28,2085,847926
2019-08-29,2115,1863733
2019-08-30,2170,1166088
2019-09-02,2075,1440721
2019-09-03,2070,991451
2019-09-04,2045,1024555
2019-09-05,2065,1236486
2019-09-06,2025,845494
2019-09-09,2035,840321
2019-09-10,2230,6528464
2019-09-11,2290,4403736
2019-09-16,2430,7853095
2019-09-17,2470,3154360
2019-09-18,2560,9498706
2019-09-19,2580,3145197
2019-09-20,2620,3621158
2019-09-23,2650,4126083
2019-09-24,2585,3934292
2019-09-25,2510,4372141
2019-09-26,2475,3387051
2019-09-27,2515,1843012
2019-09-30,2430,1594691
2019-10-01,2415,1315348
2019-10-02,2510,6511939
2019-10-04,2430,3499442
2019-10-07,2055,5096379
2019-10-08,2080,1900224
2019-10-10,2085,1285825
2019-10-11,2100,874422
2019-10-14,2160,1749489
2019-10-15,2165,705979
2019-10-16,2170,782804
2019-10-17,2105,992282
2019-10-18,2125,983622
2019-10-21,2035,1388603
2019-10-22,2105,1044991
2019-10-23,2010,1966480
2019-10-24,2060,1330673
2019-10-25,2045,623372
2019-10-28,2035,582890
2019-10-29,2065,709780
2019-10-30,2020,654572
2019-10-31,2030,624842
2019-11-01,2050,471674
2019-11-04,2060,699439
2019-11-05,2075,1910462
2019-11-06,2145,1331269
2019-11-07,2095,857409
2019-11-08,2120,639308
2019-11-11,2060,904397
2019-11-12,2060,497722
2019-11-13,2065,995625
2019-11-14,2100,856050
2019-11-15,2110,791821
