period,price,volume
2016-11-10,144000,7179018
2016-11-11,161500,8140539
2016-11-14,175500,2977177
2016-11-15,166000,2592949
2016-11-16,170000,1660976
2016-11-17,167500,912260
2016-11-18,168000,1312450
2016-11-21,169000,642124
2016-11-22,171000,568241
2016-11-23,166000,459085
2016-11-24,155500,837894
2016-11-25,162000,702370
2016-11-28,161500,411331
2016-11-29,157000,893920
2016-11-30,154000,2444923
2016-12-01,144500,852285
2016-12-02,142000,702548
2016-12-05,142000,406959
2016-12-06,146000,409654
2016-12-07,150500,345673
2016-12-08,150500,359764
2016-12-09,145000,288245
2016-12-12,143000,314792
2016-12-13,145500,240688
2016-12-14,143500,185937
2016-12-15,142500,202359
2016-12-16,144500,232511
2016-12-19,150000,354223
2016-12-20,151500,266217
2016-12-21,148000,147143
2016-12-22,144000,155240
2016-12-23,144000,86513
2016-12-26,144000,62989
2016-12-27,145500,107780
2016-12-28,152000,316778
2016-12-29,151000,125878
2017-01-02,156500,242245
2017-01-03,158000,163655
2017-01-04,154500,180143
2017-01-05,157500,96008
2017-01-06,157500,88105
2017-01-09,154500,124880
2017-01-10,151000,156701
2017-01-11,159000,353023
2017-01-12,157000,151742
2017-01-13,153000,185131
2017-01-16,151500,125534
2017-01-17,152000,110949
2017-01-18,153000,73671
2017-01-19,152500,96398
2017-01-20,155000,79754
2017-01-23,155500,89506
2017-01-24,155000,112281
2017-01-25,155000,140686
2017-01-26,161000,407193
2017-01-31,161000,228987
2017-02-01,163000,138216
2017-02-02,171500,597838
2017-02-03,173000,399421
2017-02-06,168500,251528
2017-02-07,171500,212751
2017-02-08,163000,374070
2017-02-09,161000,219373
2017-02-10,158000,704753
2017-02-13,158000,177206
2017-02-14,156500,150832
2017-02-15,160500,130426
2017-02-16,159000,132573
2017-02-17,160500,192999
2017-02-20,161000,76203
2017-02-21,165500,163959
2017-02-22,165000,106637
2017-02-23,168000,144561
2017-02-24,165500,84069
2017-02-27,166500,89333
2017-02-28,164500,151499
2017-03-02,161500,151100
2017-03-03,162000,73606
2017-03-06,164500,93995
2017-03-07,168000,137830
2017-03-08,170000,271238
2017-03-09,168000,109589
2017-03-10,171000,149330
2017-03-13,173000,137838
2017-03-14,171000,133248
2017-03-15,173500,133554
2017-03-16,176500,189001
2017-03-17,180500,302822
2017-03-20,187500,362620
2017-03-21,193000,495295
2017-03-22,188000,341350
2017-03-23,187000,282973
2017-03-24,187500,189997
2017-03-27,182000,176930
2017-03-28,185000,105091
2017-03-29,183500,119613
2017-03-30,177000,595964
2017-03-31,173000,387922
2017-04-03,176000,215082
2017-04-04,177500,110722
2017-04-05,182000,172926
2017-04-06,181000,133564
2017-04-07,178000,156795
2017-04-10,173500,136840
2017-04-11,177000,150062
2017-04-12,180000,130316
2017-04-13,179500,85096
2017-04-14,179000,54603
2017-04-17,181000,84139
2017-04-18,182000,74003
2017-04-19,184000,182207
2017-04-20,183500,86643
2017-04-21,187000,236304
2017-04-24,183000,265172
2017-04-25,184000,142184
2017-04-26,181000,253945
2017-04-27,181500,149292
2017-04-28,175000,368714
2017-05-02,179000,136537
2017-05-04,180000,140754
2017-05-08,183500,192997
2017-05-10,180000,225215
2017-05-11,185000,253559
2017-05-12,185000,101233
2017-05-15,186500,114199
2017-05-16,187000,114999
2017-05-17,189000,131398
2017-05-18,191000,286608
2017-05-19,192500,140004
2017-05-22,193000,162889
2017-05-23,196000,188618
2017-05-24,200000,303725
2017-05-25,204000,263556
2017-05-26,213500,432433
2017-05-29,213000,462314
2017-05-30,211500,325679
2017-05-31,220000,628168
2017-06-01,229000,457129
2017-06-02,231500,612238
2017-06-05,232500,354430
2017-06-07,245000,512783
2017-06-08,235500,1440876
2017-06-09,224500,758098
2017-06-12,228500,362302
2017-06-13,245000,525605
2017-06-14,243500,461481
2017-06-15,240000,296745
2017-06-16,240000,240682
2017-06-19,240500,176598
2017-06-20,234000,313772
2017-06-21,233000,364101
2017-06-22,238000,231638
2017-06-23,249000,397068
2017-06-26,282500,1506559
2017-06-27,283500,521770
2017-06-28,281500,376723
2017-06-29,297000,770998
2017-06-30,292000,855923
2017-07-03,280500,511043
2017-07-04,289000,416925
2017-07-05,289000,177422
2017-07-06,289500,273210
2017-07-07,290500,175545
2017-07-10,291000,137978
2017-07-11,289500,119973
2017-07-12,280000,312073
2017-07-13,275000,457163
2017-07-14,266000,720080
2017-07-17,267000,378941
2017-07-18,260500,389625
2017-07-19,263000,465486
2017-07-20,264500,170384
2017-07-21,270000,208794
2017-07-24,273000,133454
2017-07-25,287000,606363
2017-07-26,285500,283123
2017-07-27,278000,237334
2017-07-28,270000,220740
2017-07-31,272000,167656
2017-08-01,280000,187075
2017-08-02,279000,109780
2017-08-03,279500,173952
2017-08-04,278000,107470
2017-08-07,280500,183737
2017-08-08,277000,159977
2017-08-09,271500,135577
2017-08-10,269000,167318
2017-08-11,264000,184944
2017-08-14,271000,127107
2017-08-16,273500,101161
2017-08-17,272000,92617
2017-08-18,273000,88407
2017-08-21,274500,106156
2017-08-22,286000,362272
2017-08-23,281000,198686
2017-08-24,279500,118942
2017-08-25,280000,270676
2017-08-28,280000,98871
2017-08-29,281500,110252
2017-08-30,282000,89762
2017-08-31,283000,105048
2017-09-01,280500,110519
2017-09-04,276000,138525
2017-09-05,275500,85742
2017-09-06,284500,230105
2017-09-07,284000,203062
2017-09-08,284000,104874
2017-09-11,286000,133946
2017-09-12,305000,745221
2017-09-13,303000,366284
2017-09-14,324000,487784
2017-09-15,326500,375992
2017-09-18,328500,437031
2017-09-19,338000,382530
2017-09-20,338000,325216
2017-09-21,335000,221715
2017-09-22,318500,437563
2017-09-25,326000,180341
2017-09-26,325000,152216
2017-09-27,334000,151342
2017-09-28,330500,117609
2017-09-29,337500,167608
2017-10-10,348000,323238
2017-10-11,347500,233466
2017-10-12,377500,499172
2017-10-13,388500,752840
2017-10-16,394000,342657
2017-10-17,399000,318314
2017-10-18,389000,397420
2017-10-19,377500,541149
2017-10-20,381000,185542
2017-10-23,378500,149412
2017-10-24,381500,195224
2017-10-25,365000,326323
2017-10-26,370500,347627
2017-10-27,377500,169742
2017-10-30,374000,196506
2017-10-31,384000,187491
2017-11-01,406000,387331
2017-11-02,392500,397030
2017-11-03,395500,189577
2017-11-06,394500,141828
2017-11-07,389000,176109
2017-11-08,387000,192252
2017-11-09,385000,143261
2017-11-10,375500,390431
2017-11-13,378000,213496
2017-11-14,382000,191107
2017-11-15,394000,535712
2017-11-16,394500,229731
2017-11-17,396000,168530
2017-11-20,395000,410101
2017-11-21,392000,241959
2017-11-22,383500,263188
2017-11-23,382500,164874
2017-11-24,379500,141989
2017-11-27,374000,164922
2017-11-28,366500,250924
2017-11-29,364500,192022
2017-11-30,342500,790554
2017-12-01,363500,298111
2017-12-04,358500,143005
2017-12-05,355500,153209
2017-12-06,344500,211105
2017-12-07,329000,427710
2017-12-08,337000,271505
2017-12-11,358500,311770
2017-12-12,352500,236418
2017-12-13,362500,181593
2017-12-14,361000,252905
2017-12-15,362500,115824
2017-12-18,353500,164086
2017-12-19,353500,140517
2017-12-20,355500,161373
2017-12-21,349000,163747
2017-12-22,347000,207144
2017-12-26,344500,207923
2017-12-27,366000,277024
2017-12-28,371000,181010
2018-01-02,389500,409343
2018-01-03,391000,270751
2018-01-04,383000,229586
2018-01-05,390000,150573
2018-01-08,399500,371714
2018-01-09,408500,631756
2018-01-10,401000,411583
2018-01-11,397000,156555
2018-01-12,416000,732180
2018-01-15,419500,444474
2018-01-16,414000,250893
2018-01-17,397500,320410
2018-01-18,400000,123505
2018-01-19,387500,205947
2018-01-22,387500,163336
2018-01-23,403500,193047
2018-01-24,406500,188152
2018-01-25,405000,146051
2018-01-26,418000,297246
2018-01-29,439500,794689
2018-01-30,436000,521528
2018-01-31,438500,242838
2018-02-01,443500,327874
2018-02-02,440000,246086
2018-02-05,426000,241197
2018-02-06,415500,436180
2018-02-07,403500,225450
2018-02-08,407000,264933
2018-02-09,400500,186756
2018-02-12,422000,247343
2018-02-13,428500,198119
2018-02-14,436000,223197
2018-02-19,430000,190563
2018-02-20,425000,117624
2018-02-21,425000,104705
2018-02-22,443000,374488
2018-02-23,450000,221837
2018-02-26,459000,190937
2018-02-27,454000,204116
2018-02-28,450000,185583
2018-03-02,465500,227497
2018-03-05,465500,182767
2018-03-06,449000,357007
2018-03-07,448000,221799
2018-03-08,451000,121089
2018-03-09,455000,177809
2018-03-12,458500,101693
2018-03-13,453000,185987
2018-03-14,445000,128986
2018-03-15,445500,112305
2018-03-16,448000,91930
2018-03-19,450000,88653
2018-03-20,462000,174693
2018-03-21,460500,119432
2018-03-22,477500,421222
2018-03-23,481500,323411
2018-03-26,491500,205327
2018-03-27,500000,191043
2018-03-28,465000,451007
2018-03-29,486000,226147
2018-03-30,487000,143651
2018-04-02,486000,91013
2018-04-03,485500,127515
2018-04-04,503000,305367
2018-04-05,502000,193001
2018-04-06,519000,294164
2018-04-09,562000,543779
2018-04-10,583000,665027
2018-04-11,584000,335242
2018-04-12,565000,273812
2018-04-13,570000,303825
2018-04-16,567000,140640
2018-04-17,551000,260413
2018-04-18,539000,213450
2018-04-19,507000,476884
2018-04-20,506000,395561
2018-04-23,473000,580297
2018-04-24,474000,335920
2018-04-25,478500,454583
2018-04-26,498500,336856
2018-04-27,506000,222980
2018-04-30,488000,235446
2018-05-02,404000,2332526
2018-05-03,390000,1235043
2018-05-04,359500,1522558
2018-05-08,370500,1234652
2018-05-09,398000,1236829
2018-05-10,389500,590034
2018-05-11,386500,271171
2018-05-14,368500,430529
2018-05-15,388500,426156
2018-05-16,414000,729170
2018-05-17,398000,610005
2018-05-18,408500,642658
2018-05-21,410000,198913
2018-05-23,399500,213317
2018-05-24,418000,295791
2018-05-25,430500,406844
2018-05-28,429000,230843
2018-05-29,433000,200467
2018-05-30,425500,183062
2018-05-31,435000,339622
2018-06-01,451500,480497
2018-06-04,419000,689971
2018-06-05,421000,248976
2018-06-07,420000,209755
2018-06-08,421000,131269
2018-06-11,420000,94963
2018-06-12,429500,144313
2018-06-14,408000,245236
2018-06-15,408000,184289
2018-06-18,407500,146959
2018-06-19,381000,240421
2018-06-20,420000,400393
2018-06-21,415000,153582
2018-06-22,437500,345522
2018-06-25,420500,165310
2018-06-26,416000,217564
2018-06-27,418000,116211
2018-06-28,409000,83578
2018-06-29,417000,195473
2018-07-02,414500,116110
2018-07-03,429000,170906
2018-07-04,421500,109685
2018-07-05,413000,89360
2018-07-06,410000,263835
2018-07-09,427000,230626
2018-07-10,417000,148426
2018-07-11,415000,81484
2018-07-12,429000,275133
2018-07-13,402000,796570
2018-07-16,410000,243635
2018-07-17,413000,103780
2018-07-18,414500,98756
2018-07-19,423500,319807
2018-07-20,424500,109366
2018-07-23,414500,184685
2018-07-24,410500,136888
2018-07-25,388500,366589
2018-07-26,374500,448144
2018-07-27,374500,158370
2018-07-30,371000,134985
2018-07-31,373000,118185
2018-08-01,383000,157712
2018-08-02,378000,102714
2018-08-03,392000,395651
2018-08-06,398000,112894
2018-08-07,424000,472153
2018-08-08,454000,623311
2018-08-09,460000,583753
2018-08-10,464000,248835
2018-08-13,446000,279505
2018-08-14,456000,157057
2018-08-16,440000,305998
2018-08-17,458000,233685
2018-08-20,453500,112030
2018-08-21,454000,158053
2018-08-22,453000,110958
2018-08-23,450500,138913
2018-08-24,458000,136133
2018-08-27,454500,150867
2018-08-28,449500,100217
2018-08-29,450000,67409
2018-08-30,446500,94923
2018-08-31,463000,320841
2018-09-03,472000,194472
2018-09-04,470000,170366
2018-09-05,463000,112395
2018-09-06,459000,101433
2018-09-07,458000,100510
2018-09-10,462500,81827
2018-09-11,466500,73668
2018-09-12,467500,133921
2018-09-13,469000,106593
2018-09-14,471000,104817
2018-09-17,486000,260767
2018-09-18,507000,347511
2018-09-19,507000,202243
2018-09-20,528000,490554
2018-09-21,530000,222381
2018-09-27,546000,218604
2018-09-28,534000,220738
2018-10-01,538000,195675
2018-10-02,515000,192678
2018-10-04,526000,194504
2018-10-05,508000,180350
2018-10-08,509000,123755
2018-10-10,488000,234332
2018-10-11,467000,331580
2018-10-12,474500,256107
2018-10-15,465000,124410
2018-10-16,467500,76196
2018-10-17,450000,536134
2018-10-18,444000,146548
2018-10-19,453000,179546
2018-10-22,447000,87600
2018-10-23,417500,434396
2018-10-24,402500,267260
2018-10-25,391000,514662
2018-10-26,372000,300551
2018-10-29,362500,273924
2018-10-30,398000,411792
2018-10-31,387500,342898
2018-11-01,390000,222893
2018-11-02,401500,285468
2018-11-05,399000,169241
2018-11-06,401000,143866
2018-11-07,400000,142137
2018-11-08,384500,376497
2018-11-09,368000,295775
2018-11-12,285500,1504675
2018-11-13,313500,1508590
2018-11-14,334500,1495609
2018-11-15,334500,0
2018-11-16,334500,0
2018-11-19,334500,0
2018-11-20,334500,0
2018-11-21,334500,0
2018-11-22,334500,0
2018-11-23,334500,0
2018-11-26,334500,0
2018-11-27,334500,0
2018-11-28,334500,0
2018-11-29,334500,0
2018-11-30,334500,0
2018-12-03,334500,0
2018-12-04,334500,0
2018-12-05,334500,0
2018-12-06,334500,0
2018-12-07,334500,0
2018-12-10,334500,0
2018-12-11,394000,1393121
2018-12-12,394500,447567
2018-12-13,410000,657261
2018-12-14,391500,467797
2018-12-17,372500,402873
2018-12-18,366500,285037
2018-12-19,368000,236568
2018-12-20,344000,368200
2018-12-21,350000,227707
2018-12-24,348500,129904
2018-12-26,360000,225228
2018-12-27,371000,197249
2018-12-28,386500,256133
2019-01-02,374000,148344
2019-01-03,376500,130752
2019-01-04,381000,118098
2019-01-07,388000,110373
2019-01-08,386000,94373
2019-01-09,387000,87731
2019-01-10,388000,87842
2019-01-11,395500,108726
2019-01-14,403000,186932
2019-01-15,404000,126973
2019-01-16,399000,111956
2019-01-17,386000,164344
2019-01-18,400000,133354
2019-01-21,397000,132261
2019-01-22,404000,185152
2019-01-23,399000,121838
2019-01-24,401500,84286
