period,price,volume
2015-12-30,6140,2970
2016-01-04,6080,9100
2016-01-05,6100,3682
2016-01-06,5990,10407
2016-01-07,6020,4793
2016-01-08,6000,2618
2016-01-11,6010,9542
2016-01-12,6200,11344
2016-01-13,6390,8002
2016-01-14,6390,7805
2016-01-15,6450,8056
2016-01-18,6460,4243
2016-01-19,6510,4875
2016-01-20,6530,8782
2016-01-21,6530,3081
2016-01-22,6640,9161
2016-01-25,6730,3592
2016-01-26,6770,3984
2016-01-27,6820,1910
2016-01-28,6830,4587
2016-01-29,6890,2886
2016-02-01,6910,12037
2016-02-02,7290,28929
2016-02-03,7290,8733
2016-02-04,7320,1273
2016-02-05,7290,3553
2016-02-11,7130,7949
2016-02-12,6650,14612
2016-02-15,6670,5169
2016-02-16,6750,808
2016-02-17,6750,4166
2016-02-18,8150,78246
2016-02-19,8100,20434
2016-02-22,7400,126820
2016-02-23,7220,24787
2016-02-24,7160,13522
2016-02-25,7200,9425
2016-02-26,7140,11038
2016-02-29,6930,6460
2016-03-02,7110,1682
2016-03-03,7100,1055
2016-03-04,7310,17495
2016-03-07,7640,28580
2016-03-08,7730,17246
2016-03-09,7720,4985
2016-03-10,7670,4278
2016-03-11,7980,26199
2016-03-14,8000,6334
2016-03-15,8010,7828
2016-03-16,8050,12171
2016-03-17,8150,19881
2016-03-18,8340,18005
2016-03-21,8370,3821
2016-03-22,8370,6220
2016-03-23,8350,15432
2016-03-24,8280,9301
2016-03-25,8400,13327
2016-03-28,8580,21671
2016-03-29,8900,382810
2016-03-30,8990,43770
2016-03-31,9010,16028
2016-04-01,9020,15607
2016-04-04,9050,10507
2016-04-05,9040,13051
2016-04-06,8960,22928
2016-04-07,8940,9129
2016-04-08,8700,9075
2016-04-11,8580,15121
2016-04-12,8590,5371
2016-04-14,8540,18903
2016-04-15,8600,11116
2016-04-18,8580,5436
2016-04-19,8580,9023
2016-04-20,8560,3530
2016-04-21,8630,6207
2016-04-22,8620,9320
2016-04-25,8360,50112
2016-04-26,8350,5361
2016-04-27,8100,8435
2016-04-28,8090,11575
2016-04-29,8100,7088
2016-05-02,8130,4819
2016-05-03,8190,2896
2016-05-04,8110,4968
2016-05-09,7860,10993
2016-05-10,8200,50679
2016-05-11,8380,482193
2016-05-12,8500,82423
2016-05-13,8400,28996
2016-05-16,8250,21001
2016-05-17,8040,28586
2016-05-18,7900,55777
2016-05-19,7900,13399
2016-05-20,7860,17783
2016-05-23,8000,4828
2016-05-24,7950,3665
2016-05-25,7970,6565
2016-05-26,7910,7879
2016-05-27,7660,6988
2016-05-30,7590,9522
2016-05-31,7730,7421
2016-06-01,7690,3042
2016-06-02,7760,9221
2016-06-03,7770,21195
2016-06-07,8000,27366
2016-06-08,7950,5875
2016-06-09,7890,22466
2016-06-10,7610,19349
2016-06-13,7740,10392
2016-06-14,7590,15217
2016-06-15,7740,8411
2016-06-16,7600,45079
2016-06-17,7280,9046
2016-06-20,7220,7707
2016-06-21,7270,11124
2016-06-22,7130,12382
2016-06-23,6980,34714
2016-06-24,6740,34084
2016-06-27,6390,131066
2016-06-28,6280,17444
2016-06-29,6490,17149
2016-06-30,6520,17979
2016-07-01,6390,15986
2016-07-04,6440,8871
2016-07-05,6400,10895
2016-07-06,6260,16971
2016-07-07,6310,3670
2016-07-08,6270,6797
2016-07-11,6450,4030
2016-07-12,6410,6183
2016-07-13,6550,3131
2016-07-14,6610,10649
2016-07-15,6630,9036
2016-07-18,6640,6204
2016-07-19,6670,8042
2016-07-20,6650,4827
2016-07-21,6600,7633
2016-07-22,6610,5904
2016-07-25,6370,8697
2016-07-26,6440,3125
2016-07-27,6430,2572
2016-07-28,6390,1937
2016-07-29,6530,4669
2016-08-01,6490,17614
2016-08-02,6500,8173
2016-08-03,6510,2436
2016-08-04,6490,4593
2016-08-05,6490,10360
2016-08-08,6520,7278
2016-08-09,6500,2378
2016-08-10,6440,3630
2016-08-11,6390,3197
2016-08-12,6410,2401
2016-08-16,6410,8064
2016-08-17,6380,3785
2016-08-18,6090,11496
2016-08-19,6280,1051579
2016-08-22,5890,129636
2016-08-23,5880,47418
2016-08-24,5850,17203
2016-08-25,5860,14151
2016-08-26,5800,12346
2016-08-29,5630,17464
2016-08-30,5390,42146
2016-08-31,5300,18734
2016-09-01,5360,11804
2016-09-02,5470,13308
2016-09-05,5550,8217
2016-09-06,5530,11004
2016-09-07,5510,3270
2016-09-08,5570,17750
2016-09-09,5500,7707
2016-09-12,5540,4742
2016-09-13,5550,4879
2016-09-19,5530,3857
2016-09-20,5600,24362
2016-09-21,5600,4082
2016-09-22,5560,12909
2016-09-23,5620,16476
2016-09-26,5540,7444
2016-09-27,5500,8701
2016-09-28,5490,13019
2016-09-29,5450,10256
2016-09-30,5420,7404
2016-10-04,5300,12163
2016-10-05,5470,50038
2016-10-06,7110,901297
2016-10-07,5790,1888857
2016-10-10,5630,200531
2016-10-11,6040,737636
