period,price,volume
2016-05-30,1754,976
2016-05-31,1740,2703
2016-06-01,1728,3307
2016-06-02,1726,1937
2016-06-03,1754,5266
2016-06-07,1734,2880
2016-06-08,1720,690
2016-06-09,1728,2609
2016-06-10,1740,16426
2016-06-13,1754,741
2016-06-14,1738,6209
2016-06-15,1700,8021
2016-06-16,1726,3487
2016-06-17,1740,1680
2016-06-20,1706,1618
2016-06-21,1672,13376
2016-06-22,1716,1651
2016-06-23,1688,1693
2016-06-24,1544,16498
2016-06-27,1570,2361
2016-06-28,1578,1882
2016-06-29,1606,9448
2016-06-30,1610,1684
2016-07-01,1628,4837
2016-07-04,1644,704
2016-07-05,1632,3903
2016-07-06,1606,5990
2016-07-07,1624,8823
2016-07-08,1618,6422
2016-07-11,1614,10671
2016-07-12,1650,6647
2016-07-13,1654,5107
2016-07-14,1680,8327
2016-07-15,1656,5108
2016-07-18,1664,3131
2016-07-19,1650,6013
2016-07-20,1700,5723
2016-07-21,1696,5145
2016-07-22,1714,4959
2016-07-25,1732,10806
2016-07-26,1770,11273
2016-07-27,1778,3424
2016-07-28,1760,8875
2016-07-29,1760,972
2016-08-01,1720,7806
2016-08-02,1740,6352
2016-08-03,1720,951
2016-08-04,1736,1268
2016-08-05,1732,5746
2016-08-08,1700,14844
2016-08-09,1710,5165
2016-08-10,1710,2371
2016-08-11,1718,3550
2016-08-12,1750,17183
2016-08-16,1784,9894
2016-08-17,1794,10829
2016-08-18,1780,9110
2016-08-19,1758,7112
2016-08-22,1758,3366
2016-08-23,1760,7178
2016-08-24,1758,5280
2016-08-25,1720,9173
2016-08-26,1718,3350
2016-08-29,1740,3283
2016-08-30,1740,6289
2016-08-31,1758,8312
2016-09-01,1760,1652
2016-09-02,1758,1876
2016-09-05,1836,18808
2016-09-06,1834,7788
2016-09-07,1834,10699
2016-09-08,1826,14182
2016-09-09,1772,6594
2016-09-12,1746,3365
2016-09-13,1744,3670
2016-09-19,1744,3102
2016-09-20,1734,7170
2016-09-21,1742,5750
2016-09-22,1772,19109
2016-09-23,1776,7182
2016-09-26,1790,10947
2016-09-27,1790,5092
2016-09-28,1798,9408
2016-09-29,1782,16757
2016-09-30,1808,30013
2016-10-04,1802,15150
2016-10-05,1804,13741
2016-10-06,1782,8828
2016-10-07,1786,5450
2016-10-10,1778,3266
2016-10-11,1776,6646
2016-10-12,1760,8976
2016-10-13,1748,4393
2016-10-14,1758,4644
2016-10-17,1768,1670
2016-10-18,1780,3189
2016-10-19,1782,5113
2016-10-20,1776,16711
2016-10-21,1786,3985
2016-10-24,1784,1800
2016-10-25,1784,2354
2016-10-26,1736,11381
2016-10-27,1680,27175
2016-10-28,1684,2472
2016-10-31,1670,7689
2016-11-01,1670,2269
2016-11-02,1670,3559
2016-11-03,1674,2484
2016-11-04,1672,1975
2016-11-07,1696,1003
2016-11-08,1708,3995
2016-11-09,1684,5858
2016-11-10,1702,2664
2016-11-11,1736,6789
2016-11-14,1748,3515
2016-11-15,1768,16747
2016-11-16,1776,15165
2016-11-17,1780,2543
2016-11-18,1786,5074
2016-11-21,1780,2195
2016-11-22,1782,3420
2016-11-23,1780,6562
2016-11-24,1768,6156
2016-11-25,1766,407
2016-11-28,1768,5597
2016-11-29,1760,451
2016-11-30,1750,4818
2016-12-01,1754,186
2016-12-02,1716,1028
2016-12-05,1702,7827
2016-12-06,1690,15195
2016-12-07,1698,5408
2016-12-08,1698,1610
2016-12-09,1742,8268
2016-12-12,1754,6121
2016-12-13,1788,7982
2016-12-14,1794,3273
2016-12-15,1762,893
2016-12-16,1790,2379
2016-12-19,1820,5260
2016-12-20,1836,9657
2016-12-21,1848,13406
2016-12-22,1948,15987
2016-12-23,1988,16480
2016-12-26,1988,10859
2016-12-27,2010,36059
2016-12-28,2050,11317
2016-12-29,2060,5907
2017-01-02,2060,4377
2017-01-03,2040,5000
2017-01-04,2050,7977
2017-01-05,2010,2462
2017-01-06,2030,3283
2017-01-09,2150,28688
2017-01-10,2130,11007
2017-01-11,2150,10930
2017-01-12,2230,20013
2017-01-13,2200,6823
2017-01-16,2170,7974
2017-01-17,2320,22009
2017-01-18,2320,21116
2017-01-19,2290,19081
2017-01-20,2290,5929
2017-01-23,2270,5626
2017-01-24,2340,259497
2017-01-25,2310,125801
2017-01-26,2390,29387
2017-01-31,2310,13605
2017-02-01,2290,13339
2017-02-02,2250,16600
2017-02-03,2260,9479
2017-02-06,2230,16321
2017-02-07,2190,11876
2017-02-08,2180,3989
2017-02-09,2140,9026
2017-02-10,2100,10046
2017-02-13,2100,22237
2017-02-14,2110,9606
2017-02-15,2140,12731
2017-02-16,2280,14693
2017-02-17,2310,10270
2017-02-20,2290,7717
2017-02-21,2320,7200
2017-02-22,2360,15276
2017-02-23,2440,653432
2017-02-24,2250,108926
2017-02-27,2210,40670
2017-02-28,2200,22164
2017-03-02,2160,24605
2017-03-03,2160,16883
2017-03-06,2300,22839
2017-03-07,2300,8338
2017-03-08,2260,12440
2017-03-09,2360,25923
2017-03-10,2360,10130
2017-03-13,2370,6767
2017-03-14,2300,15659
2017-03-15,2340,11986
2017-03-16,2360,10718
2017-03-17,2360,11156
2017-03-20,2340,13332
2017-03-21,2340,11672
2017-03-22,2300,17084
2017-03-23,2240,30691
2017-03-24,2210,13769
2017-03-27,2180,18378
2017-03-28,2210,4314
2017-03-29,2290,11253
2017-03-30,2290,8601
2017-03-31,2300,8970
2017-04-03,2270,6010
2017-04-04,2210,15496
2017-04-05,2260,5369
2017-04-06,2200,19260
2017-04-07,2250,8170
2017-04-10,2240,8598
2017-04-11,2230,37458
2017-04-12,2170,16797
2017-04-13,2160,32645
2017-04-14,2200,21636
2017-04-17,2220,23675
2017-04-18,2230,35392
2017-04-19,2220,32767
2017-04-20,2380,54230
2017-04-21,2440,48526
2017-04-24,2500,73649
2017-04-25,2450,86034
2017-04-26,2450,0
2017-04-27,2450,0
2017-04-28,2450,0
2017-05-02,2450,0
2017-05-04,2450,0
2017-05-08,2450,0
2017-05-10,2450,0
2017-05-11,2450,0
2017-05-12,2450,0
2017-05-15,2450,0
2017-05-16,2450,0
2017-05-17,2450,0
2017-05-18,2155,1083972
2017-05-19,2075,596215
2017-05-22,2045,577609
2017-05-23,2075,423019
2017-05-24,2095,337156
2017-05-25,2135,608409
2017-05-26,2115,248900
2017-05-29,2285,12444436
2017-05-30,2280,2158063
2017-05-31,2150,1102264
2017-06-01,2135,602651
2017-06-02,2170,464607
2017-06-05,2235,982479
2017-06-07,2175,410254
2017-06-08,2130,490227
2017-06-09,2135,249854
2017-06-12,2165,200515
2017-06-13,2125,335927
2017-06-14,2150,492527
2017-06-15,2115,307262
2017-06-16,2070,324729
2017-06-19,2050,312840
2017-06-20,2005,523318
2017-06-21,2010,324963
2017-06-22,1945,195314
2017-06-23,1930,383033
2017-06-26,1870,241122
2017-06-27,1870,180702
2017-06-28,1910,2439896
2017-06-29,1885,557972
2017-06-30,1905,211006
2017-07-03,1880,119521
2017-07-04,1875,205177
2017-07-05,1840,485013
2017-07-06,1875,180420
2017-07-07,1880,116248
2017-07-10,1865,76622
2017-07-11,1830,67487
2017-07-12,1845,46398
2017-07-13,1870,173576
2017-07-14,1860,67866
2017-07-17,1850,52588
2017-07-18,1835,100831
2017-07-19,1840,134442
2017-07-20,1845,71520
2017-07-21,1855,69735
2017-07-24,1855,132886
2017-07-25,1820,115005
2017-07-26,1840,98101
2017-07-27,1800,89173
2017-07-28,1775,161228
2017-07-31,1800,83085
2017-08-01,1810,87648
2017-08-02,1815,74053
2017-08-03,1815,66245
2017-08-04,1800,40339
2017-08-07,1785,85399
2017-08-08,1750,86989
2017-08-09,1750,120363
2017-08-10,1670,290734
2017-08-11,1615,171521
2017-08-14,1615,120153
2017-08-16,1620,60740
2017-08-17,1670,980707
2017-08-18,1640,71402
2017-08-21,1635,49217
2017-08-22,1615,68239
2017-08-23,1700,494804
2017-08-24,1890,13048186
2017-08-25,1850,1353520
2017-08-28,1805,876883
2017-08-29,1820,588084
2017-08-30,1930,2501555
2017-08-31,1930,561979
2017-09-01,2000,884492
2017-09-04,2005,278379
2017-09-05,1945,325147
2017-09-06,1960,138145
2017-09-07,2020,507623
2017-09-08,2050,363755
2017-09-11,2665,7172810
2017-09-12,3115,37198717
2017-09-13,3125,8402036
2017-09-14,3130,5017874
2017-09-15,3165,3156439
2017-09-18,3020,2404074
2017-09-19,3045,1828172
2017-09-20,2820,1740535
2017-09-21,2800,1566624
2017-09-22,2790,1258836
2017-09-25,2635,1397055
2017-09-26,2680,781458
2017-09-27,2740,673223
2017-09-28,2770,607170
2017-09-29,2650,743238
2017-10-10,2480,1022050
2017-10-11,2545,1381120
2017-10-12,2545,604757
2017-10-13,2430,1191890
2017-10-16,2390,848605
2017-10-17,2420,1112273
2017-10-18,2470,1082728
2017-10-19,2490,1785255
2017-10-20,2375,513656
2017-10-23,2395,442122
2017-10-24,2530,1322928
2017-10-25,2540,442559
2017-10-26,2825,24101183
2017-10-27,2870,2765960
2017-10-30,2670,1832929
2017-10-31,2620,1502803
2017-11-01,2575,1095353
2017-11-02,3050,31685115
2017-11-03,2880,4660973
2017-11-06,2690,2481615
2017-11-07,2835,3313564
2017-11-08,2825,1519161
2017-11-09,2815,2860813
2017-11-10,2865,3216010
2017-11-13,2850,1180984
2017-11-14,2795,1172791
2017-11-15,2665,1344130
2017-11-16,2970,13507517
2017-11-17,2995,2412566
2017-11-20,3270,10898954
2017-11-21,3665,5917740
2017-11-22,3675,10976114
2017-11-23,3670,2587842
2017-11-24,3395,2597993
2017-11-27,3445,2991736
2017-11-28,3285,1755073
2017-11-29,3475,1875049
2017-11-30,3515,2035052
2017-12-01,3585,2099130
2017-12-04,3340,1832239
2017-12-05,3180,1944079
2017-12-06,3060,1015956
2017-12-07,2920,957186
2017-12-08,2950,628080
2017-12-11,3070,538677
2017-12-12,3000,434416
2017-12-13,3045,436810
2017-12-14,3160,1238321
2017-12-15,3085,338213
2017-12-18,2970,481831
2017-12-19,2820,710376
2017-12-20,2945,1215321
2017-12-21,2900,670157
2017-12-22,3050,854295
2017-12-26,2995,437624
2017-12-27,3130,730975
2017-12-28,3090,411303
2018-01-02,3170,529697
2018-01-03,3085,663651
2018-01-04,3010,653656
2018-01-05,3250,1303676
2018-01-08,3225,757988
2018-01-09,3160,669186
2018-01-10,3220,2314693
2018-01-11,3290,952482
2018-01-12,3155,799141
2018-01-15,3135,557003
2018-01-16,3175,463773
2018-01-17,3080,447523
2018-01-18,3120,462122
2018-01-19,3190,483255
2018-01-22,3660,7818770
2018-01-23,4255,10982639
2018-01-24,4300,5364185
2018-01-25,5090,12885725
2018-01-26,4950,3139278
2018-01-29,5200,5143052
2018-01-30,5180,1927102
2018-01-31,4800,1630254
2018-02-01,4700,1735149
2018-02-02,4940,1625046
2018-02-05,5040,4707965
2018-02-06,4885,2131583
2018-02-07,4595,1415096
2018-02-08,4405,2785599
2018-02-09,4095,1100789
2018-02-12,4060,847546
2018-02-13,3935,1737888
2018-02-14,3920,610578
2018-02-19,4295,1416597
2018-02-20,4300,1283541
2018-02-21,4350,840390
2018-02-22,4430,1404968
2018-02-23,4395,344642
2018-02-26,4110,555468
2018-02-27,4110,440489
2018-02-28,4045,584503
2018-03-02,4085,285400
2018-03-05,4280,1265883
2018-03-06,4300,466411
2018-03-07,4105,425135
2018-03-08,4240,413181
2018-03-09,4200,415765
2018-03-12,4490,1005693
2018-03-13,4320,741673
2018-03-14,4235,682740
2018-03-15,4230,431066
2018-03-16,4250,1188200
2018-03-19,4120,593328
2018-03-20,4170,267219
2018-03-21,4215,2013864
2018-03-22,4105,622955
2018-03-23,3790,631684
2018-03-26,3880,357453
2018-03-27,3900,211088
2018-03-28,3870,284656
2018-03-29,3790,362016
2018-03-30,3805,485049
2018-04-02,3690,640681
2018-04-03,3645,378794
2018-04-04,3450,454280
2018-04-05,3530,382268
2018-04-06,3180,1018547
2018-04-09,3135,536595
2018-04-10,3185,434068
2018-04-11,3245,400700
2018-04-12,3300,467831
2018-04-13,3310,332487
2018-04-16,3265,227203
2018-04-17,3410,537265
2018-04-18,3305,423844
2018-04-19,3240,288241
2018-04-20,3280,187475
2018-04-23,3150,255308
2018-04-24,3160,169655
2018-04-25,3130,173485
2018-04-26,3195,144647
2018-04-27,3200,122414
2018-04-30,3090,277499
2018-05-02,3050,319554
2018-05-03,3155,260929
2018-05-04,3040,275474
2018-05-08,2900,204685
2018-05-09,2915,176895
2018-05-10,3080,214145
2018-05-11,3075,143222
2018-05-14,3075,182143
2018-05-15,3015,150228
2018-05-16,2915,326977
2018-05-17,2940,157327
2018-05-18,3215,1593782
2018-05-21,3160,373407
2018-05-23,3125,420716
2018-05-24,3030,254930
2018-05-25,3290,1543788
2018-05-28,3220,602532
2018-05-29,3110,414234
2018-05-30,3050,363744
2018-05-31,3060,133173
2018-06-01,3120,222734
2018-06-04,3145,375179
2018-06-05,3120,192196
2018-06-07,3310,849628
2018-06-08,3240,1416198
2018-06-11,3290,476929
2018-06-12,3480,1374322
2018-06-14,3780,3989866
2018-06-15,3580,1143254
2018-06-18,3315,1296291
2018-06-19,3070,732408
2018-06-20,3185,433024
2018-06-21,3175,566076
2018-06-22,3040,643176
2018-06-25,3275,1449411
2018-06-26,3605,2383361
2018-06-27,3520,1782616
2018-06-28,3430,1049561
2018-06-29,3465,672628
2018-07-02,3745,3596912
2018-07-03,3570,1711466
2018-07-04,3785,3349881
2018-07-05,3760,1124689
2018-07-06,3630,907565
2018-07-09,3855,1887314
2018-07-10,3805,1344379
2018-07-11,3830,795746
2018-07-12,3800,512500
2018-07-13,3785,649393
2018-07-16,3630,620707
2018-07-17,3570,562722
2018-07-18,3365,513258
2018-07-19,3365,365835
2018-07-20,3380,266662
2018-07-23,3100,553392
2018-07-24,3105,351058
2018-07-25,3060,278227
2018-07-26,3140,169696
2018-07-27,3195,195203
2018-07-30,3145,118975
2018-07-31,3210,138891
2018-08-01,3215,219580
2018-08-02,3265,292860
2018-08-03,3265,108381
2018-08-06,3155,234719
2018-08-07,3155,133470
2018-08-08,3120,202223
2018-08-09,3180,336742
2018-08-10,3170,199006
2018-08-13,3070,358278
2018-08-14,3105,110073
2018-08-16,3135,192356
2018-08-17,3125,148843
2018-08-20,3195,246444
2018-08-21,3225,219277
2018-08-22,3185,216389
2018-08-23,3120,166723
2018-08-24,3125,103810
2018-08-27,3170,189177
2018-08-28,3360,809447
2018-08-29,3435,871418
2018-08-30,3440,1194526
2018-08-31,3430,276992
2018-09-03,3410,305772
2018-09-04,3450,261855
2018-09-05,3390,189371
2018-09-06,3570,559811
2018-09-07,3615,1004515
2018-09-10,3500,482042
2018-09-11,3500,267875
2018-09-12,3440,318691
2018-09-13,3470,136026
2018-09-14,3430,160870
2018-09-17,3480,265144
2018-09-18,3445,111963
2018-09-19,3335,269478
2018-09-20,3140,567921
2018-09-21,3170,149697
2018-09-27,3185,128237
2018-09-28,3200,127546
2018-10-01,3235,160733
2018-10-02,3185,121901
2018-10-04,3090,167478
2018-10-05,3010,229599
2018-10-08,2985,131948
2018-10-10,2790,247363
2018-10-11,2555,305599
2018-10-12,2600,133900
2018-10-15,2530,427786
2018-10-16,2715,217448
2018-10-17,2740,215765
2018-10-18,2695,56946
2018-10-19,2645,90983
2018-10-22,2690,104008
2018-10-23,2540,198753
2018-10-24,2500,189746
2018-10-25,2400,224105
2018-10-26,2250,289427
2018-10-29,1945,432379
2018-10-30,2050,278133
2018-10-31,2100,92479
2018-11-01,2185,108000
2018-11-02,2330,178023
2018-11-05,2260,110990
2018-11-06,2300,119277
2018-11-07,2225,128405
2018-11-08,2285,71962
2018-11-09,2280,64113
2018-11-12,2240,69499
2018-11-13,2240,113236
2018-11-14,2250,91544
2018-11-15,2205,71992
2018-11-16,2225,73262
2018-11-19,2460,2501381
2018-11-20,2420,684752
2018-11-21,2475,202764
2018-11-22,2415,229611
2018-11-23,2385,162909
2018-11-26,2390,99530
2018-11-27,2370,78009
2018-11-28,2350,74924
2018-11-29,2265,256701
2018-11-30,2310,86071
2018-12-03,2320,102480
2018-12-04,2305,100984
2018-12-05,2240,111602
2018-12-06,2090,232864
2018-12-07,2075,109975
2018-12-10,2040,253988
2018-12-11,1995,216329
2018-12-12,2280,2545355
2018-12-13,2390,1235746
2018-12-14,2440,645176
2018-12-17,2570,1186218
2018-12-18,2800,2355111
2018-12-19,2915,4266245
2018-12-20,2950,686686
2018-12-21,2705,868904
2018-12-24,2625,782096
2018-12-26,2820,1005816
2018-12-27,2885,909153
2018-12-28,3000,652960
2019-01-02,3180,1881379
2019-01-03,3100,798135
2019-01-04,3025,548950
2019-01-07,2970,507111
2019-01-08,2900,503399
2019-01-09,2815,550403
2019-01-10,2980,1217844
2019-01-11,2945,630291
2019-01-14,2985,490854
2019-01-15,2985,457399
2019-01-16,3060,879043
2019-01-17,3130,2018254
2019-01-18,3900,11355567
2019-01-21,4005,4543991
2019-01-22,4015,6052328
2019-01-23,3980,1794835
2019-01-24,3860,1308506
2019-01-25,4040,3703477
2019-01-28,4015,1871485
2019-01-29,4020,3822442
2019-01-30,3855,1062158
2019-01-31,3660,1269202
2019-02-01,3680,967997
2019-02-07,3685,584568
2019-02-08,3610,471163
2019-02-11,3565,567619
2019-02-12,3400,670864
2019-02-13,3405,479115
2019-02-14,3250,591732
2019-02-15,3245,411773
2019-02-18,3245,307754
2019-02-19,3330,672236
2019-02-20,2835,2695408
2019-02-21,2830,2123543
2019-02-22,2735,900975
2019-02-25,2810,604781
2019-02-26,2760,368371
2019-02-27,2935,1253554
2019-02-28,2740,783917
2019-03-04,2825,284057
2019-03-05,2920,520366
2019-03-06,2910,344950
2019-03-07,2870,185499
2019-03-08,2860,165028
2019-03-11,2760,244710
2019-03-12,2820,138625
2019-03-13,2760,310356
2019-03-14,2820,195440
2019-03-15,2780,194342
2019-03-18,2825,110143
2019-03-19,2795,121605
2019-03-20,2845,1352205
2019-03-21,2750,372778
2019-03-22,2710,190115
2019-03-25,2700,276116
2019-03-26,2685,184012
2019-03-27,2500,456701
2019-03-28,2455,472881
2019-03-29,2470,354385
2019-04-01,2540,291616
2019-04-02,2510,130492
2019-04-03,2525,161390
2019-04-04,2495,163879
2019-04-05,2470,94533
2019-04-08,2440,116323
2019-04-09,2425,113806
2019-04-10,2415,121319
2019-04-11,2465,173163
2019-04-12,2595,687860
2019-04-15,2585,211218
2019-04-16,2510,177297
2019-04-17,2485,111964
2019-04-18,2490,255633
2019-04-19,2585,213613
2019-04-22,2540,336487
2019-04-23,2500,174951
2019-04-24,2470,178366
2019-04-25,2560,2594679
2019-04-26,2500,307776
2019-04-29,2475,149062
2019-04-30,2440,171477
2019-05-02,2460,119489
2019-05-03,2500,202910
2019-05-07,2355,313680
2019-05-08,2310,126977
2019-05-09,2250,589861
2019-05-10,2220,153636
2019-05-13,2160,142343
2019-05-14,2200,94609
2019-05-15,2230,77453
2019-05-16,2195,130649
2019-05-17,2160,97109
2019-05-20,2080,121450
2019-05-21,2070,172409
2019-05-22,2085,70747
2019-05-23,2015,157082
2019-05-24,1975,183194
2019-05-27,1930,220514
2019-05-28,1965,134896
2019-05-29,1850,290075
2019-05-30,1895,300065
2019-05-31,1960,126855
2019-06-03,1950,49637
2019-06-04,1940,70676
2019-06-05,1935,76901
2019-06-07,1965,80268
2019-06-10,2025,96892
2019-06-11,2050,87595
2019-06-12,2050,94379
2019-06-13,2035,74991
2019-06-14,2030,58124
2019-06-17,2135,1017706
2019-06-18,2040,261408
2019-06-19,2045,122678
2019-06-20,2070,103254
2019-06-21,2005,131114
2019-06-24,2010,69190
2019-06-25,1980,185096
2019-06-26,1940,83340
2019-06-27,1980,255219
2019-06-28,1955,74984
2019-07-01,1925,103005
2019-07-02,1925,46534
2019-07-03,1880,93535
2019-07-04,1835,238363
2019-07-05,1875,998937
2019-07-08,1820,246219
2019-07-09,1750,203449
2019-07-10,1800,73374
2019-07-11,1825,57201
2019-07-12,1840,77025
2019-07-15,1810,102743
2019-07-16,1795,82773
2019-07-17,1800,47580
2019-07-18,1920,1358082
2019-07-19,1870,349785
2019-07-22,1835,106046
2019-07-23,1815,119575
2019-07-24,1770,142531
2019-07-25,1720,138243
2019-07-26,1665,136847
2019-07-29,1540,175953
2019-07-30,1580,508778
2019-07-31,1605,75154
2019-08-01,1575,68557
2019-08-02,1585,74098
2019-08-05,1460,205611
2019-08-06,1355,218977
2019-08-07,1375,164465
2019-08-08,1425,84146
2019-08-09,1440,208150
2019-08-12,1495,115687
2019-08-13,1500,56431
2019-08-14,1510,84685
2019-08-16,1445,103533
2019-08-19,1500,311902
2019-08-20,1570,1118960
2019-08-21,1560,157647
2019-08-22,1585,364876
2019-08-23,1575,116196
2019-08-26,1480,109139
2019-08-27,1460,60356
2019-08-28,1475,61183
2019-08-29,1465,29091
2019-08-30,1505,72827
2019-09-02,1510,40155
2019-09-03,1515,46943
2019-09-04,1555,114321
2019-09-05,1560,59369
2019-09-06,1545,45094
2019-09-09,1535,46856
2019-09-10,1520,59188
2019-09-11,1545,110491
2019-09-16,1590,130613
2019-09-17,1590,100092
2019-09-18,1570,55068
2019-09-19,1575,81647
2019-09-20,1555,81363
2019-09-23,1530,78768
2019-09-24,1540,99901
2019-09-25,1470,135853
2019-09-26,1430,137200
2019-09-27,1445,238599
2019-09-30,1420,81132
2019-10-01,1420,31773
2019-10-02,1400,125969
2019-10-04,1365,102566
2019-10-07,1360,68726
2019-10-08,1390,71819
2019-10-10,1415,78518
2019-10-11,1410,50284
2019-10-14,1425,104850
2019-10-15,1450,87684
2019-10-16,1430,45275
2019-10-17,1430,37555
2019-10-18,1410,104446
2019-10-21,1375,149376
2019-10-22,1365,112346
2019-10-23,1345,117104
2019-10-24,1370,75887
2019-10-25,1365,49504
2019-10-28,1370,60451
2019-10-29,1380,42948
2019-10-30,1390,53821
2019-10-31,1360,52187
2019-11-01,1355,75004
2019-11-04,1335,109922
2019-11-05,1415,628860
2019-11-06,1405,66125
2019-11-07,1440,137836
2019-11-08,1425,62104
2019-11-11,1425,58702
2019-11-12,1405,29859
2019-11-13,1385,69824
2019-11-14,1400,99423
2019-11-15,1445,128470
