period,price,volume
2016-10-14,50300,681536
2016-10-17,50000,435232
2016-10-18,49900,570624
2016-10-19,49900,455099
2016-10-20,50700,371101
2016-10-21,50300,396235
2016-10-24,51300,469435
2016-10-25,50100,610553
2016-10-26,50300,467423
2016-10-27,49150,945087
2016-10-28,47600,1476994
2016-10-31,47800,746977
2016-11-01,47350,606342
2016-11-02,47400,548417
2016-11-03,47500,716257
2016-11-04,47100,418742
2016-11-07,47350,444815
2016-11-08,47750,455848
2016-11-09,45700,1461344
2016-11-10,46700,896687
2016-11-11,45750,719669
2016-11-14,46400,752247
2016-11-15,47050,725313
2016-11-16,47000,476989
2016-11-17,46850,312645
2016-11-18,46850,514155
2016-11-21,46050,397425
2016-11-22,45900,411221
2016-11-23,46600,611177
2016-11-24,46000,308749
2016-11-25,45800,270431
2016-11-28,45300,526862
2016-11-29,45350,566553
2016-11-30,44900,646673
2016-12-01,46250,667213
2016-12-02,46350,450435
2016-12-05,46000,357553
2016-12-06,47100,644517
2016-12-07,46950,549707
2016-12-08,47500,545953
2016-12-09,47950,743986
2016-12-12,48150,598286
2016-12-13,48850,666506
2016-12-14,48300,609882
2016-12-15,48150,643676
2016-12-16,47850,491284
2016-12-19,47700,390223
2016-12-20,47800,283044
2016-12-21,48200,395898
2016-12-22,49400,864243
2016-12-23,49650,446610
2016-12-26,50900,951361
2016-12-27,50900,731183
2016-12-28,51500,965048
2016-12-29,51600,482241
2017-01-02,51600,431474
2017-01-03,54300,1715000
2017-01-04,53800,1262418
2017-01-05,53600,1428250
2017-01-06,52600,1382362
2017-01-09,53600,1555889
2017-01-10,51800,956045
2017-01-11,52000,979211
2017-01-12,53300,795012
2017-01-13,52900,555164
2017-01-16,52800,681671
2017-01-17,52400,451998
2017-01-18,53700,938989
2017-01-19,54500,1070070
2017-01-20,54100,432160
2017-01-23,53400,345819
2017-01-24,54100,450680
2017-01-25,54200,1121403
2017-01-26,53200,1226161
2017-01-31,55400,1376669
2017-02-01,57900,2286272
2017-02-02,58300,1824780
2017-02-03,58200,780014
2017-02-06,58600,852582
2017-02-07,58800,754879
2017-02-08,60400,1795800
2017-02-09,61500,1352533
2017-02-10,61300,740823
2017-02-13,60700,1012067
2017-02-14,61600,720671
2017-02-15,62200,899514
2017-02-16,62700,727097
2017-02-17,61400,795235
2017-02-20,62000,481297
2017-02-21,62100,443630
2017-02-22,62900,703290
2017-02-23,63100,773393
2017-02-24,62700,825344
2017-02-27,59000,2350933
2017-02-28,59800,1519971
2017-03-02,61600,1329490
2017-03-03,62200,1001078
2017-03-06,60300,959701
2017-03-07,63300,1734620
2017-03-08,64900,1777042
2017-03-09,64800,1196256
2017-03-10,64100,940025
2017-03-13,65300,733138
2017-03-14,67100,1602346
2017-03-15,67800,891284
2017-03-16,68100,916464
2017-03-17,68900,1175426
2017-03-20,67200,1130043
2017-03-21,66900,1356321
2017-03-22,69200,1353787
2017-03-23,72000,2098932
2017-03-24,72200,1365959
2017-03-27,71300,868109
2017-03-28,70700,932883
2017-03-29,70100,1062889
2017-03-30,68100,2225859
2017-03-31,67900,1201094
2017-04-03,68700,964628
2017-04-04,68300,583153
2017-04-05,67200,1116475
2017-04-06,70600,1571616
2017-04-07,70900,1754356
2017-04-10,67900,1306155
2017-04-11,69500,1032197
2017-04-12,69100,555051
2017-04-13,69500,550004
2017-04-14,68300,492819
2017-04-17,69600,558900
2017-04-18,70000,544965
2017-04-19,70700,947412
2017-04-20,71100,718589
2017-04-21,71000,581937
2017-04-24,71700,551940
2017-04-25,72200,545785
2017-04-26,72700,640000
2017-04-27,72300,608575
2017-04-28,69100,2295287
2017-05-02,70400,1301950
2017-05-04,71700,799566
2017-05-08,77000,2624129
2017-05-10,76300,1904728
2017-05-11,79800,1876649
2017-05-12,81200,1589519
2017-05-15,81000,1261164
2017-05-16,79000,1357416
2017-05-17,80000,857014
2017-05-18,79100,716864
2017-05-19,81400,1094715
2017-05-22,81600,585488
2017-05-23,81100,573284
2017-05-24,82300,538991
2017-05-25,82300,513491
2017-05-26,81900,665382
2017-05-29,83500,823722
2017-05-30,83500,525707
2017-05-31,82500,714803
2017-06-01,81300,628909
2017-06-02,86600,1869364
2017-06-05,87300,998730
2017-06-07,85300,1346470
2017-06-08,86800,1330511
2017-06-09,88300,896973
2017-06-12,85600,1341050
2017-06-13,85800,1213895
2017-06-14,85900,987899
2017-06-15,87300,877550
2017-06-16,86100,737508
2017-06-19,86200,662054
2017-06-20,86000,628514
2017-06-21,85900,722785
2017-06-22,81900,2179462
2017-06-23,84100,1151493
2017-06-26,85100,734655
2017-06-27,82300,1431967
2017-06-28,79300,1989102
2017-06-29,79700,1018774
2017-06-30,80200,999093
2017-07-03,80900,928999
2017-07-04,79900,566386
2017-07-05,79900,648725
2017-07-06,77100,1965678
2017-07-07,73900,2330893
2017-07-10,70800,3056226
2017-07-11,71500,1546488
2017-07-12,70800,1208011
2017-07-13,71200,1363044
2017-07-14,69500,1764528
2017-07-17,70100,741053
2017-07-18,70000,660135
2017-07-19,70500,1017542
2017-07-20,69400,956192
2017-07-21,68200,1015026
2017-07-24,67500,1417600
2017-07-25,67500,838858
2017-07-26,67900,1066820
2017-07-27,66500,1371488
2017-07-28,66700,1282188
2017-07-31,67100,659263
2017-08-01,68300,1485811
2017-08-02,68400,838130
2017-08-03,68400,838838
2017-08-04,71800,1976833
2017-08-07,71600,947809
2017-08-08,71600,713434
2017-08-09,71400,690037
2017-08-10,73700,1796419
2017-08-11,73400,1581856
2017-08-14,73700,798565
2017-08-16,74000,769023
2017-08-17,73600,662603
2017-08-18,73000,751321
2017-08-21,75800,1159623
2017-08-22,75700,697166
2017-08-23,77500,1309345
2017-08-24,77400,811372
2017-08-25,77700,442385
2017-08-28,76300,553675
2017-08-29,74400,1540731
2017-08-30,82300,3932544
2017-08-31,81500,1889427
2017-09-01,83600,1944745
2017-09-04,82700,1508080
2017-09-05,86500,2612281
2017-09-06,85300,1564911
2017-09-07,85300,1268664
2017-09-08,82500,1944947
2017-09-11,83100,1501501
2017-09-12,83000,937921
2017-09-13,87400,2808612
2017-09-14,87900,1709823
2017-09-15,89500,2655625
2017-09-18,91000,1506118
2017-09-19,89000,1473897
2017-09-20,86600,1666502
2017-09-21,86400,1397736
2017-09-22,87400,1254640
2017-09-25,84300,1536892
2017-09-26,81800,1607876
2017-09-27,81200,973194
2017-09-28,80100,1379732
2017-09-29,82400,909359
2017-10-10,80800,2417240
2017-10-11,87400,3091409
2017-10-12,87900,2679580
2017-10-13,88500,1148910
2017-10-16,89300,1370439
2017-10-17,89800,1201400
2017-10-18,90400,1235889
2017-10-19,96500,4384919
2017-10-20,95300,1516859
2017-10-23,97200,1696409
2017-10-24,93400,1526327
2017-10-25,93900,1127777
2017-10-26,92700,1028083
2017-10-27,92800,1312328
2017-10-30,94800,1146628
2017-10-31,91000,2091668
2017-11-01,92300,1413470
2017-11-02,91600,1238258
2017-11-03,92000,865372
2017-11-06,93200,1470396
2017-11-07,91300,1081425
2017-11-08,92400,740499
2017-11-09,96000,2106195
2017-11-10,94400,1074369
2017-11-13,93000,877548
2017-11-14,91500,1235545
2017-11-15,91300,850027
2017-11-16,92200,884980
2017-11-17,92600,750975
2017-11-20,92200,617288
2017-11-21,92900,705381
2017-11-22,95900,1671226
2017-11-23,94100,745586
2017-11-24,93400,404062
2017-11-27,92200,663809
2017-11-28,91800,608339
2017-11-29,91400,679015
2017-11-30,90000,898094
2017-12-01,93500,840847
2017-12-04,94400,551331
2017-12-05,94300,458094
2017-12-06,93600,862910
2017-12-07,96200,1287867
2017-12-08,94500,794868
2017-12-11,96700,786713
2017-12-12,98000,1318613
2017-12-13,97900,723184
2017-12-14,101500,2495201
2017-12-15,105500,1496469
2017-12-18,104000,716415
2017-12-19,103500,825856
2017-12-20,103000,587992
2017-12-21,99300,1115976
2017-12-22,100000,591818
2017-12-26,99200,934572
2017-12-27,107000,1187463
2017-12-28,106000,822274
2018-01-02,109500,948226
2018-01-03,109500,627983
2018-01-04,106000,977691
2018-01-05,111000,883832
2018-01-08,105000,2480029
2018-01-09,109000,1387659
2018-01-10,109000,909012
2018-01-11,110500,791790
2018-01-12,109500,823474
2018-01-15,107000,695438
2018-01-16,108000,555065
2018-01-17,110500,815085
2018-01-18,107500,503773
2018-01-19,107500,533503
2018-01-22,109000,469543
2018-01-23,109500,1166939
2018-01-24,102500,1406328
2018-01-25,103500,899675
2018-01-26,103000,777285
2018-01-29,102000,1031365
2018-01-30,101000,735284
2018-01-31,102500,804156
2018-02-01,103500,860002
2018-02-02,101000,975164
2018-02-05,97700,745562
2018-02-06,96100,1094871
2018-02-07,96500,1082264
2018-02-08,99300,813467
2018-02-09,96300,645790
2018-02-12,96700,390757
2018-02-13,99200,782907
2018-02-14,97200,570366
2018-02-19,102500,893618
2018-02-20,104000,632252
2018-02-21,101000,895703
2018-02-22,99800,572286
2018-02-23,102000,502137
2018-02-26,102000,480011
2018-02-27,100500,386397
2018-02-28,99900,508365
2018-03-02,101000,499607
2018-03-05,103500,866063
2018-03-06,106000,813711
2018-03-07,107000,1125599
2018-03-08,107000,911403
2018-03-09,109000,830465
2018-03-12,109500,573289
2018-03-13,113500,1151725
2018-03-14,113000,754011
2018-03-15,111000,753489
2018-03-16,110500,639540
2018-03-19,111000,302806
2018-03-20,110000,488409
2018-03-21,112500,575722
2018-03-22,111500,608489
2018-03-23,106500,696815
2018-03-26,109000,730771
2018-03-27,111500,904837
2018-03-28,109000,590380
2018-03-29,109000,561254
2018-03-30,109500,433535
2018-04-02,110500,340315
2018-04-03,110500,377188
2018-04-04,104500,909945
2018-04-05,105000,644490
2018-04-06,111000,1519548
2018-04-09,109500,727354
2018-04-10,107000,958899
2018-04-11,107000,533827
2018-04-12,106500,861133
2018-04-13,106500,517401
2018-04-16,104500,519056
2018-04-17,105000,473722
2018-04-18,104000,561642
2018-04-19,106000,726517
2018-04-20,109000,1238083
2018-04-23,104500,1135766
2018-04-24,102000,868864
2018-04-25,100000,932572
2018-04-26,101000,835327
2018-04-27,101500,721921
2018-04-30,102000,575630
2018-05-02,101500,767053
2018-05-03,103000,625844
2018-05-04,99000,972728
2018-05-08,94900,1398768
2018-05-09,95300,863912
2018-05-10,95200,751327
2018-05-11,97700,758454
2018-05-14,97500,829383
2018-05-15,96600,814411
2018-05-16,96900,430070
2018-05-17,98000,602962
2018-05-18,98000,473681
2018-05-21,98700,556964
2018-05-23,98700,615723
2018-05-24,98000,652598
2018-05-25,96700,523804
2018-05-28,95500,519213
2018-05-29,96100,403665
2018-05-30,96100,733711
2018-05-31,92600,1461934
2018-06-01,88200,2401034
2018-06-04,89000,795419
2018-06-05,90400,736301
2018-06-07,90600,706966
2018-06-08,89900,488599
2018-06-11,89000,705279
2018-06-12,90000,602030
2018-06-14,93600,1444370
2018-06-15,90900,990542
2018-06-18,89200,767776
2018-06-19,85200,1012856
2018-06-20,86200,645081
2018-06-21,82000,1395643
2018-06-22,82300,751430
2018-06-25,85000,636705
2018-06-26,83900,537279
2018-06-27,83700,507804
2018-06-28,80900,715235
2018-06-29,83000,621098
2018-07-02,79700,682443
2018-07-03,79900,530738
2018-07-04,77700,587475
2018-07-05,77800,706939
2018-07-06,75700,1722781
2018-07-09,77700,799335
2018-07-10,78200,712585
2018-07-11,76600,759985
2018-07-12,75200,946355
2018-07-13,77600,935008
2018-07-16,76400,553500
2018-07-17,78800,1323914
2018-07-18,80700,1191864
2018-07-19,82300,1164716
2018-07-20,81000,829497
2018-07-23,78400,739344
2018-07-24,81000,991504
2018-07-25,80800,772980
2018-07-26,81800,725896
2018-07-27,76000,2544391
2018-07-30,75200,997710
2018-07-31,74800,725430
2018-08-01,75300,761449
2018-08-02,75100,616998
2018-08-03,75200,582491
2018-08-06,74400,685629
2018-08-07,75100,723231
2018-08-08,75900,1286104
2018-08-09,80400,2132947
2018-08-10,79000,961866
2018-08-13,76300,840750
2018-08-14,73600,2397515
2018-08-16,73300,920959
2018-08-17,72400,849229
2018-08-20,72200,670001
2018-08-21,73400,1404794
2018-08-22,73200,1110406
2018-08-23,74600,879090
2018-08-24,74700,815946
2018-08-27,74300,863531
2018-08-28,73700,903687
2018-08-29,77200,1417794
2018-08-30,76400,1006172
2018-08-31,76800,762868
2018-09-03,76700,924434
2018-09-04,78100,922362
2018-09-05,76200,873220
2018-09-06,74400,1144654
2018-09-07,74300,670262
2018-09-10,73100,858482
2018-09-11,72800,712081
2018-09-12,72100,852910
2018-09-13,71500,971252
2018-09-14,72100,809166
2018-09-17,71900,521629
2018-09-18,69000,2606048
2018-09-19,68200,1494446
2018-09-20,69000,1194328
2018-09-21,69500,760994
2018-09-27,69600,897762
2018-09-28,71000,1255496
2018-10-01,71100,558633
2018-10-02,69900,600630
2018-10-04,69000,681480
2018-10-05,70500,952571
2018-10-08,67800,922338
2018-10-10,65200,1103556
2018-10-11,62300,1441637
2018-10-12,64400,1114941
2018-10-15,64300,434965
2018-10-16,63500,508133
2018-10-17,64600,676861
2018-10-18,64900,499578
2018-10-19,65700,581306
2018-10-22,65700,354570
2018-10-23,63600,597221
2018-10-24,64500,543722
2018-10-25,62700,661062
2018-10-26,61100,920580
2018-10-29,59400,683052
2018-10-30,61200,811009
2018-10-31,63300,819823
2018-11-01,66000,1056023
2018-11-02,67200,792881
2018-11-05,67600,503725
2018-11-06,68000,497920
2018-11-07,67300,738870
2018-11-08,69900,1080894
2018-11-09,71400,1129981
2018-11-12,71200,631830
2018-11-13,70200,680494
2018-11-14,69500,527813
2018-11-15,70300,459559
2018-11-16,71800,690404
2018-11-19,71600,637905
2018-11-20,70500,563066
2018-11-21,69700,483426
2018-11-22,69200,561708
2018-11-23,69400,290959
2018-11-26,71200,658708
2018-11-27,71800,478157
2018-11-28,72400,479308
2018-11-29,73800,923966
2018-11-30,72500,768135
2018-12-03,74400,671484
2018-12-04,73200,514998
2018-12-05,71700,499091
2018-12-06,68600,1054851
2018-12-07,66900,1100511
2018-12-10,65300,806527
2018-12-11,66700,626998
2018-12-12,67900,681318
2018-12-13,68200,816888
2018-12-14,67700,517004
2018-12-17,69100,442744
2018-12-18,66900,627414
2018-12-19,65300,885616
2018-12-20,62600,1670644
2018-12-21,62400,829833
2018-12-24,61800,513348
2018-12-26,61300,453037
2018-12-27,61900,562848
2018-12-28,62300,464747
2019-01-02,62800,568844
2019-01-03,62900,604561
2019-01-04,62200,602100
2019-01-07,64200,660173
2019-01-08,61900,1338626
2019-01-09,63200,950285
2019-01-10,65600,1065551
2019-01-11,66000,601380
2019-01-14,65900,401456
2019-01-15,65800,560337
2019-01-16,66500,565004
2019-01-17,66100,467844
2019-01-18,67000,488762
2019-01-21,66400,614764
2019-01-22,64500,997141
2019-01-23,65200,587708
2019-01-24,65200,620651
2019-01-25,69500,1749374
2019-01-28,67700,809802
2019-01-29,67400,845170
2019-01-30,67600,825346
2019-01-31,66600,903199
2019-02-01,65400,1039069
2019-02-07,65900,663706
2019-02-08,64800,690327
2019-02-11,69300,1987125
2019-02-12,71900,2499697
2019-02-13,72100,1310740
2019-02-14,72300,799937
2019-02-15,72000,598744
2019-02-18,72000,585460
2019-02-19,72300,520978
2019-02-20,72700,503913
2019-02-21,73000,678067
2019-02-22,73200,534335
2019-02-25,71300,1097013
2019-02-26,70500,509895
2019-02-27,72200,782090
2019-02-28,70500,882603
2019-03-04,71200,474980
2019-03-05,71300,417224
2019-03-06,74400,1630920
2019-03-07,75100,1846111
2019-03-08,73700,734055
2019-03-11,75300,796316
2019-03-12,74400,642759
2019-03-13,76300,671827
2019-03-14,77500,1256548
2019-03-15,77200,922796
2019-03-18,78200,585035
2019-03-19,76100,874127
2019-03-20,77400,623145
2019-03-21,74100,1570980
2019-03-22,76100,1456647
2019-03-25,73000,806732
2019-03-26,73300,778354
2019-03-27,73900,511443
2019-03-28,72200,838816
2019-03-29,75100,1064758
2019-04-01,76800,626814
2019-04-02,75900,691913
2019-04-03,76500,887694
2019-04-04,75600,794535
2019-04-05,75800,1051488
2019-04-08,76400,763891
2019-04-09,77600,1049976
2019-04-10,77200,863213
2019-04-11,77400,603065
2019-04-12,76000,806869
2019-04-15,76600,630842
2019-04-16,77900,767127
2019-04-17,75900,996833
2019-04-18,74000,935012
2019-04-19,73900,451650
2019-04-22,73500,422266
2019-04-23,74200,456648
2019-04-24,73700,611885
2019-04-25,77000,1382565
2019-04-26,74800,666597
2019-04-29,75900,413655
2019-04-30,75800,476352
2019-05-02,76800,574899
2019-05-03,76600,409579
2019-05-07,77000,685250
2019-05-08,76300,469011
2019-05-09,73300,882026
2019-05-10,72400,889534
2019-05-13,70400,863415
2019-05-14,71500,675293
2019-05-15,72500,481239
2019-05-16,71000,797872
2019-05-17,70900,577604
2019-05-20,70500,455147
2019-05-21,72900,977936
2019-05-22,73100,570131
2019-05-23,75300,1020203
2019-05-24,76300,996814
2019-05-27,76600,534540
2019-05-28,77500,849444
2019-05-29,77000,566640
2019-05-30,78400,595073
2019-05-31,78600,964303
2019-06-03,81000,1199365
2019-06-04,78600,746768
2019-06-05,77600,686357
2019-06-07,78300,586903
2019-06-10,77900,788511
2019-06-11,82600,1765695
2019-06-12,82000,621262
2019-06-13,81900,616931
2019-06-14,80700,697659
2019-06-17,80700,511634
2019-06-18,81300,336762
2019-06-19,80800,600944
2019-06-20,80500,426167
2019-06-21,80400,479526
2019-06-24,81300,340793
2019-06-25,80300,399565
2019-06-26,79300,599410
2019-06-27,79700,494293
2019-06-28,79300,517996
2019-07-01,76700,1219190
2019-07-02,77400,559142
2019-07-03,76300,436849
2019-07-04,76600,264621
2019-07-05,72600,1835388
2019-07-08,71500,1088645
2019-07-09,70600,588749
2019-07-10,70600,733489
2019-07-11,70600,756217
2019-07-12,70800,390397
2019-07-15,70300,441059
2019-07-16,70000,568181
2019-07-17,71100,630890
2019-07-18,69100,1023088
2019-07-19,70600,582803
2019-07-22,70700,398652
2019-07-23,70800,362832
2019-07-24,70000,317197
2019-07-25,69700,458863
2019-07-26,68600,614213
2019-07-29,68600,377474
2019-07-30,67500,505505
2019-07-31,65300,1247381
2019-08-01,64100,676243
2019-08-02,63600,816748
2019-08-05,61600,806856
2019-08-06,60200,1042821
2019-08-07,59600,837509
2019-08-08,59600,864002
2019-08-09,60300,641409
2019-08-12,60500,350227
2019-08-13,59800,405225
2019-08-14,60100,513745
2019-08-16,59900,466335
2019-08-19,60300,306761
2019-08-20,60800,339259
2019-08-21,60700,369160
2019-08-22,60600,465946
2019-08-23,60700,300527
2019-08-26,59500,385090
2019-08-27,59200,611051
2019-08-28,60300,319818
2019-08-29,59800,245916
2019-08-30,61300,624060
2019-09-02,61400,253018
2019-09-03,61700,450012
2019-09-04,62100,385424
2019-09-05,62300,691827
2019-09-06,62000,299704
2019-09-09,61300,468845
2019-09-10,64900,1293106
2019-09-11,64500,1005230
2019-09-16,66200,935319
2019-09-17,65600,495985
2019-09-18,66100,454311
2019-09-19,65200,582024
2019-09-20,65900,499133
2019-09-23,65100,348446
2019-09-24,66800,676438
2019-09-25,66200,330788
2019-09-26,67100,579805
2019-09-27,66700,293599
2019-09-30,67400,364683
2019-10-01,66500,488507
2019-10-02,66300,394430
2019-10-04,66400,352541
2019-10-07,69400,955986
2019-10-08,68300,894099
2019-10-10,68300,808616
2019-10-11,68800,374565
2019-10-14,68900,360306
2019-10-15,69500,442758
2019-10-16,70300,392730
2019-10-17,68800,541697
2019-10-18,68800,293636
2019-10-21,69100,208431
2019-10-22,69400,283529
2019-10-23,68600,290288
2019-10-24,69000,327266
2019-10-25,68200,415169
2019-10-28,68800,204867
2019-10-29,69000,307860
2019-10-30,68500,332728
2019-10-31,66900,1094750
2019-11-01,67200,404075
2019-11-04,67100,450676
2019-11-05,68300,549499
2019-11-06,68700,417686
2019-11-07,69100,427382
2019-11-08,69400,353530
2019-11-11,69300,278287
2019-11-12,69000,311635
2019-11-13,68800,366473
2019-11-14,69000,305427
2019-11-15,70500,728404
