period,price,volume
2018-01-25,33150,456517
2018-01-26,34100,795631
2018-01-29,34200,482834
2018-01-30,33950,468615
2018-01-31,33650,458790
2018-02-01,33650,276191
2018-02-02,32950,1220615
2018-02-05,31400,1027684
2018-02-06,30350,777109
2018-02-07,29850,509283
2018-02-08,29300,603054
2018-02-09,28250,574014
2018-02-12,27400,1058450
2018-02-13,27250,547971
2018-02-14,27650,296452
2018-02-19,28800,378145
2018-02-20,28350,252219
2018-02-21,28450,188609
2018-02-22,28150,311543
2018-02-23,28250,237389
2018-02-26,29550,813890
2018-02-27,28900,514798
2018-02-28,29150,378355
2018-03-02,27900,633606
2018-03-05,27500,229404
2018-03-06,27750,236378
2018-03-07,27950,494937
2018-03-08,28550,447250
2018-03-09,28300,356524
2018-03-12,29300,470965
2018-03-13,29600,362988
2018-03-14,29150,243322
2018-03-15,29450,234732
2018-03-16,29250,220727
2018-03-19,29200,225666
2018-03-20,29050,277404
2018-03-21,30300,738960
2018-03-22,30050,363871
2018-03-23,29050,388752
2018-03-26,28550,206570
2018-03-27,29100,382796
2018-03-28,28700,231646
2018-03-29,28900,240419
2018-03-30,29600,205642
2018-04-02,28650,369249
2018-04-03,28500,278451
2018-04-04,27500,516091
2018-04-05,27600,199131
2018-04-06,27600,184514
2018-04-09,27650,180262
2018-04-10,26900,381925
2018-04-11,26900,291300
2018-04-12,27300,384785
2018-04-13,26950,224184
2018-04-16,26500,373180
2018-04-17,26450,210351
2018-04-18,26650,294200
2018-04-19,26100,621991
2018-04-20,26200,375064
2018-04-23,25200,600196
2018-04-24,25400,457651
2018-04-25,25050,313729
2018-04-26,26150,467908
2018-04-27,26100,377099
2018-04-30,24100,1121364
2018-05-02,23350,845260
2018-05-03,23900,560785
2018-05-04,25950,1440785
2018-05-08,27650,1681071
2018-05-09,29050,1509889
2018-05-10,29500,1253322
2018-05-11,29100,674959
2018-05-14,28700,391680
2018-05-15,28100,921520
2018-05-16,28100,566452
2018-05-17,27950,347725
2018-05-18,29250,531265
2018-05-21,28500,388190
2018-05-23,28350,334641
2018-05-24,28900,387616
2018-05-25,28600,1590239
2018-05-28,29350,757969
2018-05-29,32900,2925895
2018-05-30,31900,977654
2018-05-31,33150,4729153
2018-06-01,33450,877997
2018-06-04,32300,786228
2018-06-05,31500,504871
2018-06-07,31850,619275
2018-06-08,32050,440342
2018-06-11,30400,556540
2018-06-12,30800,372493
2018-06-14,29450,607834
2018-06-15,30600,446080
2018-06-18,28800,435627
2018-06-19,28350,229203
2018-06-20,27300,486790
2018-06-21,26250,555543
2018-06-22,25600,400186
2018-06-25,25600,362172
2018-06-26,25300,244065
2018-06-27,24300,520973
2018-06-28,23450,697811
2018-06-29,23450,315039
2018-07-02,22500,498775
2018-07-03,22450,280506
2018-07-04,22600,152827
2018-07-05,21600,632066
2018-07-06,22150,301115
2018-07-09,23050,340864
2018-07-10,23100,222075
2018-07-11,22800,359640
2018-07-12,22250,432217
2018-07-13,22400,354861
2018-07-16,23050,334453
2018-07-17,23250,290859
2018-07-18,23100,366506
2018-07-19,22100,339881
2018-07-20,23400,613095
2018-07-23,23000,548741
2018-07-24,23150,260857
2018-07-25,22800,192534
2018-07-26,22450,242070
2018-07-27,22400,291437
2018-07-30,22850,208036
2018-07-31,22550,312591
2018-08-01,23350,353951
2018-08-02,22600,234049
2018-08-03,23250,235723
2018-08-06,22750,274551
2018-08-07,22650,129078
2018-08-08,22700,160499
2018-08-09,22300,252881
2018-08-10,22500,125197
2018-08-13,22350,439384
2018-08-14,23500,370767
2018-08-16,23050,283656
2018-08-17,23050,159036
2018-08-20,23650,464538
2018-08-21,24050,227116
2018-08-22,24650,431107
2018-08-23,23850,283159
2018-08-24,24450,272423
2018-08-27,24100,186970
2018-08-28,25400,525817
2018-08-29,25850,462213
2018-08-30,25900,315157
2018-08-31,25000,370427
2018-09-03,25600,318324
2018-09-04,25450,219324
2018-09-05,25150,269166
2018-09-06,25500,261996
2018-09-07,26900,562949
2018-09-10,27000,364024
2018-09-11,27050,257134
2018-09-12,26450,294428
2018-09-13,26550,198425
2018-09-14,26600,173828
2018-09-17,26950,209850
2018-09-18,26700,162058
2018-09-19,25800,309181
2018-09-20,26500,286782
2018-09-21,26250,250506
2018-09-27,28700,935114
2018-09-28,25400,1476297
2018-10-01,25050,280350
2018-10-02,26300,599394
2018-10-04,28000,618480
2018-10-05,28950,663404
2018-10-08,28950,436911
2018-10-10,28700,351751
2018-10-11,27650,455010
2018-10-12,27650,418951
2018-10-15,28100,522116
2018-10-16,28350,280850
2018-10-17,28800,225817
2018-10-18,28500,717578
2018-10-19,29050,244108
2018-10-22,29500,307988
2018-10-23,29050,326026
2018-10-24,29800,598831
2018-10-25,30300,540432
2018-10-26,29450,382981
2018-10-29,28700,471982
2018-10-30,28350,535011
2018-10-31,28450,384275
2018-11-01,27200,620250
2018-11-02,28850,354398
2018-11-05,30300,445425
2018-11-06,31700,686053
2018-11-07,30700,528073
2018-11-08,31500,388356
2018-11-09,31550,319270
2018-11-12,32100,258687
2018-11-13,32800,461276
2018-11-14,34700,1125375
2018-11-15,32300,992402
2018-11-16,32700,383623
2018-11-19,33600,303657
2018-11-20,33900,308213
2018-11-21,33650,216029
2018-11-22,32900,409238
2018-11-23,32200,281667
2018-11-26,34000,344704
2018-11-27,32750,320446
2018-11-28,33700,575964
2018-11-29,32650,378538
2018-11-30,32450,247472
2018-12-03,31800,414766
2018-12-04,32100,204448
2018-12-05,32150,141703
2018-12-06,33050,448825
2018-12-07,32200,258458
2018-12-10,31650,168028
2018-12-11,31750,138544
2018-12-12,31700,187094
2018-12-13,31950,299709
2018-12-14,31800,152161
2018-12-17,31750,158070
2018-12-18,33000,532329
2018-12-19,32550,241770
2018-12-20,33100,215400
2018-12-21,33400,250037
2018-12-24,32750,162534
2018-12-26,31600,345878
2018-12-27,32500,177620
2018-12-28,32500,168609
2019-01-02,32950,140721
2019-01-03,33950,633226
2019-01-04,35050,583826
2019-01-07,34250,459892
2019-01-08,33850,197742
2019-01-09,33650,243687
2019-01-10,33100,275341
2019-01-11,32800,347098
2019-01-14,32150,216251
2019-01-15,32750,218390
2019-01-16,33250,172877
2019-01-17,32050,243492
2019-01-18,30600,736861
2019-01-21,31450,267858
2019-01-22,31100,139765
2019-01-23,31950,231000
2019-01-24,31050,247586
2019-01-25,31250,190615
2019-01-28,31050,196829
2019-01-29,30900,152750
2019-01-30,31250,150190
2019-01-31,31400,186620
2019-02-01,30750,217639
2019-02-07,31500,198626
2019-02-08,31750,167729
2019-02-11,32350,190237
2019-02-12,31700,212293
2019-02-13,32500,173792
2019-02-14,32400,171896
2019-02-15,32350,165919
2019-02-18,33150,196439
2019-02-19,32900,124460
2019-02-20,32650,163862
2019-02-21,33300,527469
2019-02-22,33350,250874
2019-02-25,33250,161650
2019-02-26,33200,136629
2019-02-27,33650,228436
2019-02-28,32950,194292
2019-03-04,33350,218251
2019-03-05,34100,314538
2019-03-06,33450,210026
2019-03-07,33500,139241
2019-03-08,32500,190212
2019-03-11,32750,153631
2019-03-12,32550,119032
2019-03-13,32500,114614
2019-03-14,32500,232361
2019-03-15,33750,363503
2019-03-18,35100,576039
2019-03-19,34800,201989
2019-03-20,34450,193351
2019-03-21,33150,303984
2019-03-22,33950,245343
2019-03-25,34250,283154
2019-03-26,34350,199749
2019-03-27,34150,140280
2019-03-28,33950,157048
2019-03-29,34400,191012
2019-04-01,35200,248924
2019-04-02,34650,141893
2019-04-03,34000,258002
2019-04-04,34050,177394
2019-04-05,33700,161044
2019-04-08,33300,139782
2019-04-09,33050,133522
2019-04-10,31800,578851
2019-04-11,31500,402503
2019-04-12,31150,292124
2019-04-15,31200,298525
2019-04-16,31300,199769
2019-04-17,31000,188532
2019-04-18,31000,224829
2019-04-19,30850,131839
2019-04-22,30950,197134
2019-04-23,30950,192915
2019-04-24,30950,250059
2019-04-25,30750,100485
2019-04-26,30400,150039
2019-04-29,30750,112833
2019-04-30,30900,141251
2019-05-02,31200,157656
2019-05-03,30850,134717
2019-05-07,30400,197504
2019-05-08,31050,194030
2019-05-09,30700,361234
2019-05-10,30650,225042
2019-05-13,30400,123494
2019-05-14,30500,180197
2019-05-15,30350,212708
2019-05-16,30200,131418
2019-05-17,29800,199614
2019-05-20,29850,104255
2019-05-21,29650,179678
2019-05-22,31650,436100
2019-05-23,31850,299414
2019-05-24,31350,197223
2019-05-27,31050,120950
2019-05-28,30900,139221
2019-05-29,30300,152670
2019-05-30,29750,239071
2019-05-31,29900,106327
2019-06-03,30600,147246
2019-06-04,31050,116719
2019-06-05,31400,113952
2019-06-07,31400,114223
2019-06-10,32600,326837
2019-06-11,32500,157662
2019-06-12,32200,104679
2019-06-13,32750,215730
2019-06-14,32300,158212
2019-06-17,32100,226306
2019-06-18,32800,169702
2019-06-19,32150,169885
2019-06-20,31700,142125
2019-06-21,32400,200206
2019-06-24,32600,91356
2019-06-25,32200,108640
2019-06-26,31850,120392
2019-06-27,32250,124945
2019-06-28,33250,426977
2019-07-01,32200,166124
2019-07-02,32650,119872
2019-07-03,32650,111992
2019-07-04,33000,153117
2019-07-05,32550,106850
2019-07-08,31250,141733
2019-07-09,30700,86689
2019-07-10,30600,124715
2019-07-11,30650,193419
2019-07-12,31500,71137
2019-07-15,31700,93647
2019-07-16,32000,139301
2019-07-17,32150,93479
2019-07-18,32900,255171
2019-07-19,33100,114680
2019-07-22,33000,90143
2019-07-23,33400,144206
2019-07-24,33400,137543
2019-07-25,32450,193296
2019-07-26,32700,86660
2019-07-29,31950,126083
2019-07-30,31700,197630
2019-07-31,32200,126465
2019-08-01,31400,118254
2019-08-02,30700,171925
2019-08-05,29950,236171
2019-08-06,29800,248805
2019-08-07,28750,185751
2019-08-08,29400,185532
2019-08-09,30400,162305
2019-08-12,30700,167793
2019-08-13,35800,2869361
2019-08-14,36850,1133812
2019-08-16,37200,733664
2019-08-19,38400,710164
2019-08-20,38400,456889
2019-08-21,38950,387100
2019-08-22,37750,471212
2019-08-23,38500,323352
2019-08-26,38600,312611
2019-08-27,38700,279162
2019-08-28,39150,289805
2019-08-29,39000,117863
2019-08-30,38900,291911
2019-09-02,38950,163088
2019-09-03,40450,484800
2019-09-04,42500,743263
2019-09-05,41350,511419
2019-09-06,42700,492859
2019-09-09,42400,469481
2019-09-10,42550,316522
2019-09-11,42200,628516
2019-09-16,41200,662753
2019-09-17,41600,347057
2019-09-18,41600,273458
2019-09-19,42250,275117
2019-09-20,41900,346218
2019-09-23,42200,211696
2019-09-24,42800,313934
2019-09-25,42300,249303
2019-09-26,42850,590330
2019-09-27,40950,349971
2019-09-30,42150,303428
2019-10-01,42700,220588
2019-10-02,42400,215819
2019-10-04,42800,186790
2019-10-07,40500,502641
2019-10-08,42300,483555
2019-10-10,42350,334172
2019-10-11,41300,219775
2019-10-14,41600,185138
2019-10-15,41300,231573
2019-10-16,41300,228402
2019-10-17,41800,313759
2019-10-18,41650,190201
2019-10-21,40650,320261
2019-10-22,40500,204196
2019-10-23,39850,330657
2019-10-24,39900,144667
2019-10-25,39650,132796
2019-10-28,39850,206465
2019-10-29,38950,274274
2019-10-30,37650,316522
2019-10-31,37800,185112
2019-11-01,36800,292282
2019-11-04,37700,267645
2019-11-05,37350,223956
2019-11-06,38000,376556
2019-11-07,37100,1093160
2019-11-08,36700,261990
2019-11-11,36250,317913
2019-11-12,37700,741215
2019-11-13,37850,374891
2019-11-14,38000,280427
2019-11-15,38250,238719
