period,price,volume
2015-12-30,8310,1266930
2016-01-04,8310,1289584
2016-01-05,8081,2112661
2016-01-06,8272,1581385
2016-01-07,7965,1304115
2016-01-08,7965,1243739
2016-01-11,7698,1551266
2016-01-12,7521,2260154
2016-01-13,7813,2490256
2016-01-14,7659,1169925
2016-01-15,7652,2069779
2016-01-18,7698,1209223
2016-01-19,7536,1203696
2016-01-20,7123,2289780
2016-01-21,7131,1484073
2016-01-22,7659,2027158
2016-01-25,7736,1548752
2016-01-26,7652,960167
2016-01-27,7736,2122446
2016-01-28,8042,2406455
2016-01-29,8004,2076428
2016-02-01,7965,794763
2016-02-02,7813,1853045
2016-02-03,7544,1491842
2016-02-04,7851,1504127
2016-02-05,8042,1818964
2016-02-11,7813,1215121
2016-02-12,7851,1487374
2016-02-15,8425,2700978
2016-02-16,8502,2174257
2016-02-17,8348,2440739
2016-02-18,8579,2151106
2016-02-19,8540,1034893
2016-02-22,8387,724716
2016-02-23,8425,761419
2016-02-24,8348,1340144
2016-02-25,8272,1060007
2016-02-26,8310,812505
2016-02-29,8042,1022396
2016-03-02,8272,1092849
2016-03-03,8808,3584515
2016-03-04,9306,3448629
2016-03-07,9689,3184528
2016-03-08,9536,2040785
2016-03-09,9345,1460349
2016-03-10,9459,1713292
2016-03-11,9306,725814
2016-03-14,9345,653969
2016-03-15,9268,1045707
2016-03-16,9000,1836968
2016-03-17,9268,1592745
2016-03-18,9345,1196108
2016-03-21,9229,1001939
2016-03-22,9919,2922107
2016-03-23,9345,4015095
2016-03-24,8885,3803101
2016-03-25,8579,2504366
2016-03-28,8540,1323126
2016-03-29,8770,1187055
2016-03-30,8617,862556
2016-03-31,8464,1412452
2016-04-01,8425,880099
2016-04-04,8272,1047212
2016-04-05,8157,860821
2016-04-06,8042,1556887
2016-04-07,8081,2257432
2016-04-08,8042,2178232
2016-04-11,8348,2189495
2016-04-12,8540,2130010
2016-04-14,8923,2753769
2016-04-15,8885,1151084
2016-04-18,8425,2492633
2016-04-19,8885,2314969
2016-04-20,8617,1103387
2016-04-21,8731,1270702
2016-04-22,8808,900961
2016-04-25,8196,2154175
2016-04-26,8272,2724747
2016-04-27,8387,1155897
2016-04-28,8234,1105226
2016-04-29,8196,1947209
2016-05-02,7736,2349077
2016-05-03,7698,2094819
2016-05-04,7529,2187459
2016-05-09,7192,2370917
2016-05-10,7192,1987452
2016-05-11,7131,1330771
2016-05-12,7199,985740
2016-05-13,7062,1317205
2016-05-16,7123,1242461
2016-05-17,6978,1459446
2016-05-18,6985,1195839
2016-05-19,6801,1849177
2016-05-20,6840,1192810
2016-05-23,6695,1245183
2016-05-24,6387,2691856
2016-05-25,6526,1752856
2016-05-26,6909,2789756
2016-05-27,6770,1459017
2016-05-30,6793,709472
2016-05-31,7307,7120419
2016-06-01,7138,1737633
2016-06-02,7123,2356743
2016-06-03,7605,6839970
2016-06-07,7813,2317536
2016-06-08,7698,1553373
2016-06-09,7445,2443561
2016-06-10,7506,2135629
2016-06-13,7207,1433612
2016-06-14,7238,913883
2016-06-15,7001,1216716
2016-06-16,7009,911447
2016-06-17,6886,1027965
2016-06-20,7024,861529
2016-06-21,7009,472515
2016-06-22,7207,1337521
2016-06-23,7246,905017
2016-06-24,6809,2787478
2016-06-27,6817,1458280
2016-06-28,7101,1417179
2016-06-29,7009,1185018
2016-06-30,7016,2016821
2016-07-01,6970,729254
2016-07-04,6970,632884
2016-07-05,6893,697144
2016-07-06,6801,766060
2016-07-07,6786,698826
2016-07-08,6809,456595
2016-07-11,7001,972918
2016-07-12,7062,1681574
2016-07-13,7461,3911205
2016-07-14,7529,2851634
2016-07-15,7774,1665227
2016-07-18,8119,3463341
2016-07-19,8157,1755276
2016-07-20,8119,1180363
2016-07-21,8157,1107877
2016-07-22,8004,997875
2016-07-25,7965,705677
2016-07-26,7889,893460
2016-07-27,7889,1010373
2016-07-28,7965,1987361
2016-07-29,7613,2682375
2016-08-01,7307,2535989
2016-08-02,7253,1605119
2016-08-03,7062,1545804
2016-08-04,7062,973349
2016-08-05,7246,1560064
2016-08-08,7292,2448170
2016-08-09,7330,1491152
2016-08-10,7070,2537450
2016-08-11,7093,1479951
2016-08-12,7138,1026829
2016-08-16,7567,4095185
2016-08-17,7445,1873126
2016-08-18,7575,2429782
2016-08-19,7552,4150189
2016-08-22,7506,1553708
2016-08-23,7813,2509659
2016-08-24,7736,1179095
2016-08-25,7621,1232599
2016-08-26,7353,1511305
2016-08-29,7176,1469051
2016-08-30,7238,802524
2016-08-31,7415,975065
2016-09-01,7476,970946
2016-09-02,7422,680704
2016-09-05,7536,742629
2016-09-06,7461,1218363
2016-09-07,7544,743992
2016-09-08,7636,1412005
2016-09-09,7813,2091631
2016-09-12,7736,1411730
2016-09-13,7736,1261155
2016-09-19,8004,2331801
2016-09-20,7927,1309099
2016-09-21,8042,1153939
2016-09-22,7965,1548969
2016-09-23,7813,1081993
2016-09-26,7851,858261
2016-09-27,7965,1255857
