period,price,volume
2018-06-14,3160,78091
2018-06-15,3030,105646
2018-06-18,2885,223590
2018-06-19,2885,249286
2018-06-20,2920,115177
2018-06-21,2915,104253
2018-06-22,2790,199637
2018-06-25,2850,77124
2018-06-26,2850,173808
2018-06-27,2835,73060
2018-06-28,2795,117808
2018-06-29,2840,151479
2018-07-02,2600,186381
2018-07-03,2715,166816
2018-07-04,2645,95397
2018-07-05,2685,215771
2018-07-06,2685,59819
2018-07-09,2630,201610
2018-07-10,2710,74872
2018-07-11,2690,180839
2018-07-12,2675,88800
2018-07-13,2695,89749
2018-07-16,2690,51930
2018-07-17,2685,43074
2018-07-18,2665,58433
2018-07-19,2590,93473
2018-07-20,2520,73483
2018-07-23,2250,402933
2018-07-24,2300,245365
2018-07-25,2285,220767
2018-07-26,2330,150429
2018-07-27,2365,119000
2018-07-30,2405,72506
2018-07-31,2405,55521
2018-08-01,2410,89343
2018-08-02,2435,111726
2018-08-03,2430,58349
2018-08-06,2410,48150
2018-08-07,2415,35207
2018-08-08,2880,3552086
2018-08-09,2705,1133086
2018-08-10,2710,620081
2018-08-13,2575,295107
2018-08-14,2555,691593
2018-08-16,2515,257410
2018-08-17,2580,332891
2018-08-20,2590,147488
2018-08-21,2625,179000
2018-08-22,2650,386103
2018-08-23,2620,120922
2018-08-24,2620,101892
2018-08-27,2580,60098
2018-08-28,2590,70139
2018-08-29,2670,261375
2018-08-30,2670,77917
2018-08-31,2640,83994
2018-09-03,2640,64457
2018-09-04,2655,125177
2018-09-05,2710,318127
2018-09-06,2670,132203
2018-09-07,2705,116514
2018-09-10,2745,180971
2018-09-11,2770,219397
2018-09-12,2735,192840
2018-09-13,2740,62315
2018-09-14,2695,104158
2018-09-17,2650,74356
2018-09-18,2725,104192
2018-09-19,2720,114131
2018-09-20,2605,194887
2018-09-21,2590,74996
2018-09-27,2495,210262
2018-09-28,2500,88489
2018-10-01,2520,77451
2018-10-02,2510,69118
2018-10-04,2430,112719
2018-10-05,2370,89916
2018-10-08,2365,46147
2018-10-10,2275,110555
2018-10-11,2110,270760
2018-10-12,2140,190877
2018-10-15,2105,84055
2018-10-16,2185,61500
2018-10-17,2210,63688
2018-10-18,2210,38230
2018-10-19,2190,85757
2018-10-22,2205,55102
2018-10-23,2120,68651
2018-10-24,2070,90602
2018-10-25,1965,135332
2018-10-26,1860,243600
2018-10-29,1715,246329
2018-10-30,1745,236274
2018-10-31,1865,107147
2018-11-01,1915,78065
2018-11-02,2005,66386
2018-11-05,2015,40219
2018-11-06,2045,62428
2018-11-07,2010,76503
2018-11-08,2070,70698
2018-11-09,2050,47933
2018-11-12,2045,53625
2018-11-13,2050,103220
2018-11-14,2030,24315
2018-11-15,2055,33142
2018-11-16,2410,4772610
2018-11-19,2335,864586
2018-11-20,2245,442662
2018-11-21,2275,400782
2018-11-22,2185,237289
2018-11-23,2290,500306
2018-11-26,2290,630748
2018-11-27,2435,6256739
2018-11-28,2365,1865372
2018-11-29,2355,523096
2018-11-30,2320,251186
2018-12-03,2380,263739
2018-12-04,2365,183500
2018-12-05,2350,106528
2018-12-06,2260,135721
2018-12-07,2255,135412
2018-12-10,2170,97978
2018-12-11,2175,75447
2018-12-12,2255,100651
2018-12-13,2295,170831
2018-12-14,2265,105826
2018-12-17,2225,84606
2018-12-18,2235,82588
2018-12-19,2280,91809
2018-12-20,2240,66748
2018-12-21,2260,55281
2018-12-24,2205,87070
2018-12-26,2100,120358
2018-12-27,2115,72782
2018-12-28,2135,60252
2019-01-02,2105,66383
2019-01-03,2070,58319
2019-01-04,2070,78587
2019-01-07,2115,50427
2019-01-08,2135,62250
2019-01-09,2235,214235
2019-01-10,2235,78631
2019-01-11,2285,274232
2019-01-14,2245,143266
2019-01-15,2250,100862
2019-01-16,2400,483693
2019-01-17,2420,664098
2019-01-18,2570,570221
2019-01-21,2600,456268
2019-01-22,2470,272454
2019-01-23,2440,139957
2019-01-24,2495,154164
2019-01-25,2500,127781
2019-01-28,2450,97769
2019-01-29,2435,102859
2019-01-30,2485,80980
2019-01-31,2450,113104
2019-02-01,2425,86723
2019-02-07,2475,76347
2019-02-08,2430,95307
2019-02-11,2450,66603
2019-02-12,2495,1454376
2019-02-13,2550,232848
2019-02-14,2500,151529
2019-02-15,2610,776501
2019-02-18,2595,197913
2019-02-19,2530,139389
2019-02-20,2540,89233
2019-02-21,2525,126830
2019-02-22,2685,279222
2019-02-25,2625,290773
2019-02-26,2560,217138
2019-02-27,2605,112444
2019-02-28,2480,210639
2019-03-04,2535,98733
2019-03-05,2560,62122
2019-03-06,2570,83886
2019-03-07,2510,129516
2019-03-08,2465,71854
2019-03-11,2425,135557
2019-03-12,2415,58741
2019-03-13,2405,67761
2019-03-14,2450,108004
2019-03-15,2435,103126
2019-03-18,2445,91867
2019-03-19,2450,50608
2019-03-20,2395,97617
2019-03-21,2395,77177
2019-03-22,2390,75896
2019-03-25,2385,406661
2019-03-26,2365,102499
2019-03-27,2330,89009
2019-03-28,2255,165448
2019-03-29,2300,47249
2019-04-01,2310,54376
2019-04-02,2330,34312
2019-04-03,2340,61454
2019-04-04,2350,51118
2019-04-05,2360,54688
2019-04-08,2340,57323
2019-04-09,2340,58740
2019-04-10,2380,119502
2019-04-11,2375,63011
2019-04-12,2400,89789
2019-04-15,2360,76427
2019-04-16,2345,92981
2019-04-17,2365,63227
2019-04-18,2335,119885
2019-04-19,2350,50072
2019-04-22,2360,61495
2019-04-23,2400,115074
2019-04-24,2385,63378
2019-04-25,2345,62616
2019-04-26,2315,67574
2019-04-29,2350,100003
2019-04-30,2335,52431
2019-05-02,2365,82218
2019-05-03,2360,64135
2019-05-07,2350,48436
2019-05-08,2305,51405
2019-05-09,2190,213265
2019-05-10,2160,95829
2019-05-13,2140,60126
2019-05-14,2100,89160
2019-05-15,2140,62812
2019-05-16,2105,57895
2019-05-17,2125,47476
2019-05-20,2100,47074
2019-05-21,2080,43568
2019-05-22,2080,45128
2019-05-23,2045,72710
2019-05-24,1995,104848
2019-05-27,1995,48559
2019-05-28,2040,32222
2019-05-29,2005,51104
2019-05-30,2000,50826
2019-05-31,2015,52761
2019-06-03,2000,34774
2019-06-04,2010,33219
2019-06-05,2015,80291
2019-06-07,2015,35196
2019-06-10,2025,47842
2019-06-11,2180,5423874
2019-06-12,2165,514622
2019-06-13,2185,309134
2019-06-14,2135,219821
2019-06-17,2150,1402545
2019-06-18,2100,454836
2019-06-19,2085,508428
2019-06-20,2030,971555
2019-06-21,2000,251579
2019-06-24,2005,283095
2019-06-25,1990,184045
2019-06-26,1970,299720
2019-06-27,1990,199038
2019-06-28,1900,269002
2019-07-01,1890,197314
2019-07-02,1920,143869
2019-07-03,1900,129372
2019-07-04,1905,76551
2019-07-05,1905,62865
2019-07-08,1840,209588
2019-07-09,1830,1577321
2019-07-10,1850,481979
2019-07-11,1860,114825
2019-07-12,1990,14203258
2019-07-15,2015,2694662
2019-07-16,1985,11235371
2019-07-17,1930,1477071
2019-07-18,1780,2407342
2019-07-19,1740,1306948
2019-07-22,1785,960118
2019-07-23,1755,684421
2019-07-24,1690,732495
2019-07-25,1620,664882
2019-07-26,1630,849705
2019-07-29,1550,515528
2019-07-30,1630,728008
2019-07-31,1625,295844
2019-08-01,1655,1063037
2019-08-02,1715,952112
2019-08-05,1625,1005911
2019-08-06,1540,827482
2019-08-07,1585,527323
2019-08-08,1640,898622
2019-08-09,1655,502854
2019-08-12,1665,456539
2019-08-13,1710,1941882
2019-08-14,1675,622847
2019-08-16,1660,325323
2019-08-19,1710,455659
2019-08-20,1715,316090
2019-08-21,1730,561036
2019-08-22,1690,426345
2019-08-23,1670,321108
2019-08-26,1605,295505
2019-08-27,1630,257021
2019-08-28,1655,161768
2019-08-29,1640,144599
2019-08-30,1690,555718
2019-09-02,1720,316616
2019-09-03,1730,207406
2019-09-04,1735,272784
2019-09-05,1765,627760
2019-09-06,1730,314100
2019-09-09,1705,261207
2019-09-10,1740,525049
2019-09-11,1755,5160087
2019-09-16,1785,545110
2019-09-17,1830,919950
2019-09-18,1815,498590
2019-09-19,1810,1465181
2019-09-20,1825,303526
2019-09-23,1785,374307
2019-09-24,1815,426052
2019-09-25,1770,461617
2019-09-26,1755,339990
2019-09-27,1730,221302
2019-09-30,1695,224614
2019-10-01,1715,160997
2019-10-02,1675,164451
2019-10-04,1665,98486
2019-10-07,1650,521143
2019-10-08,1665,229721
2019-10-10,1640,113922
2019-10-11,1635,63743
2019-10-14,1685,109154
2019-10-15,1710,127539
2019-10-16,1715,266719
2019-10-17,1700,78445
2019-10-18,1745,396507
2019-10-21,1730,148899
2019-10-22,1710,180984
2019-10-23,1690,108147
2019-10-24,1680,117561
2019-10-25,1680,40738
2019-10-28,1695,89165
2019-10-29,1690,40055
2019-10-30,1670,134895
2019-10-31,1670,157818
2019-11-01,1655,115061
2019-11-04,1710,230802
2019-11-05,1735,160459
2019-11-06,1730,149380
2019-11-07,1740,148906
2019-11-08,1740,151933
2019-11-11,1740,154588
2019-11-12,1750,102876
2019-11-13,1730,192539
2019-11-14,1740,109077
2019-11-15,1750,189423
