period,price,volume
2016-06-17,2526,546725
2016-06-20,2530,432808
2016-06-21,2438,376405
2016-06-22,2433,279903
2016-06-23,2530,755006
2016-06-24,2244,585729
2016-06-27,2226,214828
2016-06-28,2208,246229
2016-06-29,2248,153294
2016-06-30,2257,185344
2016-07-01,2380,196489
2016-07-04,2363,150167
2016-07-05,2433,223762
2016-07-06,2349,239442
2016-07-07,2380,91324
2016-07-08,2354,99496
2016-07-11,2424,195893
2016-07-12,2473,356158
2016-07-13,2477,150203
2016-07-14,2477,117294
2016-07-15,2446,152094
2016-07-18,2512,159308
2016-07-19,2464,131130
2016-07-20,2438,115337
2016-07-21,2415,111197
2016-07-22,2411,95315
2016-07-25,2455,167705
2016-07-26,2508,150948
2016-07-27,2460,136917
2016-07-28,2579,362610
2016-07-29,2557,604376
2016-08-01,2451,198891
2016-08-02,2473,299658
2016-08-03,2363,222634
2016-08-04,2345,134454
2016-08-05,2380,62555
2016-08-08,2354,119717
2016-08-09,2363,52407
2016-08-10,2389,126451
2016-08-11,2336,76061
2016-08-12,2398,203994
2016-08-16,2367,205638
2016-08-17,2534,5372106
2016-08-18,2623,756566
2016-08-19,2645,554568
2016-08-22,2539,393369
2016-08-23,2257,1611970
2016-08-24,2283,286296
2016-08-25,2244,219973
2016-08-26,2235,139989
2016-08-29,2208,79099
2016-08-30,2217,73286
2016-08-31,2213,298333
2016-09-01,2318,257240
2016-09-02,2407,560890
2016-09-05,2407,344928
2016-09-06,2407,149539
2016-09-07,2486,308348
2016-09-08,2398,201044
2016-09-09,2380,71673
2016-09-12,2345,68056
2016-09-13,2402,88584
2016-09-19,2402,118985
2016-09-20,2393,110457
2016-09-21,2358,222656
2016-09-22,2433,454082
2016-09-23,2605,892976
2016-09-26,2600,438732
2016-09-27,2715,410654
2016-09-28,2695,157464
2016-09-29,2680,146076
2016-09-30,2650,99673
2016-10-04,2670,119490
2016-10-05,2700,103820
2016-10-06,2715,44158
2016-10-07,2680,148030
2016-10-10,2705,62864
2016-10-11,2700,63562
2016-10-12,2655,62385
2016-10-13,2620,84671
2016-10-14,2600,73706
2016-10-17,2635,134231
2016-10-18,2590,81530
2016-10-19,2580,141602
2016-10-20,2500,170838
2016-10-21,2410,201244
2016-10-24,2345,357446
2016-10-25,2250,1953942
2016-10-26,2330,244343
2016-10-27,2270,141189
2016-10-28,2245,296606
2016-10-31,2100,267511
2016-11-01,1960,502707
2016-11-02,1950,193948
2016-11-03,1940,162338
2016-11-04,2015,182600
2016-11-07,2075,90408
2016-11-08,2010,77883
2016-11-09,2000,283066
2016-11-10,2030,253209
2016-11-11,2130,91355
2016-11-14,2125,26816
2016-11-15,2070,88264
2016-11-16,2090,119820
2016-11-17,2070,57553
2016-11-18,1990,388046
2016-11-21,1985,95472
2016-11-22,1995,271778
2016-11-23,1930,235614
2016-11-24,1880,135964
2016-11-25,1890,83038
2016-11-28,1875,176166
2016-11-29,1870,148328
2016-11-30,1895,90180
2016-12-01,1885,78425
2016-12-02,1875,144667
2016-12-05,1825,207940
2016-12-06,1830,95192
2016-12-07,1810,137572
2016-12-08,1885,119808
2016-12-09,1910,93321
2016-12-12,1935,90679
2016-12-13,1945,46080
2016-12-14,1945,77469
2016-12-15,1960,103658
2016-12-16,1925,59786
2016-12-19,1985,135418
2016-12-20,1960,109202
2016-12-21,1960,38941
2016-12-22,1960,37366
2016-12-23,1995,76133
2016-12-26,2000,72490
2016-12-27,1985,100739
2016-12-28,2000,48188
2016-12-29,2045,311880
2017-01-02,2075,96444
2017-01-03,2075,120675
2017-01-04,2070,170162
2017-01-05,2120,333167
2017-01-06,2125,114745
2017-01-09,2075,76856
2017-01-10,2090,44095
2017-01-11,2070,71731
2017-01-12,2170,869668
2017-01-13,2220,3267009
2017-01-16,2100,709216
2017-01-17,2155,597653
2017-01-18,2125,298670
2017-01-19,2125,211846
2017-01-20,2090,138372
2017-01-23,2020,349979
2017-01-24,2040,207584
2017-01-25,2040,92760
2017-01-26,2075,119497
2017-01-31,2100,89666
2017-02-01,2150,192736
2017-02-02,2105,130569
2017-02-03,2100,98017
2017-02-06,2080,149958
2017-02-07,2075,76576
2017-02-08,2065,61134
2017-02-09,2090,79748
2017-02-10,2105,62806
2017-02-13,2130,107817
2017-02-14,2130,83947
2017-02-15,2145,90687
2017-02-16,2110,85835
2017-02-17,2105,128613
2017-02-20,2060,99751
2017-02-21,2065,95271
2017-02-22,2085,52614
2017-02-23,2180,983318
2017-02-24,2150,329702
2017-02-27,2100,148156
2017-02-28,2180,338586
2017-03-02,2085,250826
2017-03-03,2050,268870
2017-03-06,2045,90539
2017-03-07,2050,115851
2017-03-08,2045,99299
2017-03-09,1995,152215
2017-03-10,2015,109336
2017-03-13,2050,88505
2017-03-14,2040,83314
2017-03-15,2020,156555
2017-03-16,2015,97972
2017-03-17,2030,81089
2017-03-20,2005,50312
2017-03-21,2010,50055
2017-03-22,1985,121618
2017-03-23,1970,119709
2017-03-24,1980,42913
2017-03-27,1965,83729
2017-03-28,2000,104833
2017-03-29,2000,56421
2017-03-30,1980,85396
2017-03-31,1990,56237
2017-04-03,1995,126221
2017-04-04,1975,63064
2017-04-05,1935,267599
2017-04-06,1900,206406
2017-04-07,1910,98797
2017-04-10,1825,321160
2017-04-11,1825,295300
2017-04-12,1845,125067
2017-04-13,1860,42454
2017-04-14,1830,44977
2017-04-17,1865,81610
2017-04-18,1840,97893
2017-04-19,1835,65352
2017-04-20,1845,54719
2017-04-21,1830,61411
2017-04-24,1805,78859
2017-04-25,1870,156273
2017-04-26,1900,211387
2017-04-27,1895,68791
2017-04-28,1885,72273
2017-05-02,1900,68732
2017-05-04,1950,244597
2017-05-08,1955,68766
2017-05-10,1955,44064
2017-05-11,1940,65080
2017-05-12,1935,38680
2017-05-15,1940,63950
2017-05-16,1855,452395
2017-05-17,1875,80205
2017-05-18,1840,75750
2017-05-19,1860,76367
2017-05-22,1885,93878
2017-05-23,1885,65372
2017-05-24,1865,83459
2017-05-25,1845,104931
2017-05-26,1880,88539
2017-05-29,1845,120539
2017-05-30,1845,81531
2017-05-31,1855,68186
2017-06-01,1870,121955
2017-06-02,1875,72602
2017-06-05,1865,98845
2017-06-07,1870,76562
2017-06-08,1845,53524
2017-06-09,1855,134642
2017-06-12,1825,85718
2017-06-13,1830,94674
2017-06-14,1845,72372
2017-06-15,1850,42442
2017-06-16,1920,266473
2017-06-19,1945,193941
2017-06-20,1920,119350
2017-06-21,1895,90467
2017-06-22,1885,32919
2017-06-23,1855,76940
2017-06-26,1795,226534
2017-06-27,1815,88191
2017-06-28,1835,114193
2017-06-29,1870,286260
2017-06-30,1910,3674177
2017-07-03,1905,376639
2017-07-04,1835,500762
2017-07-05,1820,166102
2017-07-06,1805,251301
2017-07-07,1805,89390
2017-07-10,1790,111438
2017-07-11,1815,289346
2017-07-12,1785,132556
2017-07-13,1790,71891
2017-07-14,1760,111108
2017-07-17,1745,103147
2017-07-18,1745,70190
2017-07-19,1765,77848
2017-07-20,1765,46844
2017-07-21,1775,57247
2017-07-24,1750,64150
2017-07-25,1740,76583
2017-07-26,1720,79187
2017-07-27,1720,65177
2017-07-28,1705,69095
2017-07-31,1690,51812
2017-08-01,1710,67907
2017-08-02,1725,35149
2017-08-03,1690,69768
2017-08-04,1690,48578
2017-08-07,1695,25704
2017-08-08,1705,56507
2017-08-09,1705,27768
2017-08-10,1675,91168
2017-08-11,1620,119237
2017-08-14,1605,70801
2017-08-16,1665,73422
2017-08-17,1690,40400
2017-08-18,1685,25880
2017-08-21,1685,47423
2017-08-22,1695,28048
2017-08-23,1700,34160
2017-08-24,1695,23065
2017-08-25,1730,33284
2017-08-28,1720,82140
2017-08-29,1685,147224
2017-08-30,1690,88730
2017-08-31,1680,65898
2017-09-01,1730,287344
2017-09-04,1745,131828
2017-09-05,1810,11380478
2017-09-06,1850,2264302
2017-09-07,1815,1932373
2017-09-08,1790,418620
2017-09-11,1770,338780
2017-09-12,1785,226608
2017-09-13,1770,254809
2017-09-14,1755,193573
2017-09-15,1795,162054
2017-09-18,1800,187039
2017-09-19,1865,1230197
2017-09-20,1830,327111
2017-09-21,1780,214309
2017-09-22,1730,235302
2017-09-25,1710,144292
2017-09-26,1730,105036
2017-09-27,1700,90262
2017-09-28,1710,36113
2017-09-29,1740,87551
2017-10-10,1725,109513
2017-10-11,1755,103739
2017-10-12,1745,40686
2017-10-13,1705,165245
2017-10-16,1715,122784
2017-10-17,1770,2385708
2017-10-18,1715,418749
2017-10-19,1705,227910
2017-10-20,1715,84906
2017-10-23,1700,146020
2017-10-24,1725,55895
2017-10-25,1740,105179
2017-10-26,1735,111890
2017-10-27,1785,113308
2017-10-30,1775,85768
2017-10-31,1765,83205
2017-11-01,1760,170784
2017-11-02,1780,211602
2017-11-03,1830,153227
2017-11-06,1785,151517
2017-11-07,1780,82804
2017-11-08,1790,57344
2017-11-09,1780,95547
2017-11-10,1775,65240
2017-11-13,1755,50889
2017-11-14,1800,68196
2017-11-15,1730,225410
2017-11-16,1750,72737
2017-11-17,1730,160095
2017-11-20,1730,76552
2017-11-21,1700,99994
2017-11-22,1695,68195
2017-11-23,1695,135315
2017-11-24,1675,144886
2017-11-27,1680,83739
2017-11-28,1680,109878
2017-11-29,1655,58516
2017-11-30,1650,61169
2017-12-01,1650,47291
2017-12-04,1620,182091
2017-12-05,1630,73817
2017-12-06,1625,222400
2017-12-07,1580,150221
2017-12-08,1555,136820
2017-12-11,1525,139843
2017-12-12,1520,65688
2017-12-13,1560,61364
2017-12-14,1590,100340
2017-12-15,1580,58208
2017-12-18,1550,59723
2017-12-19,1505,163866
2017-12-20,1490,80652
2017-12-21,1440,192376
2017-12-22,1440,71712
2017-12-26,1430,97359
2017-12-27,1430,75829
2017-12-28,1435,62642
2018-01-02,1440,331066
2018-01-03,1445,286694
2018-01-04,1440,130534
2018-01-05,1445,201769
2018-01-08,1425,342518
2018-01-09,1395,279203
2018-01-10,1430,142387
2018-01-11,1410,134044
2018-01-12,1425,66257
2018-01-15,1445,138879
2018-01-16,1500,273254
2018-01-17,1455,214321
2018-01-18,1470,107323
2018-01-19,1475,58651
2018-01-22,1455,128094
2018-01-23,1460,147562
2018-01-24,1515,423971
2018-01-25,1550,298451
2018-01-26,1600,234738
2018-01-29,1620,286097
2018-01-30,1595,155410
2018-01-31,1595,103044
2018-02-01,1600,61776
2018-02-02,1575,88426
2018-02-05,1510,148994
2018-02-06,1490,170031
2018-02-07,1510,111062
2018-02-08,1520,65519
2018-02-09,1495,148311
2018-02-12,1500,58184
2018-02-13,1500,47297
2018-02-14,1495,50606
2018-02-19,1500,92210
2018-02-20,1510,106717
2018-02-21,1500,66847
2018-02-22,1560,1431178
2018-02-23,1545,202272
2018-02-26,1545,156671
2018-02-27,1535,93296
2018-02-28,1540,87614
2018-03-02,1555,92663
2018-03-05,1545,72552
2018-03-06,1600,223199
2018-03-07,1675,1112660
2018-03-08,1710,377067
2018-03-09,1675,201115
2018-03-12,1695,196339
2018-03-13,1705,164190
2018-03-14,1670,80713
2018-03-15,1680,80590
2018-03-16,1700,234020
2018-03-19,1720,366506
2018-03-20,1720,135032
2018-03-21,1680,138824
2018-03-22,1705,876665
2018-03-23,1655,222454
2018-03-26,1670,141060
2018-03-27,1660,143852
2018-03-28,1655,121548
2018-03-29,1650,99084
2018-03-30,1665,56214
2018-04-02,1660,64853
2018-04-03,1655,86047
2018-04-04,1660,127194
2018-04-05,1735,269986
2018-04-06,1705,118515
2018-04-09,1700,87220
2018-04-10,1660,149370
2018-04-11,1665,108756
2018-04-12,1630,124852
2018-04-13,1680,105481
2018-04-16,1675,71915
2018-04-17,1675,85888
2018-04-18,1725,195150
2018-04-19,1820,1568854
2018-04-20,1840,2312622
2018-04-23,1940,1738737
2018-04-24,1905,308136
2018-04-25,1830,661836
2018-04-26,1820,111174
2018-04-27,1885,427803
2018-04-30,1985,1902842
2018-05-02,2100,1962764
2018-05-03,2045,1088442
2018-05-04,2170,1793334
2018-05-08,2070,829456
2018-05-09,2035,451107
2018-05-10,2400,3778856
2018-05-11,2265,2040320
2018-05-14,2315,1557579
2018-05-15,2275,643790
2018-05-16,2020,1380241
2018-05-17,2090,680956
2018-05-18,2140,579264
2018-05-21,2090,492409
2018-05-23,1995,695290
2018-05-24,1930,632016
2018-05-25,1850,859689
2018-05-28,2125,1380752
2018-05-29,2010,535101
2018-05-30,1950,367210
2018-05-31,2050,361611
2018-06-01,2020,573290
2018-06-04,2445,11529379
2018-06-05,2280,14999130
2018-06-07,2345,2263908
2018-06-08,2280,1508325
2018-06-11,2350,1097349
2018-06-12,2240,921034
2018-06-14,2045,908431
2018-06-15,2115,436783
2018-06-18,2170,896231
2018-06-19,2820,17248620
2018-06-20,2825,25019094
2018-06-21,2660,6966416
2018-06-22,2370,5533190
2018-06-25,2185,2443350
2018-06-26,2145,2090923
2018-06-27,2005,4475435
2018-06-28,1870,1587917
2018-06-29,1905,1044686
2018-07-02,1735,1102391
2018-07-03,1760,624797
2018-07-04,1820,611532
2018-07-05,1740,556860
2018-07-06,1755,433768
2018-07-09,1630,754092
2018-07-10,1710,461047
2018-07-11,1960,2216341
2018-07-12,1885,1870486
2018-07-13,1895,1265662
2018-07-16,1780,1012871
2018-07-17,1730,650158
2018-07-18,1725,463722
2018-07-19,1685,387404
2018-07-20,1650,390287
2018-07-23,1575,421994
2018-07-24,1640,442239
2018-07-25,1665,330343
2018-07-26,1725,1484410
2018-07-27,1770,390786
2018-07-30,1775,452432
2018-07-31,1780,333658
2018-08-01,1800,191792
2018-08-02,1775,165338
2018-08-03,1790,167741
2018-08-06,1795,289420
2018-08-07,1780,80214
2018-08-08,1780,108860
2018-08-09,1785,168482
2018-08-10,1825,728325
2018-08-13,1830,1315052
2018-08-14,1840,744893
2018-08-16,1995,3902208
2018-08-17,1930,1428696
2018-08-20,1920,770899
2018-08-21,1920,455959
2018-08-22,1895,440128
2018-08-23,1880,312992
2018-08-24,1910,568059
2018-08-27,1785,742537
2018-08-28,1740,516937
2018-08-29,1740,226425
2018-08-30,1790,323404
2018-08-31,1795,143657
2018-09-03,1775,226284
2018-09-04,1810,296712
2018-09-05,1805,169615
2018-09-06,1860,1000883
2018-09-07,1930,2265987
2018-09-10,2045,2145805
2018-09-11,1990,1221228
2018-09-12,1955,707975
2018-09-13,1915,334622
2018-09-14,1930,379131
2018-09-17,1915,399433
2018-09-18,1935,1283529
2018-09-19,1805,1830082
2018-09-20,1830,453194
2018-09-21,1885,2927477
2018-09-27,1895,354446
2018-09-28,1865,298825
2018-10-01,1840,239628
2018-10-02,1815,301481
2018-10-04,1785,341808
2018-10-05,1740,369724
2018-10-08,1805,379551
2018-10-10,1735,677788
2018-10-11,1505,1186342
2018-10-12,1565,325219
2018-10-15,1605,481948
2018-10-16,1615,154435
2018-10-17,1630,192793
2018-10-18,1630,144876
2018-10-19,1635,126224
2018-10-22,1580,106277
2018-10-23,1525,146611
2018-10-24,1500,235636
2018-10-25,1445,374799
2018-10-26,1380,382674
2018-10-29,1285,325580
2018-10-30,1350,587367
2018-10-31,1375,105785
2018-11-01,1410,140693
2018-11-02,1475,157885
2018-11-05,1500,102631
2018-11-06,1490,101574
2018-11-07,1440,267644
2018-11-08,1500,162272
2018-11-09,1490,49578
2018-11-12,1475,55388
2018-11-13,1455,168626
2018-11-14,1460,57330
2018-11-15,1445,103603
2018-11-16,1450,76540
2018-11-19,1540,739183
2018-11-20,1525,98161
2018-11-21,1525,155707
2018-11-22,1480,86789
2018-11-23,1465,105836
2018-11-26,1475,102553
2018-11-27,1505,141230
2018-11-28,1500,73015
2018-11-29,1515,183709
2018-11-30,1505,65557
2018-12-03,1530,120628
2018-12-04,1545,108224
2018-12-05,1540,114730
2018-12-06,1485,163233
2018-12-07,1505,234962
2018-12-10,1455,178730
2018-12-11,1405,177011
2018-12-12,1425,74561
2018-12-13,1440,58165
2018-12-14,1415,112863
2018-12-17,1440,98245
2018-12-18,1480,298747
2018-12-19,1435,156903
2018-12-20,1415,167890
2018-12-21,1400,158191
2018-12-24,1375,126944
2018-12-26,1325,198801
2018-12-27,1360,93172
2018-12-28,1370,73572
2019-01-02,1360,75950
2019-01-03,1360,113972
2019-01-04,1395,529196
2019-01-07,1420,130331
2019-01-08,1425,310247
2019-01-09,1685,8470566
2019-01-10,1660,1094622
2019-01-11,1685,1144013
2019-01-14,1725,2326456
2019-01-15,1750,6098890
2019-01-16,1760,1970281
2019-01-17,1720,711976
2019-01-18,1735,397667
2019-01-21,1720,371087
2019-01-22,1735,252839
2019-01-23,1775,513212
2019-01-24,1760,313823
2019-01-25,1760,255466
2019-01-28,1745,693356
2019-01-29,1665,458781
2019-01-30,1705,260170
2019-01-31,1745,215360
2019-02-01,1770,473424
2019-02-07,1790,436688
2019-02-08,1805,267611
2019-02-11,2065,16277139
2019-02-12,2030,2205734
2019-02-13,2080,2174267
2019-02-14,2070,5013965
2019-02-15,1980,1553928
2019-02-18,1980,827688
2019-02-19,1965,502766
2019-02-20,1925,571697
2019-02-21,1915,643396
2019-02-22,1885,1593270
2019-02-25,1895,544904
2019-02-26,1930,629773
2019-02-27,1930,349098
2019-02-28,1740,1237846
2019-03-04,1720,1806482
2019-03-05,1715,623540
2019-03-06,1705,352311
2019-03-07,1655,444728
2019-03-08,1635,543786
2019-03-11,1610,345011
2019-03-12,1660,175145
2019-03-13,1670,192039
2019-03-14,1705,334097
2019-03-15,1655,516399
2019-03-18,1690,146472
2019-03-19,1680,159735
2019-03-20,1680,213393
2019-03-21,1650,185791
2019-03-22,1645,172790
2019-03-25,1625,134736
2019-03-26,1650,151704
2019-03-27,1710,850141
2019-03-28,1715,372461
2019-03-29,1765,932543
2019-04-01,1845,1887545
2019-04-02,1865,464540
2019-04-03,1850,734245
2019-04-04,1860,334749
2019-04-05,1870,214021
2019-04-08,1820,317229
2019-04-09,1810,283063
2019-04-10,2030,4776368
2019-04-11,2065,2988477
2019-04-12,1985,1189582
2019-04-15,2210,4999388
2019-04-16,2360,9752384
2019-04-17,2255,3343163
2019-04-18,2290,1936706
2019-04-19,2345,1954967
2019-04-22,2330,1726771
2019-04-23,2140,1854311
2019-04-24,2125,1236644
2019-04-25,2015,1158028
2019-04-26,2025,698907
2019-04-29,2030,712656
2019-04-30,2130,1329400
2019-05-02,2180,854065
2019-05-03,2165,798534
2019-05-07,2140,453152
2019-05-08,2175,518437
2019-05-09,2000,934315
2019-05-10,2010,373889
2019-05-13,2100,776423
2019-05-14,2010,435471
2019-05-15,2070,342536
2019-05-16,1960,698423
2019-05-17,1960,440169
2019-05-20,1820,927636
2019-05-21,1850,465681
2019-05-22,1895,294716
2019-05-23,1850,159205
2019-05-24,1840,166712
2019-05-27,1845,169408
2019-05-28,1870,266470
2019-05-29,1780,405734
2019-05-30,1770,319346
2019-05-31,1795,284449
2019-06-03,1800,152699
2019-06-04,1830,227251
2019-06-05,1860,164303
2019-06-07,1875,167008
2019-06-10,1870,197264
2019-06-11,1985,920535
2019-06-12,1970,301652
2019-06-13,2030,534628
2019-06-14,2000,574159
2019-06-17,2000,211278
2019-06-18,1960,250736
2019-06-19,2030,380908
2019-06-20,2020,101969
2019-06-21,2005,1417556
2019-06-24,2110,1237509
2019-06-25,2100,1026289
2019-06-26,2010,422758
2019-06-27,1990,292506
2019-06-28,1950,243234
2019-07-01,2035,433852
2019-07-02,2100,633216
2019-07-03,2150,2525003
2019-07-04,2065,1187988
2019-07-05,2035,1102832
2019-07-08,1880,2296473
2019-07-09,1875,508729
2019-07-10,1860,287674
2019-07-11,1915,259442
2019-07-12,1890,308517
2019-07-15,1800,493252
2019-07-16,1800,187721
2019-07-17,1760,195814
2019-07-18,1840,350898
2019-07-19,1820,166780
2019-07-22,1825,86067
2019-07-23,1800,136866
2019-07-24,1800,180455
2019-07-25,1740,233262
2019-07-26,1720,196162
2019-07-29,1625,320191
2019-07-30,1680,274070
2019-07-31,1700,93188
2019-08-01,1710,288678
2019-08-02,1695,205086
2019-08-05,1520,316012
2019-08-06,1520,420262
2019-08-07,1540,214714
2019-08-08,1610,237235
2019-08-09,1650,138758
2019-08-12,1710,536552
2019-08-13,1675,302825
2019-08-14,1690,151274
2019-08-16,1700,198642
2019-08-19,1715,200988
2019-08-20,1720,151644
2019-08-21,1730,89845
2019-08-22,1705,121044
2019-08-23,1680,112345
2019-08-26,1605,234970
2019-08-27,1640,89938
2019-08-28,1660,72802
2019-08-29,1650,108234
2019-08-30,1730,559173
2019-09-02,1710,203862
2019-09-03,1725,100447
2019-09-04,1790,323353
2019-09-05,1780,173209
2019-09-06,1745,135309
2019-09-09,1800,303470
2019-09-10,1830,703901
2019-09-11,1835,293995
2019-09-16,1895,552020
2019-09-17,1850,275890
2019-09-18,1865,229954
2019-09-19,1855,138142
2019-09-20,1850,232994
2019-09-23,1915,850620
2019-09-24,1895,435167
2019-09-25,1795,534667
2019-09-26,1805,161046
2019-09-27,1795,150886
2019-09-30,1760,232976
2019-10-01,1755,143264
2019-10-02,1760,211272
2019-10-04,1715,240085
2019-10-07,1660,447060
2019-10-08,1670,172619
2019-10-10,1680,163201
2019-10-11,1765,180478
2019-10-14,1750,168515
2019-10-15,1740,125301
2019-10-16,1740,90162
2019-10-17,1740,50985
2019-10-18,1725,78948
2019-10-21,1680,97715
2019-10-22,1680,111972
2019-10-23,1655,174594
2019-10-24,1645,187219
2019-10-25,1625,169705
2019-10-28,1625,210099
2019-10-29,1640,84342
2019-10-30,1630,77743
2019-10-31,1615,223867
2019-11-01,1620,155510
2019-11-04,1655,131307
2019-11-05,1690,109365
2019-11-06,1700,142417
2019-11-07,1675,220373
2019-11-08,1690,70270
2019-11-11,1685,65323
2019-11-12,1690,165711
2019-11-13,1700,91792
2019-11-14,1685,84966
2019-11-15,1700,111419
