period,price,volume
2015-12-30,25400,5495
2016-01-04,25050,11900
2016-01-05,25000,8742
2016-01-06,25050,3334
2016-01-07,24700,8828
2016-01-08,24000,13754
2016-01-11,23950,3683
2016-01-12,23650,8690
2016-01-13,23900,7322
2016-01-14,23550,12812
2016-01-15,23550,4650
2016-01-18,23550,5420
2016-01-19,24000,3535
2016-01-20,23350,5923
2016-01-21,23750,3644
2016-01-22,23450,6934
2016-01-25,23250,11902
2016-01-26,23000,12264
2016-01-27,23050,23369
2016-01-28,22600,73103
2016-01-29,22700,17663
2016-02-01,22750,12513
2016-02-02,22600,12745
2016-02-03,22150,14184
2016-02-04,22300,11089
2016-02-05,22700,12574
2016-02-11,22450,12842
2016-02-12,19200,73769
2016-02-15,19400,24137
2016-02-16,19200,40555
2016-02-17,19200,21648
2016-02-18,19500,19862
2016-02-19,20300,15244
2016-02-22,20250,16535
2016-02-23,20500,14749
2016-02-24,21000,20408
2016-02-25,21450,12582
2016-02-26,21900,13397
2016-02-29,22100,22198
2016-03-02,21900,11929
2016-03-03,22000,6574
2016-03-04,21850,9208
2016-03-07,21950,8216
2016-03-08,21750,9763
2016-03-09,21450,9945
2016-03-10,21350,6984
2016-03-11,21550,3826
2016-03-14,23550,84535
2016-03-15,23550,11473
2016-03-16,23450,13848
2016-03-17,23450,7594
2016-03-18,23550,38953
2016-03-21,24000,28672
2016-03-22,23400,10729
2016-03-23,23650,6858
2016-03-24,23650,10537
2016-03-25,24550,9456
2016-03-28,24500,9420
2016-03-29,24300,8696
2016-03-30,24200,14073
2016-03-31,24300,39063
2016-04-01,24900,45460
2016-04-04,25300,17495
2016-04-05,25050,8103
2016-04-06,24900,5683
2016-04-07,25100,10374
2016-04-08,24500,5401
2016-04-11,24450,5776
2016-04-12,24250,10899
2016-04-14,24750,7057
2016-04-15,25800,36523
2016-04-18,25750,19007
2016-04-19,25900,12925
2016-04-20,25550,15047
2016-04-21,25100,7775
2016-04-22,24400,18181
2016-04-25,24900,8183
2016-04-26,24800,5953
2016-04-27,24500,5109
2016-04-28,25150,14558
2016-04-29,25000,5020
2016-05-02,24900,2923
2016-05-03,25100,5286
2016-05-04,24800,3956
2016-05-09,24900,5938
2016-05-10,24850,4851
2016-05-11,24700,3087
2016-05-12,25100,10846
2016-05-13,25100,2805
2016-05-16,25100,6504
2016-05-17,24600,5392
2016-05-18,24300,6298
2016-05-19,24150,6072
2016-05-20,24050,7512
2016-05-23,23700,11240
2016-05-24,23600,5669
2016-05-25,23800,7297
2016-05-26,24100,6273
2016-05-27,24150,6525
2016-05-30,24000,2279
2016-05-31,24300,1797
2016-06-01,24800,8580
2016-06-02,24900,8756
2016-06-03,24700,4622
2016-06-07,24800,3995
2016-06-08,24650,3619
2016-06-09,24200,7042
2016-06-10,22950,66969
2016-06-13,23200,17322
2016-06-14,23000,11882
2016-06-15,22650,13344
2016-06-16,22150,16071
2016-06-17,21900,11920
2016-06-20,20800,31403
2016-06-21,21150,10390
2016-06-22,20850,7243
2016-06-23,21100,3608
2016-06-24,20700,17544
2016-06-27,20550,2995
2016-06-28,20600,4742
2016-06-29,20650,7186
2016-06-30,20650,3288
2016-07-01,20600,6403
2016-07-04,20800,22134
2016-07-05,20850,16720
2016-07-06,20700,17233
2016-07-07,21000,17346
2016-07-08,21250,22537
2016-07-11,21100,10234
2016-07-12,21150,22092
2016-07-13,21000,18937
2016-07-14,21700,19543
2016-07-15,21700,11363
2016-07-18,22150,21260
2016-07-19,22250,14205
2016-07-20,22700,18393
2016-07-21,22500,10713
2016-07-22,22600,4300
2016-07-25,22900,23691
2016-07-26,22900,5469
2016-07-27,23500,11976
2016-07-28,23350,6699
2016-07-29,23350,16555
2016-08-01,23100,10646
2016-08-02,23000,7345
2016-08-03,22800,10059
2016-08-04,23000,2061
2016-08-05,23450,5665
2016-08-08,23650,7975
2016-08-09,23500,9158
2016-08-10,23500,2507
2016-08-11,23800,5651
2016-08-12,23700,5722
2016-08-16,23700,8495
2016-08-17,23650,8257
2016-08-18,23800,4039
2016-08-19,23200,32449
2016-08-22,23500,4278
2016-08-23,23450,6637
2016-08-24,23300,7338
2016-08-25,23050,6371
2016-08-26,23750,44147
2016-08-29,23600,8459
2016-08-30,23050,12521
2016-08-31,22600,12181
2016-09-01,23300,4794
2016-09-02,23400,7139
2016-09-05,23900,16345
2016-09-06,23900,5810
2016-09-07,24000,18082
2016-09-08,23850,14235
2016-09-09,23650,9820
2016-09-12,24000,22632
2016-09-13,24400,10920
2016-09-19,24400,9666
2016-09-20,24950,19233
2016-09-21,24500,5864
2016-09-22,24900,6484
2016-09-23,24950,9238
2016-09-26,25150,7909
2016-09-27,25200,7322
2016-09-28,25150,9288
2016-09-29,25150,4613
2016-09-30,25100,6125
2016-10-04,24900,11452
2016-10-05,24900,16430
2016-10-06,25150,13071
2016-10-07,24850,4690
2016-10-10,25300,9212
2016-10-11,25250,2184
2016-10-12,24900,3232
2016-10-13,24850,6881
2016-10-14,25150,5105
2016-10-17,25050,3213
2016-10-18,25100,3709
2016-10-19,25150,4075
2016-10-20,25000,1998
2016-10-21,24600,10524
2016-10-24,24750,5204
2016-10-25,24800,12220
2016-10-26,24500,3363
2016-10-27,24200,8243
2016-10-28,24300,2108
2016-10-31,23650,8748
2016-11-01,23750,3721
2016-11-02,24100,4924
2016-11-03,23950,1450
2016-11-04,23750,2415
2016-11-07,23800,1446
2016-11-08,24300,3619
2016-11-09,23500,9673
2016-11-10,23750,5052
2016-11-11,23950,3222
2016-11-14,24150,8967
2016-11-15,24100,12356
2016-11-16,24050,5366
2016-11-17,24300,8657
2016-11-18,24500,5188
2016-11-21,24000,2866
2016-11-22,24250,2945
2016-11-23,24100,3620
2016-11-24,24200,5259
2016-11-25,24250,3106
2016-11-28,24000,2708
2016-11-29,24800,2496
2016-11-30,24500,3542
2016-12-01,24750,3643
2016-12-02,24700,3426
2016-12-05,24550,5508
2016-12-06,24650,647
2016-12-07,24150,5982
2016-12-08,24350,1683
2016-12-09,24400,7806
2016-12-12,24500,4891
2016-12-13,24900,5758
2016-12-14,24750,3344
2016-12-15,24750,3057
2016-12-16,24800,190563
2016-12-19,24700,3490
2016-12-20,24700,2397
2016-12-21,24600,2501
2016-12-22,24600,1492
2016-12-23,24600,2441
2016-12-26,24150,7722
2016-12-27,24600,4299
2016-12-28,24500,1915
2016-12-29,24300,4337
2017-01-02,24650,1393
2017-01-03,24050,3954
2017-01-04,24000,3277
2017-01-05,24050,2818
2017-01-06,24050,8036
2017-01-09,24200,5793
2017-01-10,24100,7143
2017-01-11,24250,7303
2017-01-12,24100,7684
2017-01-13,23600,11959
2017-01-16,23650,5569
2017-01-17,23600,7069
2017-01-18,24100,1226
2017-01-19,24100,1102
2017-01-20,23900,1335
2017-01-23,24200,7784
2017-01-24,24250,10094
2017-01-25,25650,86719
2017-01-26,25200,8009
2017-01-31,25300,7903
2017-02-01,25600,4885
2017-02-02,25300,8647
2017-02-03,25300,5581
2017-02-06,25500,2063
2017-02-07,25400,4996
2017-02-08,25000,4131
2017-02-09,25100,4019
2017-02-10,24800,2036
2017-02-13,24300,2384
2017-02-14,24700,3160
2017-02-15,24750,2534
2017-02-16,24550,2422
2017-02-17,24550,16546
2017-02-20,23850,35780
2017-02-21,24200,2363
2017-02-22,24200,8345
2017-02-23,23900,23870
2017-02-24,24100,7350
2017-02-27,25500,31482
2017-02-28,25400,13236
2017-03-02,25400,12467
2017-03-03,24500,6092
2017-03-06,24900,6673
2017-03-07,24950,6984
2017-03-08,24950,6223
2017-03-09,24950,5177
2017-03-10,24650,8475
2017-03-13,26100,31942
2017-03-14,26000,16957
2017-03-15,25250,12961
2017-03-16,25600,14167
2017-03-17,25600,2516
2017-03-20,24950,5092
2017-03-21,24900,7062
2017-03-22,24500,6543
2017-03-23,24600,7151
2017-03-24,24800,2074
2017-03-27,25000,5817
2017-03-28,24850,6969
2017-03-29,25000,3035
2017-03-30,25050,7217
2017-03-31,25650,12277
2017-04-03,25700,4519
2017-04-04,25750,6281
2017-04-05,26250,15147
2017-04-06,26500,9873
2017-04-07,26450,19905
2017-04-10,27100,29960
2017-04-11,26400,9549
2017-04-12,26350,7111
2017-04-13,26400,2892
2017-04-14,25650,5454
2017-04-17,26200,1728
2017-04-18,26400,4258
2017-04-19,26900,9481
2017-04-20,27150,6724
2017-04-21,27400,18299
2017-04-24,27850,5641
2017-04-25,27650,6098
2017-04-26,28000,6075
2017-04-27,28350,8486
2017-04-28,28150,8447
2017-05-02,29050,29990
2017-05-04,29000,7140
2017-05-08,29350,10138
2017-05-10,29300,2637
2017-05-11,28900,8654
2017-05-12,28950,2734
2017-05-15,28350,3864
2017-05-16,28500,9445
2017-05-17,28400,13611
2017-05-18,27750,16383
2017-05-19,28350,3275
2017-05-22,28300,3332
2017-05-23,28300,5747
2017-05-24,28600,9475
2017-05-25,28700,10259
2017-05-26,29150,11259
2017-05-29,29250,7585
2017-05-30,29200,21499
2017-05-31,29200,9235
2017-06-01,29100,6902
2017-06-02,28950,1919
2017-06-05,28400,8954
2017-06-07,28600,2847
2017-06-08,28800,6354
2017-06-09,30250,12842
2017-06-12,30350,6665
2017-06-13,30400,5971
2017-06-14,30350,2416
2017-06-15,30400,4341
2017-06-16,30400,4711
2017-06-19,30550,6800
2017-06-20,30400,3018
2017-06-21,30450,3806
2017-06-22,30250,1407
2017-06-23,30750,5025
2017-06-26,30400,3719
2017-06-27,30500,2860
2017-06-28,30250,1694
2017-06-29,30150,3263
2017-06-30,29800,6906
2017-07-03,30000,6063
2017-07-04,30050,2377
2017-07-05,30000,2055
2017-07-06,30000,1586
2017-07-07,30100,2285
2017-07-10,29900,3752
2017-07-11,29300,2996
2017-07-12,29650,20019
2017-07-13,28500,8631
2017-07-14,28900,3454
2017-07-17,29000,2442
2017-07-18,28900,3715
2017-07-19,29750,6955
2017-07-20,28950,701
2017-07-21,29400,7488
2017-07-24,29500,8509
2017-07-25,29300,3216
2017-07-26,28650,2292
2017-07-27,29300,4280
2017-07-28,29200,3233
2017-07-31,29250,2816
2017-08-01,28850,3687
2017-08-02,28950,2326
2017-08-03,28850,3658
2017-08-04,28650,4383
2017-08-07,28800,4249
2017-08-08,28750,4648
2017-08-09,28700,3050
2017-08-10,28450,2771
2017-08-11,28200,5095
2017-08-14,28200,2908
2017-08-16,28950,12006
2017-08-17,29050,4876
2017-08-18,28200,5154
2017-08-21,27850,5903
2017-08-22,28150,13696
2017-08-23,28200,4811
2017-08-24,27950,5088
2017-08-25,28000,2253
2017-08-28,27700,3090
2017-08-29,27350,6599
2017-08-30,28000,5425
2017-08-31,28000,3033
2017-09-01,28400,1590
2017-09-04,28050,4677
2017-09-05,27800,4886
2017-09-06,28050,3656
2017-09-07,28450,3629
2017-09-08,28300,2099
2017-09-11,27800,6489
2017-09-12,28000,4002
2017-09-13,28000,5966
2017-09-14,27500,9235
2017-09-15,28000,3721
2017-09-18,28200,5414
2017-09-19,28100,5193
2017-09-20,27800,1907
2017-09-21,27950,3220
2017-09-22,27700,2344
2017-09-25,27300,5490
2017-09-26,27500,2016
2017-09-27,28000,7951
2017-09-28,28300,3144
2017-09-29,28600,6745
2017-10-10,28950,17095
2017-10-11,29350,18436
2017-10-12,30200,7614
2017-10-13,30100,14179
2017-10-16,30350,13902
2017-10-17,30250,10033
2017-10-18,30400,2703
2017-10-19,30400,1930
2017-10-20,30000,2905
2017-10-23,30000,8528
2017-10-24,30800,8196
2017-10-25,30350,4008
2017-10-26,30650,3981
2017-10-27,30200,1732
2017-10-30,30900,12609
2017-10-31,32950,27221
2017-11-01,32400,9290
2017-11-02,32350,4340
2017-11-03,31800,3380
2017-11-06,31800,9389
2017-11-07,31400,3962
2017-11-08,31700,9212
2017-11-09,31700,4006
2017-11-10,31250,7764
2017-11-13,30700,12398
2017-11-14,30800,4751
2017-11-15,30450,15170
2017-11-16,31300,14138
2017-11-17,30850,6116
2017-11-20,30950,7713
2017-11-21,30950,7090
2017-11-22,30800,15283
2017-11-23,30450,6745
2017-11-24,30450,15596
2017-11-27,30600,21926
2017-11-28,30500,54503
2017-11-29,30300,10657
2017-11-30,30400,3263
2017-12-01,30000,25533
2017-12-04,29850,14359
2017-12-05,30150,4155
2017-12-06,30200,4230
2017-12-07,30500,16823
2017-12-08,30450,2667
2017-12-11,30300,5394
2017-12-12,30950,17417
2017-12-13,31000,11937
2017-12-14,31350,3153
2017-12-15,33250,32776
2017-12-18,33100,21134
2017-12-19,33600,17248
2017-12-20,32950,6296
2017-12-21,32800,9930
2017-12-22,34300,18878
2017-12-26,34200,6312
2017-12-27,34900,8916
2017-12-28,34850,3500
2018-01-02,35350,9619
2018-01-03,34400,15706
2018-01-04,33600,5388
2018-01-05,34250,3288
2018-01-08,33650,10535
2018-01-09,34550,5343
2018-01-10,33800,2805
2018-01-11,33650,7995
2018-01-12,34200,10635
2018-01-15,33900,5763
2018-01-16,34250,5116
2018-01-17,33350,12399
2018-01-18,33200,9481
2018-01-19,33250,7590
2018-01-22,32900,18478
2018-01-23,33150,7661
2018-01-24,33100,22321
2018-01-25,33250,5550
2018-01-26,34600,14704
2018-01-29,36200,25922
2018-01-30,36800,21713
2018-01-31,37200,9829
2018-02-01,38550,28733
2018-02-02,38000,32961
2018-02-05,37300,10748
2018-02-06,37150,13847
2018-02-07,36950,11635
2018-02-08,36900,9390
2018-02-09,35600,7948
2018-02-12,37350,12395
2018-02-13,36700,13009
2018-02-14,37000,6234
2018-02-19,37250,7115
2018-02-20,37100,9502
2018-02-21,36600,4268
2018-02-22,36200,7468
2018-02-23,37100,7376
2018-02-26,38200,19990
2018-02-27,39900,9936
2018-02-28,38950,23930
2018-03-02,44100,157654
2018-03-05,46500,204208
2018-03-06,46450,55932
2018-03-07,48100,62102
2018-03-08,49350,52924
2018-03-09,49350,30565
2018-03-12,49100,27549
2018-03-13,57300,137130
2018-03-14,52900,91656
2018-03-15,53700,37371
2018-03-16,53900,56290
2018-03-19,58000,78229
2018-03-20,60900,56001
2018-03-21,65400,91542
2018-03-22,64200,65773
2018-03-23,61800,29689
2018-03-26,60800,71187
2018-03-27,62000,47919
2018-03-28,61800,26655
2018-03-29,65700,36393
2018-03-30,75400,133348
2018-04-02,73700,68746
2018-04-03,74000,40030
2018-04-04,70600,58769
2018-04-05,71700,35657
2018-04-06,69100,41997
2018-04-09,68800,43290
2018-04-10,67700,50539
2018-04-11,72900,45570
2018-04-12,70000,74698
2018-04-13,72400,22714
2018-04-16,73300,31568
2018-04-17,73300,23055
2018-04-18,71900,31577
2018-04-19,72200,58272
2018-04-20,76800,57152
2018-04-23,81000,65508
2018-04-24,81000,29389
2018-04-25,82000,41315
2018-04-26,87400,132872
2018-04-27,94300,117814
2018-04-30,91300,71372
2018-05-02,91100,65633
2018-05-03,88900,45363
2018-05-04,86000,53066
2018-05-08,81500,61744
2018-05-09,85500,38512
2018-05-10,82500,32755
2018-05-11,87100,49087
2018-05-14,87900,42725
2018-05-15,89200,88926
2018-05-16,85600,192811
2018-05-17,86100,65458
2018-05-18,89600,69214
2018-05-21,91700,49494
2018-05-23,88200,68941
2018-05-24,86800,90771
2018-05-25,85400,80602
2018-05-28,87200,80318
2018-05-29,84600,41316
2018-05-30,82900,51346
2018-05-31,84500,40991
2018-06-01,82500,48592
2018-06-04,78200,114495
2018-06-05,78200,30998
2018-06-07,77300,34584
2018-06-08,75300,25728
2018-06-11,78900,40870
2018-06-12,79000,22781
2018-06-14,78000,27208
2018-06-15,76300,16897
2018-06-18,70400,86858
2018-06-19,69300,39870
2018-06-20,71200,27293
2018-06-21,70000,20962
2018-06-22,69800,14272
2018-06-25,69000,39312
2018-06-26,67900,28952
2018-06-27,78900,215172
2018-06-28,77600,63145
2018-06-29,81500,194153
2018-07-02,75900,113428
2018-07-03,71200,81908
2018-07-04,69400,68342
2018-07-05,69500,65355
2018-07-06,70700,41298
2018-07-09,70200,29573
2018-07-10,70100,27187
2018-07-11,69200,35775
2018-07-12,71600,53903
2018-07-13,72900,28491
2018-07-16,71600,30837
2018-07-17,69900,23182
2018-07-18,68700,28359
2018-07-19,73100,92053
2018-07-20,72900,48258
2018-07-23,70100,33481
2018-07-24,71500,28011
2018-07-25,70700,30654
2018-07-26,71100,24178
2018-07-27,73600,36921
2018-07-30,72200,15663
2018-07-31,73100,28928
2018-08-01,75700,55193
2018-08-02,79100,114189
2018-08-03,82200,94841
2018-08-06,81900,33687
2018-08-07,79300,42891
2018-08-08,82500,77122
2018-08-09,82500,53916
2018-08-10,80300,42253
2018-08-13,77000,53446
2018-08-14,83400,123310
2018-08-16,88900,140023
2018-08-17,89000,95771
2018-08-20,86800,56717
2018-08-21,89700,66676
2018-08-22,89600,32326
2018-08-23,89300,52726
2018-08-24,89800,38609
2018-08-27,89800,27835
2018-08-28,90300,43243
2018-08-29,93600,78296
2018-08-30,91800,50927
2018-08-31,96000,126728
2018-09-03,95900,64080
2018-09-04,100000,80980
2018-09-05,100000,35710
2018-09-06,98500,50752
2018-09-07,96400,42824
2018-09-10,99700,39819
2018-09-11,97900,33267
2018-09-12,100500,46033
2018-09-13,103500,74005
2018-09-14,104000,37777
2018-09-17,93000,165503
2018-09-18,93800,137113
2018-09-19,90700,75828
2018-09-20,88500,67670
2018-09-21,89400,30665
2018-09-27,91000,50613
2018-09-28,90400,29893
2018-10-01,85200,72012
2018-10-02,87200,50413
2018-10-04,85800,36336
2018-10-05,85500,28290
2018-10-08,85100,24071
2018-10-10,79200,72881
2018-10-11,74000,79307
2018-10-12,77500,54100
2018-10-15,78100,33347
2018-10-16,78000,26494
2018-10-17,79000,24283
2018-10-18,77200,12634
2018-10-19,76600,34735
2018-10-22,77800,20740
2018-10-23,73400,29011
2018-10-24,70100,42335
2018-10-25,68400,89225
2018-10-26,66000,55003
2018-10-29,61800,56548
2018-10-30,67000,53615
2018-10-31,68100,38067
2018-11-01,69700,53669
2018-11-02,73300,38723
2018-11-05,69300,58207
2018-11-06,70000,39382
2018-11-07,68200,41454
2018-11-08,68700,41279
2018-11-09,65800,41576
2018-11-12,69400,50122
2018-11-13,67700,52108
2018-11-14,67700,47278
2018-11-15,63200,164346
2018-11-16,61800,70545
2018-11-19,62300,58283
2018-11-20,65000,82126
2018-11-21,64500,49617
2018-11-22,65200,30906
2018-11-23,63100,30932
2018-11-26,63600,27277
2018-11-27,63800,29025
2018-11-28,58900,178849
2018-11-29,57800,71825
2018-11-30,58000,50634
2018-12-03,61500,72319
2018-12-04,61200,42553
2018-12-05,63900,84624
2018-12-06,61400,59380
2018-12-07,60400,36846
2018-12-10,58700,40622
2018-12-11,58000,23257
2018-12-12,58600,21217
2018-12-13,59800,23716
2018-12-14,58600,19797
2018-12-17,58000,17264
2018-12-18,60800,39839
2018-12-19,60500,24717
2018-12-20,58700,29330
2018-12-21,59800,19998
2018-12-24,59300,18789
2018-12-26,58400,40306
2018-12-27,58700,34626
2018-12-28,59300,22656
2019-01-02,57500,28474
2019-01-03,53300,79789
2019-01-04,53000,48637
2019-01-07,57300,52576
2019-01-08,59400,55895
2019-01-09,60900,42352
2019-01-10,61500,34789
2019-01-11,62200,21039
2019-01-14,62300,16474
2019-01-15,62400,12641
2019-01-16,63700,26518
2019-01-17,62100,19350
2019-01-18,62300,16711
2019-01-21,62400,10652
2019-01-22,63000,22347
2019-01-23,63600,19974
2019-01-24,66400,31818
2019-01-25,66100,30522
2019-01-28,67000,33631
2019-01-29,67300,21669
2019-01-30,67100,16437
2019-01-31,67400,25252
2019-02-01,66800,18955
2019-02-07,67000,20092
2019-02-08,66100,14223
2019-02-11,66400,15543
2019-02-12,66200,25301
2019-02-13,68300,81827
2019-02-14,66500,49408
2019-02-15,66900,20565
2019-02-18,66200,29407
2019-02-19,67900,47641
2019-02-20,72400,95519
2019-02-21,71700,34394
2019-02-22,71200,24960
2019-02-25,76900,83440
2019-02-26,76600,52239
2019-02-27,77900,47252
2019-02-28,73400,79643
2019-03-04,75300,66129
2019-03-05,74800,30974
2019-03-06,74900,16361
2019-03-07,74200,14943
2019-03-08,75400,29485
2019-03-11,77400,31240
2019-03-12,77700,26358
2019-03-13,79800,43315
2019-03-14,82200,39533
2019-03-15,83700,61666
2019-03-18,85900,32288
2019-03-19,86900,38254
2019-03-20,87600,21253
2019-03-21,86200,16450
2019-03-22,85100,23809
2019-03-25,81600,79403
2019-03-26,83900,28458
2019-03-27,84900,29216
2019-03-28,86500,44702
2019-03-29,86900,42155
2019-04-01,88700,45855
2019-04-02,87600,23929
2019-04-03,84300,51031
2019-04-04,86300,24550
2019-04-05,86200,15796
2019-04-08,89000,37811
2019-04-09,88600,28428
2019-04-10,86700,31829
2019-04-11,83700,150350
2019-04-12,85800,30828
2019-04-15,91900,104207
2019-04-16,90700,60049
2019-04-17,90900,30304
2019-04-18,88000,65125
2019-04-19,86300,52917
2019-04-22,86400,20414
2019-04-23,84000,36801
2019-04-24,85100,29819
2019-04-25,82700,31400
2019-04-26,82600,25311
2019-04-29,84900,17940
2019-04-30,82800,26099
2019-05-02,83000,10352
2019-05-03,81800,17664
2019-05-07,83900,41773
2019-05-08,82900,16895
2019-05-09,80700,28135
2019-05-10,79500,30504
2019-05-13,78100,27714
2019-05-14,82900,41986
2019-05-15,85900,40382
2019-05-16,85100,32632
2019-05-17,80800,33952
2019-05-20,86100,61438
2019-05-21,82200,38731
2019-05-22,81500,42465
2019-05-23,80400,19685
2019-05-24,80200,24096
2019-05-27,78500,27391
2019-05-28,80000,25690
2019-05-29,79100,20950
2019-05-30,78300,28539
2019-05-31,78500,41084
2019-06-03,78500,17270
2019-06-04,79000,12899
2019-06-05,80200,13233
2019-06-07,80000,13655
2019-06-10,81900,26094
2019-06-11,85000,31099
2019-06-12,83600,24403
2019-06-13,83200,17329
2019-06-14,83200,11254
2019-06-17,82100,18061
2019-06-18,82700,16476
2019-06-19,82800,8660
2019-06-20,83100,16119
2019-06-21,81800,12958
2019-06-24,80900,14165
2019-06-25,81800,20360
2019-06-26,82400,9519
2019-06-27,81900,10224
2019-06-28,82400,10462
2019-07-01,81000,11995
2019-07-02,79800,15107
2019-07-03,78500,15950
2019-07-04,79500,10549
2019-07-05,79200,10212
2019-07-08,76300,18224
2019-07-09,77600,17733
2019-07-10,78000,11535
2019-07-11,77800,10045
2019-07-12,77400,14410
2019-07-15,76900,11933
2019-07-16,76800,19285
2019-07-17,76200,12281
2019-07-18,75700,11058
2019-07-19,76600,6739
2019-07-22,75100,10246
2019-07-23,75300,16209
2019-07-24,75000,11651
2019-07-25,71500,33864
2019-07-26,70300,20189
2019-07-29,68700,18201
2019-07-30,69400,12169
2019-07-31,69100,11696
2019-08-01,67500,13901
2019-08-02,67500,16364
2019-08-05,64000,27681
2019-08-06,62700,24651
2019-08-07,64000,15233
2019-08-08,67000,20355
2019-08-09,67700,14753
2019-08-12,70200,24943
2019-08-13,72400,21389
2019-08-14,73600,15577
2019-08-16,69800,33124
2019-08-19,69100,20666
2019-08-20,70000,10163
2019-08-21,70300,7980
2019-08-22,68300,10693
2019-08-23,68400,13002
2019-08-26,65800,14628
2019-08-27,66000,10585
2019-08-28,70500,43035
2019-08-29,73000,19099
2019-08-30,73000,14874
2019-09-02,74400,14997
2019-09-03,73000,7241
2019-09-04,70900,27458
2019-09-05,71100,9368
2019-09-06,71000,10446
2019-09-09,69300,14576
2019-09-10,68600,13026
2019-09-11,68700,6106
2019-09-16,69900,8364
2019-09-17,70500,13435
2019-09-18,71300,14079
2019-09-19,70000,8336
2019-09-20,69300,8954
2019-09-23,68800,10411
2019-09-24,67800,16103
2019-09-25,66300,15616
2019-09-26,66700,7639
2019-09-27,65500,9226
2019-09-30,64800,11864
2019-10-01,66500,10937
2019-10-02,65100,6982
2019-10-04,63500,18174
2019-10-07,62700,11448
2019-10-08,63500,9145
2019-10-10,62500,17895
2019-10-11,64300,10025
2019-10-14,66500,12482
2019-10-15,66300,7715
2019-10-16,66100,6301
2019-10-17,66000,8018
2019-10-18,65500,8412
2019-10-21,64800,8903
2019-10-22,66000,9517
2019-10-23,64200,10635
2019-10-24,64300,8912
2019-10-25,63900,6907
2019-10-28,63900,6424
2019-10-29,63200,5921
2019-10-30,62900,7071
2019-10-31,62800,3983
2019-11-01,62800,9520
2019-11-04,63200,6869
2019-11-05,63200,4847
2019-11-06,62700,5888
2019-11-07,62800,5300
2019-11-08,66200,24132
2019-11-11,65900,13341
2019-11-12,65700,8055
2019-11-13,66200,10359
2019-11-14,64100,10890
2019-11-15,61700,48641
