period,price,volume
2017-08-04,11400,17851
2017-08-07,11300,10480
2017-08-08,11200,25302
2017-08-09,11200,12828
2017-08-10,11400,19544
2017-08-11,11150,17485
2017-08-14,11300,21924
2017-08-16,11600,67270
2017-08-17,11600,11406
2017-08-18,11500,6884
2017-08-21,11550,15531
2017-08-22,11650,20489
2017-08-23,11550,15700
2017-08-24,11750,46735
2017-08-25,11700,7556
2017-08-28,11550,7525
2017-08-29,11550,5750
2017-08-30,11650,6580
2017-08-31,11500,17575
2017-09-01,11400,14378
2017-09-04,11150,35119
2017-09-05,11150,21021
2017-09-06,11150,20003
2017-09-07,11350,19031
2017-09-08,11200,10649
2017-09-11,11150,7189
2017-09-12,11000,19752
2017-09-13,11000,20555
2017-09-14,11000,23999
2017-09-15,10950,111164
2017-09-18,10950,17659
2017-09-19,10950,20814
2017-09-20,10950,19488
2017-09-21,10950,10999
2017-09-22,10900,14056
2017-09-25,10800,7816
2017-09-26,10800,9000
2017-09-27,11000,26763
2017-09-28,11100,7694
2017-09-29,11100,10639
2017-10-10,10850,16535
2017-10-11,11050,18438
2017-10-12,11000,14154
2017-10-13,11000,4177
2017-10-16,10550,34482
2017-10-17,10400,34441
2017-10-18,10200,20245
2017-10-19,10300,14794
2017-10-20,10650,16983
2017-10-23,10650,10366
2017-10-24,10600,13885
2017-10-25,10550,4616
2017-10-26,10600,8367
2017-10-27,10800,17677
2017-10-30,10800,17194
2017-10-31,10850,12551
2017-11-01,10850,20179
2017-11-02,10650,6755
2017-11-03,10600,17866
2017-11-06,10600,7194
2017-11-07,10600,12402
2017-11-08,10700,12516
2017-11-09,10650,4746
2017-11-10,10600,20344
2017-11-13,10600,9360
2017-11-14,10600,14625
2017-11-15,10650,24578
2017-11-16,10600,15561
2017-11-17,10600,5740
2017-11-20,10450,48067
2017-11-21,10600,36945
2017-11-22,10550,9405
2017-11-23,10500,6757
2017-11-24,10450,9419
2017-11-27,10450,18305
2017-11-28,10450,9761
2017-11-29,10200,28942
2017-11-30,10250,11864
2017-12-01,10150,36807
2017-12-04,10150,10153
2017-12-05,10150,61233
2017-12-06,10000,51539
2017-12-07,9980,36036
2017-12-08,9900,55993
2017-12-11,9880,19047
2017-12-12,9850,14596
2017-12-13,9890,6390
2017-12-14,9850,23567
2017-12-15,9930,11094
2017-12-18,9900,10443
2017-12-19,9830,16127
2017-12-20,10150,65556
2017-12-21,10150,20497
2017-12-22,10000,12328
2017-12-26,10000,41064
2017-12-27,10000,3498
2017-12-28,10100,14801
2018-01-02,10000,14117
2018-01-03,10200,31970
2018-01-04,9970,18148
2018-01-05,10050,4989
2018-01-08,10000,6200
2018-01-09,10000,11543
2018-01-10,10100,8363
2018-01-11,10050,5596
2018-01-12,9990,26677
2018-01-15,9910,20506
2018-01-16,9870,22729
2018-01-17,9770,19595
2018-01-18,9890,15331
2018-01-19,9920,4785
2018-01-22,9980,8567
2018-01-23,9950,4169
2018-01-24,9950,8411
2018-01-25,10100,18407
2018-01-26,10100,16939
2018-01-29,10500,102212
2018-01-30,10250,45008
2018-01-31,10250,39364
2018-02-01,10400,29163
2018-02-02,10250,11973
2018-02-05,10100,5345
2018-02-06,9940,20530
2018-02-07,9960,16889
2018-02-08,9990,7430
2018-02-09,9810,27247
2018-02-12,9810,6501
2018-02-13,9780,8458
2018-02-14,9700,15936
2018-02-19,9570,45984
2018-02-20,9610,18705
2018-02-21,9600,16076
2018-02-22,9580,10239
2018-02-23,9570,17145
2018-02-26,9610,9934
2018-02-27,9530,25322
2018-02-28,9480,12026
2018-03-02,9430,28495
2018-03-05,9240,25129
2018-03-06,9300,4863
2018-03-07,9330,6168
2018-03-08,9360,5744
2018-03-09,9480,6240
2018-03-12,9700,15188
2018-03-13,9630,4790
2018-03-14,9700,8306
2018-03-15,9700,3911
2018-03-16,9760,6794
2018-03-19,9770,6792
2018-03-20,9830,11473
2018-03-21,9840,3283
2018-03-22,9840,2921
2018-03-23,9700,4674
2018-03-26,9750,7552
2018-03-27,9760,5576
2018-03-28,9700,3521
2018-03-29,9690,674
2018-03-30,9740,2549
2018-04-02,9700,4935
2018-04-03,9940,16684
2018-04-04,9800,6805
2018-04-05,9900,7919
2018-04-06,9940,12651
2018-04-09,9820,4552
2018-04-10,9850,2653
2018-04-11,9760,3111
2018-04-12,9700,10125
2018-04-13,9730,10998
2018-04-16,9540,10737
2018-04-17,9630,8796
2018-04-18,9690,3902
2018-04-19,9570,13892
2018-04-20,9550,11098
2018-04-23,9500,32723
2018-04-24,9500,32981
2018-04-25,9490,30302
2018-04-26,9490,10210
2018-04-27,9470,13084
2018-04-30,9450,10604
2018-05-02,9410,15986
2018-05-03,9540,22677
2018-05-04,9610,9082
2018-05-08,9430,20988
2018-05-09,9450,13000
2018-05-10,9410,6575
2018-05-11,9440,20785
2018-05-14,9460,10249
2018-05-15,9470,13665
2018-05-16,9410,11189
2018-05-17,9430,7079
2018-05-18,9580,37875
2018-05-21,9550,11553
2018-05-23,9550,13309
2018-05-24,9570,9288
2018-05-25,9440,25783
2018-05-28,9560,31650
2018-05-29,9580,5838
2018-05-30,9430,3767
2018-05-31,9370,6992
2018-06-01,9360,8624
2018-06-04,9440,2700
2018-06-05,9390,3704
2018-06-07,9490,6680
2018-06-08,9510,2981
2018-06-11,9550,2628
2018-06-12,9440,3019
2018-06-14,9430,7856
2018-06-15,9420,7202
2018-06-18,9220,15350
2018-06-19,9090,24642
2018-06-20,9010,15185
2018-06-21,8820,16039
2018-06-22,8770,9293
2018-06-25,8890,5722
2018-06-26,8700,42106
2018-06-27,8700,1633
2018-06-28,8770,29465
2018-06-29,8680,3621
2018-07-02,8560,10963
2018-07-03,8430,9265
2018-07-04,8410,3801
2018-07-05,8230,6889
2018-07-06,8310,6764
2018-07-09,8240,4394
2018-07-10,8400,3005
2018-07-11,8510,7823
2018-07-12,8530,10416
2018-07-13,8590,2541
2018-07-16,8530,4366
2018-07-17,8480,1801
2018-07-18,8430,1336
2018-07-19,8430,10234
2018-07-20,8390,4898
2018-07-23,8400,2872
2018-07-24,8350,1860
2018-07-25,8280,8610
2018-07-26,8280,1727
2018-07-27,8290,2899
2018-07-30,8400,2786
2018-07-31,8440,2758
2018-08-01,8470,4863
2018-08-02,8460,2761
2018-08-03,8500,1498
2018-08-06,8490,2680
2018-08-07,8460,2055
2018-08-08,8490,1682
2018-08-09,8470,1991
2018-08-10,8470,1775
2018-08-13,8320,1540
2018-08-14,8300,2186
2018-08-16,8050,18074
2018-08-17,8000,6941
2018-08-20,7990,3891
2018-08-21,8030,3129
2018-08-22,8070,2271
2018-08-23,8080,18748
2018-08-24,8090,2307
2018-08-27,8030,3541
2018-08-28,8000,7273
2018-08-29,7860,28144
2018-08-30,7990,16506
2018-08-31,8000,2631
2018-09-03,7990,8293
2018-09-04,7970,3254
2018-09-05,7970,3923
2018-09-06,7920,4353
2018-09-07,7940,3524
2018-09-10,7910,51637
2018-09-11,7930,4570
2018-09-12,7930,4287
2018-09-13,7950,4961
2018-09-14,8000,7505
2018-09-17,8000,3073
2018-09-18,8000,4254
2018-09-19,7930,3338
2018-09-20,7880,14199
2018-09-21,7880,3725
2018-09-27,7970,9238
2018-09-28,8000,6376
2018-10-01,8120,9688
2018-10-02,8070,15344
2018-10-04,7850,20059
2018-10-05,7880,12453
2018-10-08,7880,4234
2018-10-10,7750,3309
2018-10-11,7490,16768
2018-10-12,7600,4163
2018-10-15,7500,1910
2018-10-16,7470,1868
2018-10-17,7610,5777
2018-10-18,7600,1358
2018-10-19,7500,5130
2018-10-22,7500,1130
2018-10-23,7430,3573
2018-10-24,7300,1558
2018-10-25,7200,6189
2018-10-26,6980,6849
2018-10-29,6560,14181
2018-10-30,6460,11257
2018-10-31,6550,9898
2018-11-01,6560,2397
2018-11-02,6670,9842
2018-11-05,6560,4835
2018-11-06,6590,4848
2018-11-07,6600,11520
2018-11-08,6850,15603
2018-11-09,6640,10958
2018-11-12,6640,8173
2018-11-13,6570,1476
2018-11-14,6600,6373
2018-11-15,6540,20921
2018-11-16,6720,14626
2018-11-19,6750,8379
2018-11-20,6730,4063
2018-11-21,6770,5598
2018-11-22,7140,14970
2018-11-23,7220,11259
2018-11-26,7260,1683
2018-11-27,7230,1610
2018-11-28,7220,1900
2018-11-29,7220,3303
2018-11-30,7230,4209
2018-12-03,7210,6862
2018-12-04,7190,2829
2018-12-05,7130,4403
2018-12-06,7060,2596
2018-12-07,7020,1159
2018-12-10,6920,4048
2018-12-11,6940,6714
2018-12-12,7020,10933
2018-12-13,7030,12501
2018-12-14,6930,22241
2018-12-17,7030,1745
2018-12-18,7030,2093
2018-12-19,7050,1306
2018-12-20,7010,1231
2018-12-21,7000,2190
2018-12-24,7100,1345
2018-12-26,6920,2078
2018-12-27,6940,1740
2018-12-28,7010,1369
2019-01-02,7030,3753
2019-01-03,7020,1240
2019-01-04,7020,9233
2019-01-07,7390,15832
2019-01-08,7680,15099
2019-01-09,7790,12890
2019-01-10,7690,6056
2019-01-11,7840,3314
2019-01-14,7660,3694
2019-01-15,7830,2960
2019-01-16,7860,12574
2019-01-17,7840,4271
2019-01-18,7950,5546
2019-01-21,7910,6999
2019-01-22,7920,6492
2019-01-23,7940,5104
2019-01-24,7890,12343
2019-01-25,7780,13846
2019-01-28,7810,2709
2019-01-29,7810,4700
2019-01-30,7810,4450
2019-01-31,7770,3501
2019-02-01,7700,2662
2019-02-07,7720,4548
2019-02-08,7800,7197
2019-02-11,7820,7450
2019-02-12,7780,4306
2019-02-13,7800,8428
2019-02-14,7820,7814
2019-02-15,7820,7164
2019-02-18,7940,8256
2019-02-19,8000,23288
2019-02-20,7930,10351
2019-02-21,7900,595125
2019-02-22,7990,11783
2019-02-25,7860,6429
2019-02-26,7890,5772
2019-02-27,7920,6614
2019-02-28,7770,8383
2019-03-04,7900,5877
2019-03-05,7930,3249
2019-03-06,7950,6581
2019-03-07,7930,4270
2019-03-08,7870,6947
2019-03-11,7880,5653
2019-03-12,7880,5262
2019-03-13,7930,8781
2019-03-14,8000,17888
2019-03-15,7990,6650
2019-03-18,7970,4354
2019-03-19,7970,3962
2019-03-20,8000,4649
2019-03-21,7960,2775
2019-03-22,8020,3761
2019-03-25,8010,6460
2019-03-26,8060,9922
2019-03-27,8080,14990
2019-03-28,8100,6816
2019-03-29,8100,5207
2019-04-01,8090,5094
2019-04-02,8110,2026
2019-04-03,8110,3061
2019-04-04,8150,8320
2019-04-05,8160,2974
2019-04-08,8180,3401
2019-04-09,8140,7611
2019-04-10,8170,5767
2019-04-11,8160,6848
2019-04-12,8160,5613
2019-04-15,8160,6174
2019-04-16,8180,7705
2019-04-17,8180,6107
2019-04-18,8130,7335
2019-04-19,8380,19248
2019-04-22,8810,40368
2019-04-23,8770,12917
2019-04-24,9300,717601
2019-04-25,9030,106177
2019-04-26,9040,70283
2019-04-29,9090,23251
2019-04-30,9190,20670
2019-05-02,9190,10398
2019-05-03,9140,13126
2019-05-07,9060,8419
2019-05-08,9010,37946
2019-05-09,9030,10824
2019-05-10,9130,7317
2019-05-13,9230,16635
2019-05-14,9280,20185
2019-05-15,9490,20876
2019-05-16,9470,23048
2019-05-17,9300,7489
2019-05-20,9540,23601
2019-05-21,9370,12399
2019-05-22,9140,9073
2019-05-23,9200,10741
2019-05-24,9090,39609
2019-05-27,9140,3477
2019-05-28,8880,7803
2019-05-29,8880,6751
2019-05-30,8950,3663
2019-05-31,8920,6610
2019-06-03,8940,14935
2019-06-04,9040,6495
2019-06-05,9240,8576
2019-06-07,9300,9961
2019-06-10,9320,4843
2019-06-11,9300,10265
2019-06-12,9330,7008
2019-06-13,9460,7149
2019-06-14,9410,5218
2019-06-17,9420,17863
2019-06-18,9260,37679
2019-06-19,9540,33657
2019-06-20,9460,17311
2019-06-21,9310,7735
2019-06-24,9160,5125
2019-06-25,9250,4840
2019-06-26,9240,9423
2019-06-27,9130,8267
2019-06-28,9080,5291
2019-07-01,9000,7661
2019-07-02,9130,10819
2019-07-03,9290,20054
2019-07-04,9220,6334
2019-07-05,9820,1929913
2019-07-08,11000,2754189
2019-07-09,10550,1707399
2019-07-10,10100,618220
2019-07-11,9920,359097
2019-07-12,10050,272909
2019-07-15,10150,312311
2019-07-16,9880,206308
2019-07-17,10000,214267
2019-07-18,9770,226681
2019-07-19,9720,89070
2019-07-22,9930,60619
2019-07-23,9690,63031
2019-07-24,9420,54876
2019-07-25,9510,129586
2019-07-26,9260,81024
2019-07-29,12000,6291621
2019-07-30,12050,7616938
2019-07-31,10650,2326322
2019-08-01,9950,1521007
2019-08-02,10400,2206395
2019-08-05,12200,5418072
2019-08-06,12350,3341082
2019-08-07,11550,1821572
2019-08-08,10950,1110817
2019-08-09,10850,528349
2019-08-12,10950,446997
2019-08-13,10550,330275
2019-08-14,10550,518204
2019-08-16,10100,479539
2019-08-19,10150,182287
2019-08-20,10100,155769
2019-08-21,10300,286731
2019-08-22,10300,156236
2019-08-23,10600,3286611
2019-08-26,10300,513641
2019-08-27,10500,267858
2019-08-28,10250,261394
2019-08-29,10200,348947
2019-08-30,10350,150116
2019-09-02,10800,287185
2019-09-03,11100,273276
2019-09-04,11200,310404
2019-09-05,11150,203419
2019-09-06,11050,96613
2019-09-09,11150,230172
2019-09-10,11100,88792
2019-09-11,11200,114662
2019-09-16,11400,110341
2019-09-17,11200,100200
2019-09-18,11450,146785
2019-09-19,11550,73806
2019-09-20,11450,80021
2019-09-23,11250,51308
2019-09-24,11250,50653
2019-09-25,11050,67281
2019-09-26,11150,75520
2019-09-27,11100,59167
2019-09-30,11200,84337
2019-10-01,11150,60217
2019-10-02,11250,96797
2019-10-04,11050,64869
2019-10-07,10550,113261
2019-10-08,10800,71174
2019-10-10,10900,34278
2019-10-11,10900,63358
2019-10-14,10800,59370
2019-10-15,10850,75353
2019-10-16,11000,32403
2019-10-17,10950,57234
2019-10-18,11350,237390
2019-10-21,11650,135718
2019-10-22,11900,199829
2019-10-23,12550,224845
2019-10-24,12800,200098
2019-10-25,13050,89680
2019-10-28,13250,99298
2019-10-29,13100,50347
2019-10-30,13550,111865
2019-10-31,13450,66366
2019-11-01,13850,62650
2019-11-04,14100,52136
2019-11-05,13900,32533
2019-11-06,14150,48806
2019-11-07,14250,31216
2019-11-08,14350,59100
2019-11-11,14400,46265
2019-11-12,14500,48762
2019-11-13,14300,43728
2019-11-14,14100,42527
2019-11-15,14450,107155
