period,price,volume
2016-05-13,23800,3093677
2016-05-16,23350,1284937
2016-05-17,23800,1156894
2016-05-18,23350,861562
2016-05-19,23550,699706
2016-05-20,23350,720767
2016-05-23,23250,808027
2016-05-24,22800,1487106
2016-05-25,22850,1027886
2016-05-26,23150,783415
2016-05-27,23850,1528122
2016-05-30,23750,566400
2016-05-31,23850,816080
2016-06-01,23450,757660
2016-06-02,23450,587695
2016-06-03,23200,653768
2016-06-07,23350,740176
2016-06-08,24850,2249117
2016-06-09,24700,1290948
2016-06-10,24350,634291
2016-06-13,24350,671183
2016-06-14,23750,672933
2016-06-15,23450,503324
2016-06-16,24350,1678678
2016-06-17,24850,1485046
2016-06-20,24950,1003789
2016-06-21,24550,607056
2016-06-22,25000,772617
2016-06-23,24600,789856
2016-06-24,23000,2282871
2016-06-27,22800,1588961
2016-06-28,23250,1009199
2016-06-29,23600,872223
2016-06-30,23750,607000
2016-07-01,23700,637861
2016-07-04,24600,1351326
2016-07-05,24300,783254
2016-07-06,23550,985478
2016-07-07,23750,594855
2016-07-08,23600,508917
2016-07-11,24000,604881
2016-07-12,24050,455596
2016-07-13,24150,738117
2016-07-14,25000,1855917
2016-07-15,24700,1039985
2016-07-18,24950,803590
2016-07-19,25850,2288982
2016-07-20,26050,2190010
2016-07-21,26100,1218677
2016-07-22,25450,934783
2016-07-25,26000,999250
2016-07-26,25750,644536
2016-07-27,25300,697715
2016-07-28,25350,603033
2016-07-29,25550,998577
2016-08-01,25950,697110
2016-08-02,25300,537183
2016-08-03,25100,518952
2016-08-04,24850,495016
2016-08-05,25450,493028
2016-08-08,25450,390077
2016-08-09,26150,837607
2016-08-10,26400,1284573
2016-08-11,26100,3258607
2016-08-12,26000,2264097
2016-08-16,27000,2569426
2016-08-17,27150,1548313
2016-08-18,26650,948804
2016-08-19,26550,907502
2016-08-22,26200,826258
2016-08-23,26250,1008685
2016-08-24,26950,1112619
2016-08-25,26800,660765
2016-08-26,26250,780027
2016-08-29,25550,1019368
2016-08-30,25750,559461
2016-08-31,25600,923226
2016-09-01,24650,1710211
2016-09-02,24600,804395
2016-09-05,25100,583983
2016-09-06,24850,635942
2016-09-07,24550,818774
2016-09-08,24100,980102
2016-09-09,24400,673941
2016-09-12,23750,725230
2016-09-13,23450,886416
2016-09-19,23300,758769
2016-09-20,23400,703905
2016-09-21,23750,733661
2016-09-22,23250,1324845
2016-09-23,23550,755717
2016-09-26,23300,658510
2016-09-27,23900,879458
2016-09-28,23750,652609
2016-09-29,24000,990494
2016-09-30,24200,1173316
2016-10-04,24750,920350
2016-10-05,24500,614967
2016-10-06,24500,729487
2016-10-07,24250,509828
2016-10-10,25200,1422342
2016-10-11,25450,1359746
2016-10-12,26100,1503621
2016-10-13,25450,1261014
2016-10-14,26650,1948563
2016-10-17,27000,1606948
2016-10-18,27100,1888852
2016-10-19,27700,1573333
2016-10-20,28600,2081669
2016-10-21,28400,1339818
2016-10-24,28150,989246
2016-10-25,28750,1279542
2016-10-26,27750,1744766
2016-10-27,27600,1077103
2016-10-28,27200,1261587
2016-10-31,27050,1047607
2016-11-01,26500,1644173
2016-11-02,25950,1646888
2016-11-03,26350,1298394
2016-11-04,26050,763971
2016-11-07,27550,1604588
2016-11-08,28000,1323298
2016-11-09,24600,7755672
2016-11-10,25100,3725619
2016-11-11,24000,2322179
2016-11-14,24300,1570574
2016-11-15,24850,1523813
2016-11-16,25000,983446
2016-11-17,24900,630143
2016-11-18,24800,684142
2016-11-21,24800,654859
2016-11-22,25400,921956
2016-11-23,25050,998723
2016-11-24,24150,1763274
2016-11-25,23950,1223782
2016-11-28,23400,1290959
2016-11-29,23100,1083086
2016-11-30,23250,678464
2016-12-01,24050,869482
2016-12-02,23450,621484
2016-12-05,23500,622937
2016-12-06,24550,1467833
2016-12-07,24650,901887
2016-12-08,25450,1717807
2016-12-09,25550,1061622
2016-12-12,25400,932156
2016-12-13,26000,892225
2016-12-14,25700,820450
2016-12-15,25650,955591
2016-12-16,25050,829124
2016-12-19,25000,606906
2016-12-20,24850,926478
2016-12-21,25800,1145718
2016-12-22,25550,612574
2016-12-23,25650,436703
2016-12-26,25250,774763
2016-12-27,25500,771326
2016-12-28,25250,408649
2016-12-29,24700,938315
2017-01-02,25400,611930
2017-01-03,26250,1541973
2017-01-04,26500,951966
2017-01-05,26450,1105540
2017-01-06,26250,544767
2017-01-09,25850,926455
2017-01-10,26200,691273
2017-01-11,26550,1025082
2017-01-12,26600,1084480
2017-01-13,26900,865247
2017-01-16,26100,842566
2017-01-17,27700,3234686
2017-01-18,27450,1133711
2017-01-19,27250,971514
2017-01-20,27300,957194
2017-01-23,27300,766074
2017-01-24,27450,792721
2017-01-25,26800,718199
2017-01-26,27250,597712
2017-01-31,26100,1280466
2017-02-01,26600,894011
2017-02-02,26350,753464
2017-02-03,26300,650757
2017-02-06,26250,430690
2017-02-07,25500,1083368
2017-02-08,25500,721204
2017-02-09,25950,687232
2017-02-10,26550,717025
2017-02-13,27300,1340792
2017-02-14,27250,1433630
2017-02-15,27850,1325782
2017-02-16,27150,930825
2017-02-17,26900,857616
2017-02-20,26500,767520
2017-02-21,26550,961336
2017-02-22,26300,1023111
2017-02-23,26000,2357986
2017-02-24,25600,2308017
2017-02-27,25400,903648
2017-02-28,25350,839740
2017-03-02,24900,1504465
2017-03-03,24700,1176520
2017-03-06,24750,878371
2017-03-07,25250,654519
2017-03-08,25000,886139
2017-03-09,24600,709615
2017-03-10,24400,788581
2017-03-13,24200,917370
2017-03-14,24400,778368
2017-03-15,24100,559570
2017-03-16,24900,1075508
2017-03-17,24900,695105
2017-03-20,24900,450893
2017-03-21,25300,1051168
2017-03-22,25150,889506
2017-03-23,25650,915076
2017-03-24,25250,968358
2017-03-27,24400,1138786
2017-03-28,26000,3226519
2017-03-29,26150,925265
2017-03-30,26250,1221786
2017-03-31,26400,962054
2017-04-03,26100,783061
2017-04-04,25900,576517
2017-04-05,26550,1129729
2017-04-06,26150,671226
2017-04-07,26150,798199
2017-04-10,25600,817299
2017-04-11,26100,941393
2017-04-12,26050,555160
2017-04-13,25750,855742
2017-04-14,25800,449238
2017-04-17,25800,358723
2017-04-18,25800,541205
2017-04-19,24950,1544929
2017-04-20,25200,768809
2017-04-21,25450,662919
2017-04-24,25400,423679
2017-04-25,25350,909455
2017-04-26,25800,870049
2017-04-27,25900,712492
2017-04-28,25150,820582
2017-05-02,25450,543985
2017-05-04,25200,756941
2017-05-08,25500,803158
2017-05-10,26000,1707936
2017-05-11,27100,3250927
2017-05-12,27600,3194239
2017-05-15,27750,1631299
2017-05-16,28600,2677883
2017-05-17,28700,1568922
2017-05-18,28750,1129267
2017-05-19,28650,1294612
2017-05-22,29500,1870008
2017-05-23,29250,1187539
2017-05-24,29200,1373559
2017-05-25,29300,1503065
2017-05-26,29250,995702
2017-05-29,29800,2131249
2017-05-30,30050,1136370
2017-05-31,29800,946441
2017-06-01,30450,1046061
2017-06-02,29350,2089977
2017-06-05,29500,1024203
2017-06-07,29550,864090
2017-06-08,28900,1832603
2017-06-09,29500,1350424
2017-06-12,29550,1106120
2017-06-13,29550,902130
2017-06-14,28850,1630138
2017-06-15,28500,1231209
2017-06-16,28900,718517
2017-06-19,29000,1136456
2017-06-20,30850,4455044
2017-06-21,30050,1693541
2017-06-22,29650,1387795
2017-06-23,29500,969821
2017-06-26,29800,762842
2017-06-27,29800,759525
2017-06-28,30500,1622044
2017-06-29,30050,1075777
2017-06-30,30200,791652
2017-07-03,30600,828896
2017-07-04,30950,2098161
2017-07-05,31000,861944
2017-07-06,31500,1473703
2017-07-07,31500,778243
2017-07-10,31650,897980
2017-07-11,31800,927802
2017-07-12,30700,1439773
2017-07-13,31250,1059980
2017-07-14,31900,1855426
2017-07-17,32050,861946
2017-07-18,32350,727125
2017-07-19,32900,1401861
2017-07-20,33800,1506204
2017-07-21,33450,868519
2017-07-24,33100,1125944
2017-07-25,32800,838659
2017-07-26,33050,746319
2017-07-27,33150,1020609
2017-07-28,32400,850613
2017-07-31,33700,1369363
2017-08-01,33350,924452
2017-08-02,33400,610269
2017-08-03,32900,1126151
2017-08-04,33100,740416
2017-08-07,33550,1174770
2017-08-08,33650,716395
2017-08-09,33500,848305
2017-08-10,33550,1671215
2017-08-11,33700,1481813
2017-08-14,35500,2673780
2017-08-16,35100,1553719
2017-08-17,35300,993801
2017-08-18,35300,692791
2017-08-21,34950,888044
2017-08-22,35400,622606
2017-08-23,35150,474483
2017-08-24,35200,1133514
2017-08-25,35700,879671
2017-08-28,35000,825995
2017-08-29,35150,989174
2017-08-30,35000,672162
2017-08-31,35350,922921
2017-09-01,35400,788274
2017-09-04,34800,683842
2017-09-05,34300,840722
2017-09-06,35350,1381156
2017-09-07,35700,867788
2017-09-08,35650,551109
2017-09-11,37050,1320495
2017-09-12,37050,600180
2017-09-13,37550,841467
2017-09-14,37050,817922
2017-09-15,37350,605703
2017-09-18,38000,942566
2017-09-19,38000,588611
2017-09-20,37400,556035
2017-09-21,36900,652085
2017-09-22,35600,1609451
2017-09-25,32300,3879110
2017-09-26,32950,1290109
2017-09-27,33450,845269
2017-09-28,32550,968632
2017-09-29,32450,610374
2017-10-10,33000,1345842
2017-10-11,32600,1369561
2017-10-12,33450,1750519
2017-10-13,33350,805308
2017-10-16,33400,674152
2017-10-17,34050,780672
2017-10-18,33700,755489
2017-10-19,32700,1401836
2017-10-20,33150,1215300
2017-10-23,33150,739142
2017-10-24,33650,821613
2017-10-25,33350,648535
2017-10-26,32250,858174
2017-10-27,31800,1228748
2017-10-30,30400,2251692
2017-10-31,30450,1457352
2017-11-01,31600,1859280
2017-11-02,32850,2016089
2017-11-03,32250,1072388
2017-11-06,31650,815870
2017-11-07,31200,1040904
2017-11-08,31350,856458
2017-11-09,31150,895404
2017-11-10,30700,1280728
2017-11-13,29900,1416123
2017-11-14,30100,841302
2017-11-15,29350,1169661
2017-11-16,30800,1178656
2017-11-17,30300,719759
2017-11-20,29950,603442
2017-11-21,30050,904657
2017-11-22,30350,1524792
2017-11-23,30150,589940
2017-11-24,30250,415773
2017-11-27,29900,683999
2017-11-28,29750,606628
2017-11-29,29750,557664
2017-11-30,29250,946128
2017-12-01,28900,1208315
2017-12-04,30250,1006704
2017-12-05,30700,921459
2017-12-06,30350,769067
2017-12-07,29900,786635
2017-12-08,29900,571517
2017-12-11,31300,1420901
2017-12-12,30900,1229315
2017-12-13,30200,1352217
2017-12-14,29750,986134
2017-12-15,29950,654117
2017-12-18,29700,512837
2017-12-19,29800,426788
2017-12-20,30350,882539
2017-12-21,30150,553466
2017-12-22,29950,570493
2017-12-26,30300,636728
2017-12-27,30350,434443
2017-12-28,31600,1202174
2018-01-02,32550,1637347
2018-01-03,32900,1245601
2018-01-04,32500,1392314
2018-01-05,33700,1769238
2018-01-08,33750,1139052
2018-01-09,33950,1290943
2018-01-10,33750,972838
2018-01-11,32850,1518099
2018-01-12,32550,969256
2018-01-15,34400,2349331
2018-01-16,34350,1015149
2018-01-17,33850,876463
2018-01-18,33300,857495
2018-01-19,33750,886900
2018-01-22,34700,1165447
2018-01-23,35700,2357381
2018-01-24,34650,1237557
2018-01-25,35550,993006
2018-01-26,35700,673690
2018-01-29,36200,968881
2018-01-30,35500,750764
2018-01-31,35200,743400
2018-02-01,35700,1222750
2018-02-02,35400,870299
2018-02-05,34000,768479
2018-02-06,33550,1148301
2018-02-07,32400,823229
2018-02-08,32600,736856
2018-02-09,32350,650521
2018-02-12,32100,615584
2018-02-13,32150,524806
2018-02-14,32250,383573
2018-02-19,33550,731692
2018-02-20,33450,413410
2018-02-21,33500,491218
2018-02-22,32400,891458
2018-02-23,33800,1365757
2018-02-26,33800,703427
2018-02-27,33600,442046
2018-02-28,33200,752308
2018-03-02,32200,959917
2018-03-05,30800,1293571
2018-03-06,30950,787061
2018-03-07,30800,615668
2018-03-08,31050,825389
2018-03-09,31300,623960
2018-03-12,31350,683224
2018-03-13,30600,1190752
2018-03-14,31000,541450
2018-03-15,30600,849033
2018-03-16,30750,482544
2018-03-19,30450,444770
2018-03-20,30050,780473
2018-03-21,29350,1189370
2018-03-22,30550,1108297
2018-03-23,29450,715398
2018-03-26,29400,582286
2018-03-27,29950,580659
2018-03-28,29150,737385
2018-03-29,29550,743590
2018-03-30,29800,462306
2018-04-02,29300,538117
2018-04-03,29500,483431
2018-04-04,28600,683737
2018-04-05,30050,924809
2018-04-06,29550,451664
2018-04-09,29550,453968
2018-04-10,29350,479010
2018-04-11,29800,762271
2018-04-12,29750,618637
2018-04-13,29350,478879
2018-04-16,28600,1043026
2018-04-17,28800,514625
2018-04-18,29750,884562
2018-04-19,29150,921032
2018-04-20,29500,393721
2018-04-23,29400,603051
2018-04-24,28900,742338
2018-04-25,28400,972082
2018-04-26,28750,559165
2018-04-27,28700,570550
2018-04-30,28950,484058
2018-05-02,28950,1109686
2018-05-03,28750,401055
2018-05-04,28100,895464
2018-05-08,27350,999623
2018-05-09,27500,750463
2018-05-10,29000,1273757
2018-05-11,29100,816133
2018-05-14,29600,1110701
2018-05-15,29500,991737
2018-05-16,28550,815698
2018-05-17,27900,1092887
2018-05-18,28500,554274
2018-05-21,28100,478282
2018-05-23,27450,954021
2018-05-24,27150,710027
2018-05-25,26500,972554
2018-05-28,27350,723969
2018-05-29,27050,338542
2018-05-30,26200,770760
2018-05-31,25850,1220062
2018-06-01,25850,529217
2018-06-04,25150,1587029
2018-06-05,25300,851287
2018-06-07,25300,1111188
2018-06-08,25550,1077261
2018-06-11,25900,570192
2018-06-12,25550,676691
2018-06-14,24500,1395185
2018-06-15,24400,994847
2018-06-18,23900,1140642
2018-06-19,22450,2496210
2018-06-20,22600,1204144
2018-06-21,21900,1088088
2018-06-22,22200,1233556
2018-06-25,22900,930455
2018-06-26,22650,497518
2018-06-27,21500,1438092
2018-06-28,21850,984780
2018-06-29,21850,770348
2018-07-02,20600,1248493
2018-07-03,20700,792781
2018-07-04,20650,528385
2018-07-05,20750,536610
2018-07-06,20950,740522
2018-07-09,21000,606721
2018-07-10,21100,736154
2018-07-11,20500,975550
2018-07-12,20300,1186149
2018-07-13,20950,900233
2018-07-16,20600,541235
2018-07-17,20400,602172
2018-07-18,20450,436145
2018-07-19,20000,920453
2018-07-20,20300,568533
2018-07-23,20250,812461
2018-07-24,20100,852830
2018-07-25,20150,939286
2018-07-26,20400,786075
2018-07-27,21300,1221621
2018-07-30,21050,713751
2018-07-31,21150,558114
2018-08-01,21000,959238
2018-08-02,20600,886520
2018-08-03,21750,1791916
2018-08-06,21100,1009863
2018-08-07,21350,585140
2018-08-08,20900,791465
2018-08-09,21250,1136550
2018-08-10,21250,513022
2018-08-13,20700,1171058
2018-08-14,20550,939278
2018-08-16,19850,1816780
2018-08-17,20400,990517
2018-08-20,20600,754640
2018-08-21,20600,834489
2018-08-22,20000,1029484
2018-08-23,19500,1966446
2018-08-24,19600,962837
2018-08-27,19600,985505
2018-08-28,20100,1238341
2018-08-29,21300,3037760
2018-08-30,20900,1151148
2018-08-31,20250,1516727
2018-09-03,20350,708030
2018-09-04,20200,955070
2018-09-05,19900,868122
2018-09-06,19700,927209
2018-09-07,19850,781032
2018-09-10,19750,611522
2018-09-11,18800,3066919
2018-09-12,18800,873577
2018-09-13,19100,1124222
2018-09-14,19350,625612
2018-09-17,18850,842597
2018-09-18,18600,859683
2018-09-19,18650,563784
2018-09-20,18300,1264508
2018-09-21,18550,796864
2018-09-27,19200,1260069
2018-09-28,19300,744900
2018-10-01,18900,614355
2018-10-02,19150,632874
2018-10-04,18800,987604
2018-10-05,18950,721372
2018-10-08,18850,531220
2018-10-10,17950,1547807
2018-10-11,16750,1650365
2018-10-12,16850,1063130
2018-10-15,16500,712281
2018-10-16,16550,454281
2018-10-17,17200,1145994
2018-10-18,16800,489261
2018-10-19,16650,761304
2018-10-22,17350,839896
2018-10-23,16750,690283
2018-10-24,16850,786380
2018-10-25,17350,989273
2018-10-26,16650,912288
2018-10-29,15300,2333283
2018-10-30,15500,1687340
2018-10-31,16150,1160264
2018-11-01,16350,863418
2018-11-02,18000,2459409
2018-11-05,18300,2250438
2018-11-06,17800,869646
2018-11-07,17450,829887
2018-11-08,17800,981490
2018-11-09,17700,471290
2018-11-12,17700,629609
2018-11-13,16600,2628573
2018-11-14,17000,978142
2018-11-15,16650,746495
2018-11-16,17300,1137669
2018-11-19,17850,956469
2018-11-20,17800,676810
2018-11-21,18500,1699820
2018-11-22,18100,655717
2018-11-23,17900,645558
2018-11-26,18350,1020391
2018-11-27,18500,752180
2018-11-28,18550,1204539
2018-11-29,19000,1852153
2018-11-30,18900,989706
2018-12-03,19350,972076
2018-12-04,19050,973101
2018-12-05,18700,774920
2018-12-06,19600,3177446
2018-12-07,19450,1102531
2018-12-10,19150,699616
2018-12-11,19850,1401764
2018-12-12,20000,1353740
2018-12-13,20200,1386269
2018-12-14,20500,1679982
2018-12-17,20800,1009855
2018-12-18,20050,1293363
2018-12-19,20600,853220
2018-12-20,20000,970812
2018-12-21,20400,842284
2018-12-24,20300,581954
2018-12-26,19850,768058
2018-12-27,19950,508244
2018-12-28,20200,598925
2019-01-02,19800,765015
2019-01-03,19000,1282979
2019-01-04,19250,746255
2019-01-07,19550,636467
2019-01-08,19400,515389
2019-01-09,20200,770974
2019-01-10,20200,708061
2019-01-11,21400,2176714
2019-01-14,21550,957724
2019-01-15,21550,838246
2019-01-16,21500,1097035
2019-01-17,21500,905158
2019-01-18,21450,765889
2019-01-21,21750,661384
2019-01-22,21250,890571
2019-01-23,21300,639934
2019-01-24,21050,617939
2019-01-25,21450,729996
2019-01-28,22000,1106582
2019-01-29,21900,655613
2019-01-30,22600,1045679
2019-01-31,22450,890127
2019-02-01,22250,439738
2019-02-07,22700,551424
2019-02-08,21900,673327
2019-02-11,21700,501524
2019-02-12,21350,1002925
2019-02-13,22050,955547
2019-02-14,21850,760266
2019-02-15,21200,1059936
2019-02-18,21650,729962
2019-02-19,21800,531073
2019-02-20,23200,3490382
2019-02-21,23350,1375752
2019-02-22,23100,593130
2019-02-25,23450,1176952
2019-02-26,23400,577344
2019-02-27,23800,975478
2019-02-28,23400,984294
2019-03-04,23600,690425
2019-03-05,23200,413149
2019-03-06,23350,533901
2019-03-07,22550,916355
2019-03-08,22550,553633
2019-03-11,22700,359092
2019-03-12,23200,390321
2019-03-13,23200,469875
2019-03-14,23250,527181
2019-03-15,23500,606677
2019-03-18,23600,384689
2019-03-19,23250,369373
2019-03-20,22700,555359
2019-03-21,22550,482121
2019-03-22,22050,764331
2019-03-25,21500,528664
2019-03-26,20850,1375825
2019-03-27,21300,700310
2019-03-28,20900,635556
2019-03-29,20900,601064
2019-04-01,21750,800513
2019-04-02,22100,555023
2019-04-03,22750,797139
2019-04-04,22900,538321
2019-04-05,22850,244021
2019-04-08,22800,257781
2019-04-09,23150,741570
2019-04-10,23000,363799
2019-04-11,22950,504793
2019-04-12,22700,412876
2019-04-15,22750,629640
2019-04-16,22600,329786
2019-04-17,22600,489804
2019-04-18,21650,863641
2019-04-19,21800,332721
2019-04-22,21800,421452
2019-04-23,21100,686060
2019-04-24,20800,751273
2019-04-25,20800,346455
2019-04-26,20050,929178
2019-04-29,21000,676153
2019-04-30,20600,714688
2019-05-02,20550,415421
2019-05-03,20600,291692
2019-05-07,20250,319995
2019-05-08,20800,1028260
2019-05-09,20950,2093483
2019-05-10,21100,805429
2019-05-13,20350,771289
2019-05-14,20400,575104
2019-05-15,21500,949537
2019-05-16,21250,544773
2019-05-17,21200,553906
2019-05-20,20750,595547
2019-05-21,21000,573343
2019-05-22,21850,996198
2019-05-23,21300,394611
2019-05-24,21250,351829
2019-05-27,20850,363946
2019-05-28,21050,702329
2019-05-29,20400,604691
2019-05-30,20650,597901
2019-05-31,20650,517342
2019-06-03,21150,660339
2019-06-04,21700,749116
2019-06-05,21750,558622
2019-06-07,21350,454131
2019-06-10,21350,318655
2019-06-11,21550,244485
2019-06-12,21450,301307
2019-06-13,21500,504339
2019-06-14,20800,597844
2019-06-17,20700,463827
2019-06-18,20750,354081
2019-06-19,22550,2999747
2019-06-20,22750,784176
2019-06-21,22500,569148
2019-06-24,22300,387547
2019-06-25,22100,416166
2019-06-26,22000,332391
2019-06-27,22150,539436
2019-06-28,22700,980702
2019-07-01,23100,906097
2019-07-02,23250,830229
2019-07-03,23050,590818
2019-07-04,23050,395300
2019-07-05,22850,345727
2019-07-08,22300,348361
2019-07-09,21850,471546
2019-07-10,21800,370092
2019-07-11,21800,652069
2019-07-12,21500,561111
2019-07-15,21900,658896
2019-07-16,21500,628065
2019-07-17,21400,311895
2019-07-18,20650,800844
2019-07-19,20750,670708
2019-07-22,20600,259362
2019-07-23,20950,526606
2019-07-24,20650,312601
2019-07-25,20100,759437
2019-07-26,19300,1247481
2019-07-29,19050,511780
2019-07-30,19150,438016
2019-07-31,18700,825213
2019-08-01,18700,555468
2019-08-02,18700,454361
2019-08-05,18100,725387
2019-08-06,18050,826389
2019-08-07,17050,1032635
2019-08-08,17350,948872
2019-08-09,17200,556759
2019-08-12,17150,361006
2019-08-13,17050,517615
2019-08-14,17300,542227
2019-08-16,16600,862261
2019-08-19,17100,433188
2019-08-20,17100,388676
2019-08-21,17600,857856
2019-08-22,17750,1360920
2019-08-23,17450,733877
2019-08-26,16800,726109
2019-08-27,16950,745984
2019-08-28,16900,662672
2019-08-29,16750,439102
2019-08-30,17300,725650
2019-09-02,17200,436549
2019-09-03,17350,651698
2019-09-04,17400,567988
2019-09-05,17900,900233
2019-09-06,17750,557177
2019-09-09,18150,837305
2019-09-10,18050,499337
2019-09-11,18100,859160
2019-09-16,18500,722269
2019-09-17,18750,587724
2019-09-18,18500,665409
2019-09-19,18300,280774
2019-09-20,18400,348609
2019-09-23,18100,536181
2019-09-24,18450,395244
2019-09-25,17750,613574
2019-09-26,17800,306968
2019-09-27,17650,267967
2019-09-30,17950,303187
2019-10-01,17850,319164
2019-10-02,17500,382953
2019-10-04,17400,316429
2019-10-07,17500,336438
2019-10-08,17950,333204
2019-10-10,17400,692549
2019-10-11,17750,411091
2019-10-14,18250,752188
2019-10-15,18050,337578
2019-10-16,18050,403413
2019-10-17,17950,323234
2019-10-18,17500,767521
2019-10-21,17300,605919
2019-10-22,17500,384009
2019-10-23,17000,753678
2019-10-24,16950,796879
2019-10-25,16950,451331
2019-10-28,17000,359174
2019-10-29,16850,363031
2019-10-30,16150,1642337
2019-10-31,16350,819698
2019-11-01,16500,544937
2019-11-04,16600,509162
2019-11-05,16750,385713
2019-11-06,16800,422936
2019-11-07,16800,345929
2019-11-08,17250,932145
2019-11-11,16800,583105
2019-11-12,17200,564586
2019-11-13,18550,4074829
2019-11-14,18600,1856220
2019-11-15,18650,732761
