period,price,volume
2016-08-26,7500,4597004
2016-08-29,7080,1170399
2016-08-30,6890,443843
2016-08-31,6430,441205
2016-09-01,6810,747741
2016-09-02,6710,448490
2016-09-05,4710,918455
2016-09-06,6120,1954052
2016-09-07,7130,2350927
2016-09-08,6590,1793370
2016-09-09,6230,587470
2016-09-12,6240,298182
2016-09-13,6630,691113
2016-09-19,6780,410774
2016-09-20,7130,560443
2016-09-21,7070,330685
2016-09-22,6990,155960
2016-09-23,6730,180982
2016-09-26,6410,278225
2016-09-27,6550,194879
2016-09-28,6310,208160
2016-09-29,5600,545666
2016-09-30,5750,1165817
2016-10-04,5800,336433
2016-10-05,5600,154803
2016-10-06,5520,160472
2016-10-07,5150,152395
2016-10-10,5290,256265
2016-10-11,5390,90846
2016-10-12,5320,71687
2016-10-13,5600,584631
2016-10-14,5580,115633
2016-10-17,5890,382058
2016-10-18,6400,1003772
2016-10-19,7200,1010410
2016-10-20,6740,3340056
2016-10-21,6640,610155
2016-10-24,6300,306947
2016-10-25,5670,373839
2016-10-26,5770,371538
2016-10-27,5750,148495
2016-10-28,5500,114699
2016-10-31,5390,136454
2016-11-01,5880,243641
2016-11-02,6070,250210
2016-11-03,5880,102638
2016-11-04,6700,439687
2016-11-07,6960,445291
2016-11-08,7060,276414
2016-11-09,6580,490648
2016-11-10,6710,173467
2016-11-11,6720,144251
2016-11-14,7000,317012
2016-11-15,6970,162592
2016-11-16,6990,169347
2016-11-17,6930,204615
2016-11-18,6640,291744
2016-11-21,6490,158289
2016-11-22,6300,113266
2016-11-23,5870,304815
2016-11-24,5700,153816
2016-11-25,5800,76559
2016-11-28,5670,75205
2016-11-29,5910,161894
2016-11-30,5900,63395
2016-12-01,5950,57165
2016-12-02,5950,44326
2016-12-05,5830,90226
2016-12-06,6150,137032
2016-12-07,6130,86862
2016-12-08,5900,89126
2016-12-09,5760,106380
2016-12-12,5800,159881
2016-12-13,5570,151214
2016-12-14,5790,119153
2016-12-15,5780,59661
2016-12-16,5680,65365
2016-12-19,5760,136383
2016-12-20,5500,183761
2016-12-21,5180,200348
2016-12-22,4840,392155
2016-12-23,4745,115316
2016-12-26,4460,201470
2016-12-27,4000,656753
2016-12-28,3950,291653
2016-12-29,3920,123799
2017-01-02,3895,83830
2017-01-03,3985,134306
2017-01-04,4310,1520581
2017-01-05,4400,308109
2017-01-06,4350,112225
2017-01-09,4350,55479
2017-01-10,4100,137708
2017-01-11,4060,111523
2017-01-12,4175,419342
2017-01-13,4090,181428
2017-01-16,4010,146337
2017-01-17,4370,1162674
2017-01-18,4330,168706
2017-01-19,4290,97526
2017-01-20,4265,99487
2017-01-23,4150,106142
2017-01-24,4030,79381
2017-01-25,3970,114999
2017-01-26,4000,46257
2017-01-31,4015,31644
2017-02-01,4060,68750
2017-02-02,3940,97516
2017-02-03,2760,602157
2017-02-06,2750,2355491
2017-02-07,2615,325420
2017-02-08,2470,415281
2017-02-09,2535,350009
2017-02-10,3295,1880494
2017-02-13,3870,3059471
2017-02-14,3770,662358
2017-02-15,3500,1067431
2017-02-16,3360,272411
2017-02-17,3450,236624
2017-02-20,3250,174660
2017-02-21,3260,115674
2017-02-22,3190,116389
2017-02-23,3100,75815
2017-02-24,3080,156356
2017-02-27,4000,2490999
2017-02-28,4045,5287641
2017-03-02,4150,1778133
2017-03-03,4245,553185
2017-03-06,4020,589653
2017-03-07,3805,619131
2017-03-08,3835,340397
2017-03-09,3765,169916
2017-03-10,3910,3773699
2017-03-13,4060,768726
2017-03-14,4130,707288
2017-03-15,4010,373680
2017-03-16,3940,150852
2017-03-17,3870,223990
2017-03-20,3650,219360
2017-03-21,3490,280837
2017-03-22,3280,198728
2017-03-23,3910,2062028
2017-03-24,3375,968364
2017-03-27,3490,212090
2017-03-28,3440,91482
2017-03-29,3360,78552
2017-03-30,3415,479938
2017-03-31,3505,160180
2017-04-03,3565,285942
2017-04-04,3735,224137
2017-04-05,3730,175740
2017-04-06,3740,107519
2017-04-07,3720,64672
2017-04-10,3635,70363
2017-04-11,3645,218206
2017-04-12,3810,135360
2017-04-13,3735,63583
2017-04-14,3640,50210
2017-04-17,3720,46696
2017-04-18,3620,114312
2017-04-19,3570,109372
2017-04-20,3895,2800042
2017-04-21,3825,420594
2017-04-24,3660,183778
2017-04-25,3720,127584
2017-04-26,3660,125469
2017-04-27,3670,134951
2017-04-28,3695,398711
2017-05-02,3650,94678
2017-05-04,3720,113751
2017-05-08,3860,240585
2017-05-10,3830,269625
2017-05-11,3860,149364
2017-05-12,3865,75290
2017-05-15,3880,171827
2017-05-16,3825,107347
2017-05-17,3720,87886
2017-05-18,3665,105842
2017-05-19,3655,109646
2017-05-22,3530,122273
2017-05-23,3565,93409
2017-05-24,3460,151344
2017-05-25,3525,125343
2017-05-26,3465,58285
2017-05-29,3360,92968
2017-05-30,3310,70359
2017-05-31,3350,105346
2017-06-01,3270,84441
2017-06-02,3220,90145
2017-06-05,3245,72594
2017-06-07,3170,106568
2017-06-08,3055,192945
2017-06-09,2900,332336
2017-06-12,2775,192506
2017-06-13,2975,2243892
2017-06-14,2940,366601
2017-06-15,2900,142484
2017-06-16,2865,109907
2017-06-19,2960,159654
2017-06-20,2910,286804
2017-06-21,2910,93316
2017-06-22,2865,65769
2017-06-23,2935,398454
2017-06-26,2915,174295
2017-06-27,2980,111843
2017-06-28,2860,161030
2017-06-29,2920,94713
2017-06-30,3030,510310
2017-07-03,3465,4463164
2017-07-04,3290,1078866
2017-07-05,3470,1809714
2017-07-06,3465,1240770
2017-07-07,3490,521804
2017-07-10,3550,627884
2017-07-11,3640,695095
2017-07-12,3635,335223
2017-07-13,3600,246899
2017-07-14,3660,291667
2017-07-17,3485,348718
2017-07-18,3265,269681
2017-07-19,3320,128504
2017-07-20,3485,509946
2017-07-21,3475,241545
2017-07-24,3305,168932
2017-07-25,3160,224167
2017-07-26,3185,122289
2017-07-27,3130,138280
2017-07-28,3120,80538
2017-07-31,3015,107536
2017-08-01,2870,195908
2017-08-02,2885,195442
2017-08-03,2900,97445
2017-08-04,2800,198836
2017-08-07,2725,203755
2017-08-08,2735,81110
2017-08-09,2710,49738
2017-08-10,2725,87902
2017-08-11,2635,79316
2017-08-14,2500,121155
2017-08-16,2450,91268
2017-08-17,2550,87364
2017-08-18,2620,238157
2017-08-21,2565,64128
2017-08-22,2540,70550
2017-08-23,2825,505275
2017-08-24,3010,602805
2017-08-25,3100,517516
2017-08-28,3025,141926
2017-08-29,3125,325378
2017-08-30,3070,83331
2017-08-31,3055,129452
2017-09-01,2930,157949
2017-09-04,2865,114072
2017-09-05,2890,73151
2017-09-06,2800,145016
2017-09-07,2775,70366
2017-09-08,2765,28225
2017-09-11,2780,47164
2017-09-12,2600,149455
2017-09-13,2510,382722
2017-09-14,2535,136766
2017-09-15,2500,130957
2017-09-18,2460,104309
2017-09-19,2490,118324
2017-09-20,2415,106504
2017-09-21,2335,78899
2017-09-22,2170,79993
2017-09-25,1870,429359
2017-09-26,1985,605012
2017-09-27,2350,2541809
2017-09-28,2360,1061262
2017-09-29,2240,190849
2017-10-10,2035,200493
2017-10-11,2060,479940
2017-10-12,2080,104694
2017-10-13,2080,66418
2017-10-16,2080,62654
2017-10-17,2085,79330
2017-10-18,2085,147031
2017-10-19,2145,402456
2017-10-20,2285,795813
2017-10-23,2385,310013
2017-10-24,2315,80402
2017-10-25,2200,146834
2017-10-26,2205,86858
2017-10-27,2220,369902
2017-10-30,2225,90733
2017-10-31,2260,61679
2017-11-01,2250,91876
2017-11-02,2240,127124
2017-11-03,2155,35974
2017-11-06,2130,93611
2017-11-07,2110,88551
2017-11-08,2155,478108
2017-11-09,2150,56456
2017-11-10,2260,380016
2017-11-13,2190,96158
2017-11-14,2170,53431
2017-11-15,2055,256580
2017-11-16,2100,126632
2017-11-17,2730,1723496
2017-11-20,3150,5575492
2017-11-21,3265,1992709
2017-11-22,3920,5555892
2017-11-23,3995,623262
2017-11-24,3970,350245
2017-11-27,4210,653342
2017-11-28,4935,3057781
2017-11-29,5050,873229
2017-11-30,4795,472664
2017-12-01,4405,582528
2017-12-04,4160,943837
2017-12-05,3965,416788
2017-12-06,4305,1373164
2017-12-07,5590,3932973
2017-12-08,5590,0
2017-12-11,7260,240543
2017-12-12,9430,11775076
2017-12-13,9430,0
2017-12-14,10650,7075122
2017-12-15,9950,3972628
2017-12-18,9470,2006307
2017-12-19,8800,2922473
2017-12-20,8390,1587278
2017-12-21,9900,3625308
2017-12-22,9150,2158294
2017-12-26,8690,743828
2017-12-27,8860,2065216
2017-12-28,9200,706406
2018-01-02,9520,1144535
2018-01-03,10000,1052055
2018-01-04,10150,974776
2018-01-05,13150,4586570
2018-01-08,17050,5685893
2018-01-09,16950,6027990
2018-01-10,17700,2922594
2018-01-11,17000,1208644
2018-01-12,17400,1248318
2018-01-15,19850,3717553
2018-01-16,23450,4815183
2018-01-17,24000,4138087
2018-01-18,24300,2870840
2018-01-19,23750,1267801
2018-01-22,21250,1926709
2018-01-23,19750,2518306
2018-01-24,20350,2228580
2018-01-25,19050,1345412
2018-01-26,19900,1691891
2018-01-29,19100,879342
2018-01-30,18400,1020428
2018-01-31,19200,1694228
2018-02-01,18500,959066
2018-02-02,17100,1951483
2018-02-05,14650,1776494
2018-02-06,14300,2842616
2018-02-07,14500,2511119
2018-02-08,15400,1017397
2018-02-09,16050,1704714
2018-02-12,16050,1115864
2018-02-13,15050,586720
2018-02-14,14900,519916
2018-02-19,15250,551520
2018-02-20,14500,505408
2018-02-21,14600,325456
2018-02-22,15200,754488
2018-02-23,17150,2167863
2018-02-26,17400,1773382
2018-02-27,16700,652760
2018-02-28,15900,468960
2018-03-02,15500,312103
2018-03-05,14850,470444
2018-03-06,15000,386591
2018-03-07,14100,462751
2018-03-08,14850,385153
2018-03-09,16000,1151323
2018-03-12,16200,487350
2018-03-13,16000,431384
2018-03-14,17150,955040
2018-03-15,17050,967652
2018-03-16,17200,592244
2018-03-19,16250,547916
2018-03-20,16050,443037
2018-03-21,15550,616812
2018-03-22,15150,575133
2018-03-23,15250,361960
2018-03-26,15150,257728
2018-03-27,14950,212739
2018-03-28,14550,271037
2018-03-29,14950,358903
2018-03-30,15600,438666
2018-04-02,16200,748677
2018-04-03,16150,368009
2018-04-04,15500,312602
2018-04-05,15150,328516
2018-04-06,15200,197083
2018-04-09,15650,295629
2018-04-10,16350,1218028
2018-04-11,16250,485191
2018-04-12,17000,1597422
2018-04-13,16200,984882
2018-04-16,16000,522719
2018-04-17,15650,454795
2018-04-18,15250,487398
2018-04-19,14900,372051
2018-04-20,15100,219731
2018-04-23,14500,375980
2018-04-24,14500,227792
2018-04-25,14400,185996
2018-04-26,15300,303060
2018-04-27,14850,258504
2018-04-30,14200,342028
2018-05-02,13650,374643
2018-05-03,13400,327054
2018-05-04,12350,549435
2018-05-08,12250,576491
2018-05-09,13250,251414
2018-05-10,12950,170386
2018-05-11,12950,149017
2018-05-14,12600,317846
2018-05-15,12600,166604
2018-05-16,12100,235196
2018-05-17,11950,185066
2018-05-18,11500,289651
2018-05-21,11700,310590
2018-05-23,11850,792886
2018-05-24,15400,3148663
2018-05-25,15400,2053924
2018-05-28,15250,687454
2018-05-29,14450,431917
2018-05-30,13750,407387
2018-05-31,13650,261484
2018-06-01,14700,1354028
2018-06-04,14150,479151
2018-06-05,13800,480247
2018-06-07,14100,322844
2018-06-08,13900,158620
2018-06-11,13400,176059
2018-06-12,13400,178156
2018-06-14,13600,177188
2018-06-15,14050,277406
2018-06-18,13700,177348
2018-06-19,13600,162894
2018-06-20,13650,158655
2018-06-21,13650,95327
2018-06-22,13500,89276
2018-06-25,14500,378538
2018-06-26,15400,943175
2018-06-27,17000,1795746
2018-06-28,16350,693006
2018-06-29,15050,946246
2018-07-02,15150,438517
2018-07-03,15200,294271
2018-07-04,15550,411187
2018-07-05,15850,339777
2018-07-06,16200,509854
2018-07-09,16450,281223
2018-07-10,17800,2104515
2018-07-11,17900,690631
2018-07-12,18150,473509
2018-07-13,18600,1066504
2018-07-16,19000,444180
2018-07-17,20000,1087572
2018-07-18,18700,3022343
2018-07-19,17100,981900
2018-07-20,18300,812364
2018-07-23,16950,648739
2018-07-24,17050,301083
2018-07-25,16300,648174
2018-07-26,16250,339494
2018-07-27,16350,246453
2018-07-30,15850,200098
2018-07-31,15950,190909
2018-08-01,16550,259231
2018-08-02,16350,151388
2018-08-03,16400,112441
2018-08-06,16050,126700
2018-08-07,15900,198946
2018-08-08,15400,245066
2018-08-09,15050,408482
2018-08-10,14600,337159
2018-08-13,14250,214686
2018-08-14,14250,0
2018-08-16,14850,1456437
2018-08-17,15200,289514
2018-08-20,15200,214058
2018-08-21,15450,620733
2018-08-22,15450,110202
2018-08-23,15250,113425
2018-08-24,15450,137068
2018-08-27,15400,138350
2018-08-28,14900,179303
2018-08-29,15050,206263
2018-08-30,14450,289547
2018-08-31,14600,219160
2018-09-03,14900,197096
2018-09-04,15250,86076
2018-09-05,15250,134740
2018-09-06,15150,130447
2018-09-07,15750,190424
2018-09-10,16000,494176
2018-09-11,15650,289306
2018-09-12,15950,401381
2018-09-13,15350,313391
2018-09-14,14900,350862
2018-09-17,14850,160779
2018-09-18,14750,166559
2018-09-19,14500,181582
2018-09-20,14250,181466
2018-09-21,14150,232418
2018-09-27,15300,468820
2018-09-28,14650,168808
2018-10-01,14250,176950
2018-10-02,13900,200596
2018-10-04,14450,314705
2018-10-05,13950,120580
2018-10-08,13850,174867
2018-10-10,12950,201781
2018-10-11,11650,414755
2018-10-12,12350,275561
2018-10-15,11900,133397
2018-10-16,12000,107553
2018-10-17,11900,128119
2018-10-18,11850,85443
2018-10-19,11750,97845
2018-10-22,11700,146878
2018-10-23,12000,322425
2018-10-24,11400,181657
2018-10-25,10800,169368
2018-10-26,10000,311866
2018-10-29,8970,259890
2018-10-30,9850,447953
2018-10-31,10050,201948
2018-11-01,9860,317675
2018-11-02,10050,285499
2018-11-05,10000,227379
2018-11-06,9790,189307
2018-11-07,9350,205851
2018-11-08,9380,169614
2018-11-09,9100,190122
2018-11-12,8270,323091
2018-11-13,8310,334561
2018-11-14,8180,221221
2018-11-15,8060,225530
2018-11-16,8410,506689
2018-11-19,8390,245611
2018-11-20,8090,201884
2018-11-21,8090,196494
2018-11-22,8070,304828
2018-11-23,8030,160531
2018-11-26,8060,112582
2018-11-27,7990,205916
2018-11-28,8020,220412
2018-11-29,7870,177992
2018-11-30,7400,376372
2018-12-03,7180,640436
2018-12-04,8130,1320252
2018-12-05,7250,672271
2018-12-06,6490,550457
2018-12-07,6500,202316
2018-12-10,6050,245344
2018-12-11,6080,345937
2018-12-12,5950,330049
2018-12-13,6090,391211
2018-12-14,5950,266241
2018-12-17,5400,500149
2018-12-18,5390,728924
2018-12-19,5390,446000
2018-12-20,5260,380871
2018-12-21,4940,624090
2018-12-24,5430,922660
2018-12-26,5100,563700
2018-12-27,5700,848354
2018-12-28,6010,1697975
2019-01-02,6260,1015894
2019-01-03,5850,720187
2019-01-04,6000,312319
2019-01-07,5990,291012
2019-01-08,5500,385386
2019-01-09,6500,2824245
2019-01-10,6700,1208070
2019-01-11,6250,695297
2019-01-14,6210,445266
2019-01-15,6250,632293
2019-01-16,6050,347596
2019-01-17,4920,11741614
2019-01-18,4990,2597379
2019-01-21,4760,862107
2019-01-22,4690,733093
2019-01-23,4510,660462
2019-01-24,4600,691174
2019-01-25,4425,1757425
2019-01-28,4695,2076064
2019-01-29,4550,920313
2019-01-30,4475,849463
2019-01-31,4510,593449
2019-02-01,4375,1086323
2019-02-07,4260,764108
2019-02-08,4230,612655
2019-02-11,4245,378771
2019-02-12,4180,464733
2019-02-13,4345,1165326
2019-02-14,4260,429143
2019-02-15,4330,437239
2019-02-18,4230,639665
2019-02-19,4210,548942
2019-02-20,4195,451794
2019-02-21,4165,526054
2019-02-22,4025,937829
2019-02-25,4025,719821
2019-02-26,4060,991676
2019-02-27,4085,519370
2019-02-28,3900,680293
2019-03-04,4075,748215
2019-03-05,3820,1206135
2019-03-06,3670,1087597
2019-03-07,3675,903848
2019-03-08,3890,2865040
2019-03-11,3940,964547
2019-03-12,4075,2424970
2019-03-13,3940,965565
2019-03-14,4100,1733313
2019-03-15,3930,856118
2019-03-18,3805,1018681
2019-03-19,2665,17092130
2019-03-20,2360,17302499
2019-03-21,2295,7061633
2019-03-22,2295,0
2019-03-25,2980,19580652
2019-03-26,3115,18654663
2019-03-27,3230,7447200
2019-03-28,3130,4917460
2019-03-29,3095,2134567
2019-04-01,3000,2359630
2019-04-02,2790,3720260
2019-04-03,2830,1552608
2019-04-04,2750,1879940
2019-04-05,2640,1717773
2019-04-08,2525,2115136
2019-04-09,2655,14488740
2019-04-10,2645,4620346
2019-04-11,2715,1898875
2019-04-12,2690,1706261
2019-04-15,2760,6048734
2019-04-16,2590,2680259
2019-04-17,2610,1079406
2019-04-18,2525,1045069
2019-04-19,2540,1223771
2019-04-22,2505,1136664
2019-04-23,2480,618998
2019-04-24,2550,673745
2019-04-25,2460,1629207
2019-04-26,2460,1391760
2019-04-29,2460,426461
2019-04-30,2490,1262742
2019-05-02,2590,1291511
2019-05-03,2600,1500496
2019-05-07,2530,602099
2019-05-08,2460,593753
2019-05-09,2335,926319
2019-05-10,2365,393392
2019-05-13,2290,440300
2019-05-14,2250,622475
2019-05-15,2290,735971
2019-05-16,2305,671003
2019-05-17,2275,716001
2019-05-20,2140,512193
2019-05-21,2340,1150970
2019-05-22,2375,2205621
2019-05-23,2265,667887
2019-05-24,2145,560265
2019-05-27,2165,522599
2019-05-28,2125,444223
2019-05-29,2110,610174
2019-05-30,2050,579770
2019-05-31,2165,985530
2019-06-03,2180,436445
2019-06-04,2200,303634
2019-06-05,2225,499343
2019-06-07,2210,417084
2019-06-10,2125,722717
2019-06-11,2230,710284
2019-06-12,2495,5870001
2019-06-13,2340,1518127
2019-06-14,2265,759853
2019-06-17,2205,618008
2019-06-18,2200,697091
2019-06-19,2190,441570
2019-06-20,2250,488919
2019-06-21,2290,1376564
2019-06-24,2310,598820
2019-06-25,2190,769897
2019-06-26,2095,763244
2019-06-27,2025,1077765
2019-06-28,1945,953065
2019-07-01,1955,561673
2019-07-02,1910,518223
2019-07-03,1990,1527528
2019-07-04,2000,656612
2019-07-05,1965,350691
2019-07-08,1880,470799
2019-07-09,1890,322333
2019-07-10,1840,394324
2019-07-11,1875,409331
2019-07-12,1795,610797
2019-07-15,1760,351796
2019-07-16,1755,515023
2019-07-17,1695,774000
2019-07-18,1610,1158167
2019-07-19,1640,540084
2019-07-22,1680,925747
2019-07-23,1665,348155
2019-07-24,1820,2975857
2019-07-25,1705,777449
2019-07-26,1565,876269
2019-07-29,1405,987116
2019-07-30,1410,470297
2019-07-31,1410,485574
2019-08-01,1430,848149
2019-08-02,1435,361364
2019-08-05,1210,875974
2019-08-06,1215,883265
2019-08-07,1280,484576
2019-08-08,1335,507382
2019-08-09,1460,1773535
2019-08-12,1395,588426
2019-08-13,1225,1856773
2019-08-14,1225,244786
2019-08-16,1225,0
2019-08-19,1225,0
2019-08-20,1225,0
2019-08-21,1225,0
2019-08-22,1225,0
2019-08-23,1225,0
2019-08-26,1225,0
2019-08-27,1225,0
2019-08-28,1225,0
2019-08-29,1225,0
2019-08-30,1225,0
2019-09-02,1225,0
2019-09-03,1225,0
2019-09-04,1225,0
2019-09-05,1225,0
2019-09-06,1225,0
2019-09-09,1225,0
2019-09-10,1225,0
2019-09-11,1225,0
2019-09-16,1225,0
2019-09-17,1225,0
2019-09-18,1225,0
2019-09-19,1225,0
2019-09-20,1225,0
2019-09-23,1225,0
2019-09-24,1225,0
2019-09-25,1225,0
2019-09-26,1225,0
2019-09-27,1225,0
2019-09-30,1225,0
2019-10-01,1225,0
2019-10-02,1225,0
2019-10-04,1225,0
2019-10-07,1225,0
2019-10-08,1225,0
2019-10-10,1225,0
2019-10-11,1225,0
2019-10-14,1225,0
2019-10-15,1225,0
2019-10-16,1225,0
2019-10-17,1225,0
2019-10-18,1225,0
2019-10-21,1225,0
2019-10-22,1225,0
2019-10-23,1225,0
2019-10-24,1225,0
2019-10-25,1225,0
2019-10-28,1225,0
2019-10-29,1225,0
2019-10-30,1225,0
2019-10-31,1225,0
2019-11-01,1225,0
2019-11-04,1225,0
2019-11-05,1225,0
2019-11-06,1225,0
2019-11-07,1225,0
2019-11-08,1225,0
2019-11-11,1225,0
2019-11-12,1225,0
2019-11-13,1225,0
2019-11-14,1225,0
2019-11-15,1225,0
