period,price,volume
2016-08-17,14628,570261
2016-08-18,13984,1580076
2016-08-19,14076,1784652
2016-08-22,12006,4575206
2016-08-23,10948,4096461
2016-08-24,10994,1448270
2016-08-25,10626,975867
2016-08-26,10166,2097775
2016-08-29,9568,1311841
2016-08-30,9660,2977947
2016-08-31,9844,1437732
2016-09-01,10028,1162165
2016-09-02,9982,584833
2016-09-05,9798,580275
2016-09-06,9752,1110955
2016-09-07,9430,923867
2016-09-08,9890,2006447
2016-09-09,9844,1299739
2016-09-12,9890,795677
2016-09-13,9614,621341
2016-09-19,9476,450079
2016-09-20,9568,381282
2016-09-21,9568,593495
2016-09-22,9430,601732
2016-09-23,9568,1387116
2016-09-26,10396,4895536
2016-09-27,11224,6558007
2016-09-28,10212,3975833
2016-09-29,11261,9709194
2016-09-30,11426,2852609
2016-10-04,10908,1501163
2016-10-05,10731,1130499
2016-10-06,10609,1336811
2016-10-07,10422,1138431
2016-10-10,10300,838115
2016-10-11,10245,766098
2016-10-12,10080,687695
2016-10-13,10322,5504316
2016-10-14,10201,918697
2016-10-17,9792,893732
2016-10-18,9881,957629
2016-10-19,10344,9662449
2016-10-20,9903,1804384
2016-10-21,9682,639748
2016-10-24,9229,1647692
2016-10-25,8832,1121362
2016-10-26,8887,1206896
2016-10-27,9826,7910877
2016-10-28,9638,1615912
2016-10-31,8810,5907562
2016-11-01,8324,1975847
2016-11-02,7662,2288834
2016-11-03,8247,9983887
2016-11-04,9252,20230733
2016-11-07,9075,3985142
2016-11-08,8700,2233439
2016-11-09,8214,3438881
2016-11-10,8688,1693479
2016-11-11,8755,1541014
2016-11-14,8589,1022167
2016-11-15,11150,14540603
2016-11-16,13248,45735234
2016-11-17,11482,19288284
2016-11-18,10587,15378262
2016-11-21,11261,21169935
2016-11-22,11371,9654148
2016-11-23,10885,7670749
2016-11-24,11040,6033402
2016-11-25,10830,2715878
2016-11-28,10168,3158427
2016-11-29,10190,2751277
2016-11-30,9947,2172987
2016-12-01,9693,1623024
2016-12-02,9826,3597799
2016-12-05,9561,4439288
2016-12-06,9649,2940598
2016-12-07,9417,1454941
2016-12-08,9185,1413961
2016-12-09,9229,1136834
2016-12-12,9340,1977276
2016-12-13,9307,2086641
2016-12-14,9318,1335365
2016-12-15,9704,3596914
2016-12-16,9450,1861569
2016-12-19,9152,1789170
2016-12-20,8987,1413669
2016-12-21,8777,1856911
2016-12-22,8733,1018090
2016-12-23,8821,1302274
2016-12-26,8722,1165310
2016-12-27,8600,1481058
2016-12-28,8733,884633
2016-12-29,8832,917104
2017-01-02,8865,452146
2017-01-03,8931,1374953
2017-01-04,8976,799564
2017-01-05,9053,1511061
2017-01-06,9042,1294425
2017-01-09,9252,4609538
2017-01-10,9351,3046576
2017-01-11,9252,2651576
2017-01-12,8920,1752934
2017-01-13,8876,1613337
2017-01-16,8876,872997
2017-01-17,8909,1180653
2017-01-18,8942,948474
2017-01-19,8755,1323720
2017-01-20,8633,1020162
2017-01-23,8291,1320582
2017-01-24,8004,861015
2017-01-25,7739,1037075
2017-01-26,7916,599065
2017-01-31,7938,473406
2017-02-01,8059,911948
2017-02-02,7982,1194743
2017-02-03,7883,641976
2017-02-06,7706,833017
2017-02-07,7529,786786
2017-02-08,7419,979345
2017-02-09,7342,682780
2017-02-10,6955,2385748
2017-02-13,6922,938505
2017-02-14,6790,1054907
2017-02-15,7110,3259184
2017-02-16,7088,1392219
2017-02-17,7916,26203673
2017-02-20,8136,24381855
2017-02-21,8181,6858916
2017-02-22,8390,9910075
2017-02-23,8247,2175464
2017-02-24,8170,1868039
2017-02-27,7662,1676017
2017-02-28,7474,1781774
2017-03-02,7297,746613
2017-03-03,6944,1399169
2017-03-06,7275,1723307
2017-03-07,7375,832996
2017-03-08,7121,623350
2017-03-09,7010,1241434
2017-03-10,7198,2125695
2017-03-13,7110,817904
2017-03-14,6922,1269317
2017-03-15,6867,1035111
2017-03-16,6944,835080
2017-03-17,6955,729981
2017-03-20,6922,548589
2017-03-21,6823,816688
2017-03-22,6282,3781064
2017-03-23,5741,2064313
2017-03-24,5630,3710327
2017-03-27,5597,1578385
2017-03-28,5697,1385608
2017-03-29,5697,0
2017-03-30,5697,0
2017-03-31,4880,7852976
2017-04-03,4560,4836640
2017-04-04,5465,39302384
2017-04-05,4979,7346609
2017-04-06,4836,3574836
2017-04-07,4824,5967608
2017-04-10,4626,1950698
2017-04-11,4548,3287477
2017-04-12,4493,1087731
2017-04-13,4471,1844800
2017-04-14,4482,2026134
2017-04-17,4438,1738126
2017-04-18,4526,947008
2017-04-19,4626,12857416
2017-04-20,4493,1751083
2017-04-21,4460,1144092
2017-04-24,4394,1279243
2017-04-25,4217,2272833
2017-04-26,4394,2560176
2017-04-27,4195,14749830
2017-04-28,4041,1930930
2017-05-02,3809,1930865
2017-05-04,3963,4156891
2017-05-08,3996,1258859
2017-05-10,3941,1929570
2017-05-11,3985,894802
2017-05-12,3897,2685952
2017-05-15,3842,869072
2017-05-16,3643,1827811
2017-05-17,4008,32131001
2017-05-18,5200,35273164
2017-05-19,5112,49766656
2017-05-22,5266,16160527
2017-05-23,5332,12368951
2017-05-24,4880,8373906
2017-05-25,4670,5541979
2017-05-26,4802,8912634
2017-05-29,4571,2389923
2017-05-30,4637,9178540
2017-05-31,4571,2488557
2017-06-01,4626,2640052
2017-06-02,4593,13903794
2017-06-05,4615,2985039
2017-06-07,4582,1904541
2017-06-08,4493,1332811
2017-06-09,4515,1289237
2017-06-12,4427,1509787
2017-06-13,4504,4162511
2017-06-14,4637,2700093
2017-06-15,4107,9083126
2017-06-16,3809,4192213
2017-06-19,3919,5732682
2017-06-20,3941,1360564
2017-06-21,4096,6603951
2017-06-22,4041,1125939
2017-06-23,3974,832858
2017-06-26,4052,1755576
2017-06-27,4085,544014
2017-06-28,4085,5629174
2017-06-29,5310,62399896
2017-06-30,6359,67643711
2017-07-03,5520,21277833
2017-07-04,5200,21303474
2017-07-05,5399,13255143
2017-07-06,5178,5958685
2017-07-07,4880,4512951
2017-07-10,4891,4120189
2017-07-11,4935,2213697
2017-07-12,5001,3719647
2017-07-13,5310,19257214
2017-07-14,5476,4100781
2017-07-17,5928,18673680
2017-07-18,5244,16884546
2017-07-19,5332,3192670
2017-07-20,5365,2108692
2017-07-21,5421,1732794
2017-07-24,5432,4024831
2017-07-25,5266,2046049
2017-07-26,5089,5903680
2017-07-27,4946,1620006
2017-07-28,4703,1798554
2017-07-31,4736,613721
2017-08-01,4858,1581503
2017-08-02,4758,901448
2017-08-03,4626,2026597
2017-08-04,4670,1648955
2017-08-07,4648,712412
2017-08-08,4670,934988
2017-08-09,4725,4012004
2017-08-10,4714,661010
2017-08-11,4615,698787
2017-08-14,4604,351322
2017-08-16,4493,1876777
2017-08-17,4571,642428
2017-08-18,4604,576275
2017-08-21,4703,1190697
2017-08-22,4935,4515337
2017-08-23,5189,3808175
2017-08-24,5520,5828322
2017-08-25,5520,0
2017-08-28,5520,0
2017-08-29,5520,0
2017-08-30,5520,0
2017-08-31,5520,0
2017-09-01,5520,0
2017-09-04,5520,0
2017-09-05,5520,0
2017-09-06,5520,0
2017-09-07,5520,0
2017-09-08,5520,0
2017-09-11,5520,0
2017-09-12,5520,0
2017-09-13,5520,0
2017-09-14,5520,0
2017-09-15,5520,0
2017-09-18,5520,0
2017-09-19,4250,1830651
2017-09-20,4060,1180279
2017-09-21,3755,340579
2017-09-22,3295,482610
2017-09-25,2810,395861
2017-09-26,3080,1114505
2017-09-27,2950,194053
2017-09-28,2930,232975
2017-09-29,2995,138641
2017-10-10,2975,148135
2017-10-11,3290,1230525
2017-10-12,3225,138053
2017-10-13,3310,87346
2017-10-16,3295,96451
2017-10-17,3400,654246
2017-10-18,3390,127295
2017-10-19,3405,128625
2017-10-20,3345,73679
2017-10-23,3255,57466
2017-10-24,3210,87089
2017-10-25,3100,63823
2017-10-26,3105,43061
2017-10-27,3070,42842
2017-10-30,3065,74862
2017-10-31,3045,56184
2017-11-01,3040,70271
2017-11-02,3190,222570
2017-11-03,3060,62099
2017-11-06,3060,53780
2017-11-07,3075,45034
2017-11-08,3055,63885
2017-11-09,3040,32395
2017-11-10,3050,28538
2017-11-13,3190,341210
2017-11-14,3310,696348
2017-11-15,3185,120829
2017-11-16,3180,61281
2017-11-17,3185,45093
2017-11-20,3135,56227
2017-11-21,3100,76243
2017-11-22,3220,315169
2017-11-23,3230,59481
2017-11-24,3350,318490
2017-11-27,3465,191014
2017-11-28,3955,1093008
2017-11-29,4045,334234
2017-11-30,4225,219257
2017-12-01,4375,170188
2017-12-04,4370,408992
2017-12-05,4150,211621
2017-12-06,4080,125446
2017-12-07,4260,144375
2017-12-08,4205,96626
2017-12-11,4200,194821
2017-12-12,4145,141401
2017-12-13,4000,126926
2017-12-14,3900,263039
2017-12-15,3840,177581
2017-12-18,4050,131469
2017-12-19,4050,109057
2017-12-20,3910,260308
2017-12-21,3805,92459
2017-12-22,3650,295311
2017-12-26,3470,72695
2017-12-27,3510,51305
2017-12-28,3500,109002
2018-01-02,3790,164469
2018-01-03,3865,50430
2018-01-04,3760,71377
2018-01-05,3710,47736
2018-01-08,3400,146529
2018-01-09,3335,78098
2018-01-10,3095,221868
2018-01-11,3135,88907
2018-01-12,3125,138798
2018-01-15,3100,108694
2018-01-16,3500,1516053
2018-01-17,3420,541220
2018-01-18,3515,358006
2018-01-19,3515,1718221
2018-01-22,3475,228708
2018-01-23,3680,699476
2018-01-24,3580,226253
2018-01-25,3595,166505
2018-01-26,3610,70328
2018-01-29,3735,735468
2018-01-30,3820,221799
2018-01-31,3960,634434
2018-02-01,3945,160718
2018-02-02,3950,409459
2018-02-05,3880,99522
2018-02-06,3900,210308
2018-02-07,3990,1106203
2018-02-08,4100,250516
2018-02-09,4200,226646
2018-02-12,4260,173160
2018-02-13,4210,124586
2018-02-14,4185,88908
2018-02-19,4250,88210
2018-02-20,4040,126044
2018-02-21,3825,256578
2018-02-22,4090,331204
2018-02-23,4390,240417
2018-02-26,4690,1016188
2018-02-27,4400,294895
2018-02-28,4415,110162
2018-03-02,4655,207902
2018-03-05,4485,144893
2018-03-06,4430,114347
2018-03-07,4665,409680
2018-03-08,4980,570354
2018-03-09,5470,628753
2018-03-12,5250,858027
2018-03-13,5510,711095
2018-03-14,5930,639240
2018-03-15,6180,395018
2018-03-16,6280,316302
2018-03-19,6300,558462
2018-03-20,6290,603383
2018-03-21,6090,1189820
2018-03-22,5740,786478
2018-03-23,5920,520780
2018-03-26,6160,354712
2018-03-27,6260,306087
2018-03-28,6220,642702
2018-03-29,6000,1780311
2018-03-30,5860,1804805
2018-04-02,5690,353769
2018-04-03,7150,7855833
2018-04-04,9290,9146788
2018-04-05,12000,9436327
2018-04-06,12100,1664783
2018-04-09,12700,915205
2018-04-10,11100,1621950
2018-04-11,11300,4950013
2018-04-12,10800,4649912
2018-04-13,14000,6543555
2018-04-16,18200,8004561
2018-04-17,18200,0
2018-04-18,18200,7558631
2018-04-19,14200,4006625
2018-04-20,15150,5555606
2018-04-23,14350,3696952
2018-04-24,12850,5932974
2018-04-25,11300,3064307
2018-04-26,11150,2209685
2018-04-27,11650,1951642
2018-04-30,10500,1540176
2018-05-02,9790,2613562
2018-05-03,12700,7511962
2018-05-04,10800,3493150
2018-05-08,9510,1553701
2018-05-09,9910,1456626
2018-05-10,9610,813068
2018-05-11,10250,2262569
2018-05-14,10400,917592
2018-05-15,10650,1682446
2018-05-16,11600,1920287
2018-05-17,11000,845025
2018-05-18,11100,798666
2018-05-21,10450,496528
2018-05-23,9950,554213
2018-05-24,10100,534331
2018-05-25,10700,1860065
2018-05-28,10300,817524
2018-05-29,9950,637277
2018-05-30,9980,606096
2018-05-31,10100,454711
2018-06-01,11450,2852786
2018-06-04,11500,1565132
2018-06-05,11300,943015
2018-06-07,12250,1464556
2018-06-08,12000,2036542
2018-06-11,12100,549564
2018-06-12,11550,644301
2018-06-14,11800,381989
2018-06-15,11400,665776
2018-06-18,10500,660582
2018-06-19,9730,482033
2018-06-20,10000,312762
2018-06-21,9480,282196
2018-06-22,9240,309751
2018-06-25,9230,171381
2018-06-26,8520,590514
2018-06-27,8800,720817
2018-06-28,8440,167584
2018-06-29,8440,181124
2018-07-02,7930,260218
2018-07-03,8130,245074
2018-07-04,8590,263659
2018-07-05,8180,174981
2018-07-06,8350,304594
2018-07-09,8520,135908
2018-07-10,8970,452103
2018-07-11,8710,158895
2018-07-12,8830,141540
2018-07-13,9050,196158
2018-07-16,8380,316688
2018-07-17,8210,193185
2018-07-18,8100,284854
2018-07-19,8820,443383
2018-07-20,9270,908489
2018-07-23,9060,317132
2018-07-24,9100,333220
2018-07-25,9500,229402
2018-07-26,9820,287157
2018-07-27,10050,463253
2018-07-30,10150,229065
2018-07-31,10000,149712
2018-08-01,9990,166187
2018-08-02,9610,195384
2018-08-03,10200,684689
2018-08-06,9930,150010
2018-08-07,9690,255852
2018-08-08,9660,164275
2018-08-09,9630,98653
2018-08-10,9500,112626
2018-08-13,9370,116366
2018-08-14,9300,88561
2018-08-16,8990,161289
2018-08-17,9010,109549
2018-08-20,8900,134290
2018-08-21,9320,276172
2018-08-22,9990,1277890
2018-08-23,9930,294587
2018-08-24,9410,439930
2018-08-27,9630,237265
2018-08-28,9900,612638
2018-08-29,9660,285370
2018-08-30,9510,220620
2018-08-31,9540,196393
2018-09-03,9700,214834
2018-09-04,9630,213084
2018-09-05,9450,214523
2018-09-06,8970,429217
2018-09-07,9020,245308
2018-09-10,8850,112602
2018-09-11,9080,262122
2018-09-12,8870,309623
2018-09-13,8830,166797
2018-09-14,8850,161069
2018-09-17,8620,188605
2018-09-18,8370,199331
2018-09-19,8240,144047
2018-09-20,8040,206735
2018-09-21,8150,219524
2018-09-27,8290,110650
2018-09-28,8150,121197
2018-10-01,7950,85698
2018-10-02,7620,133353
2018-10-04,7690,87897
2018-10-05,7260,142891
2018-10-08,7250,102213
2018-10-10,6390,183586
2018-10-11,6210,619416
2018-10-12,6100,188988
2018-10-15,5980,107552
2018-10-16,5960,117240
2018-10-17,5980,136207
2018-10-18,5870,205748
2018-10-19,5900,122087
2018-10-22,7670,2161271
2018-10-23,7810,2606703
2018-10-24,7750,747697
2018-10-25,7120,838148
2018-10-26,6850,803555
2018-10-29,5350,384646
2018-10-30,5340,357574
2018-10-31,5660,270188
2018-11-01,6010,302178
2018-11-02,6020,201307
2018-11-05,6210,247862
2018-11-06,6150,137120
2018-11-07,6060,156969
2018-11-08,6110,196316
2018-11-09,6090,180608
2018-11-12,5830,122244
2018-11-13,6080,220736
2018-11-14,6060,373143
2018-11-15,6070,106259
2018-11-16,6310,166675
2018-11-19,6300,490172
2018-11-20,6180,167969
2018-11-21,6000,156342
2018-11-22,6000,88715
2018-11-23,5800,134834
2018-11-26,5800,87379
2018-11-27,5780,73119
2018-11-28,5850,78579
2018-11-29,6150,549386
2018-11-30,6160,117152
2018-12-03,6110,84953
2018-12-04,5980,111839
2018-12-05,5790,131283
2018-12-06,5540,157056
2018-12-07,5520,80977
2018-12-10,5280,97540
2018-12-11,5300,72078
2018-12-12,5320,49059
2018-12-13,5320,126699
2018-12-14,5220,100440
2018-12-17,5240,74433
2018-12-18,5370,131777
2018-12-19,5340,49336
2018-12-20,5200,119885
2018-12-21,5190,104604
2018-12-24,4990,132672
2018-12-26,4590,252930
2018-12-27,4595,63815
2018-12-28,4900,132626
2019-01-02,4925,103911
2019-01-03,4610,73930
2019-01-04,4750,50807
2019-01-07,4775,54263
2019-01-08,4670,133160
2019-01-09,4625,62914
2019-01-10,4630,118859
2019-01-11,4730,175265
2019-01-14,4735,82601
2019-01-15,4725,101891
2019-01-16,4725,70540
2019-01-17,4840,147983
2019-01-18,4830,223338
2019-01-21,4645,138325
2019-01-22,4545,100368
2019-01-23,4435,89846
2019-01-24,4380,115863
2019-01-25,4530,183990
2019-01-28,4455,114983
2019-01-29,4385,50312
2019-01-30,4300,172708
2019-01-31,4240,154733
2019-02-01,4085,188133
2019-02-07,4085,141322
2019-02-08,4140,308567
2019-02-11,4195,104074
2019-02-12,4100,95037
2019-02-13,4145,123082
2019-02-14,4060,74082
2019-02-15,3770,378235
2019-02-18,3960,240487
2019-02-19,3945,109686
2019-02-20,3980,99280
2019-02-21,4460,2115187
2019-02-22,4295,399009
2019-02-25,4190,207420
2019-02-26,4060,251718
2019-02-27,4190,233901
2019-02-28,3925,213398
2019-03-04,3930,114449
2019-03-05,4000,110092
2019-03-06,3970,94011
2019-03-07,3880,85807
2019-03-08,3920,78785
2019-03-11,3850,98099
2019-03-12,3780,151060
2019-03-13,3860,157393
2019-03-14,3995,496867
2019-03-15,4010,156150
2019-03-18,4000,168950
2019-03-19,3865,136946
2019-03-20,3315,684966
2019-03-21,3325,568753
2019-03-22,3260,173710
2019-03-25,3260,0
2019-03-26,3260,0
2019-03-27,3260,0
2019-03-28,3260,0
2019-03-29,3260,0
2019-04-01,3260,0
2019-04-02,3260,0
2019-04-03,3260,0
2019-04-04,3260,0
2019-04-05,3260,0
2019-04-08,3260,0
2019-04-09,3260,0
2019-04-10,3260,0
2019-04-11,3260,0
2019-04-12,3260,0
2019-04-15,3260,0
2019-04-16,3260,0
2019-04-17,3260,0
2019-04-18,3260,0
2019-04-19,3260,0
2019-04-22,3260,0
2019-04-23,3260,0
2019-04-24,3260,0
2019-04-25,3260,0
2019-04-26,3260,0
2019-04-29,3260,0
2019-04-30,3260,0
2019-05-02,3260,0
2019-05-03,3260,0
2019-05-07,3260,0
2019-05-08,3260,0
2019-05-09,3260,0
2019-05-10,3260,0
2019-05-13,3260,0
2019-05-14,3260,0
2019-05-15,3260,0
2019-05-16,3260,0
2019-05-17,3260,0
2019-05-20,3260,0
2019-05-21,3260,0
2019-05-22,3260,0
2019-05-23,3260,0
2019-05-24,3260,0
2019-05-27,3260,0
2019-05-28,3260,0
2019-05-29,3260,0
2019-05-30,3260,0
2019-05-31,3260,0
2019-06-03,3260,0
2019-06-04,3260,0
2019-06-05,3260,0
2019-06-07,3260,0
2019-06-10,3260,0
2019-06-11,3260,0
2019-06-12,3260,0
2019-06-13,3260,0
2019-06-14,3260,0
2019-06-17,3260,0
2019-06-18,3260,0
2019-06-19,3260,0
2019-06-20,3260,0
2019-06-21,3260,0
2019-06-24,3260,0
2019-06-25,3260,0
2019-06-26,3260,0
2019-06-27,3260,0
2019-06-28,3260,0
2019-07-01,3260,0
2019-07-02,3260,0
2019-07-03,3260,0
2019-07-04,3260,0
2019-07-05,3260,0
2019-07-08,3260,0
2019-07-09,3260,0
2019-07-10,3260,0
2019-07-11,3260,0
2019-07-12,3260,0
2019-07-15,3260,0
2019-07-16,3260,0
2019-07-17,3260,0
2019-07-18,3260,0
2019-07-19,3260,0
2019-07-22,3260,0
2019-07-23,3260,0
2019-07-24,3260,0
2019-07-25,3260,0
2019-07-26,3260,0
2019-07-29,3260,0
2019-07-30,3260,0
2019-07-31,3260,0
2019-08-01,3260,0
2019-08-02,3260,0
2019-08-05,3260,0
2019-08-06,3260,0
2019-08-07,3260,0
2019-08-08,3260,0
2019-08-09,3260,0
2019-08-12,3260,0
2019-08-13,3260,0
2019-08-14,3260,0
2019-08-16,3260,0
2019-08-19,3260,0
2019-08-20,3260,0
2019-08-21,3260,0
2019-08-22,3260,0
2019-08-23,3260,0
2019-08-26,3260,0
2019-08-27,3260,0
2019-08-28,3260,0
2019-08-29,3260,0
2019-08-30,3260,0
2019-09-02,3260,0
2019-09-03,3260,0
2019-09-04,3260,0
2019-09-05,3260,0
2019-09-06,3260,0
2019-09-09,3260,0
2019-09-10,3260,0
2019-09-11,3260,0
2019-09-16,3260,0
2019-09-17,3260,0
2019-09-18,3260,0
2019-09-19,3260,0
2019-09-20,3260,0
2019-09-23,3260,0
2019-09-24,3260,0
2019-09-25,3260,0
2019-09-26,3260,0
2019-09-27,3260,0
2019-09-30,3260,0
2019-10-01,3260,0
2019-10-02,3260,0
2019-10-04,3260,0
2019-10-07,3260,0
2019-10-08,3260,0
2019-10-10,3260,0
2019-10-11,3260,0
2019-10-14,3260,0
2019-10-15,3260,0
2019-10-16,3260,0
2019-10-17,3260,0
2019-10-18,3260,0
2019-10-21,3260,0
2019-10-22,3260,0
2019-10-23,3260,0
2019-10-24,3260,0
2019-10-25,3260,0
2019-10-28,3260,0
2019-10-29,3260,0
2019-10-30,3260,0
2019-10-31,3260,0
2019-11-01,3260,0
2019-11-04,3260,0
2019-11-05,3260,0
2019-11-06,3260,0
2019-11-07,3260,0
2019-11-08,3260,0
2019-11-11,3260,0
2019-11-12,3260,0
2019-11-13,3260,0
2019-11-14,3260,0
2019-11-15,3260,0
