period,price,volume
2016-11-04,1515,263210
2016-11-07,1570,246088
2016-11-08,1600,230495
2016-11-09,1485,1090020
2016-11-10,1535,517491
2016-11-11,1565,349522
2016-11-14,1585,166550
2016-11-15,1570,142490
2016-11-16,1580,179703
2016-11-17,1630,664730
2016-11-18,1605,136677
2016-11-21,1565,145130
2016-11-22,1560,122803
2016-11-23,1535,217565
2016-11-24,1485,186074
2016-11-25,1560,480850
2016-11-28,1545,161351
2016-11-29,1510,163067
2016-11-30,1520,115385
2016-12-01,1560,127331
2016-12-02,1550,116171
2016-12-05,1560,285550
2016-12-06,1590,247328
2016-12-07,1565,264692
2016-12-08,1580,130677
2016-12-09,1585,257514
2016-12-12,1610,215350
2016-12-13,1625,282304
2016-12-14,1630,152644
2016-12-15,1670,239410
2016-12-16,1655,184256
2016-12-19,1645,94790
2016-12-20,1625,147698
2016-12-21,1620,154247
2016-12-22,1615,101378
2016-12-23,1630,164341
2016-12-26,1620,172097
2016-12-27,1670,3086783
2016-12-28,1705,673158
2016-12-29,1670,296393
2017-01-02,1705,262056
2017-01-03,1710,368050
2017-01-04,1725,309674
2017-01-05,1760,669837
2017-01-06,1755,526139
2017-01-09,1720,329938
2017-01-10,1740,347601
2017-01-11,1725,194416
2017-01-12,1700,305200
2017-01-13,1695,240233
2017-01-16,1680,261775
2017-01-17,1630,344722
2017-01-18,1635,227382
2017-01-19,1640,197231
2017-01-20,1630,104870
2017-01-23,1555,325854
2017-01-24,1565,168856
2017-01-25,1560,252721
2017-01-26,1545,162430
2017-01-31,1545,123103
2017-02-01,1545,109936
2017-02-02,1540,220192
2017-02-03,1480,434747
2017-02-06,1500,180365
2017-02-07,1510,113929
2017-02-08,1480,138245
2017-02-09,1490,167202
2017-02-10,1485,234429
2017-02-13,1520,178603
2017-02-14,1600,705484
2017-02-15,1560,433354
2017-02-16,1580,519339
2017-02-17,1565,168486
2017-02-20,1575,245127
2017-02-21,1590,313170
2017-02-22,1590,168875
2017-02-23,1565,187006
2017-02-24,1545,228310
2017-02-27,1545,155488
2017-02-28,1550,131731
2017-03-02,1575,211661
2017-03-03,1550,214907
2017-03-06,1555,105327
2017-03-07,1555,131964
2017-03-08,1580,360975
2017-03-09,1580,264840
2017-03-10,1555,750476
2017-03-13,1570,135905
2017-03-14,1605,486006
2017-03-15,1600,342894
2017-03-16,1600,336645
2017-03-17,1610,316863
2017-03-20,1625,966033
2017-03-21,1645,436198
2017-03-22,1635,465204
2017-03-23,1615,295920
2017-03-24,1610,191443
2017-03-27,1600,322373
2017-03-28,1620,319586
2017-03-29,1610,556633
2017-03-30,1615,226177
2017-03-31,1615,300092
2017-04-03,1615,480364
2017-04-04,1585,357245
2017-04-05,1605,245072
2017-04-06,1585,251324
2017-04-07,1600,215407
2017-04-10,1565,375733
2017-04-11,1555,269551
2017-04-12,1525,236795
2017-04-13,1525,226013
2017-04-14,1510,231875
2017-04-17,1510,178421
2017-04-18,1520,205644
2017-04-19,1525,318967
2017-04-20,1510,375654
2017-04-21,1505,209524
2017-04-24,1470,427908
2017-04-25,1480,119133
2017-04-26,1490,268035
2017-04-27,1485,193156
2017-04-28,1480,278784
2017-05-02,1460,188266
2017-05-04,1460,301503
2017-05-08,1470,258223
2017-05-10,1500,258916
2017-05-11,1495,143463
2017-05-12,1490,70812
2017-05-15,1490,100853
2017-05-16,1480,172094
2017-05-17,1460,341145
2017-05-18,1435,335142
2017-05-19,1465,237466
2017-05-22,1475,1036300
2017-05-23,1490,206540
2017-05-24,1485,179144
2017-05-25,1495,483397
2017-05-26,1505,279720
2017-05-29,1495,135300
2017-05-30,1510,241426
2017-05-31,1495,216802
2017-06-01,1495,188324
2017-06-02,1505,302318
2017-06-05,1505,261808
2017-06-07,1500,122224
2017-06-08,1485,142021
2017-06-09,1470,212992
2017-06-12,1460,136024
2017-06-13,1470,128886
2017-06-14,1505,288671
2017-06-15,1495,151689
2017-06-16,1485,115008
2017-06-19,1485,208462
2017-06-20,1470,118028
2017-06-21,1465,181075
2017-06-22,1450,156852
2017-06-23,1460,205163
2017-06-26,1450,208059
2017-06-27,1445,277096
2017-06-28,1445,153769
2017-06-29,1440,146967
2017-06-30,1440,86868
2017-07-03,1410,324105
2017-07-04,1370,485570
2017-07-05,1375,115264
2017-07-06,1375,128669
2017-07-07,1370,154573
2017-07-10,1355,148556
2017-07-11,1320,333665
2017-07-12,1325,264580
2017-07-13,1335,207173
2017-07-14,1330,149013
2017-07-17,1335,97115
2017-07-18,1350,234548
2017-07-19,1380,130297
2017-07-20,1390,130138
2017-07-21,1375,64847
2017-07-24,1380,108245
2017-07-25,1375,49025
2017-07-26,1355,99179
2017-07-27,1370,187419
2017-07-28,1375,235110
2017-07-31,1340,642201
2017-08-01,1375,122516
2017-08-02,1370,105077
2017-08-03,1360,207484
2017-08-04,1360,87928
2017-08-07,1400,414821
2017-08-08,1400,128871
2017-08-09,1375,135858
2017-08-10,1355,278879
2017-08-11,1305,437636
2017-08-14,1265,523848
2017-08-16,1280,225941
2017-08-17,1290,96327
2017-08-18,1325,969296
2017-08-21,1290,120863
2017-08-22,1280,170987
2017-08-23,1305,317279
2017-08-24,1310,137794
2017-08-25,1290,293896
2017-08-28,1285,248446
2017-08-29,1275,89267
2017-08-30,1270,120591
2017-08-31,1270,148432
2017-09-01,1265,105944
2017-09-04,1265,271330
2017-09-05,1225,285442
2017-09-06,1225,105624
2017-09-07,1225,81816
2017-09-08,1205,1395721
2017-09-11,1225,384005
2017-09-12,1220,12435681
2017-09-13,1220,913940
2017-09-14,1200,688458
2017-09-15,1190,415469
2017-09-18,1170,263591
2017-09-19,1175,261412
2017-09-20,1145,262972
2017-09-21,1115,329665
2017-09-22,1145,735961
2017-09-25,1105,393474
2017-09-26,1040,1016114
2017-09-27,1080,176999
2017-09-28,1115,189292
2017-09-29,1120,137888
2017-10-10,1080,308915
2017-10-11,1090,95511
2017-10-12,1095,69396
2017-10-13,1070,72990
2017-10-16,1065,130645
2017-10-17,1070,104193
2017-10-18,1065,97301
2017-10-19,1075,517618
2017-10-20,1075,141624
2017-10-23,1090,179537
2017-10-24,1105,107196
2017-10-25,1105,136730
2017-10-26,1115,196993
2017-10-27,1135,186161
2017-10-30,1145,151497
2017-10-31,1145,198960
2017-11-01,1160,114863
2017-11-02,1140,95691
2017-11-03,1135,92751
2017-11-06,1130,87532
2017-11-07,1105,221538
2017-11-08,1090,152972
2017-11-09,1125,246412
2017-11-10,1115,438397
2017-11-13,1145,182084
2017-11-14,1145,235629
2017-11-15,1135,176515
2017-11-16,1135,110041
2017-11-17,1115,130107
2017-11-20,1120,90700
2017-11-21,1100,173961
2017-11-22,1120,231335
2017-11-23,1130,274571
2017-11-24,1125,116571
2017-11-27,1140,385010
2017-11-28,1120,194479
2017-11-29,1165,531213
2017-11-30,1145,526102
2017-12-01,1165,216890
2017-12-04,1155,164633
2017-12-05,1140,384496
2017-12-06,1135,307629
2017-12-07,1135,294788
2017-12-08,1115,301868
2017-12-11,1115,165828
2017-12-12,1115,101572
2017-12-13,1125,96745
2017-12-14,1120,80017
2017-12-15,1125,121132
2017-12-18,1105,258384
2017-12-19,1080,285694
2017-12-20,1100,256239
2017-12-21,1055,229151
2017-12-22,1055,152508
2017-12-26,1035,114699
2017-12-27,1020,142991
2017-12-28,1055,210408
2018-01-02,1050,56039
2018-01-03,1075,169120
2018-01-04,1065,147242
2018-01-05,1060,190961
2018-01-08,1035,181574
2018-01-09,1020,268481
2018-01-10,1030,196215
2018-01-11,1020,177980
2018-01-12,1015,207842
2018-01-15,994,591491
2018-01-16,1015,558891
2018-01-17,1010,122370
2018-01-18,1005,222200
2018-01-19,1005,179468
2018-01-22,1025,163707
2018-01-23,1010,141593
2018-01-24,1020,205522
2018-01-25,1055,721407
2018-01-26,1060,322437
2018-01-29,1085,530977
2018-01-30,1095,492474
2018-01-31,1090,233589
2018-02-01,1095,284443
2018-02-02,1100,205435
2018-02-05,1065,245420
2018-02-06,1055,417360
2018-02-07,1030,185450
2018-02-08,1040,117424
2018-02-09,1255,35768194
2018-02-12,1290,14094377
2018-02-13,1240,6155522
2018-02-14,1310,46847262
2018-02-19,1315,8330956
2018-02-20,1270,3396784
2018-02-21,1295,2002081
2018-02-22,1335,5450779
2018-02-23,1325,3021498
2018-02-26,1295,1711087
2018-02-27,1280,1091867
2018-02-28,1250,1117657
2018-03-02,1250,588273
2018-03-05,1265,882448
2018-03-06,1295,10567911
2018-03-07,1265,1445685
2018-03-08,1255,1288816
2018-03-09,1255,985612
2018-03-12,1295,1391818
2018-03-13,1265,1014408
2018-03-14,1250,686329
2018-03-15,1260,775334
2018-03-16,1250,707782
2018-03-19,1195,1160002
2018-03-20,1195,1054899
2018-03-21,1275,6730521
2018-03-22,1255,1686467
2018-03-23,1190,2633128
2018-03-26,1195,819806
2018-03-27,1205,586043
2018-03-28,1205,436746
2018-03-29,1190,271583
2018-03-30,1185,389980
2018-04-02,1155,848273
2018-04-03,1160,439972
2018-04-04,1150,428651
2018-04-05,1170,491831
2018-04-06,1145,461876
2018-04-09,1130,463300
2018-04-10,1125,669291
2018-04-11,1135,334057
2018-04-12,1150,430640
2018-04-13,1135,319389
2018-04-16,1155,356775
2018-04-17,1175,546539
2018-04-18,1190,836845
2018-04-19,1205,1149312
2018-04-20,1200,696203
2018-04-23,1225,1059392
2018-04-24,1240,664502
2018-04-25,1285,17215805
2018-04-26,1290,2525923
2018-04-27,1270,1199976
2018-04-30,1250,1264362
2018-05-02,1315,1321448
2018-05-03,1340,7949246
2018-05-04,1400,13824896
2018-05-08,1440,4131463
2018-05-09,1445,2485138
2018-05-10,1390,1151313
2018-05-11,1420,1147903
2018-05-14,1390,1106092
2018-05-15,1415,1226830
2018-05-16,1310,1917549
2018-05-17,1325,613932
2018-05-18,1380,917759
2018-05-21,1440,3909388
2018-05-23,1400,1247723
2018-05-24,1350,1415621
2018-05-25,1325,870539
2018-05-28,1350,1253477
2018-05-29,1335,788630
2018-05-30,1270,1020484
2018-05-31,1260,646698
2018-06-01,1275,661136
2018-06-04,1245,703431
2018-06-05,1295,7915339
2018-06-07,1300,1219166
2018-06-08,1275,403048
2018-06-11,1260,662838
2018-06-12,1230,375369
2018-06-14,1200,508885
2018-06-15,1215,357911
2018-06-18,1175,561836
2018-06-19,1095,509457
2018-06-20,1125,1183346
2018-06-21,1085,476522
2018-06-22,1070,614681
2018-06-25,1170,1674300
2018-06-26,1150,402294
2018-06-27,1120,553188
2018-06-28,1115,307975
2018-06-29,1110,554442
2018-07-02,1065,245430
2018-07-03,1080,1219506
2018-07-04,1075,376296
2018-07-05,1045,2461020
2018-07-06,1080,661746
2018-07-09,1065,282201
2018-07-10,1085,144564
2018-07-11,1075,915835
2018-07-12,1070,441769
2018-07-13,1080,277055
2018-07-16,1120,1215415
2018-07-17,1100,387167
2018-07-18,1110,722468
2018-07-19,1100,693303
2018-07-20,1060,485683
2018-07-23,1020,583940
2018-07-24,1025,271778
2018-07-25,1015,243391
2018-07-26,1025,293508
2018-07-27,1050,228244
2018-07-30,1060,243431
2018-07-31,1045,141122
2018-08-01,1050,134001
2018-08-02,1050,90635
2018-08-03,1075,204979
2018-08-06,1090,328799
2018-08-07,1070,331472
2018-08-08,1075,139703
2018-08-09,1055,193617
2018-08-10,1050,222973
2018-08-13,1015,289100
2018-08-14,1035,180693
2018-08-16,1020,222776
2018-08-17,1020,138214
2018-08-20,1030,136929
2018-08-21,1040,116375
2018-08-22,1040,147986
2018-08-23,1045,81279
2018-08-24,1045,183387
2018-08-27,1025,99049
2018-08-28,1035,186269
2018-08-29,1050,119129
2018-08-30,1065,237897
2018-08-31,1075,213865
2018-09-03,1065,152915
2018-09-04,1150,11193013
2018-09-05,1115,1162582
2018-09-06,1125,1469390
2018-09-07,1115,680675
2018-09-10,1120,522290
2018-09-11,1120,412773
2018-09-12,1090,537191
2018-09-13,1105,240590
2018-09-14,1110,247583
2018-09-17,1080,267126
2018-09-18,1075,326052
2018-09-19,1070,410996
2018-09-20,1040,450665
2018-09-21,1035,204906
2018-09-27,1045,216508
2018-09-28,1045,117060
2018-10-01,1040,106678
2018-10-02,1040,268608
2018-10-04,1020,331903
2018-10-05,1010,327456
2018-10-08,1010,171182
2018-10-10,982,446800
2018-10-11,917,595081
2018-10-12,926,392222
2018-10-15,924,195034
2018-10-16,944,81797
2018-10-17,957,164068
2018-10-18,936,211708
2018-10-19,936,62586
2018-10-22,934,73007
2018-10-23,887,317338
2018-10-24,898,171601
2018-10-25,862,339991
2018-10-26,839,343952
2018-10-29,789,591623
2018-10-30,790,435844
2018-10-31,811,598275
2018-11-01,822,140720
2018-11-02,846,219939
2018-11-05,846,93018
2018-11-06,846,118837
2018-11-07,837,227149
2018-11-08,855,109248
2018-11-09,1110,9971827
2018-11-12,1175,21478757
2018-11-13,1160,7069759
2018-11-14,1275,42698459
2018-11-15,1165,9054112
2018-11-16,1165,7243477
2018-11-19,1130,11362377
2018-11-20,1150,4981315
2018-11-21,1070,4845667
2018-11-22,1060,3286538
2018-11-23,1070,4414154
2018-11-26,1110,3802262
2018-11-27,1090,5805292
2018-11-28,1080,1934211
2018-11-29,1070,2829349
2018-11-30,1135,42075629
2018-12-03,1180,7649711
2018-12-04,1150,4676988
2018-12-05,1210,8306603
2018-12-06,1230,42226855
2018-12-07,1105,11991010
2018-12-10,1135,9559809
2018-12-11,1060,3301316
2018-12-12,1080,1879095
2018-12-13,1110,2171894
2018-12-14,1120,4992773
2018-12-17,1120,2582819
2018-12-18,1200,19053779
2018-12-19,1200,6902247
2018-12-20,1230,36354196
2018-12-21,1225,7730279
2018-12-24,1240,24469431
2018-12-26,1285,7663102
2018-12-27,1295,31289693
2018-12-28,1310,14275521
2019-01-02,1370,11103409
2019-01-03,1310,9056034
2019-01-04,1280,4334430
2019-01-07,1315,6855368
2019-01-08,1310,5555379
2019-01-09,1255,3508185
2019-01-10,1255,2608590
2019-01-11,1225,2046624
2019-01-14,1245,2483694
2019-01-15,1220,1300697
2019-01-16,1240,1870632
2019-01-17,1190,2021381
2019-01-18,1220,1292256
2019-01-21,1220,1217619
2019-01-22,1265,3015988
2019-01-23,1220,2127387
2019-01-24,1215,1016280
2019-01-25,1220,878518
2019-01-28,1200,951074
2019-01-29,1190,1052311
2019-01-30,1235,2850197
2019-01-31,1205,1098631
2019-02-01,1190,863324
2019-02-07,1200,472058
2019-02-08,1200,499820
2019-02-11,1190,565341
2019-02-12,1205,865113
2019-02-13,1225,1041532
2019-02-14,1220,601003
2019-02-15,1200,641031
2019-02-18,1200,421924
2019-02-19,1215,1123338
2019-02-20,1220,738514
2019-02-21,1185,1263669
2019-02-22,1175,7757353
2019-02-25,1140,1149388
2019-02-26,1140,928158
2019-02-27,1170,670410
2019-02-28,1100,1064410
2019-03-04,1120,655099
2019-03-05,1080,1150152
2019-03-06,1115,1466790
2019-03-07,1195,6613486
2019-03-08,1265,7213071
2019-03-11,1310,7273896
2019-03-12,1260,13538149
2019-03-13,1265,19914707
2019-03-14,1240,5132842
2019-03-15,1240,8610118
2019-03-18,1225,2178700
2019-03-19,1220,2578185
2019-03-20,1215,5847600
2019-03-21,1165,2496610
2019-03-22,1150,2360422
2019-03-25,1180,3338002
2019-03-26,1210,2422775
2019-03-27,1170,2059945
2019-03-28,1150,1270516
2019-03-29,1150,1974562
2019-04-01,1145,1104234
2019-04-02,1140,992015
2019-04-03,1135,807747
2019-04-04,1145,737852
2019-04-05,1145,525549
2019-04-08,1130,579354
2019-04-09,1125,808773
2019-04-10,1155,720530
2019-04-11,1155,623547
2019-04-12,1140,605333
2019-04-15,1150,558823
2019-04-16,1165,2032123
2019-04-17,1180,1677623
2019-04-18,1185,1960272
2019-04-19,1160,921872
2019-04-22,1180,891332
2019-04-23,1195,2252347
2019-04-24,1195,916605
2019-04-25,1165,938522
2019-04-26,1200,1132581
2019-04-29,1190,763092
2019-04-30,1190,905619
2019-05-02,1230,4039906
2019-05-03,1255,24382349
2019-05-07,1225,4495248
2019-05-08,1230,3795958
2019-05-09,1165,3278234
2019-05-10,1185,4910672
2019-05-13,1180,1678790
2019-05-14,1165,1379601
2019-05-15,1180,1010344
2019-05-16,1155,1528994
2019-05-17,1120,1472123
2019-05-20,1100,1036372
2019-05-21,1100,818096
2019-05-22,1125,966505
2019-05-23,1100,868965
2019-05-24,1105,516604
2019-05-27,1095,382976
2019-05-28,1115,508770
2019-05-29,1100,399821
2019-05-30,1085,455077
2019-05-31,1095,653189
2019-06-03,1085,459735
2019-06-04,1080,392821
2019-06-05,1100,444657
2019-06-07,1115,428003
2019-06-10,1140,645627
2019-06-11,1150,666043
2019-06-12,1145,368047
2019-06-13,1170,941507
2019-06-14,1150,351669
2019-06-17,1155,357616
2019-06-18,1155,595349
2019-06-19,1165,503356
2019-06-20,1155,518717
2019-06-21,1120,945821
2019-06-24,1145,716033
2019-06-25,1130,491374
2019-06-26,1120,279501
2019-06-27,1110,367526
2019-06-28,1080,514618
2019-07-01,1075,425181
2019-07-02,1085,223075
2019-07-03,1065,419193
2019-07-04,1025,720792
2019-07-05,1050,265281
2019-07-08,1010,480747
2019-07-09,966,860626
2019-07-10,980,294261
2019-07-11,1005,256001
2019-07-12,1000,157582
2019-07-15,990,134334
2019-07-16,985,203932
2019-07-17,946,404756
2019-07-18,928,413529
2019-07-19,932,389621
2019-07-22,935,169839
2019-07-23,914,495433
2019-07-24,926,234795
2019-07-25,919,225278
2019-07-26,932,393048
2019-07-29,867,753491
2019-07-30,899,546338
2019-07-31,904,212563
2019-08-01,891,332249
2019-08-02,899,176991
2019-08-05,808,903119
2019-08-06,798,1413950
2019-08-07,810,330436
2019-08-08,860,631416
2019-08-09,933,597216
2019-08-12,930,268910
2019-08-13,954,355421
2019-08-14,955,317979
2019-08-16,933,378591
2019-08-19,927,151581
2019-08-20,943,132350
2019-08-21,942,232982
2019-08-22,929,313381
2019-08-23,928,298491
2019-08-26,908,176771
2019-08-27,919,218004
2019-08-28,927,165393
2019-08-29,916,171741
2019-08-30,940,188115
2019-09-02,944,122086
2019-09-03,940,121924
2019-09-04,939,91345
2019-09-05,935,145879
2019-09-06,939,97571
2019-09-09,925,218387
2019-09-10,909,281156
2019-09-11,931,120955
2019-09-16,950,205775
2019-09-17,950,219700
2019-09-18,953,227900
2019-09-19,1005,1014514
2019-09-20,976,732192
2019-09-23,977,176463
2019-09-24,993,199971
2019-09-25,975,213080
2019-09-26,975,212093
2019-09-27,961,65065
2019-09-30,942,120477
2019-10-01,970,90833
2019-10-02,940,230759
2019-10-04,939,171475
2019-10-07,917,150330
2019-10-08,903,211056
2019-10-10,892,136783
2019-10-11,892,385110
2019-10-14,891,172269
2019-10-15,913,115505
2019-10-16,913,75219
2019-10-17,905,128915
2019-10-18,901,81059
2019-10-21,894,111103
2019-10-22,870,369426
2019-10-23,825,588186
2019-10-24,857,194293
2019-10-25,878,155977
2019-10-28,877,145839
2019-10-29,872,54904
2019-10-30,862,202169
2019-10-31,856,43319
2019-11-01,854,83243
2019-11-04,854,84848
2019-11-05,862,69093
2019-11-06,875,174832
2019-11-07,902,897543
2019-11-08,898,150067
2019-11-11,929,1393459
2019-11-12,913,217971
2019-11-13,911,836543
2019-11-14,909,154501
2019-11-15,911,129003
