period,price,volume
2015-12-30,154000,3184
2016-01-04,151500,2233
2016-01-05,152500,3590
2016-01-06,155000,8647
2016-01-07,153000,1015
2016-01-08,150000,1647
2016-01-11,147500,1700
2016-01-12,145500,666
2016-01-13,143000,1851
2016-01-14,140000,2791
2016-01-15,138500,2234
2016-01-18,138500,2219
2016-01-19,135500,2682
2016-01-20,137000,8956
2016-01-21,136500,1772
2016-01-22,140500,1623
2016-01-25,137000,1226
2016-01-26,137500,1264
2016-01-27,145500,3485
2016-01-28,144000,2365
2016-01-29,147000,1280
2016-02-01,146500,1978
2016-02-02,147000,3255
2016-02-03,148000,1833
2016-02-04,148000,2256
2016-02-05,146000,2111
2016-02-11,148000,1517
2016-02-12,147500,1791
2016-02-15,147500,3299
2016-02-16,148500,1047
2016-02-17,157000,2638
2016-02-18,161500,2043
2016-02-19,159500,326
2016-02-22,159500,673
2016-02-23,155500,1795
2016-02-24,156500,231
2016-02-25,156000,2495
2016-02-26,157000,2142
2016-02-29,152500,1955
2016-03-02,152000,1328
2016-03-03,152500,3392
2016-03-04,147500,3566
2016-03-07,147000,1830
2016-03-08,147000,1901
2016-03-09,147500,1534
2016-03-10,152500,2638
2016-03-11,148500,1029
2016-03-14,146000,1823
2016-03-15,146000,472
2016-03-16,149000,818
2016-03-17,149500,1107
2016-03-18,147000,1285
2016-03-21,145500,1840
2016-03-22,144500,984
2016-03-23,143000,1646
2016-03-24,142000,965
2016-03-25,145000,1032
2016-03-28,148500,1224
2016-03-29,145500,1441
2016-03-30,146000,1149
2016-03-31,144000,3352
2016-04-01,147500,1260
2016-04-04,145000,2085
2016-04-05,145000,1027
2016-04-06,142000,1905
2016-04-07,141000,2234
2016-04-08,140500,3009
2016-04-11,140000,2125
2016-04-12,141000,851
2016-04-14,147500,1393
2016-04-15,152500,2545
2016-04-18,148500,1966
2016-04-19,151500,1273
2016-04-20,149500,3413
2016-04-21,147500,3015
2016-04-22,145500,2525
2016-04-25,144500,1283
2016-04-26,142500,1215
2016-04-27,141500,25826
2016-04-28,143000,1184
2016-04-29,142000,3750
2016-05-02,142000,2279
2016-05-03,140500,1947
2016-05-04,139000,3131
2016-05-09,140000,2486
2016-05-10,141000,853
2016-05-11,143500,1975
2016-05-12,142000,2085
2016-05-13,144000,1727
2016-05-16,150000,7073
2016-05-17,149500,4987
2016-05-18,147500,2688
2016-05-19,146000,1757
2016-05-20,147500,1584
2016-05-23,144000,1895
2016-05-24,144000,2173
2016-05-25,149000,2303
2016-05-26,149500,2191
2016-05-27,144500,3354
2016-05-30,146000,848
2016-05-31,144500,1963
2016-06-01,142500,2872
2016-06-02,141500,2143
2016-06-03,141500,1386
2016-06-07,141500,1480
2016-06-08,143500,2244
2016-06-09,138000,9382
2016-06-10,138500,3845
2016-06-13,135000,2752
2016-06-14,134000,2726
2016-06-15,131000,2350
2016-06-16,128500,2600
2016-06-17,127000,4006
2016-06-20,127500,1600
2016-06-21,126000,1962
2016-06-22,126500,3494
2016-06-23,125500,2748
2016-06-24,122000,5644
2016-06-27,125000,2263
2016-06-28,125000,1942
2016-06-29,125500,6438
2016-06-30,124500,1325
2016-07-01,125500,2163
2016-07-04,127500,3247
2016-07-05,127000,1391
2016-07-06,126500,2083
2016-07-07,127000,1797
2016-07-08,124500,2882
2016-07-11,125500,1428
2016-07-12,125000,1767
2016-07-13,123000,3038
2016-07-14,122000,3121
2016-07-15,123000,3292
2016-07-18,125500,1662
2016-07-19,126000,1630
2016-07-20,129000,2535
2016-07-21,135500,3071
2016-07-22,133500,1608
2016-07-25,131000,865
2016-07-26,135500,2264
2016-07-27,131500,1836
2016-07-28,133000,2410
2016-07-29,128000,2595
2016-08-01,129500,953
2016-08-02,131000,724
2016-08-03,130500,3526
2016-08-04,130500,1660
2016-08-05,128500,1257
2016-08-08,129500,467
2016-08-09,130500,770
2016-08-10,129500,3212
2016-08-11,126000,4591
2016-08-12,126000,3618
2016-08-16,126500,3089
2016-08-17,128000,2970
2016-08-18,127000,4063
2016-08-19,125000,4399
2016-08-22,125500,1676
2016-08-23,124500,1734
2016-08-24,125000,2203
2016-08-25,126500,1454
2016-08-26,128000,2190
2016-08-29,127000,2218
2016-08-30,127000,1264
2016-08-31,125000,486
2016-09-01,125000,1518
2016-09-02,125000,1293
2016-09-05,127500,745
2016-09-06,125500,1048
2016-09-07,125000,859
2016-09-08,124000,2657
2016-09-09,124500,1706
2016-09-12,125000,707
2016-09-13,123000,1521
2016-09-19,122500,1326
2016-09-20,121500,1654
2016-09-21,121000,1343
2016-09-22,126000,2878
2016-09-23,124000,1652
2016-09-26,124000,2057
2016-09-27,124000,1997
2016-09-28,124500,2972
2016-09-29,123500,1394
2016-09-30,125000,1729
2016-10-04,125000,1679
2016-10-05,126500,1691
2016-10-06,126000,3118
2016-10-07,128500,2063
2016-10-10,129500,4026
2016-10-11,132500,1943
2016-10-12,132500,3851
2016-10-13,129000,2899
2016-10-14,134000,2922
2016-10-17,128500,3866
2016-10-18,129000,705
2016-10-19,128500,1487
2016-10-20,128000,3305
2016-10-21,129000,1150
2016-10-24,130500,1746
2016-10-25,131000,1548
2016-10-26,129500,1550
2016-10-27,129500,474
2016-10-28,131500,1143
2016-10-31,130000,2143
2016-11-01,130000,1282
2016-11-02,128000,2234
2016-11-03,132500,2088
2016-11-04,131500,512
2016-11-07,132500,1841
2016-11-08,133500,1931
2016-11-09,135500,3569
2016-11-10,136500,2453
2016-11-11,139000,1920
2016-11-14,139500,2666
2016-11-15,139000,2225
2016-11-16,137000,1434
2016-11-17,135000,1344
2016-11-18,137500,1588
2016-11-21,137000,2122
2016-11-22,136000,1613
2016-11-23,135500,1287
2016-11-24,131500,3225
2016-11-25,130500,1045
2016-11-28,129500,819
2016-11-29,131000,1189
2016-11-30,133000,2106
2016-12-01,129500,1255
2016-12-02,124500,2683
2016-12-05,125000,6874
2016-12-06,124000,1333
2016-12-07,131000,2313
2016-12-08,140000,2971
2016-12-09,135000,3119
2016-12-12,134500,1454
2016-12-13,129000,3922
2016-12-14,128500,3359
2016-12-15,127500,3619
2016-12-16,126000,1385
2016-12-19,126500,947
2016-12-20,126500,1156
2016-12-21,128500,993
2016-12-22,129500,764
2016-12-23,130500,587
2016-12-26,129000,1082
2016-12-27,129500,1345
2016-12-28,126000,14598
2016-12-29,123500,1960
2017-01-02,123000,2717
2017-01-03,122500,1367
2017-01-04,122000,3296
2017-01-05,121500,3556
2017-01-06,121500,598
2017-01-09,121500,1101
2017-01-10,117500,3552
2017-01-11,119000,1547
2017-01-12,121500,1012
2017-01-13,125000,1578
2017-01-16,125000,1331
2017-01-17,124500,1069
2017-01-18,123000,1014
2017-01-19,121500,517
2017-01-20,121500,867
2017-01-23,121000,403
2017-01-24,120000,1493
2017-01-25,120000,1172
2017-01-26,119000,894
2017-01-31,119500,416
2017-02-01,120000,948
2017-02-02,121500,1177
2017-02-03,121000,1282
2017-02-06,120000,1577
2017-02-07,117000,4532
2017-02-08,115500,3231
2017-02-09,116500,2264
2017-02-10,121500,2330
2017-02-13,118000,1568
2017-02-14,118000,1967
2017-02-15,118500,2362
2017-02-16,118000,2046
2017-02-17,118000,1811
2017-02-20,116000,12155
2017-02-21,116500,3777
2017-02-22,116000,2153
2017-02-23,116000,3610
2017-02-24,115500,4778
2017-02-27,117000,2880
2017-02-28,116500,771
2017-03-02,115000,3958
2017-03-03,115000,1316
2017-03-06,116000,2002
2017-03-07,116500,1295
2017-03-08,116000,995
2017-03-09,118000,3258
2017-03-10,117000,3615
2017-03-13,117500,1384
2017-03-14,115000,3088
2017-03-15,115500,2376
2017-03-16,114500,7322
2017-03-17,114000,2509
2017-03-20,113500,3430
2017-03-21,112000,2778
2017-03-22,113500,5927
2017-03-23,114000,5452
2017-03-24,114000,5020
2017-03-27,114000,2612
2017-03-28,116000,4957
2017-03-29,113000,12836
2017-03-30,110000,10707
2017-03-31,111500,4558
2017-04-03,111000,6642
2017-04-04,112000,4223
2017-04-05,112500,4351
2017-04-06,111500,4431
2017-04-07,111000,3206
2017-04-10,111000,3379
2017-04-11,113500,4077
2017-04-12,113000,4552
2017-04-13,114000,3839
2017-04-14,113500,3143
2017-04-17,115000,2175
2017-04-18,119000,4198
2017-04-19,117500,7026
2017-04-20,115000,6270
2017-04-21,116000,8859
2017-04-24,117500,3474
2017-04-25,115000,3760
2017-04-26,118000,4276
2017-04-27,117500,2322
2017-04-28,118000,2692
2017-05-02,116000,1646
2017-05-04,115000,2416
2017-05-08,116000,1904
2017-05-10,114500,7530
2017-05-11,116000,3467
2017-05-12,114000,4694
2017-05-15,114000,1671
2017-05-16,113500,3553
2017-05-17,113000,6270
2017-05-18,110500,8014
2017-05-19,113000,5133
2017-05-22,113000,3293
2017-05-23,114500,3036
2017-05-24,114500,2815
2017-05-25,117000,4645
2017-05-26,118500,4114
2017-05-29,119000,3473
2017-05-30,120000,4073
2017-05-31,119000,6844
2017-06-01,119500,1993
2017-06-02,119500,3986
2017-06-05,116000,5165
2017-06-07,116000,14641
2017-06-08,118500,33203
2017-06-09,119500,5063
2017-06-12,116000,8670
2017-06-13,117500,4513
2017-06-14,116500,11019
2017-06-15,116500,5556
2017-06-16,115500,5708
2017-06-19,116500,6176
2017-06-20,116000,5140
2017-06-21,116000,4377
2017-06-22,116000,2194
2017-06-23,117500,6026
2017-06-26,118000,2283
2017-06-27,118000,4027
2017-06-28,118000,1422
2017-06-29,119000,2641
2017-06-30,119500,1620
2017-07-03,118500,1915
2017-07-04,117000,2781
2017-07-05,118500,2522
2017-07-06,118000,1439
2017-07-07,119000,2088
2017-07-10,119000,1755
2017-07-11,119500,2281
2017-07-12,119000,3760
2017-07-13,119500,552
2017-07-14,122000,3363
2017-07-17,122000,1759
2017-07-18,120000,1427
2017-07-19,121000,1626
2017-07-20,120000,1030
2017-07-21,120000,572
2017-07-24,120500,577
2017-07-25,120500,2978
2017-07-26,121500,712
2017-07-27,120500,515
2017-07-28,121000,1890
2017-07-31,121500,1089
2017-08-01,122000,822
2017-08-02,123000,1729
2017-08-03,121000,2257
2017-08-04,120500,999
2017-08-07,120500,682
2017-08-08,119000,1188
2017-08-09,119500,2028
2017-08-10,118500,1851
2017-08-11,116500,2156
2017-08-14,114000,1843
2017-08-16,113500,2729
2017-08-17,115500,3771
2017-08-18,115500,1066
2017-08-21,116500,2105
2017-08-22,118500,2141
2017-08-23,118500,840
2017-08-24,116500,1007
2017-08-25,117500,1169
2017-08-28,117500,3580
2017-08-29,119500,2451
2017-08-30,119500,1811
2017-08-31,117000,1439
2017-09-01,119500,1025
2017-09-04,118000,665
2017-09-05,117500,1462
2017-09-06,115500,1386
2017-09-07,117500,1170
2017-09-08,116000,1753
2017-09-11,114000,2267
2017-09-12,114500,1419
2017-09-13,115500,1189
2017-09-14,116500,1744
2017-09-15,117000,751
2017-09-18,116000,841
2017-09-19,116500,866
2017-09-20,117000,570
2017-09-21,115500,468
2017-09-22,114500,2362
2017-09-25,113000,1447
2017-09-26,113500,2630
2017-09-27,113500,1417
2017-09-28,114000,1059
2017-09-29,117000,902
2017-10-10,117000,1264
2017-10-11,116000,1056
2017-10-12,114500,1369
2017-10-13,113000,2217
2017-10-16,117000,1953
2017-10-17,118000,2950
2017-10-18,116500,1152
2017-10-19,115000,1043
2017-10-20,118000,930
2017-10-23,117000,1164
2017-10-24,116500,915
2017-10-25,118500,793
2017-10-26,118000,805
2017-10-27,117000,1126
2017-10-30,118500,2037
2017-10-31,120000,2300
2017-11-01,116500,2330
2017-11-02,117500,950
2017-11-03,117000,1425
2017-11-06,117000,1093
2017-11-07,115500,956
2017-11-08,116500,970
2017-11-09,117000,694
2017-11-10,117000,732
2017-11-13,118000,1068
2017-11-14,112000,4130
2017-11-15,114000,2603
2017-11-16,112000,3343
2017-11-17,112000,1568
2017-11-20,112500,1176
2017-11-21,112500,2029
2017-11-22,112500,2798
2017-11-23,111500,2775
2017-11-24,111000,3376
2017-11-27,111000,2028
2017-11-28,110000,2584
2017-11-29,110500,1637
2017-11-30,112000,6934
2017-12-01,111000,4910
2017-12-04,110500,1698
2017-12-05,110000,2771
2017-12-06,109000,3943
2017-12-07,109500,2036
2017-12-08,109500,3555
2017-12-11,109000,2716
2017-12-12,108500,1714
2017-12-13,109000,3507
2017-12-14,108500,4361
2017-12-15,107500,10069
2017-12-18,107000,6070
2017-12-19,105500,4647
2017-12-20,106500,2950
2017-12-21,109000,1610
2017-12-22,109500,884
2017-12-26,109500,1158
2017-12-27,109500,864
2017-12-28,110000,2024
2018-01-02,109500,925
2018-01-03,110000,242
2018-01-04,108500,1202
2018-01-05,108500,1124
2018-01-08,108000,1500
2018-01-09,107500,1755
2018-01-10,107500,1837
2018-01-11,108500,1262
2018-01-12,109000,921
2018-01-15,108500,705
2018-01-16,108000,902
2018-01-17,106500,2325
2018-01-18,107500,892
2018-01-19,107000,709
2018-01-22,107500,1984
2018-01-23,107500,1153
2018-01-24,110500,2862
2018-01-25,112000,1880
2018-01-26,111000,2358
2018-01-29,113500,2515
2018-01-30,113000,1474
2018-01-31,113000,4393
2018-02-01,113000,3334
2018-02-02,113500,2392
2018-02-05,113500,1682
2018-02-06,115000,2989
2018-02-07,114500,4097
2018-02-08,115000,4591
2018-02-09,115000,1928
2018-02-12,115000,1947
2018-02-13,114000,480
2018-02-14,112500,1251
2018-02-19,114000,832
2018-02-20,114500,647
2018-02-21,112500,2296
2018-02-22,112500,653
2018-02-23,114000,3243
2018-02-26,111000,1268
2018-02-27,111500,1813
2018-02-28,110500,1356
2018-03-02,110000,1313
2018-03-05,107500,1868
2018-03-06,106500,1113
2018-03-07,106500,620
2018-03-08,107500,643
2018-03-09,108000,513
2018-03-12,109000,508
2018-03-13,108000,488
2018-03-14,107000,1440
2018-03-15,107000,951
2018-03-16,107500,440
2018-03-19,106000,643
2018-03-20,107500,511
2018-03-21,108500,840
2018-03-22,108500,706
2018-03-23,107500,775
2018-03-26,107500,1276
2018-03-27,107000,394
2018-03-28,106500,682
2018-03-29,107500,1042
2018-03-30,107500,649
2018-04-02,107000,1145
2018-04-03,107000,149
2018-04-04,107500,637
2018-04-05,107000,1164
2018-04-06,107000,301
2018-04-09,107000,156
2018-04-10,106500,152
2018-04-11,106500,1429
2018-04-12,106500,678
2018-04-13,105500,1359
2018-04-16,105500,541
2018-04-17,105500,769
2018-04-18,104500,2042
2018-04-19,104500,1729
2018-04-20,104000,719
2018-04-23,105500,845
2018-04-24,105000,792
2018-04-25,105000,245
2018-04-26,105000,2087
2018-04-27,105000,732
2018-04-30,105000,2907
2018-05-02,104500,1769
2018-05-03,104500,1043
2018-05-04,103500,5602
2018-05-08,103000,3943
