period,price,volume
2016-05-24,5950,139132
2016-05-25,6160,123475
2016-05-26,6180,180746
2016-05-27,6250,176401
2016-05-30,6250,55474
2016-05-31,6320,92940
2016-06-01,6320,66084
2016-06-02,6270,61790
2016-06-03,6300,34800
2016-06-07,6330,82995
2016-06-08,6210,139524
2016-06-09,6120,85618
2016-06-10,6080,53800
2016-06-13,6060,33710
2016-06-14,5980,46241
2016-06-15,6080,74622
2016-06-16,6070,69655
2016-06-17,6110,67857
2016-06-20,6100,61873
2016-06-21,6000,59363
2016-06-22,6000,48253
2016-06-23,6080,29619
2016-06-24,5940,93635
2016-06-27,5630,132820
2016-06-28,5760,65765
2016-06-29,5950,71821
2016-06-30,5980,56872
2016-07-01,6100,59982
2016-07-04,6090,41088
2016-07-05,6070,16027
2016-07-06,5900,82052
2016-07-07,6050,65211
2016-07-08,5980,20031
2016-07-11,6050,62343
2016-07-12,6050,53934
2016-07-13,5870,161402
2016-07-14,6040,76718
2016-07-15,5950,73579
2016-07-18,5970,68746
2016-07-19,5940,66295
2016-07-20,5800,68320
2016-07-21,5740,116693
2016-07-22,6010,98883
2016-07-25,5960,69190
2016-07-26,6040,635453
2016-07-27,6080,129267
2016-07-28,6080,163570
2016-07-29,6080,162522
2016-08-01,6080,54019
2016-08-02,6060,48322
2016-08-03,6080,110954
2016-08-04,6080,85682
2016-08-05,6080,53185
2016-08-08,6080,75707
2016-08-09,6140,84395
2016-08-10,6130,111106
2016-08-11,6020,76030
2016-08-12,6040,35590
2016-08-16,6030,40366
2016-08-17,6010,82976
2016-08-18,5910,78354
2016-08-19,5850,160473
2016-08-22,5820,38836
2016-08-23,5850,53692
2016-08-24,5900,28278
2016-08-25,5810,27278
2016-08-26,5740,52653
2016-08-29,5830,52990
2016-08-30,5790,75774
2016-08-31,5750,154987
2016-09-01,5680,53714
2016-09-02,5650,80126
2016-09-05,5540,76185
2016-09-06,5450,64480
2016-09-07,5530,225305
2016-09-08,5380,72554
2016-09-09,5450,348591
2016-09-12,5400,64456
2016-09-13,5410,72569
2016-09-19,5690,554992
2016-09-20,5690,814187
2016-09-21,5710,270513
2016-09-22,5690,176539
2016-09-23,5580,201786
2016-09-26,5560,254798
2016-09-27,5520,214956
2016-09-28,5440,138734
2016-09-29,5650,363498
2016-09-30,5570,179452
2016-10-04,5440,111265
2016-10-05,5250,213972
2016-10-06,5160,137354
2016-10-07,5070,123622
2016-10-10,5080,72789
2016-10-11,5140,46208
2016-10-12,5150,41541
2016-10-13,5090,79621
2016-10-14,5100,56764
2016-10-17,5080,64474
2016-10-18,5040,59856
2016-10-19,5020,38417
2016-10-20,5050,49235
2016-10-21,4995,171847
2016-10-24,4900,232478
2016-10-25,4875,135369
2016-10-26,4780,196447
2016-10-27,5040,373214
2016-10-28,4980,96466
2016-10-31,4875,111203
2016-11-01,5000,78197
2016-11-02,4950,61692
2016-11-03,5100,110185
2016-11-04,5070,33665
2016-11-07,5090,33777
2016-11-08,5060,21520
2016-11-09,5030,110455
2016-11-10,5040,82974
2016-11-11,5110,66201
2016-11-14,5030,128766
2016-11-15,5110,83169
2016-11-16,5170,73243
2016-11-17,5190,34701
2016-11-18,5280,105119
2016-11-21,5210,30842
2016-11-22,5170,81405
2016-11-23,5110,54082
2016-11-24,5070,41666
2016-11-25,5090,32423
2016-11-28,5180,32890
2016-11-29,5170,45151
2016-11-30,5060,123240
2016-12-01,5210,149068
2016-12-02,5170,54360
2016-12-05,5120,89151
2016-12-06,5180,49880
2016-12-07,5250,53927
2016-12-08,5250,39013
2016-12-09,5190,84615
2016-12-12,5250,49982
2016-12-13,5240,87329
2016-12-14,5250,70279
2016-12-15,5310,76249
2016-12-16,5320,37176
2016-12-19,5330,63616
2016-12-20,5260,85505
2016-12-21,5260,126745
2016-12-22,5300,57667
2016-12-23,5250,87637
2016-12-26,5320,69342
2016-12-27,5340,30880
2016-12-28,5370,57814
2016-12-29,5420,60946
2017-01-02,5420,48041
2017-01-03,5420,65464
2017-01-04,5380,236704
2017-01-05,5360,107121
2017-01-06,5360,38985
2017-01-09,5300,137089
2017-01-10,5400,112523
2017-01-11,5410,58516
2017-01-12,5410,44520
2017-01-13,5410,61640
2017-01-16,5400,61332
2017-01-17,5380,103077
2017-01-18,5300,132057
2017-01-19,5250,171276
2017-01-20,5200,210659
2017-01-23,5200,39265
2017-01-24,5160,145058
2017-01-25,5120,205690
2017-01-26,5200,77673
2017-01-31,5250,75993
2017-02-01,5260,32440
2017-02-02,5180,68936
2017-02-03,5100,153577
2017-02-06,5130,56003
2017-02-07,5100,60612
2017-02-08,5100,67005
2017-02-09,5190,56015
2017-02-10,5390,204326
2017-02-13,5550,162749
2017-02-14,5580,89749
2017-02-15,5490,104319
2017-02-16,5380,199901
2017-02-17,5400,30279
2017-02-20,5410,38670
2017-02-21,5420,61607
2017-02-22,5420,59669
2017-02-23,5440,98400
2017-02-24,5540,94266
2017-02-27,5550,59155
2017-02-28,5570,141998
2017-03-02,5610,76484
2017-03-03,5610,61063
2017-03-06,5610,129485
2017-03-07,5620,109404
2017-03-08,5600,83354
2017-03-09,5600,80124
2017-03-10,5600,96431
2017-03-13,5600,104080
2017-03-14,5750,238687
2017-03-15,5700,128634
2017-03-16,5790,84449
2017-03-17,5990,72153
2017-03-20,5870,169352
2017-03-21,5730,101763
2017-03-22,5810,185827
2017-03-23,5840,68059
2017-03-24,5840,54316
2017-03-27,5730,75503
2017-03-28,5730,66394
2017-03-29,5780,79781
2017-03-30,5790,65476
2017-03-31,5870,55288
2017-04-03,5850,44158
2017-04-04,5840,46816
2017-04-05,5850,57176
2017-04-06,5850,67487
2017-04-07,5890,200166
2017-04-10,5900,121200
2017-04-11,5900,301386
2017-04-12,5970,41873
2017-04-13,6050,105059
2017-04-14,6050,104004
2017-04-17,6160,48224
2017-04-18,6140,80769
2017-04-19,6130,35274
2017-04-20,6120,67366
2017-04-21,6130,94704
2017-04-24,6110,170963
2017-04-25,6100,66892
2017-04-26,6160,75461
2017-04-27,6280,128675
2017-04-28,6320,51299
2017-05-02,6240,77336
2017-05-04,6340,48566
2017-05-08,6310,50001
2017-05-10,6280,52085
2017-05-11,6300,86781
2017-05-12,6260,79553
2017-05-15,6270,95047
2017-05-16,6330,122277
2017-05-17,6400,102282
2017-05-18,6420,77311
2017-05-19,6380,61123
2017-05-22,6440,177561
2017-05-23,6420,127232
2017-05-24,6520,104205
2017-05-25,6730,153186
2017-05-26,6760,132382
2017-05-29,6820,217272
2017-05-30,6810,53096
2017-05-31,6950,593303
2017-06-01,7230,367641
2017-06-02,7580,513470
2017-06-05,7500,396676
2017-06-07,7600,239748
2017-06-08,7700,173256
2017-06-09,7710,146708
2017-06-12,7610,132096
2017-06-13,8100,489175
2017-06-14,8270,286864
2017-06-15,8280,233576
2017-06-16,8470,184955
2017-06-19,8800,240194
2017-06-20,8770,339726
2017-06-21,8760,112107
2017-06-22,8910,250429
2017-06-23,8510,308720
2017-06-26,8640,167718
2017-06-27,8610,115347
2017-06-28,8610,183371
2017-06-29,8640,92487
2017-06-30,8760,85934
2017-07-03,8560,65873
2017-07-04,8480,133450
2017-07-05,8650,128647
2017-07-06,8650,65140
2017-07-07,8500,122713
2017-07-10,8380,125193
2017-07-11,8360,133459
2017-07-12,8280,121939
2017-07-13,8260,88355
2017-07-14,8300,117715
2017-07-17,8460,52425
2017-07-18,8750,122907
2017-07-19,8760,71693
2017-07-20,9340,480267
2017-07-21,9520,247441
2017-07-24,9520,182614
2017-07-25,9460,141509
2017-07-26,9770,219841
2017-07-27,9530,108432
2017-07-28,9160,124885
2017-07-31,9220,95078
2017-08-01,9420,56520
2017-08-02,9290,153844
2017-08-03,8780,109563
2017-08-04,9050,157835
2017-08-07,9090,74724
2017-08-08,9080,51426
2017-08-09,8950,107252
2017-08-10,8740,94123
2017-08-11,8570,117101
2017-08-14,8710,59928
2017-08-16,8750,135877
2017-08-17,8880,134910
2017-08-18,8670,78823
2017-08-21,8570,174632
2017-08-22,8500,188075
2017-08-23,8990,365322
2017-08-24,8880,262187
2017-08-25,8990,196024
2017-08-28,9140,175165
2017-08-29,9150,85403
2017-08-30,9200,111901
2017-08-31,9170,190436
2017-09-01,9120,72150
2017-09-04,8960,106223
2017-09-05,8860,90543
2017-09-06,8810,131890
2017-09-07,8960,108525
2017-09-08,8800,176366
2017-09-11,8850,85002
2017-09-12,8900,123393
2017-09-13,8830,99363
2017-09-14,8800,293845
2017-09-15,9000,177738
2017-09-18,9290,237698
2017-09-19,9440,323978
2017-09-20,9040,147405
2017-09-21,8730,199214
2017-09-22,8600,137020
2017-09-25,8420,256866
2017-09-26,8240,90344
2017-09-27,8210,119798
2017-09-28,8390,53459
2017-09-29,8430,51663
2017-10-10,8230,140037
2017-10-11,8320,107101
2017-10-12,8300,38486
2017-10-13,8250,68315
2017-10-16,8240,56441
2017-10-17,8190,105146
2017-10-18,8130,93378
2017-10-19,8280,61682
2017-10-20,8230,50963
2017-10-23,8180,60783
2017-10-24,8140,97385
2017-10-25,8150,121493
2017-10-26,8400,221211
2017-10-27,8440,75208
2017-10-30,8430,78144
2017-10-31,8580,93928
2017-11-01,8650,138861
2017-11-02,8660,69803
2017-11-03,8650,104169
2017-11-06,8530,235754
2017-11-07,8530,130145
2017-11-08,8510,129628
2017-11-09,8490,70572
2017-11-10,8490,63626
2017-11-13,8470,179198
2017-11-14,8440,125077
2017-11-15,8300,437826
2017-11-16,8510,145295
2017-11-17,8340,161461
2017-11-20,8290,105014
2017-11-21,8050,307104
2017-11-22,8040,153149
2017-11-23,7880,137815
2017-11-24,7800,138530
2017-11-27,7770,115836
2017-11-28,7810,76632
2017-11-29,7790,102991
2017-11-30,7700,138170
2017-12-01,7680,119858
2017-12-04,7700,67944
2017-12-05,7620,82590
2017-12-06,7440,183855
2017-12-07,7370,68078
2017-12-08,7420,64120
2017-12-11,7550,56078
2017-12-12,7800,135455
2017-12-13,7990,92140
2017-12-14,7990,98374
2017-12-15,8030,173858
2017-12-18,8070,92856
2017-12-19,8220,240894
2017-12-20,8690,826144
2017-12-21,8900,630117
2017-12-22,9370,623978
2017-12-26,9700,654019
2017-12-27,10100,558604
2017-12-28,10300,403216
2018-01-02,11000,969660
2018-01-03,10800,435645
2018-01-04,10800,1338025
2018-01-05,10800,561266
2018-01-08,11050,407710
2018-01-09,11700,553068
2018-01-10,11900,472030
2018-01-11,12150,347872
2018-01-12,11750,306059
2018-01-15,11500,273079
2018-01-16,11400,198364
2018-01-17,11450,198209
2018-01-18,11200,140893
2018-01-19,12000,416166
2018-01-22,12000,330139
2018-01-23,12050,345232
2018-01-24,11900,122897
2018-01-25,12050,327158
2018-01-26,12000,241988
2018-01-29,12350,450898
2018-01-30,12100,330049
2018-01-31,12100,296875
2018-02-01,12650,451949
2018-02-02,13150,1140183
2018-02-05,11850,735565
2018-02-06,11950,999536
2018-02-07,10700,919132
2018-02-08,11100,663733
2018-02-09,11000,217897
2018-02-12,10550,355005
2018-02-13,10400,197338
2018-02-14,10750,189526
2018-02-19,11200,219576
2018-02-20,10800,212669
2018-02-21,10900,146117
2018-02-22,10750,174899
2018-02-23,10700,195623
2018-02-26,10500,297718
2018-02-27,10550,173699
2018-02-28,10150,470997
2018-03-02,10350,275236
2018-03-05,10550,310626
2018-03-06,10650,232405
2018-03-07,10500,182868
2018-03-08,10750,258305
2018-03-09,11300,576349
2018-03-12,11500,435456
2018-03-13,11250,194094
2018-03-14,11200,109951
2018-03-15,11400,108608
2018-03-16,11200,164717
2018-03-19,11050,139233
2018-03-20,10900,113139
2018-03-21,10850,98238
2018-03-22,10900,111960
2018-03-23,10450,334034
2018-03-26,10450,183501
2018-03-27,10550,124018
2018-03-28,10500,114953
2018-03-29,10500,67975
2018-03-30,10800,106207
2018-04-02,10300,293204
2018-04-03,10250,250856
2018-04-04,9890,281637
2018-04-05,9960,159757
2018-04-06,10200,95627
2018-04-09,10500,210323
2018-04-10,10550,107918
2018-04-11,10550,60370
2018-04-12,10600,117285
2018-04-13,10350,107006
2018-04-16,10250,209441
2018-04-17,10000,253803
2018-04-18,10100,185879
2018-04-19,11050,963879
2018-04-20,10850,403065
2018-04-23,11350,1196545
2018-04-24,11400,969792
2018-04-25,11450,565275
2018-04-26,11200,350572
2018-04-27,10950,255272
2018-04-30,11700,843685
2018-05-02,12450,1586250
2018-05-03,12000,718739
2018-05-04,11900,4440163
2018-05-08,11500,706193
2018-05-09,11500,562980
2018-05-10,11500,605455
2018-05-11,11550,351539
2018-05-14,12700,2280664
2018-05-15,12450,1373770
2018-05-16,13700,4897895
2018-05-17,13950,2288542
2018-05-18,14300,1168695
2018-05-21,14550,932358
2018-05-23,14350,1091657
2018-05-24,14850,1364122
2018-05-25,15400,1903178
2018-05-28,16750,3138342
2018-05-29,16000,1096521
2018-05-30,17050,1215697
2018-05-31,17150,2132372
2018-06-01,15800,1455284
2018-06-04,15800,681468
2018-06-05,15850,715798
2018-06-07,15850,621980
2018-06-08,15500,449386
2018-06-11,16050,669353
2018-06-12,15200,921288
2018-06-14,14950,846018
2018-06-15,14700,708766
2018-06-18,14350,612628
2018-06-19,13900,839765
2018-06-20,14450,444572
2018-06-21,14250,434134
2018-06-22,14100,325708
2018-06-25,14650,448091
2018-06-26,14200,501182
2018-06-27,13250,857771
2018-06-28,13450,508127
2018-06-29,13850,478401
2018-07-02,13150,640317
2018-07-03,13400,439174
2018-07-04,13200,262486
2018-07-05,12600,775641
2018-07-06,13750,622101
2018-07-09,13500,398904
2018-07-10,13900,456516
2018-07-11,14350,628080
2018-07-12,14300,594560
2018-07-13,14550,492169
2018-07-16,14000,374708
2018-07-17,13650,386962
2018-07-18,13950,516118
2018-07-19,13200,714028
2018-07-20,13400,286285
2018-07-23,12950,308145
2018-07-24,13700,432184
2018-07-25,14050,344933
2018-07-26,14250,345791
2018-07-27,14500,198227
2018-07-30,14650,303341
2018-07-31,14500,226447
2018-08-01,14550,239068
2018-08-02,14500,123214
2018-08-03,14300,182633
2018-08-06,13550,216412
2018-08-07,13750,187951
2018-08-08,13650,125180
2018-08-09,13500,132135
2018-08-10,13900,209684
2018-08-13,13400,178785
2018-08-14,13950,186444
2018-08-16,13750,447229
2018-08-17,13550,268397
2018-08-20,13250,380100
2018-08-21,13550,357203
2018-08-22,13400,241887
2018-08-23,14100,451538
2018-08-24,13900,201190
2018-08-27,13950,261901
2018-08-28,13850,438158
2018-08-29,13600,251883
2018-08-30,13250,447984
2018-08-31,13500,523182
2018-09-03,13150,262742
2018-09-04,13150,240197
2018-09-05,13100,203577
2018-09-06,12950,276052
2018-09-07,12900,426201
2018-09-10,14400,1217512
2018-09-11,14250,1301040
2018-09-12,14100,952835
2018-09-13,13600,372453
2018-09-14,13700,304995
2018-09-17,13450,208772
2018-09-18,13250,276581
2018-09-19,13200,256029
2018-09-20,12550,910072
2018-09-21,13000,308823
2018-09-27,12750,293806
2018-09-28,12700,339878
2018-10-01,12500,238972
2018-10-02,12450,182497
2018-10-04,12250,437914
2018-10-05,12000,491172
2018-10-08,12000,154829
2018-10-10,10950,497921
2018-10-11,10600,402118
2018-10-12,10850,323936
2018-10-15,10700,183698
2018-10-16,10850,96026
2018-10-17,10800,286467
2018-10-18,10450,358765
2018-10-19,10500,449542
2018-10-22,10550,226057
2018-10-23,10400,239424
2018-10-24,10150,557165
2018-10-25,9860,294769
2018-10-26,9830,373627
2018-10-29,9280,500383
2018-10-30,9490,266731
2018-10-31,9480,318370
2018-11-01,9640,323698
2018-11-02,9920,567789
2018-11-05,9750,424723
2018-11-06,9790,233177
2018-11-07,9730,429999
2018-11-08,9920,287070
2018-11-09,9910,141717
2018-11-12,9910,163210
2018-11-13,10100,391782
2018-11-14,9860,651815
2018-11-15,10250,414632
2018-11-16,10200,406647
2018-11-19,10300,332011
2018-11-20,10200,387746
2018-11-21,10250,272984
2018-11-22,10500,795089
2018-11-23,10350,286222
2018-11-26,10400,297132
2018-11-27,10450,205508
2018-11-28,10600,376970
2018-11-29,10650,428109
2018-11-30,10650,495917
2018-12-03,10750,427819
2018-12-04,10750,268771
2018-12-05,10600,837212
2018-12-06,10400,417719
2018-12-07,10300,207065
2018-12-10,10200,258538
2018-12-11,10050,217544
2018-12-12,10300,194388
2018-12-13,10650,473837
2018-12-14,10550,339310
2018-12-17,10600,431340
2018-12-18,11050,527835
2018-12-19,10900,484730
2018-12-20,11400,717557
2018-12-21,11400,692869
2018-12-24,11600,147595
2018-12-26,11300,274321
2018-12-27,11300,230941
2018-12-28,11350,151465
2019-01-02,10800,335441
2019-01-03,10850,339020
2019-01-04,10700,228799
2019-01-07,11200,246395
2019-01-08,10950,122622
2019-01-09,11200,180866
2019-01-10,11000,177286
2019-01-11,11050,211064
2019-01-14,11350,302815
2019-01-15,11500,306781
2019-01-16,11400,504275
2019-01-17,11050,268226
2019-01-18,11050,279713
2019-01-21,10950,222749
2019-01-22,10950,227708
2019-01-23,12750,3484514
2019-01-24,12850,1008119
2019-01-25,13200,659880
2019-01-28,12750,678065
2019-01-29,12750,446058
2019-01-30,13200,1254515
2019-01-31,13300,443255
2019-02-01,13050,290227
2019-02-07,13000,214756
2019-02-08,12700,505346
2019-02-11,12350,419920
2019-02-12,13050,706018
2019-02-13,12900,295302
2019-02-14,12550,276705
2019-02-15,12700,381003
2019-02-18,12400,255301
2019-02-19,12500,356228
2019-02-20,12300,286242
2019-02-21,12100,376396
2019-02-22,12200,261436
2019-02-25,12200,151914
2019-02-26,12150,159636
2019-02-27,12150,251337
2019-02-28,11900,417376
2019-03-04,12050,322765
2019-03-05,12050,275470
2019-03-06,12100,160907
2019-03-07,11900,458632
2019-03-08,11900,225949
2019-03-11,11900,184833
2019-03-12,12100,134712
2019-03-13,12300,196791
2019-03-14,12550,286146
2019-03-15,12550,347580
2019-03-18,12400,154025
2019-03-19,12300,153542
2019-03-20,12300,244632
2019-03-21,11950,180934
2019-03-22,12050,252978
2019-03-25,11900,135742
2019-03-26,12000,88764
2019-03-27,12100,122266
2019-03-28,12200,209773
2019-03-29,12400,247459
2019-04-01,12550,157310
2019-04-02,12600,154984
2019-04-03,12600,160655
2019-04-04,12550,316449
2019-04-05,12600,189748
2019-04-08,12900,283711
2019-04-09,12750,194691
2019-04-10,12700,238554
2019-04-11,12750,250345
2019-04-12,12600,225834
2019-04-15,12550,215142
2019-04-16,12600,165320
2019-04-17,12700,179928
2019-04-18,13000,1068523
2019-04-19,12750,400360
2019-04-22,12700,141596
2019-04-23,12850,175884
2019-04-24,12800,257469
2019-04-25,12850,206358
2019-04-26,12850,166686
2019-04-29,12750,212413
2019-04-30,12800,142038
2019-05-02,12750,182190
2019-05-03,12800,146663
2019-05-07,12750,103519
2019-05-08,12900,288581
2019-05-09,12700,286222
2019-05-10,12600,266032
2019-05-13,12500,160823
2019-05-14,12550,184022
2019-05-15,12750,249411
2019-05-16,13000,434526
2019-05-17,12950,250774
2019-05-20,12800,263526
2019-05-21,12750,196565
2019-05-22,12700,194618
2019-05-23,12650,216796
2019-05-24,12850,254922
2019-05-27,14950,3595876
2019-05-28,14500,1199022
2019-05-29,14100,421909
2019-05-30,14050,509410
2019-05-31,14000,607208
2019-06-03,14200,959323
2019-06-04,14350,302351
2019-06-05,14250,312470
2019-06-07,14150,364259
2019-06-10,14400,360770
2019-06-11,15500,2054589
2019-06-12,15000,732210
2019-06-13,15300,356452
2019-06-14,15200,373128
2019-06-17,15150,315169
2019-06-18,14900,481574
2019-06-19,15050,183611
2019-06-20,15050,229087
2019-06-21,14800,429260
2019-06-24,14950,227363
2019-06-25,14850,255919
2019-06-26,14800,186132
2019-06-27,14650,248898
2019-06-28,14900,160580
2019-07-01,14900,237154
2019-07-02,14900,250088
2019-07-03,14750,477256
2019-07-04,14700,268165
2019-07-05,14650,134388
2019-07-08,14500,344065
2019-07-09,14200,651174
2019-07-10,14150,232252
2019-07-11,14450,149030
2019-07-12,14300,294624
2019-07-15,14200,235667
2019-07-16,14100,320733
2019-07-17,13900,231088
2019-07-18,13700,257325
2019-07-19,13700,206844
2019-07-22,13700,135566
2019-07-23,13800,191428
2019-07-24,13750,109441
2019-07-25,13600,356227
2019-07-26,13350,325792
2019-07-29,13300,251221
2019-07-30,13250,121153
2019-07-31,13250,192928
2019-08-01,12700,175849
2019-08-02,13450,744833
2019-08-05,12900,303635
2019-08-06,12800,341522
2019-08-07,12650,218751
2019-08-08,13150,154130
2019-08-09,13400,274978
2019-08-12,13650,286593
2019-08-13,13100,261437
2019-08-14,12900,161566
2019-08-16,12500,227143
2019-08-19,12800,213767
2019-08-20,13000,177280
2019-08-21,12850,95656
2019-08-22,12850,117354
2019-08-23,12550,105133
2019-08-26,12150,157924
2019-08-27,12200,216757
2019-08-28,12200,97590
2019-08-29,12250,131083
2019-08-30,12150,187997
2019-09-02,12150,134329
2019-09-03,12300,143350
2019-09-04,12150,171626
2019-09-05,12050,199861
2019-09-06,12100,108485
2019-09-09,12100,399751
2019-09-10,12200,311185
2019-09-11,12300,192036
2019-09-16,12850,300460
2019-09-17,13050,226737
2019-09-18,12900,214273
2019-09-19,13250,293476
2019-09-20,13450,215867
2019-09-23,13300,167617
2019-09-24,13350,204286
2019-09-25,13050,227991
2019-09-26,13050,153270
2019-09-27,13150,52919
2019-09-30,13300,131064
2019-10-01,13350,125442
2019-10-02,12900,157254
2019-10-04,12750,89815
2019-10-07,12700,98403
2019-10-08,12550,75452
2019-10-10,12550,82049
2019-10-11,12700,60017
2019-10-14,12700,47049
2019-10-15,12550,128599
2019-10-16,13150,615073
2019-10-17,12700,179950
2019-10-18,13050,278034
2019-10-21,13500,237001
2019-10-22,13350,160439
2019-10-23,13300,109039
2019-10-24,13100,47810
2019-10-25,13300,71147
2019-10-28,13100,40209
2019-10-29,12850,127352
2019-10-30,12800,149389
2019-10-31,13000,89280
2019-11-01,13100,48834
2019-11-04,13100,92431
2019-11-05,13100,117050
2019-11-06,13100,99078
2019-11-07,13050,123869
2019-11-08,13100,60943
2019-11-11,12900,108119
2019-11-12,13000,151092
2019-11-13,12950,184761
2019-11-14,12700,141853
2019-11-15,12250,869156
