period,price,volume
2016-12-15,13815,161915
2016-12-16,13907,121035
2016-12-19,14092,181942
2016-12-20,13953,157109
2016-12-21,13907,151452
2016-12-22,14736,752176
2016-12-23,14736,234395
2016-12-26,14460,174228
2016-12-27,14506,112207
2016-12-28,14460,102909
2016-12-29,14230,112065
2017-01-02,14138,122844
2017-01-03,14966,391866
2017-01-04,14690,259208
2017-01-05,14782,311804
2017-01-06,14644,153264
2017-01-09,14552,105979
2017-01-10,14368,114308
2017-01-11,14506,207892
2017-01-12,14322,185369
2017-01-13,14322,138926
2017-01-16,13999,168146
2017-01-17,14092,107684
2017-01-18,14322,113340
2017-01-19,14092,116178
2017-01-20,13953,88919
2017-01-23,13585,189522
2017-01-24,13677,107061
2017-01-25,14092,275737
2017-01-26,14184,397656
2017-01-31,14460,200133
2017-02-01,14460,151392
2017-02-02,14092,207454
2017-02-03,14045,109370
2017-02-06,13861,139598
2017-02-07,13723,154878
2017-02-08,13907,111852
2017-02-09,13999,114204
2017-02-10,13769,185428
2017-02-13,14138,129616
2017-02-14,14045,122322
2017-02-15,14874,564942
2017-02-16,14736,477778
2017-02-17,15105,328426
2017-02-20,15105,202750
2017-02-21,15289,393820
2017-02-22,15197,124857
2017-02-23,15289,196471
2017-02-24,14736,264246
2017-02-27,15749,1106755
2017-02-28,15795,367562
2017-03-02,15519,399051
2017-03-03,15197,256507
2017-03-06,15657,295423
2017-03-07,15657,309646
2017-03-08,15565,266470
2017-03-09,15289,191180
2017-03-10,15703,292188
2017-03-13,15519,240609
2017-03-14,15197,224875
2017-03-15,14782,289740
2017-03-16,15105,179807
2017-03-17,14966,134894
2017-03-20,15151,129533
2017-03-21,14920,150819
2017-03-22,15013,97005
2017-03-23,14828,84493
2017-03-24,15427,193990
2017-03-27,15151,242876
2017-03-28,15151,158880
2017-03-29,15151,99339
2017-03-30,15197,104061
2017-03-31,15565,433494
2017-04-03,15565,187289
2017-04-04,15335,158976
2017-04-05,15519,165561
2017-04-06,15335,107223
2017-04-07,15335,119092
2017-04-10,14874,260637
2017-04-11,14414,340459
2017-04-12,14552,147931
2017-04-13,14828,131555
2017-04-14,14414,147042
2017-04-17,14506,178743
2017-04-18,14506,166304
2017-04-19,14460,156446
2017-04-20,14045,317126
2017-04-21,14276,131802
2017-04-24,14138,120847
2017-04-25,14368,128385
2017-04-26,14506,143748
2017-04-27,14276,113282
2017-04-28,14092,113183
2017-05-02,13953,137352
2017-05-04,13999,95852
2017-05-08,14092,147275
2017-05-10,14045,269006
2017-05-11,14276,161124
2017-05-12,14184,103663
2017-05-15,14138,121931
2017-05-16,14230,172865
2017-05-17,14368,311613
2017-05-18,14828,443944
2017-05-19,14920,177374
2017-05-22,14736,141883
2017-05-23,14506,192446
2017-05-24,14782,136231
2017-05-25,14874,184072
2017-05-26,15013,212574
2017-05-29,14874,153823
2017-05-30,14828,89619
2017-05-31,14920,227415
2017-06-01,14828,142530
2017-06-02,14690,186097
2017-06-05,14368,243375
2017-06-07,14460,161891
2017-06-08,15243,490090
2017-06-09,15519,798883
2017-06-12,15427,241512
2017-06-13,15657,306276
2017-06-14,15151,283418
2017-06-15,15059,208409
2017-06-16,15243,153625
2017-06-19,15611,326851
2017-06-20,15059,271386
2017-06-21,15105,207789
2017-06-22,14782,247290
2017-06-23,14966,115199
2017-06-26,15657,510308
2017-06-27,15565,338180
2017-06-28,15749,587602
2017-06-29,15841,282399
2017-06-30,15657,219910
2017-07-03,15197,297087
2017-07-04,15059,195710
2017-07-05,15197,157290
2017-07-06,15105,117668
2017-07-07,14874,198402
2017-07-10,14552,231465
2017-07-11,14644,138471
2017-07-12,14506,100979
2017-07-13,14506,138543
2017-07-14,14230,230560
2017-07-17,14460,100293
2017-07-18,14736,134596
2017-07-19,14828,113093
2017-07-20,14828,103944
2017-07-21,14874,120061
2017-07-24,14874,81619
2017-07-25,14736,123422
2017-07-26,14414,119946
2017-07-27,14874,214350
2017-07-28,14460,187123
2017-07-31,14368,114522
2017-08-01,14276,105432
2017-08-02,14414,110405
2017-08-03,13907,282138
2017-08-04,14092,99179
2017-08-07,14138,69697
2017-08-08,14138,94990
2017-08-09,14230,104028
2017-08-10,13999,124819
2017-08-11,13493,198352
2017-08-14,13815,93296
2017-08-16,14322,142159
2017-08-17,14368,111794
2017-08-18,14414,90865
2017-08-21,14276,56681
2017-08-22,14506,86215
2017-08-23,14276,81539
2017-08-24,14460,126643
2017-08-25,14598,68840
2017-08-28,14690,79205
2017-08-29,14736,99564
2017-08-30,14782,85732
2017-08-31,14828,102886
2017-09-01,15151,312469
2017-09-04,15335,757092
2017-09-05,15749,684140
2017-09-06,15565,1523618
2017-09-07,15795,490718
2017-09-08,15381,335778
2017-09-11,15749,423706
2017-09-12,16072,506553
2017-09-13,16440,493336
2017-09-14,16440,428168
2017-09-15,16210,310720
2017-09-18,16578,460457
2017-09-19,16670,230563
2017-09-20,16394,236069
2017-09-21,15841,346963
2017-09-22,16026,362207
2017-09-25,15980,411450
2017-09-26,15795,244250
2017-09-27,15980,159883
2017-09-28,15887,198220
2017-09-29,16256,204884
2017-10-10,16256,233193
2017-10-11,16210,229971
2017-10-12,16026,223772
2017-10-13,15381,455157
2017-10-16,15657,206921
2017-10-17,15934,201877
2017-10-18,15841,163317
2017-10-19,16026,217097
2017-10-20,15980,133382
2017-10-23,16302,189120
2017-10-24,16072,142496
2017-10-25,16440,230204
2017-10-26,16348,253638
2017-10-27,16440,156166
2017-10-30,16302,157423
2017-10-31,16256,177901
2017-11-01,16440,252088
2017-11-02,16164,138048
2017-11-03,16164,122347
2017-11-06,16808,460877
2017-11-07,16578,245911
2017-11-08,16164,230091
2017-11-09,16256,233591
2017-11-10,16486,189626
2017-11-13,16486,268358
2017-11-14,16947,421511
2017-11-15,17499,910335
2017-11-16,17637,330648
2017-11-17,17545,265714
2017-11-20,17591,291940
2017-11-21,17822,325303
2017-11-22,17730,327700
2017-11-23,17637,212132
2017-11-24,17960,319705
2017-11-27,17545,258697
2017-11-28,17315,245427
2017-11-29,17269,162845
2017-11-30,16532,401839
2017-12-01,16670,151516
2017-12-04,16026,390598
2017-12-05,16210,167663
2017-12-06,15749,215242
2017-12-07,15703,281932
2017-12-08,15289,130072
2017-12-11,15795,176834
2017-12-12,15519,104447
2017-12-13,15749,119396
2017-12-14,15841,166997
2017-12-15,15703,105640
2017-12-18,15519,89190
2017-12-19,15473,156881
2017-12-20,15197,175733
2017-12-21,15105,158624
2017-12-22,15059,121249
2017-12-26,15335,127379
2017-12-27,15243,107219
2017-12-28,15381,132035
2018-01-02,15381,161508
2018-01-03,15427,150636
2018-01-04,15105,154169
2018-01-05,15059,145596
2018-01-08,14598,254956
2018-01-09,14644,175898
2018-01-10,14414,218231
2018-01-11,14598,179821
2018-01-12,14322,206755
2018-01-15,13953,322826
2018-01-16,14552,291620
2018-01-17,14184,224807
2018-01-18,14276,293722
2018-01-19,14414,199140
2018-01-22,14230,154918
2018-01-23,14552,226029
2018-01-24,15013,322738
2018-01-25,15013,227114
2018-01-26,14966,172888
2018-01-29,15059,258911
2018-01-30,14782,251517
2018-01-31,14690,241355
2018-02-01,14552,172775
2018-02-02,14552,213494
2018-02-05,13999,315251
2018-02-06,13217,624404
2018-02-07,13170,356074
2018-02-08,13539,378285
2018-02-09,13769,308007
2018-02-12,13539,151619
2018-02-13,13355,155430
2018-02-14,13493,163661
2018-02-19,13493,226969
2018-02-20,13263,226963
2018-02-21,13309,193937
2018-02-22,13263,144203
2018-02-23,13170,192113
2018-02-26,13124,161605
2018-02-27,13078,158889
2018-02-28,12664,355851
2018-03-02,12388,229419
2018-03-05,12342,130900
2018-03-06,12203,199347
2018-03-07,11697,599661
2018-03-08,12019,883746
2018-03-09,12296,444291
2018-03-12,12526,199183
2018-03-13,12526,142713
2018-03-14,12434,132547
2018-03-15,12111,293840
2018-03-16,12157,195137
2018-03-19,12065,180864
2018-03-20,11927,184767
2018-03-21,11881,186160
2018-03-22,11605,373865
2018-03-23,10914,431186
2018-03-26,11006,269848
2018-03-27,11144,218695
2018-03-28,10868,260113
2018-03-29,11190,269867
2018-03-30,11513,217352
2018-04-02,11282,196935
2018-04-03,11421,132969
2018-04-04,11467,157884
2018-04-05,11421,96025
2018-04-06,11973,341815
2018-04-09,11743,229550
2018-04-10,11973,183434
2018-04-11,11927,102759
2018-04-12,12019,139194
2018-04-13,12157,148607
2018-04-16,12065,107885
2018-04-17,11973,68657
2018-04-18,11973,124877
2018-04-19,11835,165789
2018-04-20,11789,124123
2018-04-23,11605,138092
2018-04-24,11328,191995
2018-04-25,11052,156248
2018-04-26,11236,72534
2018-04-27,11144,106561
2018-04-30,11236,155306
2018-05-02,11651,194876
2018-05-03,11559,119474
2018-05-04,11282,85093
2018-05-08,11190,129454
2018-05-09,11236,83054
2018-05-10,11421,108680
2018-05-11,11513,74212
2018-05-14,11375,145159
2018-05-15,10868,375738
2018-05-16,10684,240666
2018-05-17,10684,127524
2018-05-18,10914,104466
2018-05-21,11098,102288
2018-05-23,11144,101194
2018-05-24,10776,70076
2018-05-25,10592,180224
2018-05-28,10454,140356
2018-05-29,10638,119134
2018-05-30,10223,210561
2018-05-31,10131,191383
2018-06-01,10407,89345
2018-06-04,10546,117441
2018-06-05,10638,73242
2018-06-07,10592,100668
2018-06-08,10454,57799
2018-06-11,10592,59595
2018-06-12,10684,97113
2018-06-14,10546,96108
2018-06-15,10223,98327
2018-06-18,9717,213148
2018-06-19,9210,204645
2018-06-20,9625,128742
2018-06-21,9394,102011
2018-06-22,9302,177156
2018-06-25,9348,92206
2018-06-26,9192,139263
2018-06-27,9173,86932
2018-06-28,8676,283760
2018-06-29,8796,83310
2018-07-02,8390,107371
2018-07-03,8473,105070
2018-07-04,8519,56997
2018-07-05,8519,50433
2018-07-06,8943,105236
2018-07-09,8814,44588
2018-07-10,9136,111956
2018-07-11,9017,53402
2018-07-12,9044,36541
2018-07-13,9100,32515
2018-07-16,9008,47328
2018-07-17,9210,112054
2018-07-18,9440,127127
2018-07-19,9394,54520
2018-07-20,9302,71339
2018-07-23,8943,60339
2018-07-24,9026,56982
2018-07-25,8943,38724
2018-07-26,9201,65044
2018-07-27,9256,37682
2018-07-30,9302,37433
2018-07-31,9348,43757
2018-08-01,9394,48718
2018-08-02,9256,45932
2018-08-03,9440,53630
2018-08-06,9394,24458
2018-08-07,9302,47901
2018-08-08,9210,33166
2018-08-09,9192,42434
2018-08-10,9109,36813
2018-08-13,8556,144396
2018-08-14,8538,79313
2018-08-16,8372,80289
2018-08-17,8381,47386
2018-08-20,8492,45355
2018-08-21,8538,78917
2018-08-22,8915,175614
2018-08-23,8943,71479
2018-08-24,8786,70577
2018-08-27,8621,82652
2018-08-28,8713,66266
2018-08-29,8833,51229
2018-08-30,8814,35068
2018-08-31,8980,70572
2018-09-03,8833,52406
2018-09-04,8805,23872
2018-09-05,8805,89214
2018-09-06,8750,27035
2018-09-07,8510,115412
2018-09-10,8436,84269
2018-09-11,8455,62330
2018-09-12,8418,62831
2018-09-13,8427,150215
2018-09-14,8436,89817
2018-09-17,8298,105390
2018-09-18,7994,260154
2018-09-19,7718,225336
2018-09-20,7663,80343
2018-09-21,7737,142760
2018-09-27,7902,74912
2018-09-28,7700,85523
2018-10-01,7598,79310
2018-10-02,7460,80779
2018-10-04,7184,173353
2018-10-05,7184,73481
2018-10-08,7027,74921
2018-10-10,6733,147731
2018-10-11,6162,315420
2018-10-12,6594,218235
2018-10-15,6576,101536
2018-10-16,6944,127445
2018-10-17,6954,73528
2018-10-18,6954,43953
2018-10-19,6963,46094
2018-10-22,6788,53316
2018-10-23,6539,57378
2018-10-24,6447,55849
2018-10-25,6281,92047
2018-10-26,5904,189457
2018-10-29,5471,159336
2018-10-30,5830,169299
2018-10-31,6125,113288
2018-11-01,5941,111790
2018-11-02,6106,96452
2018-11-05,6097,32320
2018-11-06,6125,71980
2018-11-07,6069,67473
2018-11-08,6272,98579
2018-11-09,6447,126064
2018-11-12,6769,258685
2018-11-13,6806,190706
2018-11-14,6613,121758
2018-11-15,6935,166161
2018-11-16,7129,130711
2018-11-19,7083,62649
2018-11-20,7055,85484
2018-11-21,6742,167288
2018-11-22,6631,65609
2018-11-23,6475,62082
2018-11-26,6548,80267
2018-11-27,6475,83244
2018-11-28,6466,73220
2018-11-29,6604,146532
2018-11-30,6116,750048
2018-12-03,6171,161312
2018-12-04,6226,59838
2018-12-05,6171,50914
2018-12-06,5894,134177
2018-12-07,5894,61893
2018-12-10,5673,92102
2018-12-11,5517,123938
2018-12-12,5729,42512
2018-12-13,5747,47284
2018-12-14,5627,66224
2018-12-17,5600,38346
2018-12-18,5563,71580
2018-12-19,5591,82840
2018-12-20,5572,119015
2018-12-21,5554,55970
2018-12-24,5517,44562
2018-12-26,5333,150804
2018-12-27,5498,129097
2018-12-28,5729,207599
2019-01-02,5609,44725
2019-01-03,5434,75540
2019-01-04,5434,179573
2019-01-07,5664,127718
2019-01-08,5618,161969
2019-01-09,5922,168034
2019-01-10,6125,254591
2019-01-11,6162,67643
2019-01-14,6125,126528
2019-01-15,6604,341208
2019-01-16,6622,139794
2019-01-17,6594,111982
2019-01-18,6908,209500
2019-01-21,7018,148139
2019-01-22,7193,166109
2019-01-23,7184,113801
2019-01-24,7138,50018
2019-01-25,7138,67454
2019-01-28,6862,158811
2019-01-29,6760,123913
2019-01-30,6862,85039
2019-01-31,6889,32199
2019-02-01,6908,34008
2019-02-07,7009,48418
2019-02-08,6788,69687
2019-02-11,6733,32457
2019-02-12,7460,571402
2019-02-13,7580,369800
2019-02-14,7571,123127
2019-02-15,7515,95723
2019-02-18,7460,105508
2019-02-19,7663,145481
2019-02-20,7700,94728
2019-02-21,7562,110773
2019-02-22,7442,74518
2019-02-25,7396,111801
2019-02-26,7340,61669
2019-02-27,7340,28094
2019-02-28,6944,193795
2019-03-04,7156,84307
2019-03-05,6972,63557
2019-03-06,6779,98901
2019-03-07,6650,86496
2019-03-08,6594,70388
2019-03-11,6751,100602
2019-03-12,7119,142200
2019-03-13,7046,69032
2019-03-14,7193,101857
2019-03-15,7359,203442
2019-03-18,7331,81944
2019-03-19,7175,70057
2019-03-20,7046,83560
2019-03-21,7018,74104
2019-03-22,6954,43517
2019-03-25,6687,92927
2019-03-26,6723,94964
2019-03-27,6631,56657
2019-03-28,6410,79366
2019-03-29,6410,54683
2019-04-01,6604,62555
2019-04-02,6613,38675
2019-04-03,6797,64566
2019-04-04,6815,41176
2019-04-05,6815,25202
2019-04-08,6705,39641
2019-04-09,6972,89948
2019-04-10,6963,41204
2019-04-11,6954,34260
2019-04-12,6972,47105
2019-04-15,6908,48074
2019-04-16,6723,90080
2019-04-17,6539,239636
2019-04-18,6493,151505
2019-04-19,6668,56818
2019-04-22,5673,947143
2019-04-23,5683,288386
2019-04-24,5683,85799
2019-04-25,5729,92424
2019-04-26,5719,73444
2019-04-29,5729,241808
2019-04-30,5756,90910
2019-05-02,5839,104692
2019-05-03,5876,84223
2019-05-07,5904,108959
2019-05-08,5867,68413
2019-05-09,5719,135744
2019-05-10,5756,58055
2019-05-13,5600,31368
2019-05-14,5683,65737
2019-05-15,5913,165614
2019-05-16,5931,137420
2019-05-17,5931,94858
2019-05-20,6116,236343
2019-05-21,6364,294738
2019-05-22,6281,157501
2019-05-23,6180,200662
2019-05-24,6430,199654
2019-05-27,6520,88686
2019-05-28,6450,67202
2019-05-29,6590,158185
2019-05-30,6730,188189
2019-05-31,6620,80637
2019-06-03,6420,61152
2019-06-04,6490,52181
2019-06-05,6720,143269
2019-06-07,7850,1682286
2019-06-10,8070,637031
2019-06-11,7690,517203
2019-06-12,7790,354798
2019-06-13,7370,660950
2019-06-14,7200,305072
2019-06-17,7310,416526
2019-06-18,7130,250886
2019-06-19,7250,229260
2019-06-20,7330,195665
2019-06-21,7120,200541
2019-06-24,6800,357254
2019-06-25,6680,212476
2019-06-26,6830,327109
2019-06-27,6700,181216
2019-06-28,6590,121133
2019-07-01,6540,204078
2019-07-02,6550,180939
2019-07-03,6700,361265
2019-07-04,6990,337446
2019-07-05,6900,146257
2019-07-08,6330,264014
2019-07-09,6340,126360
2019-07-10,6500,67254
2019-07-11,6600,114368
2019-07-12,6490,148904
2019-07-15,6320,123273
2019-07-16,6180,235533
2019-07-17,6360,366518
2019-07-18,6370,129539
2019-07-19,6410,395713
2019-07-22,6450,287857
2019-07-23,6900,748553
2019-07-24,7110,715009
2019-07-25,6980,340943
2019-07-26,7090,428448
2019-07-29,6830,684682
2019-07-30,6640,731140
2019-07-31,7000,510999
2019-08-01,6780,328555
2019-08-02,6870,258204
2019-08-05,6180,444057
2019-08-06,5790,494463
2019-08-07,5790,422252
2019-08-08,5980,246395
2019-08-09,6100,166051
2019-08-12,6510,427571
2019-08-13,7360,3055149
2019-08-14,7510,1151801
2019-08-16,7650,915452
2019-08-19,7590,545705
2019-08-20,7580,662481
2019-08-21,7530,334765
2019-08-22,7200,674439
2019-08-23,7290,297513
2019-08-26,7130,312445
2019-08-27,7550,597875
2019-08-28,7300,606429
2019-08-29,7000,688236
2019-08-30,7030,254652
2019-09-02,6810,500590
2019-09-03,6700,352454
2019-09-04,6810,229648
2019-09-05,7000,415862
2019-09-06,6990,212646
2019-09-09,6670,473946
2019-09-10,6750,140835
2019-09-11,6650,270375
2019-09-16,6670,125348
2019-09-17,6510,527526
2019-09-18,6460,166712
2019-09-19,6620,203139
2019-09-20,6700,279081
2019-09-23,6650,136431
2019-09-24,6860,209866
2019-09-25,6700,580682
2019-09-26,6940,237518
2019-09-27,6940,224033
2019-09-30,6960,166300
2019-10-01,7000,234561
2019-10-02,6900,123880
2019-10-04,6710,250938
2019-10-07,6880,189389
2019-10-08,6830,159551
2019-10-10,7090,352771
2019-10-11,7110,286085
2019-10-14,7060,280910
2019-10-15,7070,184603
2019-10-16,7180,370495
2019-10-17,7060,338008
2019-10-18,7110,153354
2019-10-21,7070,162785
2019-10-22,7340,782875
2019-10-23,7170,367327
2019-10-24,7180,321585
2019-10-25,6920,552048
2019-10-28,7600,1985613
2019-10-29,7470,1050560
2019-10-30,7200,699841
2019-10-31,7440,708442
2019-11-01,7410,338772
2019-11-04,7420,333084
2019-11-05,7310,303753
2019-11-06,7280,912075
2019-11-07,7140,399580
2019-11-08,7160,254066
2019-11-11,6960,330383
2019-11-12,7170,256599
2019-11-13,7190,318681
2019-11-14,6980,462635
2019-11-15,6950,334649
